candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C298	0.6818	plant / herb / ecology / healing	13	14	16	18	0.06146189	0.1538	1.0	0.8889	3,4,5,9,12,14,16,18,20,27,28,31,40	ء ر ض ء ل ف ج ب ل ر ب ب ر و ح س ن و ش ر ر ص ب ر ص ح ب ع د و ع ر ج ع ه ن ن ز ع و ع ي	kw:plant(80.3546); kw:herb(63.231); kw:ecology(51.155); kw:healing(40.6505); kw:vegetation(34.3516); theme:time_measure_quantity/quantity_number(34.2456); theme:body_health_life/health_medicine(32.5245); kw:growth(31.607)	ر و ح:B017:تفطر الشجر وطول النبات → ع د و:B011:العَدَوِيّة من نبات الصيف
C299	0.6818	virtue / honor / chivalry / manliness	13	11	12	11	0.05402118	0.1692	1.0	0.9091	1,4,6,7,8,14,18,19,25,26,35,38,39	ج م ع ح ر م خ ل ق د ي ن ر ء ي س م و س ن و ك ر م م ر ء م ه ل و ق ع	kw:virtue(62.3609); kw:honor(57.3531); kw:chivalry(36.9273); kw:manliness(36.9273); kw:character(34.787); kw:competition(34.5343); kw:boasting(34.1547); kw:reflection(31.7301)	ح ر م:B007:الغلبة في القمار كمنع للطمع → ك ر م:B006:مفاخرة الكرم والغلبة فيه
C300	0.6814	virtue / generosity / nobility / fruit	15	9	15	21	0.05966977	0.2283	0.8571	0.7143	1,2,9,11,17,19,21,25,27,28,35,36,37,39,41	ج ب ل ح ر م خ ل ق خ ي ر د ب ر ش م ل ع ذ ب ك ر م ك ف ر	kw:virtue(49.8887); kw:generosity(48.6555); kw:nobility(38.5105); kw:fruit(34.8519); kw:honor(34.4119); kw:production(29.1436); kw:disposition(28.9576); kw:ontology(28.6095)	ك ف ر:B010:كمام الثمر → ك ر م:B004:العنب والكرمة
C301	0.6813	deliberation / planning / decision / resolve	15	14	16	24	0.05784042	0.2034	0.9167	0.6667	1,4,6,7,14,16,17,18,29,30,33,34,38,40,43	ء ل ي ج م ع ح ف ظ د ب ر د خ ل ر ء ي ر و ح ق د ر ق س م ق و م م ل ك ن ز ع و ع ي و ق ع	kw:deliberation(58.2873); kw:planning(55.9858); kw:decision(53.7561); kw:resolve(40.8244); kw:memory(34.9837); kw:interiority(33.5381); kw:power(32.7774); kw:pillar(31.7301)	م ل ك:B005:مِلاك الأمر وعِماده → ق و م:B009:قوام وعماد ومعاش
C302	0.6809	sunset / astronomy / sunrise / light	17	14	17	27	0.05438654	0.2045	1.0	0.5926	2,4,7,8,11,16,20,24,26,27,36,38,39,40,42,43,44	ب ص ر خ ش ع ش ر ر ش ر ق ش ف ق ش و ي ع ل م غ ر ب ق د ر ق ر ب ك ف ر ك ل ل و ذ ر ي و م	kw:sunset(46.5929); kw:astronomy(42.8296); kw:sunrise(34.1547); kw:light(33.5654); kw:drying(33.004); kw:screen(28.7797); theme:land_water_sky/light_darkness(28.4143); kw:food(26.733)	ش ر ق:B001:طلوع النور من جهة الشرق → غ ر ب:B006:غروب الشمس والمغرب
C303	0.6809	land_water_sky/fire_heat / fire / heat / energy	12	10	13	11	0.06279564	0.1467	1.0	0.9091	5,10,16,20,22,23,29,31,34,40,42,43	ح م م س ر ع ش ر ر ش و ي ص ب ر ص ل و ف ر ج ق س م و ذ ر و ر ي	theme:land_water_sky/fire_heat(75.5941); kw:fire(45.5656); kw:heat(44.0812); kw:energy(39.4154); kw:cooking(38.1608); kw:smoke(30.7655); kw:spark(30.7655); kw:fuel(29.7602)	ش و ي:B001:الإنضاج بالحرارة والشواء → ص ل و:B001:ملاقاة النار وحرها
C304	0.6808	watering / pastoralism / animal_life/husbandry / camel	10	12	14	20	0.06122995	0.2247	0.95	0.65	1,3,4,7,10,24,32,36,38,40	ح ق ق ح م م خ م س د خ ل ر ع ي ر و ح ش ر ق ع ر ج ق ب ل ق ر ب ن ع م و ق ع	kw:watering(68.9644); kw:pastoralism(61.4078); theme:animal_life/husbandry(56.2872); kw:camel(55.6001); kw:livestock(38.1273); kw:water(33.8949); kw:husbandry(33.8898); kw:drinking(29.3388)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C305	0.6807	submission / obedience / power / hierarchy	13	13	17	19	0.06131712	0.1473	1.0	0.9474	4,8,9,12,17,25,26,27,28,30,36,40,44	ح ر م د ب ر د ع و د ي ن ذ ل ل ر ب ب س ن و ص ح ب ق د ر ك و ن م ل ك ه ط ع و ل ي	kw:submission(67.4691); kw:obedience(66.4155); kw:power(43.7032); kw:hierarchy(43.4607); kw:authority(41.9427); kw:ownership(37.8305); kw:dominion(34.884); kw:facilitation(34.1547)	م ل ك:B003:المُلك والسلطان → ر ب ب:B001:ربوبية وملك وسيادة
C306	0.6807	time_measure_quantity/quantity_number / composition / aggregation / pronoun	12	11	14	18	0.05899068	0.2045	0.9444	0.7222	2,3,4,5,14,17,18,31,37,38,43,44	ء ل ف ء ل ي ج م ع ج م ل خ م س ذ ل ل ذ و و ش م ل ك ل ل ل ي س و ل ي	theme:time_measure_quantity/quantity_number(64.2105); kw:composition(44.6404); kw:aggregation(41.7788); kw:pronoun(34.884); kw:whole(33.004); kw:inclusion(30.4895); kw:totality(30.2314); kw:syntax(30.2314)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C307	0.6804	worship / presence / event / day	17	12	17	24	0.05865806	0.1846	0.9583	0.6667	1,4,8,9,14,18,22,23,26,33,34,36,37,40,42,43,44	ج م ع خ م س ش ر ق ش م ل ش ه د ص ل و ق ب ل ق و م ك و ن و ع د و ق ع ي و م	kw:worship(87.7798); kw:presence(54.2007); kw:event(41.1882); kw:day(40.0012); kw:community(33.7254); theme:space_form_boundary/place_location(33.7232); kw:religion(32.5067); kw:schedule(31.7301)	ك و ن:B002:المكان والمكانة من الكون → ق و م:B006:مقام وإقامة في موضع
C308	0.6802	vision / eye / sight / reflection	10	11	16	25	0.05813812	0.2232	1.0	0.72	6,7,11,17,19,33,36,38,40,44	ء ن س ب ص ر خ ش ع ر ء ي غ ر ب ق ب ل ق و م م ر ء ن ع م ه ط ع و ل ي	kw:vision(70.2371); kw:eye(59.8663); kw:sight(56.8924); kw:reflection(47.5952); kw:orientation(42.9968); theme:cognition_perception/perception(39.5314); kw:attention(35.5423); kw:knowledge(33.6183)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C309	0.6801	land_water_sky/weather_climate / wind / land_water_sky/fire_heat / digestion	13	12	17	20	0.05933324	0.1538	1.0	0.9	4,6,7,16,19,20,22,23,31,34,37,38,43	ء ن س ر ء ي ر و ح س ر ع ش ر ر ش م ل ش و ي ص ل و م ر ء ن ز ع ن ع م و ر ي	theme:land_water_sky/weather_climate(67.1553); kw:wind(52.0143); theme:land_water_sky/fire_heat(51.9709); kw:digestion(51.8423); kw:breeze(47.5952); kw:climate(47.3897); kw:fire(45.5656); kw:display(41.7788)	ش و ي:B001:الإنضاج بالحرارة والشواء → ص ل و:B001:ملاقاة النار وحرها
C310	0.68	bird / animal_life/wildlife / association / companionship	15	14	17	21	0.05685727	0.1579	1.0	0.8095	1,4,10,12,19,23,24,27,28,30,38,39,40,41,43	ء ل ف ء ل ي ء ن س ح م م د خ ل د و م ر ب ب س ب ق ص ح ب ط م ع ع ل م م ل ك ن ع م و ق ع	kw:bird(82.1033); theme:animal_life/wildlife(67.2166); kw:association(46.5929); kw:companionship(41.1882); theme:kinship_society/social_relations(38.606); kw:compatibility(33.004); kw:familiarity(30.7655); kw:domestication(27.5858)	ح م م:B012:الحمام الطائر → ن ع م:B006:النعام والنعامة الطائر
C311	0.6798	kinship_society/social_relations / opposition / confrontation / encounter	15	12	15	13	0.06006066	0.1275	1.0	0.9231	1,6,7,10,14,16,17,18,25,30,33,36,42,43,44	ب ع د ج م ع د ب ر ر ء ي ز و ج س ء ل ق ب ل ق و م ل ق ي ن ز ع ن ص ب و ع د	theme:kinship_society/social_relations(56.4241); kw:opposition(54.2007); kw:confrontation(44.6404); kw:encounter(39.7012); kw:group(36.4065); kw:dialogue(32.5328); kw:convergence(30.7655); kw:interaction(30.4895)	ج م ع:B002:جماعة اجتمعت أو أخلاط ضمتها الجهة → ق ب ل:B009:جماعة يقبل بعضها على بعض
C312	0.6796	governance / care / ownership / law_governance/authority_governance	15	13	17	24	0.06037717	0.1832	1.0	0.6667	3,4,12,17,26,27,28,29,30,31,32,33,34,40,44	ء ل ه ح ف ظ د ي ن ذ و و ر ب ب ر ع ي ص ح ب ص د ق ع ر ج ق د ر ق و م م ل ك و ل ي	kw:governance(67.5594); kw:care(62.033); kw:ownership(50.4406); theme:law_governance/authority_governance(45.4902); kw:guardianship(45.3471); kw:power(43.7032); kw:stewardship(43.4363); kw:companionship(41.1882)	و ل ي:B003:تولي الأمر والقيام عليه → ق و م:B004:رعاية وحفظ وولاية
C313	0.6793	death / burial / body_health_life/mortality_death / adulthood	12	11	13	11	0.06537927	0.1467	1.0	0.9091	1,3,4,10,12,16,17,26,30,35,37,38	ء ل ه ج ن ن ح م م د ب ر د ي ن ر و ح ص ح ب ن ز ع و ق ع و ل ي ي م ن	kw:death(100.6962); kw:burial(40.6505); theme:body_health_life/mortality_death(36.3975); kw:adulthood(34.1547); kw:sore(33.004); kw:corpse(31.7301); kw:retreat(29.3388); kw:theology(29.3388)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C314	0.6791	confirmation / dialogue / promise / commitment	13	12	16	19	0.05885579	0.1667	1.0	0.8421	1,6,7,10,24,25,26,28,31,32,38,42,44	ء م ن ب ع د ح ق ق د ي ن ر ء ي س ء ل ص د ق ع د و ع ه د ل ق ي ن ع م و ع د	kw:confirmation(50.3071); kw:dialogue(48.7992); kw:promise(45.7343); kw:commitment(42.2076); kw:covenant(41.3787); kw:verification(31.7301); kw:coordination(30.2314); kw:epistemology(27.7169)	ص د ق:B004:تحقيق الوعد والفعل → ء م ن:B002:تصديق يطمئن إليه القلب
C315	0.679	planning / worthiness / entitlement / calculation	11	11	17	28	0.05913793	0.2258	0.9286	0.75	4,9,14,17,19,24,37,38,39,40,43	ء ر ض ج ب ل ح ق ق خ ر ج خ ل ق ش م ل ق د ر ق س م م ر ء ه ل ع و ل ي	kw:planning(55.9858); kw:worthiness(50.3071); kw:entitlement(50.3071); kw:calculation(47.5952); theme:condition_force_change/capacity_ability(42.878); kw:character(34.787); kw:aptitude(34.1547); theme:craft_material_built/ornament_beauty(30.1999)	ء ر ض:B003:الخليق بالخير كالأرض الأريضة → خ ل ق:B005:الجدارة والتهيؤ للشيء
C316	0.679	power / memory / community / authority	14	13	17	20	0.06135443	0.1515	1.0	0.8	4,11,17,19,26,27,28,30,31,32,37,39,40,43	ء ل ي ب ن ي خ ل ق د ي ن ر ب ب ر و ح ص د ق ع د و ع ه د ن ص ب و د د و ل ي ي م ن	kw:power(43.7032); kw:memory(34.9837); kw:community(33.7254); kw:authority(31.457); kw:friendship(30.7655); kw:enmity(29.544); kw:love(28.6095); kw:affection(28.6095)	ع د و:B003:العَدُوّ والعداوة → ن ص ب:B008:مواجهة العداوة والحرب
C317	0.6786	stewardship / preservation / care / governance	15	15	17	26	0.0617672	0.1955	0.9231	0.6538	4,5,7,11,12,14,18,29,32,33,34,35,37,38,43	ء ل ف ب ن ي ج م ع ج م ل ح ف ظ خ ر ج ر ع ي ش م ل ص ح ب ع ه د ق ر ب ق و م ك ر م ك ل ل و ع ي	kw:stewardship(57.9151); kw:preservation(51.6738); kw:care(49.6264); kw:governance(45.0396); kw:whole(33.004); kw:compatibility(33.004); kw:storage(32.5956); kw:container(31.3469)	ء ل ف:B002:ضم الشيء إلى الشيء والتأليف → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C318	0.6786	language_communication/grammar_expression / exclusion / exception / syntax	16	12	14	15	0.0565481	0.1685	1.0	0.7333	2,3,4,8,9,12,26,27,28,30,31,36,40,42,43,44	ء خ و ء ل ي ذ و و ر ب ب ع د و غ ي ر ق ب ل ك و ن ل ي س ن ص ب و ذ ر ي و م	theme:language_communication/grammar_expression(68.6679); kw:exclusion(55.7051); kw:exception(48.1671); kw:syntax(45.3471); kw:location(41.1882); kw:logic(41.1882); kw:presence(40.6505); kw:grammar(38.2751)	ل ي س:B002:ليس استثناء يخرج المذكور → ع د و:B004:المجاوزة والاستثناء والصرف
C319	0.6785	transgression / darkness / corruption / infection	8	9	11	11	0.06342051	0.2075	1.0	0.7273	11,19,25,31,35,38,39,44	ب غ ي ج ر م ج ن ن ح ر م خ ل ق د خ ل ذ ل ل ر ه ق ع د و	kw:transgression(55.7051); kw:darkness(50.299); kw:corruption(38.1608); kw:infection(33.004); kw:injustice(29.7602); theme:emotion_ethics/ethics_morality(29.6169); kw:aggression(29.3388); kw:oppression(28.7797)	ب غ ي:B003:تجاوز الحد بالعدوان والظلم → ع د و:B001:مجاوزة الحد والظلم
C320	0.6783	thickness / fissure / cleft / hardness	13	11	11	10	0.05177288	0.1818	1.0	0.8	5,9,11,12,16,19,20,24,29,38,39,42,44	ب ص ر ج ب ل خ ل ق ش ر ر ش و ي ص ب ر ص ح ب ع ل م ف ر ج ك ل ل و ذ ر	kw:thickness(40.3171); kw:fissure(29.3388); kw:cleft(28.7797); kw:hardness(24.7492); kw:anatomy(23.5413); kw:morphology(22.668); kw:strength(22.668); kw:boundary(19.3004)	ج ب ل:B003:غلظ الخلقة والجسم → ك ل ل:B008:الكُلْكُل قصر وغلظ
C321	0.678	truth / epistemology / covenant / trust	13	12	15	19	0.06220747	0.1881	1.0	0.6842	13,19,21,24,26,28,32,33,38,39,41,42,44	ء م ن ح ق ق خ ل ق خ و ض خ ي ر د ي ن ش ه د ص د ق ع ل م ف ص ل ك ل ل و ع د	kw:truth(53.9753); kw:epistemology(41.5754); kw:covenant(41.3787); kw:trust(37.4165); kw:justice(33.6716); kw:knowledge(33.6183); kw:confirmation(33.5381); kw:verification(31.7301)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ص د ق:B001:صدق القول
C322	0.6777	virtue / aesthetics / character / beauty	15	13	15	20	0.0548499	0.1942	0.95	0.7	5,6,7,19,21,28,30,32,33,35,37,38,39,40,41	ج م ل خ ل ق خ ي ر ر ء ي ر ع ي ش م ل ش ه د غ ي ر ق س م ق و م ك ر م م ر ء ن ع م	kw:virtue(74.8331); kw:aesthetics(38.1608); kw:character(34.787); kw:beauty(34.4119); kw:humanity(33.5381); kw:repentance(32.5328); kw:reflection(31.7301); kw:disposition(28.9576)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ق س م:B001:حسن موزع في الوجه
C323	0.6772	vision / sight / eye / stone	14	12	17	24	0.05690729	0.1875	1.0	0.75	1,5,6,7,9,11,19,26,33,36,38,40,43,44	ء ن س ب ص ر ج ب ل د ي ن ر ء ي ص ب ر غ ر ب ق و م ن ص ب ن ع م ه ط ع و ق ع	kw:vision(70.2371); kw:sight(56.8924); kw:eye(47.893); kw:stone(47.6879); kw:reflection(47.5952); theme:cognition_perception/perception(39.5314); kw:boundary(38.6008); kw:hardness(37.1238)	ر ء ي:B001:رؤية العين والبصيرة → ب ص ر:B001:إبصار العين
C324	0.6772	division / tension / archery / cutting	10	11	13	11	0.05975281	0.1447	1.0	1.0	3,4,11,13,14,16,20,29,31,42	ب ن ي ج ر م ج ز ع ش ر ر ع د و ع ر ج ف ر ج ف ص ل ن ج و ن ز ع و ذ ر	kw:division(48.6555); kw:tension(44.316); kw:archery(41.1882); kw:cutting(37.4165); kw:passage(35.6904); kw:bend(30.2314); kw:crossing(30.2314); kw:cleft(28.7797)	ب ن ي:B005:قوس بانية تلصق بوترها → ن ز ع:B002:جذب وتر القوس
C325	0.6771	textile / cloth / covering / garment	14	13	13	13	0.05023112	0.1667	1.0	0.8462	2,4,5,9,19,20,24,25,27,29,36,37,39,40	ج ب ل ج م ل ح ر م ح ق ق خ ل ق خ م س ش ر ر ش ف ق ش م ل ع ل م ف ر ج ق س م ك ف ر	kw:textile(79.0618); kw:cloth(48.4301); kw:covering(46.2971); kw:garment(45.7225); theme:craft_material_built/textile_clothing(32.3109); kw:weaving(32.1114); kw:decay(23.5985); kw:concealment(21.8516)	ج ب ل:B007:إحكام النسج → ح ق ق:B010:إحكام رصين في نسج أو كلام
C326	0.6765	companionship / kinship_society/social_relations / friendship / intimacy	16	15	17	22	0.05917018	0.1642	1.0	0.6818	3,4,5,11,12,17,19,23,24,26,27,28,30,31,40,44	ء خ و ء ل ف ء ن س ح ق ق د و م ذ و و ر ب ب ص ب ر ص ح ب ص د ق ع د و ق د ر م ل ك و د د و ل ي	kw:companionship(68.647); theme:kinship_society/social_relations(68.3029); kw:friendship(46.1482); kw:intimacy(39.5566); kw:ownership(37.8305); kw:relation(34.4119); kw:property(32.081); kw:familiarity(30.7655)	و د د:B001:محبة ومودة → و ل ي:B004:محبة ونصرة وموالاة
C327	0.6764	gambling / support / container / artifact	14	14	15	16	0.05476426	0.1538	1.0	0.875	1,8,11,14,16,17,20,27,28,33,38,40,42,43	ج ز ع د ب ر ر ب ب ش ه د ع ذ ب غ ر ب ق و م ل ع ب ل ق ي م ه ل ن ج و ن ز ع ن ع م و ف ض	kw:gambling(46.5929); kw:support(44.478); kw:container(31.3469); kw:artifact(29.544); kw:honey(29.3388); kw:lot(28.7797); kw:sweetness(27.7169); kw:shape(27.2163)	ق و م:B012:آلة قائمة وجزء قائم → ن ع م:B007:ما سمي نعامة تشبيها بالهيئة
C328	0.6764	body_health_life/disease_injury / disease / medicine / pain	8	9	10	8	0.06178349	0.1818	1.0	0.875	18,20,31,33,40,41,42,44	ب د ل ذ ل ل ش ر ر ش ر ق غ ر ب ق و م ل ق ي و ر ي و ع ي	theme:body_health_life/disease_injury(65.3267); kw:disease(46.0458); kw:medicine(37.3676); kw:pain(36.9363); kw:wound(36.8447); kw:pus(32.1114); kw:soreness(31.7301); kw:ache(30.2314)	غ ر ب:B017:الوجع والداء في البدن أو الشاة → ل ق ي:B001:عوج يأخذ الوجه
C329	0.6758	covenant / companionship / kinship_society/social_relations / friendship	12	12	16	22	0.06176163	0.1913	1.0	0.6818	4,11,12,17,24,25,26,27,28,31,32,40	ء خ و ء ل ف ء م ن ح ر م ح ق ق ر ب ب ص ح ب ص د ق ع د و ع ه د و د د و ل ي	kw:covenant(68.9644); kw:companionship(54.9176); theme:kinship_society/social_relations(53.4545); kw:friendship(46.1482); theme:emotion_ethics/trust_loyalty(42.3903); kw:protection(39.7908); kw:affection(28.6095); kw:love(28.6095)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ص د ق:B001:صدق القول
C330	0.6758	enmity / hostility / opposition / hunting	12	11	16	20	0.05866123	0.1835	1.0	0.85	4,6,7,8,10,17,22,23,31,34,41,43	ب ع د ب غ ي ح م م ر و ح س ب ق س م و ص ل و ع د و ق ر ب ن ص ب و ل ي	kw:enmity(44.316); kw:hostility(40.8244); kw:opposition(40.6505); kw:hunting(36.2398); kw:horse(34.7228); kw:gallop(29.3388); kw:capture(29.3388); kw:rivalry(27.7169)	ق ر ب:B014:تقريب الفرس في العدو → ع د و:B002:العَدْو والحَضْر
C331	0.6758	ordeal / adversity / calamity / suffering	16	11	13	13	0.05223355	0.1711	1.0	0.7692	1,4,5,6,7,8,9,16,26,29,34,35,38,42,43,44	ج ن ن ح ف ظ خ و ض د خ ل ر ء ي ص ب ر ك و ن ن ز ع و ف ض و ق ع ي و م	kw:ordeal(40.8244); kw:adversity(37.9386); kw:calamity(35.9982); kw:suffering(34.0588); kw:people(27.5858); kw:condition(26.7714); kw:misfortune(26.0951); theme:kinship_society/household_community(25.5207)	ي و م:B003:كائنة اليوم وشدته → ك و ن:B006:حالة السوء بكينة
C332	0.6758	justice / death / entitlement / right	10	9	12	10	0.06160936	0.1587	1.0	0.9	2,4,9,14,16,17,18,24,27,38	ج ب ل ج م ع ح ق ق د خ ل د ف ع ر و ح ش ف ق ن ز ع و ل ي	kw:justice(44.8955); kw:death(44.7539); kw:entitlement(33.5381); kw:right(27.9929); kw:law(26.904); kw:alliance(26.8781); kw:ownership(25.2203); kw:obligation(22.5563)	ر و ح:B016:الموت بلفظ الإراحة → ن ز ع:B016:سياق الموت
C333	0.6755	kinship_society/social_relations / friendship / enmity / companionship	14	17	17	23	0.05786908	0.1691	1.0	0.6957	1,4,6,11,12,17,19,24,26,30,31,37,39,43	ء خ و ء ل ف ء ل ي ب ع د ح ق ق خ ل ق د ع و د ي ن ص ح ب ص د ق ع د و ع ز و ن ص ب و د د و ق ع و ل ي ي م ن	theme:kinship_society/social_relations(53.4545); kw:friendship(46.1482); kw:enmity(44.316); kw:companionship(41.1882); kw:hostility(40.8244); kw:opposition(40.6505); theme:emotion_ethics/trust_loyalty(37.6802); theme:conflict_security/conflict(29.2067)	ع د و:B003:العَدُوّ والعداوة → ن ص ب:B008:مواجهة العداوة والحرب
C334	0.6755	share / body_health_life/reproduction_birth / birth / portion	15	12	13	11	0.06048935	0.1429	1.0	0.8182	1,4,11,13,16,20,27,28,31,33,35,36,38,40,43	ج ن ن خ ر ج خ م س ش ر ر ش ه د ع ذ ب ف ص ل ق ب ل ق س م ن ز ع ن ص ب و ر ي	kw:share(63.9861); theme:body_health_life/reproduction_birth(40.1327); kw:birth(37.1238); kw:portion(36.7544); kw:division(36.4916); kw:afterbirth(35.7766); kw:conflict(34.5926); kw:reproduction(30.5959)	ق س م:B003:إفراز النصيب وتقسيم الشيء → ن ص ب:B005:حظ معين مرفوع لصاحبه
C335	0.6755	limb / pain / orientation / soreness	11	11	11	10	0.05472448	0.1818	1.0	0.8	14,16,18,29,30,33,36,37,40,41,43	ب د ل ج م ع س ر ع ش م ل ش و ي غ ر ب ف ر ج ق ب ل ق س م ق و م ي م ن	kw:limb(62.3609); kw:pain(36.9363); kw:orientation(32.2476); kw:soreness(31.7301); kw:ache(30.2314); kw:body(29.0672); kw:extremity(27.7169); kw:opposition(27.1003)	ي م ن:B002:اليد اليمنى والجهة اليمنى → ش م ل:B006:جهة الشمال خلاف اليمين
C336	0.6754	hardness / stone / geology / hydrology	11	10	14	20	0.05459317	0.2381	0.95	0.7	1,4,5,11,14,19,31,35,39,42,44	ء ر ض ب ص ر خ ش ع خ ل ق س ن و ص ب ر ع د و ك ر م و ع د و ق ع	kw:hardness(37.1238); kw:stone(35.7659); kw:geology(35.2565); kw:hydrology(32.29); kw:fertility(31.9188); kw:landscape(31.0628); theme:land_water_sky/water_hydrology(25.8522); kw:basin(25.3658)	ء ر ض:B002:الأرض اللينة المنبتة → ك ر م:B002:جودة النبات والغيث
C337	0.6753	support / banner / gambling / artifact	15	12	14	16	0.05205767	0.1798	1.0	0.75	6,7,11,12,16,20,24,27,28,33,38,39,40,42,43	ء خ و ب ن ي ج ز ع ر ء ي ر ب ب ع ل م ق و م ك ل ل ل ق ي ن ز ع ن ص ب ن ع م	kw:support(44.478); kw:banner(33.004); kw:gambling(31.0619); kw:artifact(29.544); kw:shape(27.2163); kw:form(26.2769); kw:arrow(25.2924); theme:craft_material_built/architecture_construction(23.7019)	ق و م:B012:آلة قائمة وجزء قائم → ن ع م:B007:ما سمي نعامة تشبيها بالهيئة
C338	0.6752	hardness / stone / thickness / landscape	12	13	17	25	0.05637852	0.1894	1.0	0.72	1,5,9,11,19,31,33,38,39,40,43,44	ب ص ر ج ب ل ج م ل خ ر ج خ ش ع خ ل ق ص ب ر ع د و غ ر ب ق و م ك ل ل ن ص ب و ق ع	kw:hardness(49.4984); kw:stone(47.6879); kw:thickness(40.3171); kw:landscape(31.0628); kw:physique(30.4895); theme:craft_material_built/craft(29.4412); kw:boundary(28.9506); theme:land_water_sky/water_hydrology(25.8522)	ص ب ر:B005:حجر غليظ وأرض حصباء → ب ص ر:B007:حجارة بصرة رخوة
C339	0.6752	confirmation / promise / commitment / covenant	16	12	16	21	0.05962551	0.1826	0.9524	0.6667	1,2,4,6,7,21,24,26,28,32,35,38,41,42,43,44	ء ل ي ء م ن ح ق ق خ ي ر د ي ن ر ء ي ص د ق ك ر م ل ي س ن ع م و ع د و ق ع	kw:confirmation(50.3071); kw:promise(45.7343); kw:commitment(42.2076); kw:covenant(41.3787); kw:blessing(38.3916); kw:verification(31.7301); kw:question(31.0619); kw:belief(28.2893)	ح ق ق:B001:ثبات مطابق للواقع ضد الباطل → ص د ق:B001:صدق القول
C340	0.6752	climate / land_water_sky/fire_heat / event / ordeal	17	12	15	13	0.06342557	0.1275	1.0	0.7692	1,3,4,5,8,9,10,11,22,23,26,31,34,40,42,43,44	ب غ ي ج ر م ح م م خ م س ر ه ق ص ب ر ص ل و ع ر ج ق س م ك و ن و ق ع ي و م	kw:climate(59.2371); theme:land_water_sky/fire_heat(42.5217); kw:event(41.1882); kw:ordeal(40.8244); kw:calamity(35.9982); kw:severity(35.6159); kw:suffering(34.0588); kw:schedule(31.7301)	ع ر ج:B006:العريجاء في ورد الإبل → خ م س:B003:ظِمء الخِمْس للإبل
C341	0.6751	infection / body_health_life/disease_injury / wound / disease	9	12	12	13	0.06083344	0.197	1.0	0.6923	17,18,24,31,33,39,40,42,43	ب غ ي خ ر ج د ب ر ع د و ع ل م غ ر ب ق س م ق و م ل ق ي و ر ي و ع ي و ل ي	kw:infection(66.0079); theme:body_health_life/disease_injury(61.484); kw:wound(49.1262); kw:disease(46.0458); kw:medicine(37.3676); kw:suppuration(34.884); theme:body_health_life/health_medicine(32.5245); kw:pus(32.1114)	غ ر ب:B017:الوجع والداء في البدن أو الشاة → ل ق ي:B001:عوج يأخذ الوجه
C342	0.6746	virtue / character / nobility / generosity	16	11	17	22	0.0585252	0.1774	0.9091	0.8182	1,4,5,11,19,20,21,27,28,35,37,39,40,41,43,44	ج م ل خ ر ج خ ل ق خ ي ر ذ ل ل س ن و ش ر ر ش م ل ع ذ ب ق س م ك ر م	kw:virtue(112.2496); kw:character(57.9783); kw:nobility(51.3473); kw:generosity(48.6555); kw:honor(45.8825); theme:emotion_ethics/ethics_morality(39.4893); kw:aesthetics(38.1608); kw:production(29.1436)	ج م ل:B004:الحسن والجميل في الهيئة والفعل → ق س م:B001:حسن موزع في الوجه
C343	0.6745	digestion / worship / virtue / display	13	10	15	16	0.05343984	0.1667	1.0	0.9375	1,4,6,7,19,22,23,34,35,36,38,39,43	ء ن س ج ن ن خ ل ق ر ء ي س ن و ص ل و ق ب ل م ر ء و ف ض و ق ع	kw:digestion(51.8423); kw:worship(50.1599); kw:virtue(49.8887); kw:display(41.7788); kw:chivalry(36.9273); kw:manliness(36.9273); kw:character(34.787); kw:honor(34.4119)	خ ل ق:B004:السجية والطبيعة الباطنة → م ر ء:B002:المروءة
C344	0.6745	settlement / residence / space_form_boundary/place_location / fertility	16	12	14	14	0.05716535	0.1591	1.0	0.7857	2,7,9,14,16,27,28,30,31,33,35,36,38,40,42,44	ء ر ض ج ب ل ر ب ب ق ر ب ق و م ك ر م ك ف ر ل و م ن ز ع ن ع م و ر ي و ع د	kw:settlement(41.2343); kw:residence(37.8305); theme:space_form_boundary/place_location(33.7232); kw:fertility(31.9188); kw:adjacency(31.3821); kw:stay(29.9889); kw:weather(28.4591); kw:comfort(26.4674)	ء ر ض:B002:الأرض اللينة المنبتة → ك ر م:B002:جودة النبات والغيث
