candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C250	0.7722	herd / cattle / flock / wildlife	8	9	12	10	0.06435108	0.1587	1.0	1.0	1,2,4,5,8,10,11,12	ء ب د ء ج ل ب ي ت ر ب ب ر س ل س ب ع س و ء ف ر ق و ق ي	kw:herd(51.5089); kw:cattle(30.4895); kw:flock(28.1384); kw:wildlife(27.2163); kw:poetry(27.2163); kw:wilderness(25.7544); kw:group(24.271); kw:ecology(20.462)	ر ب ب:B014:رَبْرَب قطيع → ء ج ل:B004:الإِجْل قطيع الوحش
C251	0.7713	burden / strength / deterrence / strain	11	10	13	12	0.05772958	0.1622	1.0	0.75	1,3,4,5,6,7,8,9,10,11,12	ء م ر ت ل و ح م ل ذ ك ر ك ل ف ك ل ل م ث ل و ب ل و ض ع و ك ل	kw:burden(35.1871); kw:strength(34.002); kw:deterrence(31.3821); kw:strain(30.7655); kw:charge(27.8525); kw:liability(26.185); kw:fatigue(26.0072); kw:endurance(24.271)	ح م ل:B007:التحامل والمشقة → ك ل ف:B003:حمل مشقة أو حق
C252	0.7712	knowledge / testimony / epistemology / evidence	10	11	17	26	0.0576966	0.2063	0.9231	0.7308	1,2,4,5,6,7,8,10,11,12	ء ج ل ء م ن د ر ي ر س ل ش ه د ع ر ف ع ل م ك ف ر ن ب ء ن ف س ن ك ر	kw:knowledge(67.2365); kw:testimony(53.1324); kw:epistemology(41.5754); kw:evidence(40.6505); kw:psychology(33.4095); kw:recognition(31.0619); kw:information(30.2314); kw:calm(29.9889)	ع ر ف:B003:معرفة وتمييز بعد أثر أو علامة → ن ك ر:B001:خلاف المعرفة والاعتراف
C253	0.7712	weapon / point / sharpness / edge	11	12	14	16	0.0545512	0.1818	1.0	0.6875	1,3,4,5,6,7,8,9,10,11,12	ء م ر ح د ث ح د د ذ ك ر ش ه ر ط ل ق ع م ل ق ر ي ك ف ر ك ل ل ن ب و و س ع	kw:weapon(57.6608); kw:point(42.9143); kw:sharpness(40.6505); kw:edge(34.5965); kw:warfare(31.7609); theme:craft_material_built/craft(29.4412); kw:shaft(28.6095); kw:violence(28.1953)	ح د د:B004:الحديد والصلابة الممتنعة → ذ ك ر:B002:صلابة الذكر وحدته وشدته
C254	0.7711	livelihood / wage / kinship_society/hospitality_welfare / fee	8	11	16	21	0.06252798	0.1842	1.0	0.9048	1,2,3,4,5,6,7,11	ء ج ر ج ر ي ج ع ل خ ر ج د خ ل ر ز ق ض ي ق ع م ل ق و م ك ل ف ن ف ق	kw:livelihood(51.0335); kw:wage(49.5059); theme:kinship_society/hospitality_welfare(37.3537); kw:fee(34.884); kw:exchange(32.7314); kw:demand(32.1114); kw:revenue(31.7301); kw:economy(29.9286)	ر ز ق:B001:العطاء المقسوم → ج ر ي:B006:دوام الرزق والعطاء
C255	0.771	space_form_boundary/place_location / location / residence / nurture	10	14	17	23	0.05780938	0.1729	0.9565	0.7826	1,2,4,5,6,8,9,10,11,12	ء ب د ء ل ي ب ي ت خ ل د د ر ي ر ب ب ر ض ع ع د ل ع م ل ق و م ك و ن ل ب ب م ث ل و ض ع	theme:space_form_boundary/place_location(56.2053); kw:location(54.9176); kw:residence(50.4406); kw:nurture(33.5381); kw:substitution(30.7655); kw:stay(29.9889); kw:description(28.1384); kw:adherence(28.1384)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C256	0.7709	relation / blood / birth / menstruation	9	12	14	17	0.05930296	0.191	1.0	0.7647	1,2,4,6,7,8,10,11,12	ب ع د ب ي ن ت ل و ح ي ض ش ه د ص ل ح ع ذ ب ف ر ق م س ك ن ف س ن و ر و ض ع	kw:relation(57.3531); kw:blood(49.8887); kw:birth(49.4984); kw:menstruation(47.0731); theme:body_health_life/reproduction_birth(44.1459); kw:discharge(41.3787); kw:reproduction(40.7946); kw:afterbirth(35.7766)	ن ف س:B005:خروج الولد ودم النفاس → ح ي ض:B001:الحَيْض
C257	0.7703	ugliness / production / creation / craft_material_built/textile_clothing	10	11	17	24	0.0553613	0.2	1.0	0.7917	2,3,4,5,6,7,8,9,10,12	ء خ ر ء ر ض ج ع ل خ ل ق ذ و ق س و ء ش ي ء ع ق ب ل ب ب ن ك ر و ض ع	kw:ugliness(60.4627); kw:production(58.2873); kw:creation(41.3787); theme:craft_material_built/textile_clothing(36.3498); kw:making(34.884); kw:disfigurement(34.884); theme:condition_force_change/capacity_ability(34.3024); kw:aptitude(34.1547)	خ ل ق:B005:الجدارة والتهيؤ للشيء → ء ر ض:B003:الخليق بالخير كالأرض الأريضة
C258	0.7702	assent / invocation / governance / affirmation	11	13	14	12	0.05728615	0.1333	1.0	0.8333	1,2,3,4,5,6,7,8,10,11,12	ء ج ل ء ل ه ء م ن ء و ل ء ي ي ب ع د ذ و و ر ب ب س م و ش ي ء ق و م ن ب ء ن ب و	kw:assent(35.7766); kw:invocation(34.1547); kw:governance(33.7797); kw:affirmation(32.1114); kw:question(31.0619); theme:ritual_belief/prayer_supplication(29.8049); kw:reference(29.1436); kw:inquiry(28.1384)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C259	0.77	law_governance/authority_governance / obligation / liability / trust	11	12	13	13	0.05522571	0.1688	1.0	0.6923	2,3,4,5,6,7,8,9,10,11,12	ء ل ي ء و ل ب ل غ ت ل و ح س ب ح م ل س م و ع س ر ع ق ب ك و ن و ض ع و ك ل	theme:law_governance/authority_governance(45.4902); kw:obligation(45.1127); kw:liability(39.2775); kw:trust(37.4165); kw:entrustment(34.1547); kw:governance(33.7797); theme:law_governance/obligation_contract(32.0057); kw:surety(31.7301)	ح م ل:B004:الحمالة والكفالة → ت ل و:B004:ذمة أو حق يتبع صاحبه
C260	0.7695	duration / calendar / obligation / period	11	13	14	18	0.05314913	0.2	1.0	0.5556	1,2,3,4,5,6,8,9,10,11,12	ء ب د ء ج ل ء خ ر ء ل ي ء م ر ء و ل ب ل غ ر ي ب ش ه ر ع د د ع ظ م م ث ل ي و م	kw:duration(75.661); kw:calendar(48.4301); kw:obligation(45.1127); kw:period(44.0082); kw:limit(40.3171); kw:immortality(38.5491); theme:time_measure_quantity/time(33.2386); kw:endpoint(31.7301)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C261	0.7694	time_measure_quantity/quantity_number / grammar / pronoun / language_communication/grammar_expression	10	11	13	15	0.05330274	0.2	1.0	0.7333	1,2,3,4,5,7,8,10,11,12	ء ل ي ء ي ي ب ع د ث ل ث ح ص ي ذ و و ر ب ب ش ي ء ع د د ع م ل ك ل ل	theme:time_measure_quantity/quantity_number(77.0526); kw:grammar(76.5503); kw:pronoun(52.326); theme:language_communication/grammar_expression(41.2007); kw:number(41.0035); kw:enumeration(32.5328); kw:count(32.1114); kw:inclusion(30.4895)	ع د د:B001:إحصاء المعدود → ح ص ي:B002:الإحصاء بالعدد والاستقصاء
C262	0.768	blood / discharge / conflict_security/conflict / inheritance	11	13	17	18	0.06142408	0.1364	0.9444	0.7778	1,2,3,4,5,7,8,9,10,11,12	ح د د ح ي ض خ ر ج ش ه د ع د د ع ذ ب ع ق ب ق و م ك ل ل م س ك ن ز ل ن ف س ن ك ر	kw:blood(62.3609); kw:discharge(55.1716); theme:conflict_security/conflict(54.7625); kw:inheritance(52.7421); kw:birth(49.4984); kw:resistance(42.9143); kw:combat(38.0487); kw:heir(35.7766)	ن ف س:B005:خروج الولد ودم النفاس → ح ي ض:B001:الحَيْض
C263	0.768	attention / welfare / provision / audition	11	10	14	12	0.05158058	0.1395	1.0	0.9167	1,2,3,4,5,6,7,8,10,11,12	ء ت ي ء ل ي ء ي ي ت ل و ج ر ي ج ع ل ح س ب ر ز ق ر س ل ش ي ء	kw:attention(59.2371); kw:welfare(39.7012); kw:provision(34.002); kw:audition(33.5381); theme:kinship_society/hospitality_welfare(33.2033); kw:wage(33.004); kw:bestowal(31.3821); kw:listening(31.3821)	ر ز ق:B001:العطاء المقسوم → ج ر ي:B006:دوام الرزق والعطاء
C264	0.7678	message / dispatch / evidence / knowledge	10	10	12	12	0.05824993	0.1875	1.0	0.6667	1,2,3,4,5,6,8,10,11,12	ء ل ي ب ل غ ح م ل د خ ل ر س ل ش د د ش ه د ن ب ء ن ب و ن ز ل	kw:message(47.5952); kw:dispatch(46.5929); kw:evidence(40.6505); kw:knowledge(33.6183); kw:endpoint(31.7301); kw:information(30.2314); kw:report(29.1436); kw:delivery(27.4588)	ب ل غ:B002:إيصال الرسالة → ر س ل:B002:الرسول والرسالة
C265	0.7677	virtue / comfort / firmness / fragrance	10	12	16	21	0.05438517	0.1826	0.9048	0.8571	1,2,4,5,6,7,8,10,11,12	ء ت ي ء ل ي خ ل ق ر ب ب ر س ل ش د د ض ر ر ع ر ف ع ظ م ل ب ب ن ف س و ق ي	kw:virtue(49.8887); kw:comfort(39.7012); kw:firmness(39.1426); kw:fragrance(39.1426); kw:generosity(36.4916); kw:bestowal(31.3821); theme:craft_material_built/ornament_beauty(30.1999); kw:benefaction(29.1436)	ن ف س:B014:قوة النفس وخلقها → خ ل ق:B004:السجية والطبيعة الباطنة
C266	0.7677	fragrance / perfume / cognition_perception/perception / tree	11	11	14	12	0.05970809	0.1412	1.0	0.8333	1,2,4,5,6,7,8,9,10,11,12	ج ن ن ح م ل خ ل ق ذ و ق ظ ل م ع ذ ب ع ر ف ع س ر ك ف ر ل ب ب ن و ر	kw:fragrance(52.1902); kw:perfume(41.3787); theme:cognition_perception/perception(36.2371); kw:tree(33.9456); kw:jinn(33.5381); theme:craft_material_built/ornament_beauty(30.1999); kw:scent(28.7797); kw:extension(24.3853)	ع س ر:B012:أعلام الجن والمواضع → ج ن ن:B005:الجن المستترون
C267	0.7676	pad / gambling / pot / cooking	10	12	14	14	0.0570277	0.1591	1.0	0.8571	1,2,3,4,5,7,8,9,10,12	ث ل ث ج ع ل ح د ث ح س ب ح ي ض ر ب ب ع ظ م ع ق ب ق د ر ن ز ل و ق ي ي س ر	kw:pad(46.5929); kw:gambling(46.5929); kw:pot(43.4363); kw:cooking(38.1608); kw:disaster(35.6904); kw:menstruation(31.3821); kw:cushion(30.7655); kw:lot(28.7797)	ح د ث:B005:نازلة الدهر وحادثته → ن ز ل:B006:الشدة النازلة
C268	0.7676	duration / immortality / calamity / afterlife	6	9	10	12	0.05819831	0.2727	1.0	0.75	1,2,4,10,11,12	ء ب د ء ج ل ء ر ض ح د ث خ ل د ر ي ب ع د د ع د و ي و م	kw:duration(50.4406); kw:immortality(38.5491); kw:calamity(35.9982); kw:afterlife(33.004); kw:mortality(32.3757); kw:revelation(27.8525); kw:event(27.4588); kw:permanence(27.4588)	ي و م:B002:مدة من الزمان → ء ب د:B001:طول المدة والدوام
C269	0.7673	point / ornament / menstruation / conflict_security/weaponry	11	13	14	14	0.05140537	0.1556	1.0	0.7857	1,2,3,4,5,6,8,9,10,11,12	ء م ر ج ن ن ح د د ح ص ي ح و ط ح ي ض ر ب ب ع ذ ب ع ظ م ع ق ب ع م ل ق ر ي م س ك	kw:point(42.9143); kw:ornament(36.4916); kw:menstruation(31.3821); theme:conflict_security/weaponry(31.2082); kw:gambling(31.0619); kw:shaft(28.6095); kw:jewelry(28.2893); kw:spear(27.8525)	ح د د:B005:الطرف الحاد والنفاذ → ق ر ي:B012:طرف حاد كقارية السنان
C270	0.7671	burden / carrier / message / strain	10	11	16	20	0.06061262	0.1905	1.0	0.75	2,3,4,5,6,7,8,10,11,12	ء ل ي ء و ل ب ل غ ح م ل ر س ل ش ي ء ع د ل ك ل ف ك ل ل و ض ع و ك ل	kw:burden(58.6452); kw:carrier(34.1547); kw:message(31.7301); kw:strain(30.7655); kw:load(27.8525); kw:delivery(27.4588); kw:mediation(27.4588); kw:liability(26.185)	ح م ل:B007:التحامل والمشقة → ك ل ف:B003:حمل مشقة أو حق
C271	0.7671	creation / existence / event / production	10	13	15	16	0.06160772	0.1553	1.0	0.75	1,2,3,4,6,7,9,10,11,12	ء ب د ء و ل ب ع د ب ي ن ج ر ي ج ع ل ج ن ن ح د ث خ ر ج ر ي ب ك و ن و ج د ي و م	kw:creation(82.7573); kw:existence(60.4627); kw:event(54.9176); kw:production(43.7155); kw:immortality(38.5491); kw:duration(37.8305); kw:origination(31.7301); kw:occurrence(31.0619)	ح د ث:B001:كون الشيء بعد أن لم يكن → ك و ن:B001:وقوع الشيء وحضوره في زمان
C272	0.767	residence / space_form_boundary/place_location / moderation / anatomy	7	8	14	17	0.06398594	0.2152	1.0	0.8824	1,2,6,8,10,11,12	ء ب د خ ل ق ر ب ب ر س ل س ك ن ع د ل ق و م ل ب ب	kw:residence(63.0508); theme:space_form_boundary/place_location(37.4702); kw:moderation(32.5328); kw:anatomy(31.3884); kw:place(30.9257); kw:stay(29.9889); kw:station(27.8525); kw:proportion(27.5858)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C273	0.7668	capacity / power / emotion_ethics/ethics_morality / transgression	11	14	17	21	0.06274486	0.1591	0.9524	0.6667	1,3,4,5,6,7,8,9,10,11,12	ء ل ي ء م ر ر س ل ش د د ض ر ر ع ت و ع د و ع ظ م ف ح ش ق د ر ن ف س ن ك ر و ج د و س ع	kw:capacity(61.2574); kw:power(43.7032); theme:emotion_ethics/ethics_morality(42.78); kw:transgression(41.7788); kw:morality(35.1186); kw:ability(30.7655); kw:ugliness(30.2314); kw:arrogance(27.9929)	و س ع:B002:سعة الطاقة والاحتمال → ء ل ي:B011:الاستطاعة والطاقة
C274	0.7666	knowledge / suffering / consequence / epistemology	11	16	17	28	0.05409112	0.2074	0.8929	0.5714	1,2,3,4,5,6,8,9,10,11,12	ء خ ر ء م ر ب ي ن ح س ب خ ل ق د ر ي ذ و ق ش ه ر ش ي ء ع ذ ب ع ر ف ع ق ب ع ل م م ث ل ن ك ر و ب ل	kw:knowledge(56.0304); kw:suffering(45.4118); kw:consequence(44.6404); kw:epistemology(41.5754); theme:cognition_perception/knowledge_learning(34.1892); kw:circumstance(33.004); kw:recognition(31.0619); kw:information(30.2314)	ع ر ف:B003:معرفة وتمييز بعد أثر أو علامة → ن ك ر:B001:خلاف المعرفة والاعتراف
C275	0.7663	hospitality / household / provision / food	10	13	17	22	0.0590817	0.1705	1.0	0.7727	1,3,4,5,6,7,8,10,11,12	ء و ل ب ي ت ج ر ي ح م ل ر ز ق س ك ن س م و ض ي ق ع م ل ق د ر ق ر ي ك ل ل ن ز ل	kw:hospitality(49.0059); kw:household(47.7898); kw:provision(45.3359); kw:food(44.555); theme:economy_property/provision_resource(41.0362); kw:sustenance(40.4815); theme:kinship_society/hospitality_welfare(37.3537); kw:pay(36.9273)	ر ز ق:B001:العطاء المقسوم → ج ر ي:B006:دوام الرزق والعطاء
C276	0.7662	enmity / hostility / comparison / mathematics	9	11	14	15	0.06128592	0.1705	1.0	0.8	1,2,3,4,7,8,10,11,12	ب ع د ح س ب ح ص ي ش د د ع د د ع د ل ع د و ق و م م ث ل ن ك ر ن و ر	kw:enmity(59.0879); kw:hostility(54.4326); kw:comparison(51.1888); kw:mathematics(45.7343); kw:equivalence(43.7155); kw:opposition(40.6505); theme:conflict_security/conflict(36.5083); theme:time_measure_quantity/quantity_number(34.2456)	ع د د:B001:إحصاء المعدود → ح ص ي:B002:الإحصاء بالعدد والاستقصاء
C277	0.7661	residence / ecology / space_form_boundary/place_location / camel	9	16	17	19	0.0637394	0.1407	0.9474	0.9474	1,2,4,6,8,9,10,11,12	ء ب د ء ر ض ث ل ث د خ ل ر ب ب س ك ن ط ل ق ع د و ع م ل ف ر ق ق و م ل ب ب ن ب و ن و ر و ب ل و ض ع	kw:residence(63.0508); kw:ecology(40.924); theme:space_form_boundary/place_location(37.4702); kw:camel(37.0667); theme:animal_life/husbandry(36.1846); kw:place(30.9257); kw:stay(29.9889); kw:station(27.8525)	ر ب ب:B007:لزوم وإقامة ودوام → ل ب ب:B001:لزوم وثبات وإقامة
C278	0.7661	prevention / exclusion / event / control	9	12	14	14	0.06179267	0.1573	1.0	0.8571	1,2,4,5,6,8,9,10,11	ء ل ي ح د د ض ر ر ط ل ق ظ ل م ع ت و ع د و ع ذ ب ع ظ م ف ح ش ك و ن ي و م	kw:prevention(51.8423); kw:exclusion(41.7788); kw:event(41.1882); kw:control(33.2078); kw:existence(30.2314); kw:denial(28.4462); kw:transgression(27.8525); kw:negation(26.8781)	ظ ل م:B008:المنع والحبس عن الحق → ع ذ ب:B003:الكف والمنع والفطام عن الشيء
C279	0.7654	ethics / emotion_ethics/ethics_morality / ugliness / misfortune	8	12	14	20	0.05752786	0.2247	1.0	0.7	1,2,3,5,6,8,9,11	ح س ب ح س ن س و ء ص ل ح ض ر ر ع د ل ع ر ف ع م ل ف ح ش ق ر ي ك و ن ن ك ر	kw:ethics(61.4636); theme:emotion_ethics/ethics_morality(49.3616); kw:ugliness(45.3471); kw:misfortune(39.1426); kw:adversity(37.9386); theme:emotion_ethics/suffering_hardship(35.0197); theme:kinship_society/hospitality_welfare(33.2033); kw:reform(33.004)	س و ء:B001:القبح والرداءة → ح س ن:B001:الحسن ضد القبح
C280	0.7653	anger / aftermath / indignation / resentment	8	8	10	9	0.05533329	0.2143	1.0	0.8889	1,2,4,6,7,9,11,12	ء ب د ء ت ي ء ج ل ء ر ض ت ل و ح د د ذ و ق و ج د	kw:anger(38.6317); kw:aftermath(33.5381); kw:indignation(33.004); kw:resentment(30.7655); kw:wrath(30.2314); kw:conflict(25.9445); kw:change(25.4406); kw:decisiveness(19.2746)	ح د د:B006:حدة البأس والشراب والغضب → و ج د:B005:الموجدة والغضب
C281	0.7651	space_form_boundary/place_location / residence / station / habitation	9	10	17	27	0.05943686	0.2288	0.963	0.7037	1,2,5,6,8,9,10,11,12	ء ب د ء م ن ب ي ت خ ل د س ك ن ق ر ي ق و م ك ف ر ك و ن ن ز ل	theme:space_form_boundary/place_location(74.9405); kw:residence(63.0508); kw:station(55.7051); kw:habitation(49.3724); kw:dwelling(40.3171); kw:household(35.8423); kw:resident(34.884); kw:family(34.2328)	ق و م:B006:مقام وإقامة في موضع → ك و ن:B002:المكان والمكانة من الكون
C282	0.7649	limit / effort / boundary / condition_force_change/capacity_ability	11	12	16	18	0.05608916	0.1565	0.9444	0.7778	1,2,3,4,5,6,7,8,10,11,12	ء ل ي ب ل غ ح د د ح س ن س ب ع ش د د ف ح ش ق د ر م ث ل و ج د و س ع و ك ل	kw:limit(67.1951); kw:effort(40.8244); kw:boundary(38.6008); theme:condition_force_change/capacity_ability(38.5902); kw:punishment(34.787); kw:endeavor(33.5381); kw:measure(33.513); kw:power(32.7774)	ق د ر:B003:تمكن يبلغ بصاحبه الفعل والملك → و س ع:B002:سعة الطاقة والاحتمال
C283	0.7648	law_governance/authority_governance / vision / horse / messenger	10	11	14	16	0.05603093	0.1818	1.0	0.6875	1,2,3,4,5,6,8,9,11,12	ء ج ل ء م ر ب ل غ ج ر ي ح م ل ر س ل ش ي ء ط ل ق ع د و ك ل ل و ك ل	theme:law_governance/authority_governance(37.9085); kw:vision(35.1186); kw:horse(34.7228); kw:messenger(32.5328); kw:race(31.0619); kw:gallop(29.3388); kw:charge(27.8525); kw:gaze(27.4588)	ر س ل:B002:الرسول والرسالة → ج ر ي:B003:الجري الوكيل والرسول
C284	0.7648	invocation / compatibility / question / success	9	9	11	10	0.05611796	0.1887	1.0	0.8	1,2,3,4,5,7,10,11,12	ء ج ل ء ر ض ء ل ه ء ل ي ء م ن ء ي ي ب ل غ ذ و و ص ل ح	kw:invocation(34.1547); kw:compatibility(33.004); kw:question(31.0619); kw:success(30.2314); theme:ritual_belief/prayer_supplication(29.8049); kw:reference(29.1436); kw:inquiry(28.1384); kw:selection(27.5858)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C285	0.7647	grammar / attention / language_communication/grammar_expression / pronoun	10	9	14	17	0.04946965	0.2048	1.0	0.7647	1,2,3,4,5,7,8,10,11,12	ء ل ي ء ي ي ح س ب ذ و و ر ب ب ش ي ء ع م ل م ث ل ي و م	kw:grammar(51.0335); kw:attention(47.3897); theme:language_communication/grammar_expression(41.2007); kw:pronoun(34.884); kw:audition(33.5381); kw:listening(31.3821); kw:syntax(30.2314); kw:report(29.1436)	ش ي ء:B005:الاستماع → ء ل ي:B002:معنى عند
C286	0.7645	duration / day / calendar / immortality	7	11	14	25	0.05467393	0.2841	1.0	0.56	1,2,4,6,7,10,11	ء ب د ء ج ل ث ل ث ح د ث ر ي ب ط ل ق ع د د ع د و ع س ر ن ه ر ي و م	kw:duration(63.0508); kw:day(53.335); kw:calendar(48.4301); kw:immortality(38.5491); kw:interval(38.3916); kw:time(36.0591); kw:calamity(35.9982); kw:obligation(33.8345)	ي و م:B001:وقت النهار المحدود → ن ه ر:B002:انفتاح النهار بالضياء
C287	0.7644	law_governance/authority_governance / liability / livelihood / care	10	13	17	26	0.05656651	0.1985	1.0	0.6154	2,3,4,6,7,8,9,10,11,12	ء و ل ب ل غ ت ل و ج ر ي ح س ب ح م ل ر ز ق ر س ل ع م ل ق و م ك ل ل ك و ن و ك ل	theme:law_governance/authority_governance(64.4444); kw:liability(52.3699); kw:livelihood(38.2751); kw:care(37.2198); kw:household(35.8423); kw:provision(34.002); kw:governance(33.7797); kw:messenger(32.5328)	ق و م:B004:رعاية وحفظ وولاية → و ك ل:B006:القائم بالأمر كفاية وحفظا
C288	0.7644	chest / bone / breast / anatomy	8	9	12	11	0.05471889	0.1746	1.0	1.0	3,5,6,7,8,10,11,12	ج ن ن ض ي ق ع ذ ب ع س ر ع ظ م ع م ل ق ر ي ك ل ل ل ب ب	kw:chest(65.4624); kw:bone(51.5089); kw:breast(44.6404); kw:anatomy(39.2355); kw:thorax(34.1547); kw:sternum(32.5328); kw:skeleton(28.6095); kw:heart(24.8782)	ك ل ل:B007:الكُلْكُل صدرا → ج ن ن:B016:الجناجن عظام الصدر
C289	0.7643	household / family / dependent / pasture	10	16	17	21	0.05849921	0.1556	1.0	0.7619	1,2,3,4,6,7,8,10,11,12	ء ج ل ء و ل ب ي ت ث ل ث خ ر ج ر س ل س ك ن ط ل ق ظ ل م ف ر ق ق ر ي ك ل ل ن ف س ن ف ق ن و ر و ض ع	kw:household(71.6847); kw:family(68.4655); kw:dependent(62.7642); kw:pasture(46.1287); kw:livestock(38.1273); kw:pastoralism(36.8447); kw:husbandry(33.8898); kw:fodder(28.4462)	ب ي ت:B002:أهل البيت وعياله → ء و ل:B003:آل الرجل من يرجع إليهم ويرجعون إليه
C290	0.7639	reference / grammar / group / pronoun	10	9	13	12	0.0555326	0.1644	1.0	0.8333	1,2,3,4,5,6,7,10,11,12	ء خ ر ء ل ي ء و ل ء ي ي ت ل و ذ و و ق و م ك ل ل ن س و	kw:reference(43.7155); kw:grammar(38.2751); kw:group(36.4065); kw:pronoun(34.884); kw:question(31.0619); kw:inclusion(30.4895); kw:syntax(30.2314); kw:composition(29.7602)	ء ي ي:B004:أي للسؤال والتعيين → ذ و و:B004:ماذا للسؤال أو الموصول
C291	0.7639	submission / circumstance / humility / denial	10	10	11	10	0.05535171	0.1852	1.0	0.7	1,2,3,4,5,6,9,10,11,12	ء ل ي ء و ل ب ل غ ح د د د خ ل س ك ن س و ء ك ف ر ك و ن م ث ل	kw:submission(53.9753); kw:circumstance(33.004); kw:humility(29.3388); kw:denial(28.4462); kw:poverty(23.7936); kw:marriage(22.7059); kw:signification(19.2746); kw:razor(19.2746)	ك و ن:B004:الخضوع بالاستكانة → س ك ن:B006:ذل المسكنة
C292	0.7638	knowledge / report / ontology / sign	12	15	17	30	0.0498652	0.2239	0.8667	0.4333	1,2,3,4,5,6,7,8,9,10,11,12	ء ل ي ء م ر ح س ب د ر ي ذ و ق ش ه د ش ي ء ع د ل ع ر ف ع ل م ع م ل ك ف ر م ث ل ن ب ء ن ف س	kw:knowledge(67.2365); kw:report(58.2873); kw:ontology(42.9143); kw:sign(41.5754); kw:evidence(40.6505); theme:cognition_perception/knowledge_learning(38.4628); kw:circumstance(33.004); kw:recognition(31.0619)	ع ر ف:B003:معرفة وتمييز بعد أثر أو علامة → ع ل م:B001:انكشاف الشيء للعارف
C293	0.7637	limit / boundary / endpoint / knowledge	11	15	17	28	0.05438287	0.209	0.8929	0.5357	1,2,3,4,5,6,7,8,10,11,12	ء ل ي ب ل غ ب ي ن ح د د ح س ب ح و ط ش د د ش ي ء ع د و ع ر ف ع ل م ف ح ش ف ر ق ق د ر م ث ل	kw:limit(67.1951); kw:boundary(57.9012); kw:endpoint(47.5952); kw:knowledge(44.8244); kw:relation(34.4119); kw:recognition(31.0619); kw:attainment(28.2893); kw:sign(27.7169)	ب ل غ:B001:الوصول إلى الغاية → ء ل ي:B001:الغاية والانتهاء
C294	0.7636	body_health_life/reproduction_birth / blood / birth / reproduction	8	14	16	22	0.06375409	0.1864	1.0	0.7727	1,2,4,6,7,8,10,11	ج ن ن ح د ث ح م ل ح ي ض ر ب ب ر س ل ر ض ع ش ه د ط ل ق ع س ر ل ب ب م س ك ن ف س و ض ع	theme:body_health_life/reproduction_birth(80.2653); kw:blood(62.3609); kw:birth(61.873); kw:reproduction(61.1919); kw:childbirth(47.5952); theme:body_health_life/life_stage_aging(44.9562); kw:freshness(42.6693); kw:youth(39.5566)	ن ف س:B005:خروج الولد ودم النفاس → ح ي ض:B001:الحَيْض
C295	0.7636	camel / speed / gallop / gait	10	16	17	22	0.05795354	0.163	1.0	0.7273	1,2,3,4,5,6,7,9,10,11	ب ل غ ث ل ث خ ر ج خ ل د ط ل ق ع د ل ع د و ع س ر ع ق ب ع م ل ف ر ق ق و م و س ع و ض ع و ق ي و ك ل	kw:camel(46.3334); kw:speed(45.4883); kw:gallop(44.0082); kw:gait(36.9363); kw:motion(35.7117); kw:blindness(29.1436); kw:pace(28.4462); kw:running(27.3357)	و ك ل:B005:تأخر الدابة واتكالها في السير → و ض ع:B003:حمل الدابة على العدو في السير
C296	0.7631	law_governance/authority_governance / governance / breast / chest	11	10	15	15	0.05656475	0.1515	0.9333	0.8	1,2,3,4,5,6,8,9,10,11,12	ء م ر ء و ل ج ن ن ح م ل د خ ل ع م ل ق و م ك ل ل ل ب ب و ك ل	theme:law_governance/authority_governance(87.1895); kw:governance(45.0396); kw:breast(44.6404); kw:chest(39.2775); kw:circumstance(33.004); kw:fetus(30.2314); kw:stewardship(28.9576); theme:body_health_life/reproduction_birth(28.0929)	ء م ر:B003:الولاية وصاحب السلطان → ع م ل:B003:ولاية العمل والقيام عليه
C297	0.763	milk / lactation / suckling / animal_life/husbandry	10	12	15	13	0.0596717	0.1287	1.0	0.9231	1,2,3,4,6,7,8,10,11,12	ء و ل ب ي ت ب ي ن ث ل ث ر س ل ر ض ع ط ل ق ف ر ق ل ب ب و ض ع و ك ل ي س ر	kw:milk(45.9637); kw:lactation(42.6693); kw:suckling(33.5381); theme:animal_life/husbandry(32.1641); kw:camel(27.8); kw:grazing(27.1003); kw:udder(26.4674); kw:pasture(23.0643)	ي س ر:B006:إدرار ونماء في الغنم → ل ب ب:B011:جلبة الغنم وأصواتها
C298	0.7628	attention / audition / listening / hearing	10	8	14	15	0.04813905	0.1852	1.0	0.8667	1,2,3,4,5,6,7,10,11,12	ء ت ي ء ل ي ء ي ي ت ل و ح ي ض ذ و و ش ي ء ع م ل	kw:attention(59.2371); kw:audition(33.5381); kw:listening(31.3821); kw:hearing(28.1384); kw:location(27.4588); kw:presence(27.1003); kw:proximity(24.1055); kw:relation(22.9412)	ش ي ء:B005:الاستماع → ء ل ي:B002:معنى عند
