left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C254	C860	0.364653	0.308674	0.293457	0.361567	0.861226	0.468418	0.549153	mutual_knn
C299	C487	0.364591	0.279216	0.353392	0.341012	0.848646	0.524449	0.441354	mutual_knn
C049	C649	0.364523	0.381153	0.288325	0.191498	0.682989	0.476382	0.932477	mutual_knn
C066	C334	0.364337	0.23464	0.315255	0.61012	0.914283	0.481768	0.402105	mutual_knn
C430	C731	0.364242	0.321726	0.348618	0.262304	0.725635	0.519791	0.511957	mutual_knn
C708	C721	0.364238	0.327042	0.308927	0.39704	0.683343	0.52402	0.558371	mutual_knn
C888	C973	0.364202	0.362607	0.276314	0.282827	0.717219	0.449651	0.61352	mutual_knn
C294	C537	0.364185	0.330355	0.308312	0.274851	0.790289	0.518217	0.602946	mutual_knn
C012	C080	0.364121	0.315819	0.262115	0.384242	0.891534	0.528576	0.721454	mutual_knn
C288	C597	0.364015	0.3546	0.237781	0.325297	0.82851	0.385489	0.55285	mutual_knn
C438	C805	0.363987	0.257139	0.247488	0.655055	0.956661	0.413647	0.461639	mutual_knn
C309	C623	0.363721	0.342007	0.313947	0.268498	0.716834	0.492824	0.564387	mutual_knn
C048	C084	0.363596	0.312245	0.302737	0.377362	0.789159	0.470805	0.581388	mutual_knn
C431	C541	0.36357	0.357335	0.323581	0.191804	0.686477	0.560974	0.655746	mutual_knn
C097	C179	0.36334	0.319865	0.332685	0.289543	0.746481	0.508359	0.529737	mutual_knn
C231	C338	0.363299	0.328343	0.273228	0.315755	0.85584	0.478701	0.573958	mutual_knn
C484	C681	0.363215	0.282099	0.316885	0.483013	0.787993	0.505754	0.489416	mutual_knn
C326	C759	0.363018	0.292537	0.397312	0.360564	0.614993	0.614897	0.480068	mutual_knn
C396	C548	0.362939	0.311077	0.340142	0.454797	0.598785	0.555324	0.51572	mutual_knn
C277	C324	0.362777	0.301847	0.315727	0.338428	0.832922	0.538935	0.486433	mutual_knn
C832	C874	0.36277	0.36436	0.314593	0.216771	0.645351	0.496888	0.558219	mutual_knn
C686	C787	0.362752	0.384103	0.219582	0.353208	0.695048	0.378705	0.579481	mutual_knn
C662	C750	0.362606	0.290359	0.335768	0.348649	0.818317	0.598142	0.612942	mutual_knn
C165	C303	0.362542	0.285012	0.238159	0.588456	0.897423	0.422198	0.591762	mutual_knn
C432	C866	0.362541	0.263964	0.331242	0.457482	0.854383	0.517761	0.481075	mutual_knn
C392	C536	0.362366	0.340136	0.267437	0.312704	0.807967	0.447601	0.587909	mutual_knn
C152	C532	0.362361	0.362215	0.245106	0.30141	0.77581	0.404823	0.653501	mutual_knn
C075	C111	0.362344	0.286021	0.228687	0.611766	0.895503	0.391142	0.507068	mutual_knn
C011	C441	0.362319	0.285509	0.360205	0.301255	0.813775	0.633448	0.465389	mutual_knn
C525	C871	0.362277	0.298857	0.317833	0.408084	0.766903	0.535679	0.609552	mutual_knn
C005	C324	0.361917	0.302853	0.246323	0.460598	0.905339	0.450667	0.521177	mutual_knn
C075	C414	0.361855	0.281155	0.241893	0.568024	0.919069	0.409583	0.445788	mutual_knn
C643	C700	0.361848	0.316814	0.290526	0.351728	0.811101	0.496817	0.531953	mutual_knn
C380	C738	0.361658	0.358396	0.247634	0.303471	0.778225	0.413038	0.602067	mutual_knn
C184	C915	0.361509	0.315243	0.303891	0.356811	0.770393	0.474484	0.628828	mutual_knn
C835	C976	0.361404	0.333958	0.316144	0.337069	0.658751	0.57324	0.714977	mutual_knn
C148	C220	0.361325	0.277771	0.276613	0.487634	0.906917	0.502852	0.535314	mutual_knn
C851	C905	0.361312	0.34958	0.280971	0.25069	0.771621	0.447498	0.549761	mutual_knn
C332	C398	0.361309	0.420832	0.207437	0.234115	0.652503	0.380595	0.796256	mutual_knn
C476	C662	0.361242	0.343803	0.293655	0.208745	0.803697	0.482912	0.523492	mutual_knn
C057	C202	0.361168	0.276253	0.245614	0.560959	0.932613	0.444157	0.460826	mutual_knn
C836	C878	0.360853	0.398431	0.292516	0.112883	0.625943	0.474881	0.593808	mutual_knn
C339	C589	0.360798	0.31639	0.310665	0.34989	0.744149	0.494123	0.49075	mutual_knn
C247	C580	0.360785	0.270424	0.295807	0.46858	0.899735	0.474881	0.439102	mutual_knn
C114	C543	0.360654	0.232324	0.314333	0.572341	0.929581	0.481636	0.426348	mutual_knn
C358	C388	0.360392	0.27698	0.373404	0.285082	0.813733	0.556987	0.478165	mutual_knn
C548	C730	0.360357	0.301632	0.319962	0.338231	0.797293	0.50348	0.49027	mutual_knn
C740	C762	0.360331	0.383685	0.212427	0.242769	0.804832	0.362331	0.618406	mutual_knn
C652	C849	0.360261	0.318221	0.314188	0.26633	0.802613	0.490226	0.49391	mutual_knn
C271	C584	0.36012	0.304295	0.233471	0.496647	0.882663	0.386775	0.503181	mutual_knn
C728	C759	0.360091	0.306844	0.29577	0.39816	0.78122	0.45924	0.485265	mutual_knn
C487	C600	0.360087	0.286082	0.307259	0.380084	0.868603	0.471296	0.458505	mutual_knn
C702	C863	0.360078	0.298333	0.298466	0.385563	0.828158	0.474209	0.476223	mutual_knn
C319	C354	0.36004	0.311948	0.302727	0.404194	0.728291	0.500134	0.50559	mutual_knn
C735	C956	0.359998	0.390016	0.291996	0.171444	0.602464	0.482902	0.625092	mutual_knn
C184	C701	0.359953	0.326845	0.294493	0.245799	0.836026	0.458714	0.582986	mutual_knn
C532	C707	0.359877	0.356135	0.25034	0.318078	0.748996	0.402661	0.590205	mutual_knn
C318	C379	0.359766	0.329443	0.306059	0.27954	0.752732	0.530128	0.631249	mutual_knn
C233	C705	0.359438	0.297462	0.266504	0.509431	0.798131	0.422927	0.529393	mutual_knn
C162	C206	0.359305	0.24699	0.288439	0.553199	0.939586	0.459811	0.419794	mutual_knn
C249	C921	0.359231	0.341044	0.243563	0.33849	0.817913	0.486309	0.511784	mutual_knn
C593	C875	0.359112	0.289731	0.282762	0.45299	0.841196	0.477219	0.47112	mutual_knn
C238	C467	0.359108	0.261419	0.221415	0.645431	0.974312	0.372277	0.440778	mutual_knn
C395	C697	0.358976	0.287924	0.256815	0.488636	0.89106	0.43546	0.470178	mutual_knn
C206	C386	0.358943	0.322183	0.341834	0.227783	0.725231	0.553007	0.541266	mutual_knn
C535	C827	0.358903	0.335891	0.298671	0.251457	0.762099	0.542042	0.59603	mutual_knn
C512	C531	0.358885	0.252019	0.308593	0.513799	0.889181	0.53695	0.536583	mutual_knn
C351	C368	0.358871	0.268989	0.257528	0.526983	0.944193	0.412724	0.444488	mutual_knn
C397	C783	0.358684	0.353942	0.237944	0.302103	0.801193	0.44058	0.609225	mutual_knn
C261	C453	0.35866	0.346829	0.297077	0.196671	0.764553	0.463051	0.542948	mutual_knn
C817	C887	0.358601	0.312383	0.282026	0.378126	0.799897	0.458436	0.531669	mutual_knn
C178	C577	0.358376	0.232743	0.262416	0.655129	0.977667	0.418894	0.464841	mutual_knn
C479	C497	0.358277	0.256817	0.287647	0.537966	0.897783	0.447915	0.471821	mutual_knn
C708	C889	0.358256	0.369162	0.262063	0.286625	0.66394	0.42538	0.624382	mutual_knn
C320	C569	0.358217	0.305096	0.323567	0.366117	0.719871	0.558995	0.700466	mutual_knn
C275	C861	0.357874	0.240723	0.315769	0.518875	0.908943	0.487675	0.441934	mutual_knn
C458	C593	0.357813	0.300519	0.253036	0.511747	0.80468	0.408039	0.499608	mutual_knn
C678	C981	0.357764	0.311671	0.269632	0.486179	0.724212	0.461037	0.475998	mutual_knn
C728	C853	0.357705	0.360241	0.350877	0.202797	0.520416	0.5337	0.547495	mutual_knn
C176	C418	0.357428	0.266606	0.232594	0.621965	0.921497	0.438604	0.46043	mutual_knn
C092	C344	0.357396	0.349526	0.25645	0.240316	0.816662	0.470907	0.689495	mutual_knn
C142	C265	0.357352	0.305748	0.312438	0.316212	0.791257	0.567232	0.635172	mutual_knn
C715	C974	0.357271	0.317462	0.302171	0.363741	0.715145	0.517165	0.529086	mutual_knn
C585	C633	0.357212	0.264562	0.300304	0.463962	0.884433	0.466325	0.475344	mutual_knn
C469	C633	0.357186	0.289552	0.302409	0.367683	0.84919	0.465342	0.456814	mutual_knn
C037	C082	0.357074	0.314233	0.238016	0.427083	0.858441	0.423623	0.57352	mutual_knn
C844	C876	0.356851	0.350054	0.319648	0.2029	0.656392	0.4997	0.559958	mutual_knn
C533	C717	0.35679	0.353497	0.267098	0.362601	0.636524	0.44054	0.542369	mutual_knn
C718	C728	0.356722	0.349519	0.270212	0.38495	0.624038	0.474163	0.6538	mutual_knn
C884	C911	0.356566	0.262249	0.314439	0.468297	0.842795	0.528224	0.621359	mutual_knn
C199	C260	0.356416	0.319873	0.354523	0.290094	0.611132	0.543886	0.534	mutual_knn
C037	C283	0.356402	0.321291	0.211369	0.427967	0.895496	0.352013	0.597473	mutual_knn
C016	C553	0.356279	0.266416	0.333793	0.409442	0.819892	0.556559	0.42773	mutual_knn
C479	C698	0.356251	0.287205	0.307869	0.344352	0.858528	0.482397	0.456409	mutual_knn
C310	C583	0.356094	0.276117	0.238039	0.520791	0.945445	0.40241	0.458063	mutual_knn
C516	C594	0.356019	0.264429	0.302836	0.426569	0.902968	0.488425	0.435266	mutual_knn
C289	C915	0.35599	0.251737	0.321657	0.471536	0.864705	0.495072	0.45867	mutual_knn
C242	C280	0.355922	0.327612	0.334019	0.273049	0.646058	0.596711	0.656429	mutual_knn
C506	C644	0.355873	0.304486	0.336381	0.302224	0.724931	0.523815	0.68611	mutual_knn
C057	C238	0.355713	0.268342	0.25396	0.53011	0.923425	0.444157	0.460826	mutual_knn
C146	C202	0.355682	0.216863	0.314792	0.60785	0.920273	0.53122	0.382269	mutual_knn
C817	C994	0.355607	0.279868	0.271497	0.453006	0.889232	0.459968	0.635988	mutual_knn
C256	C311	0.355498	0.33465	0.305984	0.259959	0.703824	0.474873	0.50696	mutual_knn
C238	C800	0.355387	0.223311	0.314845	0.584538	0.908238	0.504136	0.388382	mutual_knn
C103	C273	0.355246	0.231284	0.306986	0.533129	0.941955	0.473793	0.505533	mutual_knn
C458	C702	0.355178	0.298282	0.247125	0.492804	0.826187	0.399799	0.499608	mutual_knn
C050	C244	0.355078	0.268993	0.189592	0.664983	0.972058	0.344021	0.586212	mutual_knn
C421	C552	0.354843	0.293477	0.302995	0.366378	0.805682	0.482007	0.482753	mutual_knn
C057	C568	0.354538	0.2885	0.243489	0.446826	0.925587	0.444157	0.460826	mutual_knn
C259	C903	0.354293	0.325421	0.221291	0.480439	0.771517	0.365542	0.599247	mutual_knn
C783	C954	0.354286	0.32901	0.259492	0.347095	0.772236	0.420974	0.593078	mutual_knn
C600	C919	0.354178	0.282678	0.319129	0.372284	0.798723	0.492568	0.541418	mutual_knn
C617	C677	0.353989	0.281973	0.311239	0.346446	0.849862	0.482941	0.481003	mutual_knn
C227	C581	0.35395	0.302441	0.298446	0.314563	0.817393	0.461543	0.475907	mutual_knn
C200	C218	0.353875	0.321963	0.2334	0.367538	0.861192	0.404574	0.493556	mutual_knn
C257	C724	0.353794	0.292999	0.32278	0.431462	0.673143	0.517203	0.613402	mutual_knn
C836	C924	0.353695	0.36932	0.272852	0.089801	0.781997	0.432373	0.547705	mutual_knn
C115	C491	0.353667	0.27083	0.29878	0.452673	0.833506	0.521723	0.518094	mutual_knn
C497	C698	0.353664	0.299324	0.244696	0.439625	0.866303	0.401828	0.54566	mutual_knn
C341	C592	0.353289	0.283483	0.271635	0.412429	0.888142	0.49034	0.543282	mutual_knn
C620	C743	0.353258	0.379403	0.244338	0.270933	0.63162	0.423486	0.731255	mutual_knn
C087	C690	0.353227	0.236832	0.256926	0.602028	0.975303	0.44578	0.472791	mutual_knn
C398	C517	0.353192	0.403794	0.203016	0.19931	0.704591	0.365971	0.737385	mutual_knn
C296	C541	0.353093	0.367072	0.233034	0.212836	0.783628	0.386336	0.538054	mutual_knn
C053	C071	0.352912	0.283092	0.272918	0.45098	0.843927	0.449932	0.463142	mutual_knn
C021	C570	0.35284	0.302934	0.29848	0.361161	0.757131	0.472077	0.488033	mutual_knn
C180	C493	0.3528	0.29896	0.339654	0.210888	0.803354	0.513853	0.49173	mutual_knn
C053	C158	0.352781	0.265219	0.261327	0.541769	0.875963	0.448708	0.462079	mutual_knn
C184	C208	0.352643	0.234157	0.299531	0.54335	0.913703	0.464967	0.433141	mutual_knn
C011	C254	0.352563	0.232967	0.311115	0.590726	0.836718	0.604336	0.457831	mutual_knn
C359	C620	0.352539	0.326073	0.290504	0.273374	0.750139	0.454432	0.513654	mutual_knn
C014	C768	0.352494	0.352667	0.263823	0.247387	0.722744	0.519884	0.594641	mutual_knn
C716	C994	0.352432	0.29121	0.262567	0.462224	0.818344	0.459968	0.635988	mutual_knn
C242	C455	0.352252	0.312026	0.345805	0.26559	0.65938	0.585649	0.575464	mutual_knn
C179	C436	0.352108	0.290588	0.32873	0.312155	0.7698	0.496364	0.515775	mutual_knn
C247	C620	0.352068	0.247006	0.309153	0.475835	0.882353	0.490411	0.413133	mutual_knn
C022	C134	0.352044	0.328029	0.330958	0.199758	0.687668	0.6351	0.556695	mutual_knn
C519	C671	0.352027	0.304778	0.254607	0.366375	0.86618	0.433893	0.536749	mutual_knn
C062	C614	0.351965	0.299688	0.3209	0.25201	0.806505	0.539326	0.481641	mutual_knn
C641	C675	0.351849	0.337096	0.246711	0.319806	0.77307	0.440331	0.609781	mutual_knn
C166	C693	0.351839	0.217074	0.296571	0.592106	0.951203	0.507896	0.599518	mutual_knn
C287	C727	0.351783	0.292159	0.265602	0.394199	0.866025	0.43997	0.572408	mutual_knn
C327	C583	0.351758	0.355176	0.281076	0.238771	0.659702	0.445486	0.674736	mutual_knn
C445	C699	0.351701	0.333156	0.304057	0.29188	0.647179	0.494015	0.603348	mutual_knn
C240	C676	0.351694	0.259842	0.337543	0.312934	0.892172	0.538117	0.522579	mutual_knn
C687	C888	0.351538	0.287171	0.238922	0.502986	0.859776	0.422816	0.480598	mutual_knn
C838	C902	0.351372	0.326204	0.307649	0.256539	0.703211	0.499457	0.493126	mutual_knn
C305	C865	0.351341	0.27945	0.292668	0.365389	0.872768	0.579245	0.62222	mutual_knn
C533	C771	0.35126	0.333952	0.267072	0.374931	0.666694	0.44054	0.503749	mutual_knn
C170	C580	0.351196	0.246838	0.330549	0.445612	0.840511	0.545686	0.400805	mutual_knn
C297	C653	0.351032	0.282595	0.328385	0.391508	0.720682	0.528455	0.470863	mutual_knn
C137	C250	0.351005	0.280611	0.293043	0.37603	0.851843	0.469611	0.497455	mutual_knn
C139	C587	0.350955	0.318243	0.288424	0.374338	0.678719	0.450003	0.526238	mutual_knn
C442	C634	0.350896	0.284493	0.322272	0.325532	0.794152	0.583924	0.536699	mutual_knn
C269	C291	0.350864	0.26906	0.292813	0.422526	0.862375	0.466019	0.464992	mutual_knn
C164	C380	0.350861	0.337115	0.24176	0.265925	0.831831	0.410079	0.514592	mutual_knn
C354	C640	0.350553	0.297441	0.299685	0.398785	0.720484	0.510449	0.649462	mutual_knn
C438	C556	0.350522	0.274931	0.254823	0.438341	0.927753	0.413647	0.522325	mutual_knn
C230	C244	0.350362	0.205747	0.268409	0.695045	0.974618	0.519641	0.589747	mutual_knn
C661	C802	0.35034	0.281434	0.29618	0.365577	0.842115	0.468354	0.484225	mutual_knn
C202	C342	0.350086	0.249004	0.27841	0.517752	0.902862	0.497767	0.606699	mutual_knn
C064	C823	0.350081	0.301739	0.330872	0.321528	0.677973	0.534873	0.546529	mutual_knn
C659	C752	0.350047	0.335606	0.240665	0.300024	0.800417	0.441869	0.72739	mutual_knn
C423	C643	0.349995	0.266979	0.295189	0.443294	0.836191	0.505425	0.441111	mutual_knn
C773	C809	0.349667	0.295231	0.226254	0.442226	0.899528	0.406691	0.511174	mutual_knn
C582	C908	0.349545	0.307692	0.290011	0.299623	0.787336	0.47699	0.650152	mutual_knn
C379	C555	0.349488	0.39008	0.23958	0.192157	0.633587	0.455989	0.643132	mutual_knn
C054	C079	0.349395	0.265524	0.232766	0.531434	0.936602	0.396118	0.615447	mutual_knn
C557	C959	0.349387	0.344047	0.272687	0.186733	0.768843	0.471525	0.519727	mutual_knn
C083	C134	0.349274	0.340095	0.315266	0.146181	0.700289	0.564024	0.576934	mutual_knn
C727	C911	0.349251	0.258391	0.335043	0.382926	0.8125	0.51429	0.427592	mutual_knn
C175	C787	0.349243	0.340558	0.283204	0.356233	0.583792	0.470982	0.614153	mutual_knn
C171	C597	0.349236	0.319439	0.240597	0.383666	0.789707	0.390286	0.55285	mutual_knn
C464	C754	0.349129	0.297113	0.245102	0.392197	0.878223	0.395903	0.504164	mutual_knn
C165	C414	0.349099	0.267233	0.229294	0.574054	0.892893	0.374719	0.432237	mutual_knn
C547	C634	0.349061	0.299095	0.314628	0.378379	0.672872	0.51732	0.480328	mutual_knn
C751	C944	0.348998	0.263383	0.379022	0.265939	0.770054	0.570916	0.44452	mutual_knn
C595	C999	0.348954	0.342958	0.293146	0.203275	0.692039	0.466282	0.631668	mutual_knn
C025	C079	0.34886	0.275706	0.231336	0.522116	0.893948	0.396118	0.615447	mutual_knn
C264	C832	0.348726	0.33264	0.320412	0.15797	0.704855	0.504201	0.667456	mutual_knn
C504	C823	0.348638	0.278774	0.284113	0.433616	0.806557	0.480651	0.543241	mutual_knn
C130	C218	0.348622	0.319291	0.237322	0.330547	0.847251	0.416507	0.487304	mutual_knn
C444	C477	0.348516	0.252823	0.299282	0.490531	0.832666	0.462901	0.420371	mutual_knn
C280	C792	0.348513	0.298622	0.305309	0.350865	0.725226	0.487386	0.501768	mutual_knn
C447	C608	0.348069	0.284776	0.303558	0.324165	0.821966	0.485746	0.454032	mutual_knn
C956	C970	0.347952	0.257985	0.296282	0.42923	0.871522	0.47845	0.482283	mutual_knn
C646	C907	0.347914	0.392272	0.19709	0.29207	0.634441	0.351533	0.597787	mutual_knn
C597	C707	0.34785	0.344721	0.239574	0.274356	0.761812	0.398493	0.634358	mutual_knn
C135	C191	0.347842	0.340441	0.257207	0.194154	0.810443	0.421444	0.556997	mutual_knn
C526	C535	0.347772	0.267336	0.362573	0.304685	0.748632	0.546491	0.542447	mutual_knn
C046	C266	0.347748	0.235443	0.259802	0.613866	0.906992	0.420065	0.452996	mutual_knn
C255	C354	0.347673	0.318077	0.298922	0.302836	0.686747	0.510449	0.649462	mutual_knn
C471	C787	0.34759	0.360622	0.22545	0.317173	0.679271	0.396506	0.532542	mutual_knn
C318	C675	0.347589	0.299185	0.270132	0.326873	0.842701	0.43087	0.528779	mutual_knn
C122	C269	0.34754	0.246338	0.292748	0.482877	0.882592	0.453884	0.407198	mutual_knn
C753	C915	0.34729	0.296385	0.254399	0.41962	0.808159	0.413071	0.540233	mutual_knn
C233	C608	0.347198	0.235885	0.274393	0.561972	0.907401	0.477922	0.45497	mutual_knn
C461	C962	0.347114	0.339934	0.309329	0.170563	0.672917	0.573989	0.544432	mutual_knn
C869	C975	0.346759	0.307438	0.311564	0.206845	0.788865	0.5814	0.579266	mutual_knn
C220	C410	0.346643	0.238586	0.366891	0.367818	0.805008	0.546976	0.4586	mutual_knn
C716	C887	0.346638	0.326882	0.279124	0.326832	0.66777	0.443501	0.536172	mutual_knn
C281	C741	0.346507	0.291059	0.33458	0.294525	0.711512	0.539331	0.529115	mutual_knn
C224	C637	0.346483	0.307454	0.294157	0.28624	0.758851	0.455488	0.495239	mutual_knn
C301	C848	0.346438	0.266446	0.26911	0.474505	0.850316	0.448664	0.515994	mutual_knn
C202	C467	0.346311	0.268921	0.215044	0.55295	0.920428	0.354614	0.440778	mutual_knn
C256	C695	0.346162	0.276575	0.306387	0.312532	0.847057	0.474022	0.442573	mutual_knn
C265	C932	0.34615	0.315972	0.298605	0.27577	0.710047	0.466533	0.623985	mutual_knn
C050	C074	0.346046	0.32393	0.249482	0.277736	0.814633	0.435939	0.550588	mutual_knn
C203	C485	0.346035	0.285284	0.32626	0.290934	0.764217	0.547925	0.446958	mutual_knn
C020	C308	0.346028	0.225617	0.287594	0.536371	0.933041	0.454944	0.469716	mutual_knn
C074	C100	0.345935	0.268463	0.314385	0.423246	0.750634	0.525822	0.485498	mutual_knn
C319	C559	0.345827	0.310641	0.380161	0.204735	0.559851	0.662718	0.579909	mutual_knn
C259	C829	0.345732	0.323017	0.255789	0.337	0.737865	0.433476	0.506031	mutual_knn
C270	C449	0.345694	0.326258	0.311154	0.15544	0.736749	0.493273	0.593464	mutual_knn
C031	C044	0.345633	0.237907	0.244709	0.611134	0.921534	0.415303	0.463661	mutual_knn
C370	C570	0.345576	0.344321	0.248752	0.282269	0.705634	0.426612	0.758758	mutual_knn
C021	C433	0.345536	0.277688	0.300461	0.328693	0.836845	0.548423	0.482007	mutual_knn
C545	C906	0.345516	0.295476	0.341476	0.25933	0.694022	0.566007	0.67372	mutual_knn
C012	C395	0.345276	0.25311	0.246712	0.52122	0.925859	0.439787	0.470178	mutual_knn
C903	C907	0.345003	0.3929	0.201418	0.347255	0.534018	0.365542	0.599247	mutual_knn
C831	C978	0.344827	0.307678	0.266691	0.343859	0.765947	0.44062	0.622851	mutual_knn
C001	C368	0.344731	0.293007	0.214943	0.380501	0.956943	0.445806	0.51132	mutual_knn
C164	C649	0.344679	0.359419	0.234464	0.134481	0.811821	0.402423	0.810887	mutual_knn
C442	C508	0.344627	0.297724	0.309553	0.253308	0.775682	0.56771	0.589096	mutual_knn
C665	C767	0.344395	0.33041	0.288292	0.212586	0.714441	0.505773	0.713954	mutual_knn
C294	C600	0.344261	0.272556	0.298404	0.386892	0.797724	0.518217	0.602946	mutual_knn
C951	C977	0.344194	0.360712	0.30395	0.160108	0.566423	0.467761	0.534332	mutual_knn
C329	C416	0.344184	0.309022	0.296075	0.243691	0.764814	0.470437	0.473562	mutual_knn
C167	C612	0.344136	0.290104	0.278066	0.346478	0.810163	0.463088	0.691074	mutual_knn
C479	C664	0.344113	0.254232	0.252108	0.510174	0.903466	0.402992	0.448064	mutual_knn
C144	C179	0.344096	0.282995	0.347388	0.277324	0.706496	0.562294	0.442886	mutual_knn
C859	C876	0.343857	0.313684	0.313179	0.214787	0.715829	0.48407	0.482893	mutual_knn
C580	C846	0.343841	0.360689	0.219679	0.21868	0.75724	0.364921	0.553448	mutual_knn
C230	C416	0.34376	0.324385	0.290098	0.249895	0.695486	0.460729	0.504109	mutual_knn
C508	C603	0.343709	0.298113	0.283641	0.22578	0.869815	0.486244	0.590623	mutual_knn
C219	C404	0.343652	0.266616	0.336245	0.348655	0.746047	0.628887	0.581931	mutual_knn
C866	C931	0.343616	0.298437	0.314647	0.292929	0.707107	0.489767	0.531075	mutual_knn
C020	C071	0.343607	0.261229	0.2734	0.418951	0.890772	0.451243	0.421363	mutual_knn
C145	C439	0.343501	0.271879	0.254594	0.414503	0.897326	0.408352	0.483076	mutual_knn
C141	C283	0.343378	0.326308	0.169521	0.387817	0.905864	0.293292	0.494528	mutual_knn
C403	C527	0.343371	0.323235	0.272592	0.222057	0.777701	0.443925	0.49438	mutual_knn
C595	C923	0.343365	0.306329	0.291133	0.29017	0.738433	0.455145	0.486822	mutual_knn
C474	C737	0.343097	0.291223	0.322885	0.278313	0.727894	0.502325	0.516752	mutual_knn
C817	C970	0.343025	0.321894	0.303811	0.212298	0.69705	0.475689	0.596331	mutual_knn
C566	C851	0.343001	0.338848	0.291894	0.196767	0.663328	0.456881	0.516967	mutual_knn
C097	C166	0.342987	0.233581	0.23326	0.610488	0.951696	0.430549	0.472039	mutual_knn
C930	C994	0.342553	0.276367	0.269822	0.414544	0.819689	0.461763	0.63361	mutual_knn
C101	C137	0.342502	0.279682	0.247726	0.40419	0.879241	0.400034	0.464346	mutual_knn
C421	C836	0.34246	0.259393	0.314337	0.333603	0.851026	0.581895	0.604122	mutual_knn
C531	C601	0.342442	0.331258	0.268764	0.329387	0.632456	0.458682	0.583714	mutual_knn
C484	C832	0.342396	0.335543	0.31267	0.195358	0.612883	0.493658	0.608146	mutual_knn
C558	C570	0.342292	0.299376	0.263005	0.379197	0.757831	0.461097	0.466232	mutual_knn
C011	C664	0.34221	0.261216	0.262975	0.545228	0.78187	0.529972	0.466393	mutual_knn
C074	C244	0.342076	0.321064	0.210403	0.329216	0.85502	0.351372	0.586212	mutual_knn
C542	C803	0.342	0.286433	0.248129	0.368771	0.874674	0.456503	0.491278	mutual_knn
C560	C614	0.342	0.29516	0.292964	0.328279	0.737031	0.483815	0.505464	mutual_knn
C750	C869	0.341801	0.328138	0.302642	0.2258	0.643596	0.501483	0.612942	mutual_knn
C044	C324	0.341733	0.27081	0.218579	0.494585	0.912961	0.365734	0.521177	mutual_knn
C401	C645	0.341526	0.315775	0.23567	0.230254	0.89912	0.386185	0.488535	mutual_knn
C389	C969	0.341514	0.243701	0.291357	0.440441	0.882121	0.459359	0.455452	mutual_knn
C360	C601	0.341245	0.275586	0.267792	0.403384	0.827759	0.449793	0.436707	mutual_knn
C008	C624	0.341169	0.306545	0.298212	0.171773	0.812559	0.52029	0.492318	mutual_knn
C449	C491	0.341125	0.331307	0.312483	0.151914	0.665348	0.499624	0.543009	mutual_knn
C195	C261	0.340972	0.315067	0.302814	0.173325	0.752617	0.466161	0.50406	mutual_knn
C210	C267	0.340899	0.311317	0.266872	0.202227	0.849562	0.42576	0.481626	mutual_knn
C725	C817	0.340898	0.264047	0.320632	0.353446	0.773402	0.499721	0.513681	mutual_knn
C235	C483	0.340839	0.308623	0.260879	0.244526	0.838112	0.485326	0.657393	mutual_knn
C271	C328	0.340744	0.272417	0.241994	0.448803	0.870572	0.392641	0.434986	mutual_knn
C629	C962	0.340741	0.2449	0.304751	0.424634	0.844021	0.471369	0.419301	mutual_knn
C120	C433	0.340719	0.213896	0.299839	0.529234	0.908956	0.482154	0.457525	mutual_knn
C316	C643	0.340689	0.313566	0.274602	0.285093	0.730158	0.470638	0.496673	mutual_knn
C500	C953	0.340624	0.299612	0.315584	0.243611	0.717816	0.483281	0.483051	mutual_knn
C479	C668	0.340555	0.230878	0.31622	0.507208	0.795285	0.509148	0.417901	mutual_knn
C393	C499	0.34055	0.36796	0.400946	0.11751	0.24535	0.58456	0.544968	mutual_knn
C130	C951	0.340179	0.280388	0.351908	0.290883	0.653242	0.528764	0.598433	mutual_knn
C066	C109	0.340001	0.282992	0.273533	0.34252	0.821926	0.430253	0.474128	mutual_knn
C174	C711	0.339946	0.369274	0.256258	0.211663	0.572656	0.491899	0.684893	mutual_knn
C867	C953	0.339919	0.277507	0.31948	0.296238	0.756978	0.503297	0.43563	mutual_knn
C697	C757	0.339705	0.277354	0.293493	0.292597	0.837211	0.496874	0.451812	mutual_knn
C341	C618	0.339686	0.258184	0.271905	0.458372	0.831859	0.49	0.440342	mutual_knn
C051	C546	0.339634	0.315999	0.267936	0.282621	0.72992	0.435007	0.50367	mutual_knn
C439	C934	0.339622	0.296718	0.340722	0.209673	0.680792	0.519802	0.50859	mutual_knn
C765	C903	0.339546	0.367708	0.202426	0.198397	0.751248	0.365542	0.599247	mutual_knn
C404	C773	0.339483	0.297296	0.262017	0.291806	0.830492	0.538907	0.517395	mutual_knn
C126	C639	0.339447	0.230831	0.313648	0.508456	0.790912	0.486136	0.427681	mutual_knn
C233	C505	0.339297	0.335748	0.232514	0.207424	0.809262	0.403842	0.568802	mutual_knn
C542	C556	0.33929	0.275569	0.242105	0.440632	0.848104	0.39892	0.522325	mutual_knn
C329	C703	0.339271	0.246039	0.322381	0.427988	0.767382	0.516247	0.482576	mutual_knn
C264	C874	0.339224	0.280094	0.294367	0.384737	0.723935	0.45515	0.554763	mutual_knn
C408	C791	0.338859	0.277757	0.307249	0.319104	0.758951	0.499278	0.516189	mutual_knn
