candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C497	0.6882	strength / power / honor / resilience	41	16	17	21	0.06263733	0.1556	1.0	0.619	1,2,8,9,10,16,17,20,23,24,25,26,29,30,32,35,36,39,40,41,43,44,45,46,47,48,49,52,61,66,67,69,71,72,73,74,75,79,82,83,87	ء ي د ذ ك ر ر ب ب ر و ح ش د د ع ب د ع ز ز ع ظ م ع ل و ع ن د ق ل ل ك ب ر م ل ك م ن ع م ن ن ي د ي	kw:strength(102.0059); kw:power(54.629); kw:honor(45.8825); kw:resilience(41.7788); kw:firmness(39.1426); kw:hardness(37.1238); kw:authority(31.457); kw:prestige(31.3821)	ء ي د:B001:قوة مؤيدة → ي د ي:B002:اليَد القوّة
C498	0.6881	body_health_life/reproduction_birth / milk / udder / pregnancy	28	16	17	32	0.05775644	0.237	0.9062	0.5938	1,4,5,9,12,14,15,16,23,24,29,32,33,35,36,41,43,47,50,51,52,55,61,62,65,66,71,79	ب ر ك ت ر ب ج ن ن ر ء ي ر ب ب ر ح م ر خ و ر د د ش ر ر ص ف و ف ك ه ف و ق ق ر ء ك ذ ب و ح د و ك ء	theme:body_health_life/reproduction_birth(104.3449); kw:milk(68.9456); kw:udder(66.1686); kw:pregnancy(51.8423); kw:birth(49.4984); kw:womb(40.0012); kw:youth(39.5566); kw:dairy(36.6655)	ف و ق:B006:رجوع اللبن بين الحلبتين → ب ر ك:B007:لبن يحلب من الناقة باركة
C499	0.6881	calamity / crisis / affliction / misfortune	17	10	14	19	0.06657057	0.2235	1.0	0.6842	2,8,9,11,13,23,24,29,31,34,36,46,66,67,68,72,82	ح ز ب د و ر ص و ب ع ر ض ع ز ز ع ظ م ن ز ل ن و ب ن ي ب و ق ع	kw:calamity(83.9958); kw:crisis(64.5923); kw:affliction(60.9633); kw:misfortune(52.1902); kw:adversity(50.5848); kw:disaster(47.5872); kw:suffering(45.4118); kw:fate(38.7554)	ن ز ل:B006:الشدة النازلة → و ق ع:B002:الواقعة النازلة الشديدة
C500	0.6881	thickness / hardness / physique / strength	28	13	13	17	0.05635796	0.2179	0.9412	0.6471	6,7,8,10,11,13,14,17,18,19,22,24,26,27,34,37,44,45,48,63,66,69,70,71,73,75,76,77	ب ش ر ب ص ر ب ي ن ج ب ل ج ن د ح ز ب خ ر ج خ ل ق ص ب ر ع ل و ك ر س ك ل ل ن ي ب	kw:thickness(53.7561); kw:hardness(49.4984); kw:physique(45.7343); kw:strength(45.3359); kw:morphology(45.3359); kw:texture(34.5343); kw:terrain(32.3757); kw:compactness(29.9889)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C501	0.688	husbandry / udder / camel / animal_life/husbandry	22	17	17	29	0.05933014	0.2132	0.931	0.7241	3,6,12,14,15,16,18,22,26,29,31,32,33,36,41,42,51,52,62,64,72,84	ب ر ك ح ب ب ح ق ق د خ ل ر ء ي ر د د ر س ل ر و ح ش ر ب ط ر ف ط ل ق ع ش و ف ك ه ف و ق ق ب ل ن د و ن د ي	kw:husbandry(79.0762); kw:udder(66.1686); kw:camel(64.8667); theme:animal_life/husbandry(60.3077); kw:pasture(57.6608); kw:watering(55.1716); kw:grazing(54.2007); kw:water(50.8423)	ق ب ل:B014:سقي على أفواه الإبل → د خ ل:B007:إدخال الإبل في الشرب مرة أخرى
C502	0.688	deviation / sin / horse / crookedness	27	15	17	23	0.0559071	0.1716	1.0	0.8696	2,4,8,9,21,22,24,25,27,28,31,34,35,37,40,41,42,44,47,52,60,62,63,64,68,69,74	ب غ ي ب ل ل ج و د ح ن ث خ ص م ر ج ل ز ي غ ش ط ط ش ط ن ش ق ق ع ر ض ع ن د ف ت ن ف ج ر ك ف ر	kw:deviation(94.4568); kw:sin(41.0035); kw:horse(34.7228); kw:crookedness(29.9889); kw:breach(29.544); kw:gallop(29.3388); kw:difficulty(28.9576); kw:argument(28.4462)	ش ق ق:B009:ميل عن القصد إلى الشقين → ع ر ض:B012:السير عارضا وصعوبة الاستقامة
C503	0.6879	crowd / group / kinship_society/household_community / community	26	16	17	33	0.05840609	0.2444	0.8788	0.6061	1,3,6,8,11,12,13,16,17,26,29,30,33,35,37,41,44,45,50,59,67,69,73,82,83,85	ء ح د ب ن ي ج م ع ج ن ن ح ز ب س ب ل ش ك ك ع ب د ع د ن ع ظ م ع ن ق ف و ج ق ب ل ق ر ء ك ت ب م ل ء	kw:crowd(76.5503); kw:group(72.813); theme:kinship_society/household_community(61.9789); kw:community(56.209); kw:multitude(53.7561); kw:people(41.3787); kw:assembly(39.5566); kw:gathering(38.5105)	ق ر ء:B001:جمع واجتماع → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C504	0.6879	memory / retention / prevention / access	18	9	12	11	0.06729785	0.1774	1.0	0.9091	1,8,9,13,17,24,26,29,32,39,41,43,45,46,48,49,61,87	ح ج ب خ ز ن ذ ك ر ص ح ب ض ل ل ظ ل م ع ذ ب م س ك ن س ي	kw:memory(58.3062); kw:retention(55.1716); kw:prevention(38.8817); kw:access(36.9363); kw:attention(35.5423); kw:recall(34.884); kw:lapse(32.5328); kw:protection(29.8431)	ذ ك ر:B003:استحضار الشيء بعد النسيان أو مع الحفظ → ن س ي:B001:غفلة الذكر وزواله
C505	0.6878	darkness / night / nightfall / twilight	20	14	17	29	0.06246317	0.218	1.0	0.6552	4,13,18,22,24,25,27,28,31,34,35,40,45,50,52,57,59,61,64,76	ء ي ك ب ر ه م ب غ ي ج ن ن د خ ل ز ل ف س ح ر ظ ل م ع ش و غ س ق ف ج ر ق ص ر ك ر س ن و ر	kw:darkness(100.5981); kw:night(58.6452); kw:nightfall(52.326); kw:twilight(49.5059); kw:dusk(47.5952); kw:evening(47.5952); theme:agriculture_food/plant_vegetation(46.7892); kw:thicket(44.316)	ن و ر:B004:نور الشجر وزهره → ب ر ه م:B002:اجتماع نور الشجر وورقه وثمره
C506	0.6878	abundance / pool / collection / water	24	12	13	18	0.05730288	0.2338	0.8889	0.7222	4,8,9,14,16,18,24,26,29,32,33,35,41,42,51,61,62,66,69,71,79,81,87,88	ج ب ل ج ي ء د ب ر ر ب ب ر د د ر س ل ش ر ب ع د د ع ذ ب ع ل م ك ث ر ن س ي	kw:abundance(61.7838); kw:pool(57.219); kw:collection(54.2007); kw:water(50.8423); kw:hydrology(43.0534); kw:resource(36.0777); kw:milk(34.4728); kw:reservoir(29.9889)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C507	0.6878	pedestrian / travel / will / volition	13	11	13	17	0.05869678	0.2237	0.9412	0.8824	3,5,6,7,22,24,28,30,33,41,42,44,62	ر ج ل ر و د س م ع ش ي ء ع م ل م س ح م س س م ش ي ن ع م ه د ي ه ل ك	kw:pedestrian(53.6648); kw:travel(52.9385); kw:will(49.5059); kw:volition(48.1671); kw:walking(44.9833); kw:intention(37.6199); kw:mobility(36.0777); kw:sway(32.5328)	ش ي ء:B002:المشيئة المتعلّقة بالشيء → ر و د:B001:الإرادة والمشيئة
C508	0.6877	vision / eye / comparison / sight	19	13	17	31	0.06199819	0.2403	0.9677	0.6774	12,13,15,16,18,26,29,31,39,43,44,45,52,53,62,63,68,79,80	ب ر ه م ب ص ر ح س ب د ب ر ر ء ي ض ر ب ط ر ف ع د د ع ر ض ع ش و ق و م م ث ل ن ظ ر	kw:vision(81.9433); kw:eye(71.8395); kw:comparison(63.9861); kw:sight(56.8924); kw:counterpart(55.7051); kw:gaze(54.9176); theme:cognition_perception/perception(49.4142); kw:perception(47.6209)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C509	0.6876	gift / kinship_society/hospitality_welfare / wage / benefaction	28	15	17	28	0.05727518	0.209	1.0	0.6429	2,5,8,16,20,21,22,23,24,26,28,29,36,38,39,41,44,45,48,53,54,60,70,75,78,79,81,86	ء ت ي ء ج ر ء ل ي ب ل ل ج ر ي ج ع ل ح س ب ر ز ق ص ف د ع ط و ع م ل ك ف ل م ن ع ن ص ب ي د ي	kw:gift(100.8813); theme:kinship_society/hospitality_welfare(66.4066); kw:wage(66.0079); kw:benefaction(58.2873); kw:grant(56.2768); kw:charity(49.6264); kw:donation(46.1482); kw:giving(45.7343)	ج ر ي:B006:دوام الرزق والعطاء → ر ز ق:B001:العطاء المقسوم
C510	0.6876	offspring / son / family / marriage	22	13	13	18	0.05324054	0.2308	1.0	0.6667	5,9,13,14,16,20,24,25,26,28,29,32,35,36,37,41,58,61,66,71,79,85	ء م ر ب ر ك ب ن ي ت ب ع ج ع ل ر ب ب ز و ج ص ح ب ع ج ل ع ق ب غ ف ر ف ص ل و ر ي	kw:offspring(74.6347); kw:son(51.232); kw:family(45.6437); kw:marriage(45.4118); kw:calf(42.434); kw:kinship(38.0967); kw:adulthood(34.1547); kw:mother(30.4895)	ع ج ل:B002:ولد البقرة → ت ب ع:B007:ولد البقرة التابع لها
C511	0.6875	hardness / stone / geology / terrain	29	16	17	29	0.06031012	0.2148	0.931	0.6207	2,6,8,9,10,11,13,17,18,22,23,24,26,27,28,33,41,44,45,47,55,63,65,66,70,71,76,77,82	ء ر ض ب ص ر ب ي ن ج ب ل ج ن د ح ز ب ر ج م ص ب ر ص ف و ط غ و ط ي ن ع ز ز ق ه ر م س ح ن ص ب ن ع ج	kw:hardness(98.9968); kw:stone(95.3757); kw:geology(94.0174); kw:terrain(75.5434); kw:texture(46.0458); kw:land(45.5656); kw:rock(42.434); kw:smoothness(38.8817)	ص ب ر:B005:حجر غليظ وأرض حصباء → ج ن د:B002:الأرض الغليظة ذات الحجارة
C512	0.6875	sound / hearing / cognition_perception/perception / voice	19	12	16	26	0.05919649	0.2241	1.0	0.6923	1,3,5,6,7,15,21,22,24,26,29,41,57,67,70,78,79,81,88	ء ل ي ء ن س ح م م س م ع ش ي ء ص ي ح ق ر ء ن ب ء ن د و ن د ي ن ص ب و ح ي	kw:sound(102.7495); kw:hearing(70.346); theme:cognition_perception/perception(62.5914); kw:voice(62.3609); kw:attention(59.2371); kw:signal(57.9151); theme:language_communication/communication(52.4934); kw:audition(50.3071)	ن د و:B002:الصوت المرفوع والنداء → ن د ي:B001:رفع الصوت والنداء
C513	0.6875	comparison / counterpart / equivalence / similarity	22	12	16	26	0.06059798	0.2261	1.0	0.6538	5,8,10,12,13,15,20,22,23,26,27,39,43,44,58,62,65,66,70,72,79,80	ب ي ن س و ي ش ك ك ش ك ل ض ر ب ع د د غ ي ر ف ص ل ق و م م ث ل ن ظ ر و ح د	kw:comparison(89.5805); kw:counterpart(69.6314); kw:equivalence(58.2873); kw:similarity(46.1482); kw:relation(45.8825); kw:peer(45.7343); kw:balance(39.5566); kw:classification(37.1238)	م ث ل:B001:المماثلة والنظير → ش ك ل:B001:المماثلة والمشاكلة
C514	0.6875	condition / circumstance / tongue / religion	39	13	14	14	0.05920202	0.1556	1.0	0.7143	2,4,5,6,7,8,16,17,20,22,23,24,26,27,29,32,35,36,37,43,45,58,60,61,62,65,67,69,71,74,75,76,77,78,79,80,82,84,86	ء ل ه ء م ر ء و ل ب ل ل ب ن ي خ ل ق د ي ن ش ك ل ف ص ل ق و ل ك و ن م ث ل م ل ل	kw:condition(66.9285); kw:circumstance(66.0079); kw:tongue(38.8817); kw:religion(32.5067); kw:case(31.0619); kw:language(30.3446); kw:articulation(29.544); kw:tradition(29.1436)	ق و ل:B002:اللسان آلة القول → ف ص ل:B004:لسان يفصل الأمور بالبيان
C515	0.6874	rank / station / hierarchy / family	31	16	17	22	0.0605811	0.163	1.0	0.7727	8,9,12,13,15,16,21,24,25,29,30,32,35,36,40,41,43,44,47,52,57,59,60,61,62,66,69,71,74,75,79	ح م م ح ي ث ر ب ب ر ح ب ر ح م ز ل ف س و ر ع ل و ع ن د ف و ق ق د م ق و م ك ب ر ك و ن ن ز ل ن ع م	kw:rank(103.0178); kw:station(69.6314); kw:hierarchy(65.1911); kw:family(45.6437); theme:kinship_society/hierarchy_status(43.8521); kw:favor(40.8244); kw:blessing(38.3916); kw:honor(34.4119)	ع ل و:B002:الرفعة والشرف → ك ب ر:B005:رفعة الشرف والرئاسة
C516	0.6873	sky / visibility / cloud / rain	31	13	16	21	0.05922977	0.1795	1.0	0.7143	3,6,9,10,12,14,15,16,17,19,24,26,27,28,31,32,35,36,37,41,44,48,61,66,68,69,71,73,75,77,79	ء ر ض خ ر ج ر ب ب س ب ل س م و ص ب ر ص و ب ع ر ض ع ل و ف و ق ق ب ل ك ل ل ن د و	kw:sky(71.8395); kw:visibility(63.231); kw:cloud(62.3609); kw:rain(47.3897); kw:opposition(40.6505); theme:land_water_sky/weather_climate(35.5528); kw:overhead(34.884); kw:confrontation(29.7602)	ر ب ب:B008:رباب السحاب → س م و:B004:السماء وما علا فأظل
C517	0.6871	comfort / spaciousness / ease / prosperity	19	14	16	24	0.06430924	0.2051	0.9583	0.7917	10,14,19,20,21,22,24,29,30,33,36,43,44,45,59,60,64,72,75	ء ت ي ء ه ل خ ر ر ر ح ب ر خ و ر س ل ر و ح س ب ب س و ي ط ي ر ل ب ب م س ح ن ع م ي د ي	kw:comfort(132.3372); kw:spaciousness(76.9137); kw:ease(51.5089); kw:prosperity(51.1888); kw:expanse(40.8244); kw:welfare(39.7012); kw:smoothness(38.8817); kw:welcome(36.9273)	ل ب ب:B010:سعة ورخاء → ر خ و:B002:رخاء الحال وسعة العيش
C518	0.6869	sound / murmur / physiology / cognition_perception/perception	19	14	15	23	0.06002154	0.2212	1.0	0.6957	2,8,10,11,15,21,24,26,27,28,44,55,57,60,66,67,70,72,88	ء ر ض ب ل ل ح م م خ ر ر ش ق ق ص ي ح ض ر ب ط غ و ق ر ر ق ل ل ن ب ء ه ز م و ح ي و ق ع	kw:sound(133.5744); kw:murmur(47.5952); kw:physiology(46.8248); theme:cognition_perception/perception(39.5314); kw:voice(37.4165); kw:gurgle(34.884); kw:resonance(32.5328); kw:rumble(32.1114)	ن ب ء:B006:الصوت الخفي الملتبس → و ح ي:B005:صوت خفي
C519	0.6869	selection / purity / friendship / essence	12	8	13	15	0.06200242	0.2143	1.0	0.9333	24,26,29,32,36,43,46,47,48,57,76,83	ء ن س ح م م خ ل ص خ ل ط خ ي ر ص ف و ص و ب ل ب ب	kw:selection(96.5502); kw:purity(47.5872); kw:friendship(46.1482); kw:essence(42.2076); kw:choice(40.8244); kw:quality(37.3173); kw:sincerity(34.884); kw:refinement(30.4895)	خ ل ص:B007:صفاء مودة وخاصّة → ص ف و:B004:مصافاة المودة والإخاء
C520	0.6865	generosity / gift / charity / giving	29	16	17	28	0.0609101	0.2074	0.9643	0.6071	3,8,9,20,22,24,26,28,29,30,31,32,35,38,39,41,43,44,47,48,51,61,68,70,75,76,78,79,81	ء ل ي ج و د ح ك م خ ي ر ص ف د ض ر ب ع ذ ب ع ر ض ع ط و ف ج ر م س ك م ن ع ن د و ن د ي و ك ء و ه ب	kw:generosity(97.311); kw:gift(88.2711); kw:charity(86.8462); kw:giving(76.2238); kw:bounty(71.5238); theme:kinship_society/hospitality_welfare(70.5571); kw:donation(61.531); kw:grant(56.2768)	ن د و:B004:ندى الجود والسخاء → ن د ي:B008:جود وسخاء وعطاء
C521	0.6864	geology / rock / elevation / terrain	17	13	15	27	0.05762655	0.2621	0.963	0.5926	6,14,15,17,18,20,25,26,29,33,40,43,44,49,55,72,77	ج ب ل ح س ن خ ر ج خ ل ف ص ب ر ط غ و ط غ ي ع ق ب ع ن ق ف ص ل ف و ق ل ب ب و ق ع	kw:geology(58.7608); kw:rock(56.5787); kw:elevation(47.1969); kw:terrain(43.1677); kw:sand(40.0012); kw:height(37.0293); kw:mountain(36.8447); kw:geography(35.4006)	ج ب ل:B011:مصادفة رمل عريض → ل ب ب:B006:طرف الرمل القريب
C522	0.6862	blessing / emotion_ethics/ethics_morality / benefaction / favor	29	12	14	15	0.05764456	0.1705	1.0	0.8667	2,4,9,16,22,24,25,27,28,30,32,33,35,39,40,41,43,44,45,49,56,61,66,67,71,72,74,75,79	ح س ن ر ب ب ر ح م ر د د س و ي ع ظ م ف ج ر ك ف ر م ن ن م ه د ن ع م ي د ي	kw:blessing(63.9861); theme:emotion_ethics/ethics_morality(59.2339); kw:benefaction(58.2873); kw:favor(54.4326); kw:reciprocity(51.8423); kw:gift(50.4406); theme:kinship_society/hospitality_welfare(49.805); kw:kindness(43.7155)	ن ع م:B001:حسن الحال والنعمة → ي د ي:B003:اليَد النعمة
C523	0.6861	multitude / swarm / crowd / group	27	14	17	30	0.05920415	0.2273	0.9333	0.6333	3,9,10,12,16,18,19,20,24,26,29,32,33,34,35,41,42,50,59,61,62,66,71,73,79,82,85	ت ب ع ج ب ل ج م ع ح ش ر د ب ر ر ب ب ر ج ل س ب ب ع د ن ع ن ق ف و ج ق ب ل م ل ك ن و ب	kw:multitude(80.6342); kw:swarm(76.9137); kw:crowd(51.0335); kw:group(48.542); theme:kinship_society/household_community(43.7498); kw:band(43.1696); kw:insect(41.5754); kw:bee(32.1114)	ق ب ل:B012:ريح تقابل الدبور → د ب ر:B012:الدبور ريح من خلف الكعبة
C524	0.686	time_measure_quantity/quantity_number / number / individuality / monotheism	23	9	16	20	0.06480956	0.1869	1.0	0.8	5,13,14,15,19,22,23,24,26,28,29,33,35,37,43,48,62,65,70,73,78,79,81	ء ح د ء ل ي ج ع ل س و ق ص ح ب ع د د ك ل ل ل ب ب و ح د	theme:time_measure_quantity/quantity_number(81.3333); kw:number(68.3392); kw:individuality(53.6648); kw:monotheism(53.6648); kw:solitude(46.5929); kw:continuity(37.6199); kw:oneness(36.9273); kw:unity(33.5381)	و ح د:B001:الانفراد والبينونة → ء ح د:B005:الانفراد والتفرق آحادا
C525	0.6859	elevation / ascent / height / subjugation	19	11	17	28	0.0624417	0.2222	1.0	0.7143	2,9,10,15,22,23,26,27,28,56,60,62,65,66,69,72,74,75,82	ء ر ض س م و س و ي ع ز ز ع ل و ف و ق ق ر ر ق ه ر ك و ن م ه د ن ف خ	kw:elevation(58.9962); kw:ascent(52.5539); kw:height(49.3724); kw:subjugation(46.5929); kw:rise(43.4363); kw:space(42.0421); kw:dominance(40.8244); kw:above(36.9273)	س م و:B001:العلو والارتفاع → ع ل و:B001:السمو والارتفاع
C526	0.6858	side / edge / boundary / geometry	38	14	14	18	0.05264598	0.1978	0.8889	0.6667	2,3,4,6,12,16,17,18,21,22,23,24,29,31,32,35,44,45,52,60,61,62,63,64,65,67,68,69,71,75,76,77,79,80,82,84,86,88	ب ص ر ب ع د ب ع ض ج ب ل خ ص م د ب ر ش ط ط ش ق ق ص ب ر ط ر ف ع ر ض ق ب ل ق ص ر ق و ل	kw:side(78.4426); kw:edge(57.6608); kw:boundary(38.6008); kw:geometry(36.9363); kw:definition(36.9273); kw:orientation(32.2476); kw:margin(31.0619); kw:breadth(28.1384)	ص ب ر:B004:أعلى الشيء وجوانبه → خ ص م:B002:جانب الشيء وطرفه
C527	0.6857	comfort / welfare / ease / prosperity	12	10	13	21	0.05886982	0.2838	0.9048	0.6667	14,24,29,30,36,39,43,44,45,51,72,75	خ ر ر ر خ و ر س ل ر و ح ف ك ه ل ب ب م ن ن ن ع م ن ف خ ي د ي	kw:comfort(132.3372); kw:welfare(52.9349); kw:ease(51.5089); kw:prosperity(51.1888); kw:luxury(41.5754); kw:softness(37.0293); kw:abundance(30.8919); kw:spaciousness(30.7655)	ل ب ب:B010:سعة ورخاء → ر خ و:B002:رخاء الحال وسعة العيش
C528	0.6856	comparison / counterpart / peer / equivalence	15	9	17	30	0.06328162	0.25	1.0	0.6667	3,5,15,22,23,35,38,43,44,58,62,65,72,79,80	ء ح د س و ي ش ك ل ض ر ب ع د د ق ر ن م ث ل ن ظ ر و ح د	kw:comparison(102.3777); kw:counterpart(83.5576); kw:peer(60.9791); kw:equivalence(58.2873); kw:individuality(53.6648); kw:monotheism(53.6648); kw:match(47.0731); kw:solitude(46.5929)	و ح د:B001:الانفراد والبينونة → ء ح د:B005:الانفراد والتفرق آحادا
C529	0.6855	time_measure_quantity/time / recurrence / time_measure_quantity/sequence_cycle / duration	13	12	17	33	0.06090234	0.2538	0.9697	0.6667	3,12,16,24,26,34,42,53,62,78,79,81,88	ح ي ن د ي ن ر ج ل ع د د ع و د ق ط ط ن و ب ن ي ب ه و ي و ع د و ق ت ي و م	theme:time_measure_quantity/time(81.2498); kw:recurrence(68.3392); theme:time_measure_quantity/sequence_cycle(58.1285); kw:duration(50.4406); kw:appointment(47.5952); kw:routine(47.5952); kw:period(44.0082); kw:interval(38.3916)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
C530	0.6855	breeze / comfort / wind / land_water_sky/weather_climate	13	9	15	24	0.06052632	0.2526	0.9583	0.75	3,12,14,16,24,29,30,33,34,36,43,44,72	د ب ر ر خ و ر س ل ر و ح ع ن ق ف ت ن ق ب ل ل ب ب ن ع م	kw:breeze(79.3254); kw:comfort(66.1686); kw:wind(65.0179); theme:land_water_sky/weather_climate(59.2546); kw:ease(51.5089); kw:climate(47.3897); kw:welfare(39.7012); kw:prosperity(38.3916)	ق ب ل:B012:ريح تقابل الدبور → د ب ر:B012:الدبور ريح من خلف الكعبة
C531	0.6854	worship / ritual_belief/religion_worship / prayer / devotion	32	15	17	18	0.06248432	0.1353	1.0	0.8889	1,3,12,13,14,16,17,18,19,22,24,29,30,36,37,41,42,44,45,48,52,56,59,62,70,72,73,75,78,79,81,83	ء ل ي ر ج ل ر ك ع س ب ح س ج د ص ح ب ص ل ي ص و ب ع ب د ق ب ل ق ر ء ق ص ر ق ط ط ق و م ك ل ل	kw:worship(75.2399); theme:ritual_belief/religion_worship(64.0346); kw:prayer(54.9176); kw:devotion(53.335); kw:hair(48.4301); kw:submission(40.4815); kw:curl(36.9273); kw:prostration(33.5381)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل ي:B001:الصلاة عبادة لازمة
C532	0.6854	arrow / target / aim / intention	19	13	13	14	0.05986092	0.1795	1.0	0.8571	8,12,13,14,15,21,22,26,29,36,52,57,60,61,64,67,72,84,88	ء ي ي ح ق ق ح م م د ب ر س و ي ش ك ك ص و ب ف و ق ق د م ق ص ر ق و م ن ب ء ه د ي	kw:arrow(50.5848); kw:target(44.6404); kw:aim(43.4363); kw:intention(37.6199); kw:direction(35.6904); kw:agency(30.693); kw:straightness(28.9576); kw:penetration(27.7169)	د ب ر:B018:دبر السهم الهدف → ص و ب:B003:قصد الهدف ووقوع الإصابة
C533	0.6853	sin / transgression / arrogance / authority	24	12	17	24	0.06415039	0.192	1.0	0.7917	2,4,5,8,14,17,24,25,26,27,28,30,35,36,41,44,45,61,66,67,69,74,75,83	ء م ر ح ن ث ع ب د ع ج ب ع ذ ب ع ظ م ع ق ب ع ل و غ ف ر ف ج ر ك ب ر ك ف ر	kw:sin(68.3392); kw:transgression(55.7051); kw:arrogance(41.9894); kw:authority(41.9427); kw:pride(40.6505); kw:ethics(35.1221); kw:chastisement(34.884); kw:punishment(34.787)	ع ظ م:B006:التعاظم والزهو → ك ب ر:B006:العظمة والكبرياء
C534	0.6853	body_health_life/health_medicine / medicine / consumption / water	16	11	14	18	0.0592705	0.2045	1.0	0.8333	6,8,15,17,24,26,29,32,41,42,43,44,45,51,57,61	ء و ل ح ب ب ذ و ق ش ر ب ص ب ر ط ل ق ظ ل م ع ذ ب ف و ق م ش ي و ك ء	theme:body_health_life/health_medicine(57.8214); kw:medicine(56.0514); kw:consumption(48.3198); kw:water(42.3686); kw:diarrhea(34.884); kw:evacuation(34.1547); kw:palatability(33.5381); kw:bitterness(31.3821)	ط ل ق:B009:استطلاق البطن → م ش ي:B002:المِشْي المسهل
C535	0.6853	fire / land_water_sky/fire_heat / heat / transformation	16	11	12	15	0.05376173	0.2308	1.0	0.8	3,7,9,18,24,29,32,34,39,41,43,45,56,57,59,65	ء و ل ح م م خ ز ن ش ر ق ص ل ي ف ت ن ق ه ر م س ك م ل ل ن د ي و ر ي	kw:fire(79.7398); theme:land_water_sky/fire_heat(61.4202); kw:heat(55.1015); kw:transformation(50.299); kw:ember(43.4363); kw:meat(38.5105); kw:smoke(30.7655); kw:ash(30.4895)	ص ل ي:B004:إيقاد الصلاء وتسوية الشيء بالنار → ق ه ر:B002:لحم تأخذه النار فيسيل ماؤه ويتغير
C536	0.6852	family / lineage / kinship_society/social_relations / inheritance	34	17	17	22	0.05684008	0.1618	1.0	0.7273	8,9,10,12,13,14,16,19,20,22,23,24,26,27,32,35,37,41,43,44,46,47,48,57,61,63,64,66,70,71,73,79,83,88	ء خ ذ ء خ و ء ه ل ب ع د ب ن ي ب ي ن ح ج ب ح م م خ ل ص ر ب ب ر ح م ص ف و ف ص ل ق و م ك ل ل م س س و ر ي	kw:family(79.8764); kw:lineage(75.8489); theme:kinship_society/social_relations(59.3938); kw:inheritance(52.7421); kw:friendship(46.1482); kw:clan(39.4154); kw:kinship(38.0967); kw:brotherhood(36.9273)	خ ل ص:B007:صفاء مودة وخاصّة → ص ف و:B004:مصافاة المودة والإخاء
C537	0.6852	courage / bravery / warfare / severity	29	12	13	12	0.05593179	0.1558	1.0	0.9167	1,3,8,10,17,20,26,27,28,29,32,38,39,41,42,43,44,45,46,48,49,56,60,61,62,66,72,86,87	ء ر ض ب ء س ب ط ل ذ ك ر ر ج ل ش د د ض ر ب ق د م ق ر ن ك ل ف م س ك و ق ع	kw:courage(78.5549); kw:bravery(48.7992); kw:warfare(42.3478); kw:severity(35.6159); kw:mobilization(33.004); kw:attack(30.4895); kw:risk(26.0951); theme:conflict_security/violence_warfare(25.4771)	ش د د:B002:شدة القوة والصلابة → ب ء س:B001:البأس شدة قاهرة
C538	0.6851	punishment / justice / sin / accountability	17	10	10	12	0.05766213	0.2667	1.0	0.5	8,14,24,25,26,29,35,41,43,44,55,61,63,66,74,75,78	ء خ ذ ح ن ث د ب ر د ي ن ط غ و ع ذ ب ع ق ب غ ف ر ك ب ر م ث ل	kw:punishment(57.9783); kw:justice(44.8955); kw:sin(41.0035); kw:accountability(40.0012); kw:chastisement(34.884); theme:law_governance/justice_judgment(34.0657); kw:torment(32.5328); kw:sanction(32.5328)	ع ذ ب:B005:العذاب إيلام وعقوبة → ع ق ب:B007:العقوبة بعد الذنب
C539	0.685	plant / ecology / fruit / herb	27	14	17	27	0.05986738	0.203	0.9259	0.7037	2,3,4,6,9,15,16,17,24,25,27,29,32,35,36,41,44,52,55,58,61,62,66,71,72,74,79	ت ر ب د ب ر ر ب ب ر و ح ش ر ر ش ك ل ص ب ر ص و ب ص ي ح ط ل ق ع ج ل غ ف ر ك ف ر ن د ي	kw:plant(80.3546); kw:ecology(71.6169); kw:fruit(69.7037); kw:herb(63.231); kw:vegetation(57.2526); theme:agriculture_food/plant_vegetation(50.6883); kw:sap(48.7992); kw:botany(47.5448)	ص ب ر:B008:الصبر المر وعصارته → ص و ب:B007:عصارة مرة من شجر
