left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C127	C222	0.407908	0.285732	0.278222	0.845971	0.969784	0.456273	0.611144	mutual_knn
C240	C376	0.407803	0.34126	0.34415	0.505943	0.833333	0.536838	0.636844	mutual_knn
C030	C289	0.407763	0.344855	0.407549	0.303203	0.827513	0.581181	0.562662	mutual_knn
C182	C223	0.407551	0.301957	0.277213	0.758706	0.975382	0.48526	0.500277	mutual_knn
C271	C427	0.407308	0.330775	0.323415	0.544439	0.904515	0.578563	0.599695	mutual_knn
C241	C484	0.406896	0.401303	0.397786	0.141265	0.727824	0.632385	0.596879	mutual_knn
C341	C431	0.406848	0.39052	0.36145	0.382028	0.6495	0.55278	0.571108	mutual_knn
C100	C197	0.406774	0.30891	0.275891	0.713275	0.982243	0.439449	0.472089	mutual_knn
C101	C222	0.406762	0.302333	0.253236	0.82283	0.973415	0.407651	0.483426	mutual_knn
C038	C150	0.406652	0.355656	0.283879	0.458553	0.978051	0.450663	0.544747	mutual_knn
C094	C198	0.406399	0.267375	0.280988	0.904283	0.979866	0.516894	0.454376	mutual_knn
C415	C432	0.406182	0.349656	0.347267	0.466466	0.805276	0.600576	0.669446	mutual_knn
C047	C069	0.406099	0.33007	0.327219	0.454593	0.974389	0.494286	0.52463	mutual_knn
C071	C103	0.405744	0.313587	0.297559	0.633612	0.963216	0.46551	0.513418	mutual_knn
C112	C240	0.405575	0.43676	0.29344	0.165187	0.826441	0.475537	0.642848	mutual_knn
C033	C138	0.405113	0.283628	0.285852	0.841584	0.933848	0.478713	0.452479	mutual_knn
C010	C035	0.405027	0.260416	0.340393	0.741524	0.985492	0.514566	0.432304	mutual_knn
C057	C168	0.404602	0.311763	0.307601	0.601773	0.962633	0.521985	0.561863	mutual_knn
C209	C380	0.404598	0.392267	0.317701	0.261683	0.869861	0.484973	0.627409	mutual_knn
C366	C374	0.404554	0.314395	0.396723	0.463588	0.819813	0.581289	0.49029	mutual_knn
C138	C177	0.404142	0.269358	0.288035	0.853277	0.977255	0.469154	0.430954	mutual_knn
C309	C441	0.403938	0.383614	0.303899	0.384356	0.825258	0.490835	0.725777	mutual_knn
C324	C476	0.403874	0.351245	0.317477	0.515367	0.814716	0.482109	0.542098	mutual_knn
C068	C141	0.403532	0.405506	0.322003	0.059757	0.982029	0.511219	0.61686	mutual_knn
C032	C068	0.403521	0.383148	0.370562	0.064723	0.94306	0.567085	0.578043	mutual_knn
C240	C411	0.403259	0.321189	0.385118	0.536443	0.734847	0.577488	0.557298	mutual_knn
C072	C524	0.40304	0.460919	0.328794	0.174915	0.564511	0.53563	0.788015	mutual_knn
C267	C350	0.402996	0.411794	0.244753	0.423247	0.813489	0.412159	0.598493	mutual_knn
C085	C095	0.40235	0.267825	0.345417	0.67171	0.976416	0.521709	0.44729	mutual_knn
C354	C497	0.402135	0.432326	0.293758	0.20558	0.772869	0.461474	0.752802	mutual_knn
C014	C023	0.401737	0.296524	0.275136	0.747523	0.961818	0.443174	0.539132	mutual_knn
C476	C481	0.401733	0.269396	0.349716	0.70047	0.920737	0.547452	0.45708	mutual_knn
C066	C289	0.401702	0.325122	0.402029	0.349369	0.835957	0.577471	0.529056	mutual_knn
C180	C304	0.401573	0.294163	0.305182	0.662317	0.96705	0.503136	0.476425	mutual_knn
C214	C350	0.401542	0.376166	0.276415	0.458322	0.847026	0.451235	0.74114	mutual_knn
C114	C272	0.401453	0.297787	0.339919	0.550163	0.955673	0.513583	0.486488	mutual_knn
C335	C360	0.401343	0.353129	0.296855	0.533184	0.824042	0.56052	0.647151	mutual_knn
C127	C177	0.401271	0.25909	0.306247	0.830423	0.968099	0.486858	0.548406	mutual_knn
C040	C286	0.40106	0.357469	0.362284	0.296421	0.839985	0.601291	0.613635	mutual_knn
C300	C350	0.401053	0.389931	0.317636	0.321596	0.786373	0.506285	0.652089	mutual_knn
C031	C038	0.400939	0.327792	0.287524	0.522269	0.985584	0.453609	0.505523	mutual_knn
C237	C401	0.400875	0.333433	0.352703	0.462427	0.821053	0.56041	0.777596	mutual_knn
C215	C326	0.400684	0.250338	0.286556	0.91605	0.979427	0.514653	0.489218	mutual_knn
C182	C232	0.400386	0.410149	0.273066	0.152545	0.981375	0.473161	0.727272	mutual_knn
C324	C497	0.400273	0.328921	0.29931	0.542254	0.917942	0.479056	0.499106	mutual_knn
C371	C440	0.399974	0.366892	0.290091	0.468668	0.826334	0.506916	0.70403	mutual_knn
C042	C227	0.399973	0.313374	0.303608	0.560109	0.96192	0.484055	0.685424	mutual_knn
C170	C279	0.3992	0.374666	0.336375	0.356552	0.752993	0.538349	0.562843	mutual_knn
C054	C159	0.399075	0.251813	0.360135	0.676954	0.974326	0.531587	0.416396	mutual_knn
C117	C394	0.399027	0.416614	0.366887	0.131931	0.674607	0.566065	0.658393	mutual_knn
C102	C522	0.398948	0.401963	0.35751	0.184003	0.723131	0.54057	0.576091	mutual_knn
C002	C064	0.39893	0.319785	0.274772	0.590704	0.975357	0.45763	0.850231	mutual_knn
C310	C517	0.398883	0.302079	0.375164	0.448176	0.904762	0.586755	0.542477	mutual_knn
C149	C357	0.398526	0.329844	0.31635	0.533739	0.853247	0.495491	0.646659	mutual_knn
C189	C211	0.398456	0.274258	0.274689	0.816429	0.972775	0.4528	0.473186	mutual_knn
C360	C383	0.398282	0.402432	0.34043	0.253357	0.696012	0.542226	0.676151	mutual_knn
C097	C235	0.398234	0.354719	0.354335	0.17632	0.96942	0.622724	0.673857	mutual_knn
C351	C353	0.398223	0.28346	0.32698	0.650612	0.933376	0.495212	0.464749	mutual_knn
C426	C450	0.398204	0.325631	0.296546	0.578098	0.886147	0.459958	0.523294	mutual_knn
C207	C211	0.398105	0.268957	0.272276	0.84303	0.976408	0.456749	0.481765	mutual_knn
C261	C316	0.39777	0.28889	0.259817	0.792545	0.961258	0.424042	0.460568	mutual_knn
C094	C326	0.397518	0.271732	0.282953	0.819045	0.948619	0.51748	0.448527	mutual_knn
C115	C144	0.397444	0.31759	0.342288	0.39379	0.965833	0.597354	0.569309	mutual_knn
C189	C203	0.397295	0.26491	0.267666	0.874466	0.970936	0.434029	0.446031	mutual_knn
C091	C188	0.396805	0.316244	0.29475	0.535905	0.966674	0.458376	0.511335	mutual_knn
C145	C461	0.396753	0.376979	0.347542	0.323904	0.716104	0.648959	0.712787	mutual_knn
C314	C323	0.396541	0.382604	0.346262	0.390846	0.62276	0.522942	0.580007	mutual_knn
C180	C310	0.396348	0.356313	0.414573	0.175752	0.762443	0.588016	0.527419	mutual_knn
C267	C339	0.396211	0.355175	0.273805	0.558755	0.80606	0.487676	0.688865	mutual_knn
C493	C525	0.396031	0.383988	0.296787	0.330177	0.819836	0.460917	0.578767	mutual_knn
C228	C407	0.396015	0.454532	0.351687	0.138147	0.494279	0.601234	0.76489	mutual_knn
C038	C055	0.395818	0.321085	0.28875	0.507426	0.979072	0.453609	0.489745	mutual_knn
C317	C459	0.395616	0.417257	0.316887	0.296457	0.622752	0.592155	0.832784	mutual_knn
C177	C272	0.395483	0.30339	0.302975	0.566568	0.962387	0.486858	0.548406	mutual_knn
C182	C235	0.394872	0.382903	0.30392	0.148983	0.973461	0.485557	0.594143	mutual_knn
C028	C111	0.394771	0.263948	0.327162	0.672883	0.973604	0.575311	0.894834	mutual_knn
C310	C422	0.394643	0.318602	0.301698	0.566407	0.881917	0.472168	0.597059	mutual_knn
C202	C421	0.394095	0.413354	0.269702	0.288497	0.77658	0.438654	0.888802	mutual_knn
C141	C250	0.39408	0.429586	0.349135	0.110356	0.635106	0.58317	0.674363	mutual_knn
C142	C381	0.393953	0.31121	0.247933	0.673374	0.966307	0.408919	0.553853	mutual_knn
C431	C458	0.393905	0.401083	0.317778	0.312363	0.66794	0.525313	0.579671	mutual_knn
C032	C161	0.393763	0.380381	0.345933	0.051571	0.946357	0.567085	0.571767	mutual_knn
C337	C380	0.393725	0.376179	0.320954	0.344792	0.748705	0.493404	0.592564	mutual_knn
C310	C432	0.393219	0.287859	0.263864	0.712975	0.988332	0.442165	0.472148	mutual_knn
C116	C245	0.392859	0.232873	0.346829	0.735084	0.988657	0.587277	0.591743	mutual_knn
C184	C355	0.39284	0.435859	0.324059	0.121793	0.655138	0.504188	0.629388	mutual_knn
C131	C338	0.392827	0.415219	0.279115	0.146235	0.86859	0.461154	0.682197	mutual_knn
C489	C526	0.392647	0.372681	0.317442	0.325187	0.785553	0.491986	0.561693	mutual_knn
C141	C204	0.392606	0.235813	0.293222	0.889845	0.977482	0.455728	0.449189	mutual_knn
C021	C077	0.392318	0.256215	0.296298	0.771969	0.981244	0.466746	0.429351	mutual_knn
C088	C112	0.392218	0.32064	0.244843	0.632266	0.952185	0.402701	0.578978	mutual_knn
C302	C307	0.391613	0.30548	0.365032	0.45071	0.842927	0.620476	0.540708	mutual_knn
C190	C326	0.391488	0.265375	0.293488	0.758755	0.948786	0.518637	0.505206	mutual_knn
C458	C521	0.391056	0.376842	0.292959	0.367884	0.779584	0.460782	0.565568	mutual_knn
C030	C066	0.390875	0.235826	0.334147	0.734457	0.992727	0.502566	0.387911	mutual_knn
C449	C521	0.390865	0.352027	0.304467	0.345213	0.889898	0.472992	0.530364	mutual_knn
C275	C323	0.390814	0.339729	0.361187	0.349421	0.776516	0.547234	0.526818	mutual_knn
C119	C393	0.390775	0.378311	0.314376	0.28441	0.788659	0.501336	0.810321	mutual_knn
C283	C407	0.39076	0.422476	0.374427	0.18255	0.489388	0.593625	0.608692	mutual_knn
C144	C193	0.390757	0.312706	0.25946	0.592801	0.972856	0.499672	0.692076	mutual_knn
C490	C501	0.390709	0.388099	0.298312	0.333906	0.737756	0.488154	0.616045	mutual_knn
C292	C393	0.3906	0.333916	0.322599	0.345816	0.922806	0.646659	1.0	mutual_knn
C282	C333	0.390585	0.396	0.346609	0.194395	0.691627	0.51847	0.575083	mutual_knn
C050	C173	0.390201	0.330589	0.33341	0.279324	0.969507	0.551297	0.534481	mutual_knn
C338	C370	0.390061	0.383331	0.277744	0.281971	0.868744	0.461154	0.682197	mutual_knn
C359	C541	0.39001	0.390428	0.250291	0.385216	0.811863	0.453563	0.617621	mutual_knn
C275	C407	0.389952	0.302157	0.315225	0.521684	0.921372	0.522957	0.694946	mutual_knn
C185	C291	0.389406	0.349805	0.291745	0.431175	0.838628	0.524973	0.673389	mutual_knn
C040	C181	0.389231	0.287159	0.284703	0.630236	0.972174	0.456108	0.6308	mutual_knn
C050	C397	0.389015	0.427276	0.299242	0.123579	0.732467	0.489093	0.623514	mutual_knn
C104	C342	0.388995	0.380926	0.340582	0.167259	0.796316	0.52609	0.725525	mutual_knn
C023	C128	0.388706	0.31121	0.210877	0.721158	0.977223	0.353593	0.489086	mutual_knn
C032	C250	0.38869	0.406101	0.40653	0.126448	0.510357	0.589471	0.631927	mutual_knn
C317	C457	0.388133	0.399828	0.278355	0.331032	0.716089	0.529332	0.692761	mutual_knn
C071	C366	0.387978	0.331288	0.401514	0.250237	0.768558	0.576113	0.519158	mutual_knn
C127	C216	0.387816	0.253588	0.247306	0.887649	0.980655	0.455666	0.571081	mutual_knn
C094	C206	0.387744	0.274233	0.292351	0.668171	0.961056	0.545766	0.459476	mutual_knn
C020	C029	0.387521	0.357143	0.325404	0.129052	0.98423	0.597726	0.72666	mutual_knn
C433	C477	0.387457	0.373152	0.284375	0.40311	0.752579	0.464692	0.664037	mutual_knn
C218	C504	0.387264	0.405473	0.342442	0.103949	0.714006	0.515898	0.627571	mutual_knn
C358	C369	0.387238	0.281149	0.351446	0.515103	0.897201	0.57078	0.513177	mutual_knn
C131	C342	0.387173	0.406976	0.279832	0.193158	0.804192	0.463117	0.660225	mutual_knn
C178	C380	0.386824	0.351003	0.383602	0.14104	0.821383	0.561839	0.5608	mutual_knn
C502	C530	0.386679	0.344367	0.274862	0.385424	0.934947	0.444731	0.543147	mutual_knn
C386	C392	0.386661	0.350899	0.336803	0.352707	0.748996	0.542559	0.547018	mutual_knn
C094	C313	0.386455	0.259381	0.281142	0.767597	0.956625	0.512379	0.47352	mutual_knn
C003	C202	0.385863	0.356375	0.355946	0.201315	0.807607	0.529685	0.549718	mutual_knn
C004	C103	0.385601	0.287967	0.280615	0.604784	0.969542	0.441387	0.527033	mutual_knn
C174	C341	0.385549	0.401332	0.339592	0.151519	0.678538	0.574734	0.575338	mutual_knn
C431	C521	0.385533	0.383052	0.325325	0.312512	0.651584	0.525313	0.579671	mutual_knn
C032	C262	0.385421	0.25656	0.281347	0.752631	0.974736	0.472173	0.531588	mutual_knn
C263	C338	0.385307	0.361729	0.295421	0.300346	0.857816	0.461154	0.682197	mutual_knn
C008	C044	0.385233	0.238635	0.344141	0.661876	0.964858	0.514134	0.481002	mutual_knn
C449	C458	0.385228	0.367198	0.297848	0.352897	0.769851	0.472992	0.565568	mutual_knn
C412	C476	0.384887	0.33675	0.294384	0.45899	0.822981	0.493929	0.609831	mutual_knn
C379	C531	0.38459	0.383437	0.281065	0.285854	0.799671	0.447189	0.684857	mutual_knn
C073	C193	0.384527	0.309501	0.241481	0.605623	0.967701	0.425112	0.591416	mutual_knn
C020	C173	0.384209	0.359424	0.330627	0.071657	0.981428	0.618297	0.671759	mutual_knn
C301	C514	0.384174	0.348754	0.345545	0.313971	0.74736	0.534123	0.602599	mutual_knn
C291	C332	0.384141	0.27751	0.320381	0.595505	0.897212	0.523277	0.454246	mutual_knn
C190	C261	0.383428	0.277015	0.240052	0.772235	0.956809	0.442397	0.450625	mutual_knn
C072	C443	0.383372	0.374171	0.344147	0.207284	0.723136	0.534126	0.564331	mutual_knn
C324	C370	0.383278	0.340334	0.319227	0.442154	0.731277	0.499325	0.56005	mutual_knn
C034	C329	0.383254	0.302005	0.230462	0.654212	0.976912	0.437258	0.466418	mutual_knn
C051	C111	0.382929	0.298332	0.233473	0.664915	0.972295	0.41399	0.698728	mutual_knn
C093	C253	0.382778	0.348906	0.381866	0.21398	0.723667	0.772744	0.879946	mutual_knn
C267	C300	0.382711	0.408264	0.255762	0.253799	0.764706	0.408098	0.654925	mutual_knn
C086	C248	0.382376	0.291053	0.28733	0.528876	0.977632	0.508294	0.811357	mutual_knn
C105	C132	0.38223	0.30303	0.247948	0.600621	0.962681	0.478391	0.553848	mutual_knn
C284	C515	0.382152	0.313226	0.303866	0.4734	0.870388	0.561665	0.72902	mutual_knn
C263	C532	0.381745	0.316344	0.264064	0.522162	0.921372	0.440396	0.535906	mutual_knn
C352	C373	0.381685	0.258091	0.352899	0.555622	0.912075	0.551927	0.564614	mutual_knn
C038	C042	0.381517	0.291647	0.293383	0.494001	0.982785	0.456987	0.472972	mutual_knn
C177	C281	0.381182	0.241094	0.251478	0.880379	0.97154	0.419404	0.490002	mutual_knn
C085	C333	0.381092	0.388659	0.343077	0.166736	0.671656	0.523305	0.616655	mutual_knn
C120	C497	0.38105	0.398246	0.333166	0.115891	0.703879	0.50685	0.609061	mutual_knn
C313	C326	0.381021	0.278274	0.246489	0.716535	0.96284	0.397192	0.474992	mutual_knn
C074	C526	0.380541	0.374988	0.29926	0.227712	0.804984	0.529507	0.560204	mutual_knn
C019	C375	0.38018	0.354222	0.332658	0.253027	0.779688	0.511921	0.574497	mutual_knn
C332	C360	0.380124	0.323459	0.290881	0.513369	0.797931	0.523277	0.551467	mutual_knn
C101	C216	0.379779	0.259255	0.219726	0.862207	0.980133	0.389824	0.438031	mutual_knn
C283	C443	0.379553	0.399571	0.358233	0.17385	0.549125	0.553925	0.580002	mutual_knn
C126	C506	0.379393	0.348788	0.392512	0.211134	0.66132	0.620941	0.592447	mutual_knn
C048	C148	0.379349	0.274575	0.247937	0.720751	0.956055	0.479217	0.524241	mutual_knn
C312	C314	0.379263	0.347508	0.313884	0.4458	0.667632	0.509664	0.537942	mutual_knn
C089	C472	0.379207	0.401231	0.352664	0.096899	0.631023	0.678067	0.736914	mutual_knn
C036	C423	0.37896	0.336692	0.355507	0.207565	0.83205	0.593678	0.605075	mutual_knn
C402	C491	0.378895	0.362844	0.294104	0.341352	0.751068	0.455388	0.715956	mutual_knn
C152	C216	0.378526	0.262201	0.24034	0.821918	0.931314	0.401319	0.466217	mutual_knn
C035	C107	0.37844	0.233688	0.302266	0.726161	0.983	0.466739	0.436678	mutual_knn
C307	C391	0.37841	0.326384	0.324415	0.414941	0.76399	0.527239	0.588429	mutual_knn
C391	C519	0.378381	0.346131	0.336597	0.319822	0.723536	0.509602	0.671262	mutual_knn
C138	C204	0.37806	0.25252	0.266406	0.796111	0.922671	0.469154	0.418043	mutual_knn
C321	C445	0.378047	0.26935	0.349518	0.489895	0.895274	0.518382	0.474076	mutual_knn
C420	C425	0.377827	0.327197	0.291016	0.512241	0.756999	0.462002	0.538815	mutual_knn
C373	C511	0.377795	0.261641	0.317161	0.627521	0.890745	0.495092	0.498658	mutual_knn
C190	C272	0.377662	0.280317	0.281297	0.561358	0.969786	0.500932	0.567915	mutual_knn
C375	C477	0.377604	0.342285	0.252341	0.404941	0.902655	0.414776	0.583497	mutual_knn
C061	C366	0.377491	0.347685	0.362418	0.197735	0.751495	0.590454	0.654413	mutual_knn
C055	C150	0.377359	0.277046	0.236254	0.696308	0.983288	0.384752	0.447006	mutual_knn
C447	C501	0.376765	0.376161	0.265494	0.318171	0.772187	0.425347	0.575929	mutual_knn
C450	C506	0.37628	0.307489	0.323166	0.425578	0.830278	0.53486	0.60874	mutual_knn
C246	C423	0.376236	0.252928	0.311282	0.642105	0.921765	0.479835	0.43152	mutual_knn
C262	C329	0.376173	0.261249	0.240283	0.744089	0.990542	0.456153	0.459242	mutual_knn
C324	C532	0.376098	0.321556	0.299795	0.45237	0.801445	0.478391	0.579675	mutual_knn
C025	C325	0.376061	0.347914	0.355841	0.235441	0.718071	0.537542	0.563693	mutual_knn
C399	C438	0.375878	0.326723	0.338094	0.360323	0.750555	0.513736	0.611428	mutual_knn
C005	C008	0.375835	0.237131	0.296771	0.696158	0.986223	0.464195	0.383494	mutual_knn
C504	C520	0.375413	0.42206	0.337053	0.110924	0.521749	0.574987	0.648318	mutual_knn
C210	C402	0.375216	0.35659	0.351771	0.112462	0.801432	0.538604	0.649512	mutual_knn
C163	C197	0.37518	0.250665	0.311481	0.581159	0.982871	0.491423	0.529564	mutual_knn
C058	C477	0.375163	0.337829	0.356335	0.202927	0.790557	0.561621	0.539278	mutual_knn
C089	C395	0.37493	0.359333	0.347847	0.087754	0.821336	0.678067	0.736914	mutual_knn
C317	C505	0.374165	0.335377	0.316843	0.345857	0.768376	0.604982	0.836958	mutual_knn
C027	C065	0.37412	0.189339	0.30542	0.889468	0.988778	0.469384	0.320311	mutual_knn
C034	C262	0.374032	0.261649	0.239486	0.731071	0.982547	0.38932	0.462529	mutual_knn
C323	C462	0.373563	0.298745	0.359862	0.332757	0.829561	0.541921	0.556396	mutual_knn
C053	C072	0.373537	0.295094	0.325195	0.343522	0.940792	0.514676	0.47636	mutual_knn
C008	C109	0.373366	0.336892	0.289235	0.19389	0.987605	0.46586	0.657891	mutual_knn
C104	C370	0.373057	0.351747	0.316982	0.187153	0.833734	0.493855	0.56005	mutual_knn
C046	C461	0.373022	0.377139	0.32532	0.143699	0.724867	0.575549	0.713359	mutual_knn
C077	C135	0.373019	0.242497	0.293889	0.674157	0.961879	0.463304	0.472402	mutual_knn
C184	C360	0.372883	0.3807	0.294783	0.112832	0.828145	0.517112	0.707828	mutual_knn
C356	C541	0.372692	0.368066	0.291727	0.330495	0.680918	0.472272	0.579501	mutual_knn
C415	C422	0.372683	0.315252	0.253864	0.484651	0.904324	0.434708	0.487294	mutual_knn
C006	C034	0.372455	0.249977	0.30318	0.59596	0.969165	0.482729	0.416611	mutual_knn
C154	C426	0.372214	0.347211	0.348511	0.159522	0.781028	0.530578	0.532974	mutual_knn
C341	C458	0.371776	0.344956	0.277214	0.391482	0.769851	0.493815	0.515115	mutual_knn
C035	C374	0.37166	0.336565	0.345859	0.284397	0.711805	0.520171	0.529345	mutual_knn
C186	C326	0.371526	0.222846	0.244743	0.882506	0.984292	0.469982	0.502859	mutual_knn
C123	C125	0.371228	0.296438	0.219141	0.623219	0.949455	0.394655	0.555924	mutual_knn
C388	C419	0.370759	0.289471	0.331111	0.398298	0.868603	0.526476	0.488374	mutual_knn
C115	C196	0.370719	0.279752	0.261974	0.546748	0.975763	0.453194	0.471455	mutual_knn
C265	C311	0.370661	0.287262	0.284541	0.542699	0.87398	0.448643	0.458371	mutual_knn
C135	C191	0.370006	0.245507	0.260194	0.718615	0.973329	0.435546	0.456166	mutual_knn
C180	C187	0.369698	0.359986	0.30103	0.058299	0.935656	0.47214	0.639394	mutual_knn
C237	C247	0.369528	0.286881	0.337986	0.44962	0.797293	0.661519	0.750511	mutual_knn
C384	C461	0.369089	0.337943	0.283406	0.280992	0.869964	0.456188	0.585018	mutual_knn
C197	C527	0.369039	0.381094	0.265664	0.225716	0.762216	0.425706	0.664108	mutual_knn
C325	C406	0.368883	0.309302	0.348937	0.354264	0.741249	0.574585	0.593861	mutual_knn
C314	C327	0.36843	0.339037	0.296373	0.361444	0.738549	0.459206	0.513761	mutual_knn
C098	C200	0.368302	0.253798	0.26508	0.644731	0.974054	0.447886	0.445442	mutual_knn
C217	C313	0.368227	0.268532	0.234694	0.703209	0.932317	0.397192	0.474992	mutual_knn
C091	C142	0.367963	0.280368	0.2545	0.544766	0.96952	0.408919	0.463175	mutual_knn
C206	C316	0.367762	0.265093	0.2547	0.627668	0.960386	0.407256	0.489491	mutual_knn
C270	C504	0.367645	0.385488	0.339454	0.053007	0.677644	0.517059	0.622881	mutual_knn
C110	C400	0.367461	0.387848	0.320081	0.207318	0.567809	0.516036	0.648933	mutual_knn
C105	C136	0.367378	0.275319	0.251143	0.5907	0.953058	0.405612	0.473497	mutual_knn
C135	C409	0.367193	0.296898	0.404818	0.257661	0.715329	0.581652	0.566731	mutual_knn
C298	C460	0.367108	0.351435	0.279384	0.322438	0.75331	0.506716	0.576884	mutual_knn
C391	C526	0.366851	0.334517	0.321886	0.337447	0.69282	0.50382	0.565444	mutual_knn
C220	C460	0.366825	0.333005	0.277455	0.332718	0.838144	0.486473	0.528839	mutual_knn
C400	C430	0.36658	0.336302	0.309298	0.358915	0.697486	0.477238	0.556146	mutual_knn
C483	C538	0.366557	0.289229	0.307222	0.411136	0.886621	0.536726	0.480826	mutual_knn
C066	C311	0.366503	0.284326	0.334419	0.360867	0.879277	0.515991	0.485274	mutual_knn
C265	C371	0.366359	0.293884	0.353041	0.333658	0.801388	0.577084	0.70403	mutual_knn
C034	C381	0.366335	0.262453	0.237375	0.663169	0.975794	0.447598	0.447529	mutual_knn
C062	C082	0.36629	0.290214	0.306669	0.324808	0.967013	0.499583	0.523501	mutual_knn
C280	C330	0.366264	0.412557	0.206195	0.172962	0.808305	0.374412	0.731486	mutual_knn
C106	C325	0.366237	0.335179	0.340814	0.271784	0.692244	0.569857	0.522802	mutual_knn
C034	C157	0.366193	0.253476	0.256514	0.644311	0.980702	0.450258	0.42148	mutual_knn
C187	C259	0.366135	0.372114	0.302451	0.135988	0.757433	0.529789	0.574536	mutual_knn
C275	C443	0.366075	0.291683	0.302171	0.460312	0.83551	0.487983	0.641929	mutual_knn
C053	C215	0.36605	0.234802	0.284025	0.650647	0.983773	0.452744	0.412558	mutual_knn
C385	C510	0.365847	0.291038	0.2607	0.580583	0.840595	0.516948	0.500968	mutual_knn
C330	C461	0.364905	0.342857	0.277028	0.300502	0.803179	0.439885	0.599902	mutual_knn
C210	C423	0.36482	0.328395	0.340277	0.146972	0.838421	0.524973	0.581632	mutual_knn
C125	C445	0.36469	0.301954	0.442535	0.180959	0.628565	0.619252	0.475475	mutual_knn
C309	C459	0.364281	0.282579	0.325425	0.453387	0.80025	0.50774	0.570745	mutual_knn
C376	C411	0.364144	0.305484	0.274829	0.4186	0.87093	0.470221	0.50613	mutual_knn
C162	C522	0.36406	0.343872	0.383928	0.092339	0.677122	0.607715	0.524998	mutual_knn
C183	C241	0.363887	0.351688	0.289771	0.053904	0.957213	0.507583	0.605526	mutual_knn
C353	C371	0.363715	0.324894	0.29368	0.354201	0.777433	0.506916	0.70403	mutual_knn
C303	C438	0.363425	0.342504	0.295679	0.267327	0.767364	0.491963	0.548885	mutual_knn
C354	C535	0.363302	0.365406	0.283317	0.193453	0.762578	0.47069	0.576344	mutual_knn
C077	C103	0.363253	0.269984	0.241387	0.611375	0.947074	0.400944	0.443245	mutual_knn
C102	C483	0.363229	0.32127	0.335522	0.157662	0.861714	0.531809	0.565683	mutual_knn
C426	C485	0.363193	0.349685	0.325403	0.3306	0.576697	0.510796	0.529825	mutual_knn
C084	C218	0.363159	0.276917	0.297527	0.376488	0.977933	0.501969	0.461729	mutual_knn
C237	C246	0.363076	0.35371	0.285793	0.25878	0.746047	0.450418	0.587011	mutual_knn
C036	C246	0.362682	0.304045	0.361211	0.20608	0.81688	0.593678	0.605075	mutual_knn
C051	C274	0.36265	0.264203	0.23184	0.638829	0.971136	0.408882	0.536433	mutual_knn
C093	C371	0.362567	0.3754	0.278513	0.195566	0.717561	0.506916	0.70403	mutual_knn
C021	C282	0.362501	0.349486	0.359345	0.065416	0.734131	0.542011	0.578858	mutual_knn
C125	C148	0.362423	0.253504	0.219247	0.741503	0.957464	0.382481	0.452442	mutual_knn
C036	C126	0.362367	0.253034	0.26451	0.583266	0.981701	0.441029	0.437164	mutual_knn
C375	C453	0.362331	0.311112	0.295724	0.411497	0.769081	0.495847	0.522605	mutual_knn
C005	C046	0.362277	0.222826	0.321396	0.581193	0.96326	0.57379	0.666482	mutual_knn
C498	C523	0.362173	0.324902	0.350372	0.291775	0.65433	0.519533	0.513657	mutual_knn
C131	C349	0.362099	0.247543	0.241158	0.67607	0.983736	0.424797	0.487816	mutual_knn
C276	C278	0.362079	0.324797	0.299636	0.136032	0.961861	0.467379	0.501455	mutual_knn
C220	C239	0.361956	0.358753	0.306521	0.192836	0.713392	0.555947	0.594245	mutual_knn
C090	C396	0.361944	0.430091	0.233401	0.071102	0.697682	0.421397	0.716778	mutual_knn
C270	C507	0.361784	0.348157	0.353974	0.057362	0.757772	0.549295	0.585291	mutual_knn
C471	C510	0.361563	0.253365	0.274328	0.63759	0.888231	0.516948	0.500968	mutual_knn
C241	C264	0.361523	0.331347	0.315246	0.062675	0.95008	0.591282	0.547639	mutual_knn
C143	C258	0.360972	0.251765	0.239395	0.664776	0.967936	0.395381	0.430864	mutual_knn
C084	C212	0.360756	0.263729	0.312714	0.369794	0.980981	0.504266	0.456112	mutual_knn
C502	C536	0.360416	0.34151	0.259419	0.361831	0.756521	0.444731	0.543147	mutual_knn
C066	C159	0.36026	0.260888	0.238148	0.608054	0.975655	0.390955	0.432947	mutual_knn
C234	C403	0.360142	0.303721	0.307673	0.428675	0.731126	0.480238	0.566	mutual_knn
C029	C153	0.360009	0.375052	0.327416	0.116175	0.626412	0.595285	0.724179	mutual_knn
C243	C403	0.359778	0.340472	0.302474	0.239222	0.748777	0.511839	0.531731	mutual_knn
C031	C086	0.359533	0.255722	0.237647	0.642729	0.961047	0.385494	0.40829	mutual_knn
C091	C352	0.359485	0.27631	0.374116	0.263758	0.8272	0.555895	0.509473	mutual_knn
C051	C124	0.359343	0.263583	0.235985	0.58545	0.982102	0.421955	0.533885	mutual_knn
C044	C268	0.359317	0.288262	0.340015	0.229243	0.902576	0.51217	0.481002	mutual_knn
C063	C130	0.359232	0.261268	0.281246	0.4876	0.954642	0.489844	0.498158	mutual_knn
C028	C155	0.358959	0.289999	0.348712	0.277051	0.816403	0.520385	0.600572	mutual_knn
C180	C317	0.358821	0.378363	0.275738	0.160265	0.708918	0.509993	0.757413	mutual_knn
