left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C206	C208	0.435089	0.340334	0.387988	0.58915	0.896105	0.574251	0.515119	mutual_knn
C039	C278	0.434949	0.369644	0.355358	0.492356	0.942837	0.567331	0.560356	mutual_knn
C197	C285	0.434864	0.389322	0.314846	0.488144	0.969354	0.487255	0.577086	mutual_knn
C132	C354	0.434389	0.300837	0.403545	0.639222	0.98985	0.63166	0.532222	mutual_knn
C536	C560	0.434109	0.364401	0.349216	0.496008	0.975426	0.524876	0.562258	mutual_knn
C353	C527	0.434084	0.392585	0.328027	0.45668	0.937158	0.552063	0.725222	mutual_knn
C097	C483	0.433702	0.382236	0.40292	0.31079	0.906292	0.575538	0.56517	mutual_knn
C033	C422	0.433604	0.414027	0.352948	0.337973	0.869086	0.607221	0.659783	mutual_knn
C067	C396	0.433601	0.409998	0.367387	0.232014	0.951843	0.542545	0.602902	mutual_knn
C147	C170	0.433211	0.42861	0.304616	0.382963	0.892248	0.489472	0.64452	mutual_knn
C455	C611	0.433161	0.359502	0.404303	0.378119	0.943076	0.578567	0.541192	mutual_knn
C347	C645	0.432729	0.391562	0.350972	0.419481	0.897085	0.573059	0.622292	mutual_knn
C162	C301	0.432385	0.346031	0.328014	0.623992	0.985666	0.526588	0.619423	mutual_knn
C020	C245	0.43238	0.399495	0.340744	0.39136	0.91273	0.556413	0.822105	mutual_knn
C289	C405	0.432213	0.341127	0.363067	0.560826	0.966471	0.548941	0.52011	mutual_knn
C240	C332	0.432203	0.377313	0.303317	0.57723	0.948282	0.467417	0.561491	mutual_knn
C426	C512	0.432154	0.399649	0.29457	0.460642	0.978945	0.467821	0.617334	mutual_knn
C043	C140	0.432083	0.405375	0.353367	0.331735	0.902117	0.534342	0.602901	mutual_knn
C603	C642	0.431724	0.402975	0.339142	0.395891	0.889052	0.570957	0.650542	mutual_knn
C214	C609	0.431669	0.364008	0.348439	0.570375	0.880957	0.628457	0.687701	mutual_knn
C192	C344	0.431236	0.404857	0.361023	0.384599	0.820408	0.586004	0.610224	mutual_knn
C136	C328	0.430891	0.326651	0.389863	0.557776	0.948288	0.570896	0.520292	mutual_knn
C237	C337	0.430876	0.343724	0.404399	0.496019	0.880926	0.578725	0.517673	mutual_knn
C068	C201	0.430788	0.35469	0.388345	0.478516	0.890878	0.561187	0.545262	mutual_knn
C115	C216	0.430721	0.40189	0.359266	0.369751	0.850207	0.592183	0.893337	mutual_knn
C110	C563	0.430246	0.383281	0.399428	0.314627	0.873149	0.578643	0.585519	mutual_knn
C085	C176	0.430239	0.412939	0.316962	0.399924	0.886885	0.488866	0.586105	mutual_knn
C429	C563	0.430091	0.36693	0.345557	0.456984	0.972603	0.518507	0.613141	mutual_knn
C158	C198	0.429964	0.369449	0.375684	0.413133	0.912213	0.556423	0.59483	mutual_knn
C129	C382	0.429595	0.360406	0.392272	0.383419	0.933679	0.623328	0.579817	mutual_knn
C172	C198	0.429509	0.334943	0.386596	0.516551	0.944035	0.567696	0.543559	mutual_knn
C111	C290	0.429499	0.359583	0.360727	0.439447	0.975443	0.616206	0.786985	mutual_knn
C227	C470	0.429397	0.384219	0.349334	0.43106	0.893814	0.521574	0.647917	mutual_knn
C184	C527	0.429272	0.399771	0.317274	0.404608	0.937437	0.485761	0.652669	mutual_knn
C099	C420	0.428902	0.393754	0.327803	0.353317	0.98353	0.507616	0.648552	mutual_knn
C183	C286	0.428755	0.327579	0.406633	0.445885	0.98387	0.631349	0.64064	mutual_knn
C378	C442	0.428571	0.383529	0.392664	0.273408	0.916667	0.609684	0.679057	mutual_knn
C026	C201	0.42852	0.361663	0.347569	0.489945	0.944231	0.529846	0.561916	mutual_knn
C169	C574	0.428434	0.377091	0.365947	0.316678	0.984362	0.574052	0.581025	mutual_knn
C062	C094	0.428334	0.381149	0.339661	0.502934	0.855682	0.511366	0.578794	mutual_knn
C282	C406	0.428018	0.366145	0.40601	0.367491	0.863935	0.594697	0.562324	mutual_knn
C292	C623	0.427873	0.37873	0.346895	0.430809	0.913585	0.580299	0.69461	mutual_knn
C079	C081	0.427799	0.359497	0.294765	0.601448	0.994761	0.472626	0.742419	mutual_knn
C170	C304	0.427414	0.398275	0.269518	0.532318	0.94189	0.489472	0.586682	mutual_knn
C246	C267	0.42733	0.346116	0.350286	0.507672	0.984191	0.529804	0.533257	mutual_knn
C030	C091	0.427038	0.443663	0.328736	0.208179	0.857679	0.531709	0.642519	mutual_knn
C099	C299	0.427033	0.325917	0.356359	0.597201	0.974466	0.58207	0.666541	mutual_knn
C200	C332	0.42689	0.409655	0.311465	0.342156	0.944074	0.57081	0.687685	mutual_knn
C017	C180	0.426591	0.399151	0.358922	0.267976	0.925412	0.555795	0.71667	mutual_knn
C391	C537	0.42637	0.360796	0.35783	0.46041	0.92582	0.605516	0.590383	mutual_knn
C323	C641	0.426344	0.401476	0.322594	0.417313	0.870968	0.51405	0.793321	mutual_knn
C016	C157	0.426266	0.372552	0.311358	0.5426	0.923224	0.502084	0.72919	mutual_knn
C062	C138	0.426254	0.367718	0.335244	0.505206	0.913017	0.511366	0.548378	mutual_knn
C185	C627	0.426216	0.379709	0.361033	0.42092	0.859594	0.54564	0.601933	mutual_knn
C061	C409	0.426068	0.393059	0.32235	0.364209	0.964126	0.666205	1.0	mutual_knn
C111	C147	0.425799	0.38334	0.298354	0.482457	0.963766	0.470677	0.638483	mutual_knn
C036	C068	0.425567	0.380149	0.329562	0.404663	0.961572	0.500378	0.590072	mutual_knn
C185	C425	0.425517	0.380612	0.343591	0.348128	0.973211	0.548812	0.770532	mutual_knn
C140	C580	0.425387	0.443809	0.248965	0.330984	0.956949	0.402264	0.815831	mutual_knn
C025	C383	0.425187	0.370045	0.335331	0.42006	0.975589	0.502684	0.599343	mutual_knn
C186	C269	0.425092	0.337389	0.327924	0.613517	0.966686	0.503462	0.5271	mutual_knn
C351	C443	0.424971	0.40525	0.335842	0.339389	0.876548	0.512243	0.605298	mutual_knn
C042	C186	0.424963	0.333748	0.322003	0.648874	0.966004	0.549789	0.577128	mutual_knn
C252	C556	0.424955	0.409452	0.34588	0.259524	0.905126	0.574613	0.689051	mutual_knn
C279	C625	0.424759	0.364475	0.388075	0.310821	0.950169	0.625163	0.539746	mutual_knn
C047	C309	0.424657	0.4222	0.410434	0.307249	0.597022	0.58834	0.633943	mutual_knn
C235	C429	0.424575	0.387188	0.301631	0.438908	0.966009	0.474725	0.561509	mutual_knn
C221	C469	0.424452	0.338591	0.361708	0.505416	0.961024	0.549883	0.67028	mutual_knn
C004	C157	0.424428	0.37026	0.313689	0.498847	0.953063	0.502084	0.72919	mutual_knn
C426	C622	0.423884	0.424526	0.304186	0.28153	0.922123	0.475802	0.637289	mutual_knn
C578	C581	0.423766	0.420925	0.355667	0.266681	0.799351	0.527339	0.65063	mutual_knn
C161	C635	0.423696	0.370466	0.36425	0.382791	0.909091	0.548412	0.640177	mutual_knn
C257	C271	0.423667	0.403501	0.311219	0.352553	0.932949	0.48447	0.609192	mutual_knn
C199	C425	0.423533	0.410817	0.308947	0.340776	0.913627	0.474644	0.704758	mutual_knn
C033	C046	0.423504	0.399553	0.35557	0.27785	0.892711	0.60971	0.617668	mutual_knn
C135	C337	0.423246	0.352113	0.408978	0.327299	0.917663	0.583869	0.561295	mutual_knn
C033	C226	0.423232	0.409044	0.351979	0.262008	0.869152	0.608034	0.619817	mutual_knn
C080	C143	0.423199	0.38497	0.338909	0.365572	0.924839	0.515383	0.611893	mutual_knn
C068	C388	0.423174	0.391917	0.387715	0.344261	0.764752	0.560935	0.572923	mutual_knn
C035	C140	0.423079	0.416234	0.307995	0.30901	0.916627	0.5679	0.727262	mutual_knn
C510	C532	0.422997	0.404664	0.333176	0.36603	0.841096	0.511884	0.582853	mutual_knn
C085	C504	0.422951	0.429797	0.319798	0.290379	0.830747	0.495646	0.617093	mutual_knn
C345	C570	0.422899	0.345034	0.343782	0.499204	0.973271	0.529418	0.515853	mutual_knn
C326	C344	0.422711	0.419018	0.304159	0.355728	0.863814	0.480233	0.604349	mutual_knn
C062	C217	0.422582	0.386104	0.349255	0.308098	0.939432	0.52552	0.713011	mutual_knn
C063	C227	0.422112	0.329516	0.382108	0.475911	0.951311	0.586496	0.52837	mutual_knn
C512	C573	0.421898	0.366223	0.3182	0.484579	0.948683	0.504487	0.608186	mutual_knn
C121	C264	0.421464	0.318663	0.414218	0.438758	0.939909	0.586326	0.500184	mutual_knn
C030	C171	0.421003	0.400628	0.328527	0.356413	0.8649	0.531709	0.589072	mutual_knn
C023	C086	0.420916	0.372468	0.386597	0.391113	0.795919	0.5907	0.596471	mutual_knn
C183	C563	0.420769	0.297584	0.4015	0.543834	0.971442	0.574532	0.489674	mutual_knn
C331	C554	0.420525	0.423299	0.304287	0.333919	0.841969	0.529377	0.763829	mutual_knn
C262	C489	0.420193	0.370926	0.346204	0.434053	0.87463	0.53918	0.564977	mutual_knn
C101	C365	0.41966	0.389106	0.346693	0.316035	0.894959	0.531315	0.691891	mutual_knn
C189	C548	0.419506	0.364104	0.375238	0.323007	0.92582	0.588267	0.847957	mutual_knn
C195	C638	0.419464	0.355913	0.461399	0.276287	0.754594	0.632892	0.710281	mutual_knn
C041	C540	0.419394	0.384418	0.339584	0.367222	0.88588	0.635453	0.601899	mutual_knn
C133	C155	0.41923	0.420557	0.300255	0.320794	0.867956	0.465663	0.630114	mutual_knn
C548	C618	0.41902	0.341088	0.39274	0.388628	0.917914	0.615732	0.594208	mutual_knn
C027	C087	0.418874	0.346316	0.320672	0.542758	0.952387	0.520577	0.574821	mutual_knn
C037	C180	0.418783	0.431622	0.302193	0.195307	0.927831	0.483882	0.665691	mutual_knn
C120	C309	0.418771	0.370864	0.354946	0.383897	0.884652	0.535072	0.553001	mutual_knn
C215	C321	0.418755	0.298193	0.389348	0.551011	0.977525	0.562298	0.489019	mutual_knn
C363	C449	0.418707	0.281896	0.419341	0.557529	0.96204	0.602096	0.511178	mutual_knn
C024	C177	0.418158	0.325031	0.358158	0.499277	0.982669	0.531782	0.550379	mutual_knn
C423	C555	0.417984	0.341412	0.395556	0.373567	0.912548	0.620553	0.713482	mutual_knn
C188	C557	0.417873	0.317055	0.39694	0.434827	0.967805	0.572799	0.593355	mutual_knn
C323	C541	0.417714	0.367621	0.333976	0.41635	0.920751	0.533811	0.667858	mutual_knn
C404	C450	0.417205	0.386968	0.261187	0.527455	0.926195	0.42036	0.559959	mutual_knn
C026	C388	0.417191	0.372457	0.346929	0.431682	0.837158	0.528731	0.560773	mutual_knn
C083	C127	0.417181	0.34719	0.302607	0.576776	0.95126	0.489712	0.557319	mutual_knn
C340	C522	0.417151	0.463169	0.224664	0.260541	0.921132	0.400118	0.779428	mutual_knn
C244	C251	0.417068	0.349661	0.391567	0.315574	0.932098	0.566393	0.590216	mutual_knn
C111	C469	0.416885	0.387663	0.302366	0.365733	0.957704	0.539029	0.617566	mutual_knn
C180	C538	0.416859	0.45758	0.255966	0.290037	0.822753	0.425875	0.898904	mutual_knn
C345	C363	0.416394	0.321129	0.332683	0.592463	0.967787	0.526557	0.518584	mutual_knn
C206	C285	0.416145	0.31976	0.34626	0.541168	0.982705	0.55585	0.498868	mutual_knn
C057	C623	0.416121	0.380505	0.325958	0.346617	0.934199	0.495468	0.624774	mutual_knn
C025	C316	0.416088	0.390423	0.285615	0.401056	0.950862	0.45323	0.644993	mutual_knn
C220	C616	0.416039	0.416405	0.310004	0.359998	0.788356	0.47702	0.628988	mutual_knn
C238	C242	0.415947	0.315573	0.35453	0.548659	0.969359	0.523675	0.544938	mutual_knn
C515	C520	0.415778	0.348185	0.335967	0.445212	0.963739	0.518472	0.530728	mutual_knn
C028	C201	0.415515	0.332917	0.337307	0.505867	0.972775	0.50717	0.501692	mutual_knn
C194	C563	0.415363	0.314872	0.396412	0.448987	0.941046	0.569867	0.521881	mutual_knn
C210	C398	0.415119	0.377466	0.332087	0.322683	0.944911	0.501812	0.788132	mutual_knn
C253	C257	0.415092	0.34884	0.284632	0.56598	0.986842	0.48447	0.609192	mutual_knn
C146	C270	0.414502	0.403934	0.319672	0.291568	0.874767	0.531798	0.661183	mutual_knn
C387	C516	0.414464	0.373857	0.293529	0.522176	0.872592	0.463195	0.642492	mutual_knn
C199	C335	0.414447	0.352216	0.330695	0.513638	0.877663	0.559668	0.545124	mutual_knn
C251	C338	0.414036	0.349228	0.346195	0.379525	0.976103	0.526116	0.525194	mutual_knn
C258	C459	0.413967	0.380612	0.31546	0.404065	0.886167	0.512756	0.601164	mutual_knn
C077	C269	0.413953	0.341368	0.359609	0.431267	0.922597	0.5357	0.55828	mutual_knn
C428	C442	0.413519	0.346081	0.379576	0.322351	0.943701	0.561167	0.554632	mutual_knn
C220	C249	0.413435	0.3987	0.305145	0.311916	0.9135	0.469612	0.589449	mutual_knn
C041	C057	0.413251	0.37564	0.348499	0.303605	0.905204	0.53785	0.546623	mutual_knn
C519	C573	0.412913	0.403924	0.363759	0.210096	0.808138	0.570161	0.655604	mutual_knn
C163	C518	0.412862	0.340404	0.368315	0.424798	0.896857	0.549788	0.581605	mutual_knn
C150	C167	0.412734	0.351318	0.354014	0.356677	0.952033	0.531511	0.536926	mutual_knn
C080	C116	0.412668	0.334667	0.354017	0.454855	0.936442	0.524681	0.557705	mutual_knn
C304	C376	0.412549	0.294466	0.387123	0.52054	0.971248	0.591885	0.669719	mutual_knn
C379	C558	0.412226	0.362438	0.34601	0.301875	0.970161	0.514568	0.543678	mutual_knn
C355	C521	0.412011	0.314392	0.399689	0.476858	0.87223	0.621497	0.492911	mutual_knn
C272	C525	0.411933	0.351552	0.291133	0.546762	0.941409	0.476714	0.652472	mutual_knn
C426	C427	0.411896	0.372803	0.293844	0.388435	0.984976	0.467821	0.617334	mutual_knn
C085	C278	0.411702	0.401484	0.316373	0.288217	0.872258	0.487467	0.586105	mutual_knn
C045	C383	0.411674	0.324634	0.34567	0.48926	0.967302	0.52624	0.544573	mutual_knn
C156	C459	0.411578	0.356196	0.33611	0.370715	0.955753	0.512756	0.601164	mutual_knn
C234	C474	0.411274	0.385233	0.311389	0.288045	0.964366	0.500018	0.672376	mutual_knn
C336	C597	0.411268	0.409076	0.354811	0.216069	0.786796	0.586525	0.623202	mutual_knn
C222	C250	0.411034	0.335374	0.330061	0.504961	0.938327	0.500707	0.584297	mutual_knn
C540	C567	0.410909	0.400532	0.296002	0.338728	0.879697	0.498194	0.642363	mutual_knn
C107	C502	0.410886	0.40256	0.270559	0.355911	0.928477	0.447758	0.615689	mutual_knn
C226	C422	0.410869	0.422871	0.352256	0.308735	0.628828	0.522532	0.625354	mutual_knn
C095	C547	0.410495	0.396549	0.340931	0.160744	0.938668	0.541782	0.59139	mutual_knn
C093	C245	0.410297	0.364785	0.295372	0.463809	0.929123	0.556413	0.822105	mutual_knn
C234	C382	0.410127	0.318292	0.386585	0.438464	0.911584	0.592517	0.502782	mutual_knn
C139	C409	0.410088	0.378021	0.29928	0.386951	0.925985	0.574652	0.908091	mutual_knn
C033	C137	0.410032	0.352093	0.353901	0.383723	0.894427	0.538817	0.545076	mutual_knn
C523	C536	0.409925	0.310802	0.353891	0.516809	0.966753	0.539639	0.475527	mutual_knn
C227	C271	0.409754	0.331606	0.386674	0.463546	0.815937	0.588553	0.589131	mutual_knn
C576	C604	0.409617	0.414336	0.316779	0.393457	0.680697	0.529676	0.682369	mutual_knn
C212	C562	0.409346	0.36609	0.343547	0.497521	0.734847	0.563169	0.558699	mutual_knn
C016	C303	0.409312	0.349487	0.299833	0.478879	0.967306	0.461971	0.695179	mutual_knn
C081	C330	0.409293	0.309216	0.323912	0.607871	0.967239	0.504532	0.486662	mutual_knn
C088	C463	0.40923	0.381354	0.338232	0.271363	0.899468	0.559762	0.604142	mutual_knn
C199	C311	0.409165	0.378479	0.323586	0.368647	0.859849	0.538983	0.622053	mutual_knn
C159	C361	0.409051	0.378313	0.323439	0.434484	0.794141	0.494588	0.65011	mutual_knn
C069	C461	0.408434	0.34628	0.393085	0.353943	0.819746	0.565332	0.564519	mutual_knn
C116	C174	0.408208	0.337752	0.351262	0.370666	0.968868	0.523061	0.543291	mutual_knn
C285	C483	0.407774	0.298111	0.336461	0.658521	0.919277	0.510745	0.571669	mutual_knn
C078	C348	0.407587	0.332663	0.353128	0.491363	0.861802	0.528792	0.622384	mutual_knn
C632	C661	0.407514	0.336668	0.333414	0.478512	0.913043	0.532883	0.546804	mutual_knn
C086	C200	0.407383	0.350294	0.341497	0.405263	0.892607	0.528049	0.549771	mutual_knn
C199	C305	0.407366	0.358894	0.325186	0.347777	0.955856	0.553426	0.57228	mutual_knn
C209	C600	0.407013	0.350878	0.39342	0.301784	0.833691	0.699612	1.0	mutual_knn
C507	C513	0.406873	0.420487	0.30428	0.193622	0.859828	0.474653	0.601859	mutual_knn
C369	C462	0.406865	0.322845	0.340019	0.477693	0.956681	0.51881	0.510721	mutual_knn
C338	C448	0.406795	0.403426	0.279383	0.292733	0.919935	0.503057	0.594547	mutual_knn
C158	C172	0.406721	0.313451	0.331476	0.539614	0.965909	0.516583	0.485167	mutual_knn
C120	C423	0.406683	0.336636	0.348181	0.381359	0.957747	0.523452	0.576893	mutual_knn
C121	C227	0.406515	0.297838	0.416974	0.416117	0.908918	0.592274	0.487052	mutual_knn
C050	C056	0.406174	0.323942	0.343163	0.452801	0.959737	0.52389	0.510805	mutual_knn
C071	C256	0.406155	0.352118	0.294309	0.449044	0.968984	0.479178	0.578704	mutual_knn
C112	C135	0.406118	0.361818	0.32905	0.310811	0.954129	0.500568	0.566801	mutual_knn
C127	C154	0.406029	0.360123	0.301691	0.462297	0.892301	0.484863	0.560168	mutual_knn
C295	C506	0.405981	0.408164	0.268166	0.305389	0.909099	0.428425	0.667667	mutual_knn
C036	C201	0.405909	0.321154	0.336007	0.503553	0.941743	0.506108	0.499584	mutual_knn
C316	C482	0.405899	0.399279	0.232268	0.440064	0.925724	0.38379	0.653878	mutual_knn
C083	C145	0.405816	0.335408	0.276742	0.565265	0.985624	0.449849	0.5883	mutual_knn
C076	C504	0.405583	0.404102	0.301165	0.277581	0.854242	0.495646	0.617093	mutual_knn
C082	C112	0.405574	0.348116	0.287674	0.514979	0.937156	0.453214	0.527061	mutual_knn
C009	C054	0.405453	0.348462	0.300252	0.481839	0.929626	0.526282	0.554537	mutual_knn
C045	C250	0.405365	0.311836	0.345296	0.499592	0.958994	0.525374	0.509496	mutual_knn
C378	C558	0.404924	0.339465	0.40433	0.245885	0.893043	0.578211	0.536524	mutual_knn
C338	C425	0.40463	0.342258	0.331671	0.428534	0.911465	0.503644	0.528942	mutual_knn
C023	C373	0.404164	0.372936	0.302332	0.334192	0.935775	0.579892	0.655745	mutual_knn
C066	C140	0.404147	0.367861	0.270897	0.442146	0.947331	0.453411	0.591386	mutual_knn
C018	C027	0.40407	0.355962	0.319998	0.356857	0.944039	0.517526	0.572431	mutual_knn
C015	C396	0.404069	0.350288	0.379114	0.243861	0.908054	0.568515	0.561674	mutual_knn
C055	C443	0.403964	0.41816	0.262338	0.26859	0.893237	0.491773	0.66214	mutual_knn
C546	C623	0.403603	0.343818	0.353453	0.404729	0.851852	0.550216	0.534572	mutual_knn
C109	C324	0.403277	0.341976	0.325362	0.376473	0.970334	0.575691	0.56377	mutual_knn
C186	C551	0.40321	0.371991	0.383491	0.199516	0.822161	0.558018	0.580554	mutual_knn
C185	C338	0.403143	0.32873	0.353909	0.463143	0.862911	0.56762	0.660737	mutual_knn
C519	C650	0.403118	0.347032	0.364046	0.360604	0.843274	0.557426	0.517745	mutual_knn
C220	C537	0.403057	0.352296	0.309903	0.416306	0.923078	0.474907	0.582465	mutual_knn
C057	C567	0.402994	0.392669	0.295709	0.279092	0.900377	0.497464	0.582322	mutual_knn
C537	C554	0.402969	0.310042	0.402221	0.361972	0.91084	0.573745	0.483505	mutual_knn
C057	C668	0.402968	0.362149	0.336715	0.355484	0.85331	0.562356	0.578205	mutual_knn
C200	C268	0.402915	0.377795	0.314478	0.277508	0.919239	0.569195	0.777756	mutual_knn
C289	C412	0.402861	0.308013	0.372178	0.434303	0.937707	0.551315	0.522145	mutual_knn
C601	C632	0.402748	0.357617	0.357681	0.357653	0.808694	0.531263	0.605846	mutual_knn
C056	C201	0.402615	0.338395	0.342066	0.387649	0.920326	0.520231	0.525568	mutual_knn
C204	C542	0.402471	0.36053	0.318728	0.394888	0.870993	0.52769	0.586893	mutual_knn
C443	C487	0.40246	0.383431	0.303389	0.314069	0.883206	0.512243	0.605298	mutual_knn
C376	C570	0.402417	0.334108	0.33278	0.423465	0.931818	0.505762	0.516623	mutual_knn
C137	C462	0.402375	0.290415	0.367532	0.537497	0.931589	0.55761	0.510721	mutual_knn
C193	C212	0.402267	0.36389	0.343498	0.388792	0.783929	0.563169	0.553352	mutual_knn
C442	C556	0.402146	0.38634	0.327594	0.275972	0.831	0.54721	0.583867	mutual_knn
C093	C206	0.402077	0.315607	0.366059	0.411822	0.932738	0.537743	0.553065	mutual_knn
C182	C235	0.402068	0.311115	0.365199	0.428956	0.940549	0.554155	0.517571	mutual_knn
C052	C164	0.401717	0.336178	0.315906	0.489306	0.899252	0.541909	0.518264	mutual_knn
C137	C255	0.401411	0.352644	0.325685	0.36805	0.905789	0.56069	0.537959	mutual_knn
C025	C482	0.400928	0.381833	0.281699	0.391907	0.863111	0.440407	0.739207	mutual_knn
C635	C663	0.400894	0.374921	0.380651	0.167382	0.825	0.626722	0.629887	mutual_knn
C323	C347	0.400628	0.329438	0.355007	0.474293	0.819782	0.550881	0.50703	mutual_knn
C243	C504	0.400371	0.430799	0.271598	0.245716	0.789205	0.43437	0.6314	mutual_knn
C234	C392	0.400333	0.345933	0.335368	0.419026	0.848536	0.526893	0.65694	mutual_knn
C075	C303	0.40026	0.369176	0.266176	0.409323	0.948869	0.445383	0.60265	mutual_knn
C107	C432	0.40007	0.369375	0.307754	0.349606	0.880952	0.533821	0.549596	mutual_knn
C141	C537	0.399998	0.337545	0.31011	0.479212	0.902712	0.474907	0.582465	mutual_knn
C086	C493	0.399973	0.328853	0.371862	0.401763	0.838116	0.630942	0.525412	mutual_knn
C120	C212	0.399776	0.34564	0.342758	0.356636	0.884652	0.553179	0.572415	mutual_knn
C159	C349	0.399711	0.450922	0.226384	0.285397	0.777947	0.394327	0.651088	mutual_knn
C286	C439	0.399539	0.341065	0.328664	0.365877	0.938194	0.53922	0.613411	mutual_knn
C457	C587	0.399458	0.35081	0.319403	0.331669	0.950654	0.546615	0.677906	mutual_knn
C386	C410	0.399367	0.332483	0.350441	0.392372	0.887559	0.525243	0.513331	mutual_knn
C337	C424	0.399076	0.353484	0.360315	0.278662	0.863731	0.530091	0.535698	mutual_knn
C253	C445	0.398967	0.356421	0.332547	0.370267	0.839654	0.538634	0.558335	mutual_knn
C163	C215	0.398653	0.303813	0.321039	0.545834	0.958514	0.492561	0.535219	mutual_knn
C144	C509	0.398408	0.373053	0.380883	0.161789	0.814381	0.552456	0.550281	mutual_knn
C367	C439	0.398394	0.316494	0.349187	0.396319	0.957591	0.520333	0.536064	mutual_knn
C060	C229	0.398284	0.389111	0.273604	0.274521	0.941959	0.447557	0.578068	mutual_knn
C068	C136	0.398117	0.303237	0.338239	0.458331	0.991937	0.516571	0.50476	mutual_knn
C252	C442	0.398084	0.376325	0.318787	0.234174	0.908675	0.487092	0.615957	mutual_knn
C419	C534	0.398063	0.36935	0.286012	0.350473	0.925363	0.486233	0.576671	mutual_knn
C275	C308	0.397781	0.364711	0.328441	0.232492	0.936444	0.515539	0.59169	mutual_knn
C290	C621	0.397734	0.319986	0.363764	0.346291	0.939827	0.588361	0.632787	mutual_knn
C179	C283	0.397691	0.29201	0.407444	0.361179	0.933346	0.583068	0.529753	mutual_knn
C043	C066	0.397687	0.392045	0.279251	0.308185	0.870712	0.453411	0.591386	mutual_knn
C168	C423	0.397533	0.297794	0.373821	0.425157	0.939743	0.655789	0.640507	mutual_knn
C070	C460	0.397166	0.358751	0.269796	0.41067	0.957841	0.453862	0.601859	mutual_knn
C020	C093	0.397134	0.327674	0.334496	0.359533	0.969948	0.554171	0.519313	mutual_knn
C059	C066	0.396883	0.310613	0.396794	0.404679	0.820704	0.59148	0.670587	mutual_knn
C433	C442	0.396801	0.378781	0.306957	0.285701	0.867528	0.538198	0.573349	mutual_knn
C390	C421	0.396772	0.389862	0.294531	0.23751	0.897309	0.493051	0.693728	mutual_knn
C529	C568	0.396569	0.318319	0.335362	0.396687	0.971324	0.565316	0.516949	mutual_knn
C093	C346	0.396451	0.336449	0.324497	0.408089	0.900682	0.497903	0.611795	mutual_knn
C116	C340	0.39644	0.401415	0.346886	0.242333	0.67433	0.517726	0.79779	mutual_knn
C117	C229	0.396395	0.382003	0.272639	0.322111	0.913908	0.444983	0.562519	mutual_knn
C003	C127	0.396024	0.347809	0.283477	0.46724	0.903525	0.532233	0.529343	mutual_knn
C092	C368	0.395578	0.362902	0.366349	0.296227	0.746	0.550448	0.556367	mutual_knn
C189	C494	0.395276	0.276553	0.315036	0.677323	0.947559	0.501013	0.590733	mutual_knn
C467	C539	0.395149	0.313274	0.325016	0.429493	0.980581	0.572698	0.613689	mutual_knn
C525	C650	0.394435	0.344264	0.365608	0.351611	0.774597	0.564639	0.517723	mutual_knn
C292	C549	0.394384	0.392917	0.254522	0.247414	0.968272	0.412493	0.751581	mutual_knn
C166	C293	0.394108	0.281942	0.393996	0.427902	0.921479	0.624819	0.766157	mutual_knn
C363	C570	0.393504	0.292005	0.323913	0.508908	0.994366	0.498458	0.479413	mutual_knn
C649	C669	0.393376	0.39425	0.237878	0.401551	0.847319	0.39661	0.58608	mutual_knn
C076	C278	0.393358	0.378975	0.298126	0.275605	0.868722	0.487467	0.560356	mutual_knn
C491	C669	0.393205	0.393667	0.301465	0.18451	0.874818	0.49234	0.662008	mutual_knn
C332	C373	0.393117	0.339775	0.317279	0.351542	0.928919	0.512064	0.515876	mutual_knn
C114	C395	0.39267	0.311894	0.324203	0.439834	0.954786	0.594133	0.599357	mutual_knn
C083	C502	0.392566	0.376735	0.261798	0.313744	0.942843	0.424261	0.615689	mutual_knn
C056	C225	0.392344	0.265883	0.348005	0.595058	0.954949	0.524171	0.481823	mutual_knn
C003	C230	0.392328	0.377951	0.258565	0.332619	0.925213	0.536392	0.640001	mutual_knn
C046	C226	0.392137	0.27018	0.244946	0.851324	0.984309	0.395147	0.430754	mutual_knn
C076	C176	0.3921	0.389165	0.298648	0.219464	0.859768	0.488866	0.582926	mutual_knn
C198	C204	0.391945	0.301081	0.361682	0.346611	0.982386	0.563415	0.502804	mutual_knn
C401	C497	0.391775	0.392452	0.291249	0.246232	0.835504	0.468028	0.584786	mutual_knn
C052	C342	0.391396	0.301329	0.289711	0.560196	0.977985	0.514038	0.528868	mutual_knn
C006	C074	0.391184	0.302756	0.292125	0.532516	0.989173	0.470568	0.507936	mutual_knn
C215	C505	0.391166	0.323981	0.329949	0.355016	0.946895	0.552356	0.495439	mutual_knn
C254	C546	0.391062	0.364747	0.310868	0.326523	0.827759	0.542395	0.546578	mutual_knn
C307	C388	0.390966	0.325999	0.278643	0.49602	0.947719	0.441211	0.549134	mutual_knn
C555	C576	0.390765	0.325272	0.333665	0.373444	0.90685	0.529676	0.505529	mutual_knn
C022	C596	0.39052	0.335504	0.349794	0.258053	0.92025	0.518811	0.607348	mutual_knn
C202	C278	0.390377	0.371981	0.289345	0.305322	0.870515	0.487467	0.560356	mutual_knn
C048	C366	0.390278	0.335732	0.311576	0.34071	0.948683	0.555893	0.546142	mutual_knn
C267	C469	0.390204	0.361347	0.258209	0.344423	0.976257	0.41309	0.65007	mutual_knn
