left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P1427	P9000	0.500879	0.441596	0.479805	0.475623	0.866667	1.0	1.0	mutual_knn
P1457	P7716	0.500877	0.408663	0.455792	0.641184	0.933333	0.833333	0.8	mutual_knn
P4609	P5851	0.500875	0.372585	0.473167	0.70306	0.972973	0.666667	0.6	mutual_knn
P8975	P9012	0.500875	0.268904	0.561409	0.833748	1.0	0.8	0.5	mutual_knn
P0159	P6115	0.50087	0.513877	0.563361	0.553754	0.170732	0.857143	0.833333	containment
P3997	P5701	0.500868	0.419477	0.482971	0.47609	0.954545	0.714286	0.666667	mutual_knn
P13473	P16438	0.500866	0.382162	0.503381	0.557398	0.969697	0.666667	0.5	mutual_knn
P3845	P5994	0.500861	0.426371	0.493515	0.50217	0.860465	1.0	1.0	mutual_knn
P3706	P4396	0.500859	0.432983	0.484118	0.502112	0.863636	0.666667	0.625	mutual_knn
P11178	P11363	0.500855	0.387712	0.515732	0.583789	0.875	0.75	0.666667	mutual_knn
P4390	P4756	0.500854	0.434733	0.487511	0.498124	0.847826	0.714286	0.666667	mutual_knn
P10544	P5307	0.500853	0.423862	0.475882	0.480011	0.955556	0.8	0.75	mutual_knn
P3344	P6153	0.500852	0.427139	0.487349	0.505677	0.875	0.833333	0.8	mutual_knn
P3077	P7119	0.500848	0.434456	0.476725	0.446109	0.938776	0.833333	0.8	mutual_knn
P1184	P9959	0.500842	0.360603	0.569439	0.552672	0.84	1.0	0.75	containment
P8340	P8676	0.500839	0.418607	0.512246	0.448077	0.883721	0.666667	0.6	mutual_knn
P1366	P3902	0.500832	0.413086	0.455135	0.605243	0.95122	0.666667	0.625	containment
P1815	P7419	0.500831	0.445274	0.488986	0.584796	0.708333	0.833333	0.8	mutual_knn
P5622	P6507	0.500828	0.406208	0.463139	0.606976	0.952381	0.666667	0.6	mutual_knn
P8189	P9081	0.500827	0.404998	0.502844	0.533934	0.891892	0.666667	0.6	mutual_knn
P16993	P17860	0.500824	0.300497	0.473144	1.0	1.0	0.666667	0.5	mutual_knn
P2988	P4188	0.500824	0.507462	0.565131	0.600869	0.145833	0.75	0.714286	mutual_knn
P3841	P5015	0.500824	0.433369	0.496061	0.477423	0.844444	0.714286	0.666667	mutual_knn
P17968	P18549	0.500823	0.353829	0.550108	0.581532	0.909091	0.666667	0.5	mutual_knn
P10131	P12865	0.50082	0.405264	0.512897	0.470454	0.918919	0.75	0.666667	mutual_knn
P2252	P6488	0.500817	0.513324	0.561313	0.581436	0.152174	0.857143	0.833333	containment
P0635	P9030	0.500816	0.446597	0.467171	0.467541	0.895833	1.0	1.0	mutual_knn
P15829	P18274	0.500812	0.364598	0.51579	0.562161	1.0	0.666667	0.5	mutual_knn
P5891	P9332	0.50081	0.429648	0.483265	0.511463	0.871795	0.666667	0.6	mutual_knn
P0220	P6910	0.500808	0.447479	0.479428	0.444088	0.87234	1.0	1.0	mutual_knn
P0762	P6934	0.500808	0.441788	0.470087	0.478892	0.895833	1.0	1.0	mutual_knn
P10457	P9859	0.500806	0.405763	0.497984	0.53221	0.906977	0.8	0.75	mutual_knn
P13277	P9394	0.500805	0.416861	0.491082	0.488391	0.925	0.75	0.666667	mutual_knn
P2740	P3850	0.500802	0.433966	0.470349	0.47278	0.93617	0.666667	0.625	mutual_knn
P2292	P3656	0.500799	0.416721	0.462459	0.580802	0.933333	0.666667	0.625	mutual_knn
P7111	P9344	0.500799	0.442425	0.481853	0.476933	0.853659	0.666667	0.6	mutual_knn
P0342	P0975	0.500796	0.399275	0.443473	0.7229	0.93617	0.666667	0.625	containment
P1986	P3536	0.50078	0.445125	0.478347	0.467778	0.862745	0.666667	0.625	mutual_knn
P13166	P7313	0.500778	0.421514	0.484278	0.464777	0.95122	0.75	0.666667	mutual_knn
P15729	P16700	0.500776	0.424341	0.493081	0.472444	0.9	0.666667	0.5	mutual_knn
P11317	P6420	0.500774	0.432157	0.486058	0.454853	0.906977	0.8	0.75	mutual_knn
P0927	P2985	0.500771	0.349598	0.522829	0.669839	0.934783	0.7	0.555556	mutual_knn
P3213	P6520	0.500766	0.442445	0.491394	0.459563	0.837209	0.833333	0.8	mutual_knn
P1313	P7992	0.500765	0.421928	0.456603	0.576078	0.934783	0.833333	0.8	mutual_knn
P3110	P6764	0.500765	0.441426	0.474702	0.481723	0.878049	0.833333	0.8	mutual_knn
P7655	P7858	0.50076	0.428798	0.482378	0.489685	0.9	0.666667	0.6	mutual_knn
P10514	P10576	0.500759	0.41823	0.511709	0.734568	0.6	0.666667	0.6	mutual_knn
P0742	P6357	0.500758	0.435682	0.481995	0.477674	0.882353	0.75	0.714286	mutual_knn
P6715	P6927	0.500757	0.419004	0.483648	0.475792	0.953488	0.666667	0.6	mutual_knn
P3484	P6138	0.500755	0.3998	0.467334	0.63278	0.94	0.833333	0.8	containment
P10808	P8365	0.500751	0.293851	0.545501	0.825923	0.95	0.8	0.5	mutual_knn
P4360	P5997	0.500751	0.402489	0.464156	0.618275	0.953488	0.714286	0.666667	mutual_knn
P6244	P9896	0.50075	0.429734	0.473928	0.488115	0.926829	0.8	0.75	mutual_knn
P2612	P4284	0.500745	0.439525	0.477037	0.484958	0.875	0.75	0.714286	mutual_knn
P1559	P3527	0.500744	0.436876	0.492381	0.455422	0.862745	0.75	0.714286	mutual_knn
P2444	P3710	0.500739	0.430634	0.46054	0.573922	0.883721	0.666667	0.625	mutual_knn
P0776	P3227	0.500737	0.446829	0.496474	0.483476	0.77551	0.666667	0.625	mutual_knn
P10568	P10771	0.500735	0.404504	0.502218	0.512654	0.916667	0.75	0.666667	mutual_knn
P6602	P6627	0.500733	0.395125	0.458278	0.670752	0.954545	0.666667	0.6	mutual_knn
P0305	P4362	0.500731	0.438301	0.48793	0.452203	0.875	1.0	1.0	mutual_knn
P1028	P2737	0.500731	0.413875	0.470938	0.602974	0.893617	0.666667	0.625	containment
P0090	P1309	0.500728	0.429201	0.475719	0.495962	0.914894	0.666667	0.625	mutual_knn
P4911	P7034	0.500724	0.396001	0.459235	0.710935	0.906977	0.666667	0.6	containment
P4360	P6423	0.500723	0.432884	0.477144	0.480152	0.909091	0.714286	0.666667	mutual_knn
P3857	P9044	0.500717	0.443226	0.484391	0.495058	0.822222	0.833333	0.8	mutual_knn
P10093	P8845	0.500716	0.426555	0.488677	0.472534	0.904762	0.666667	0.6	mutual_knn
P10907	P12826	0.500716	0.428349	0.491942	0.441124	0.916667	0.75	0.666667	mutual_knn
P16224	P19687	0.50071	0.313162	0.456536	1.0	1.0	0.666667	0.5	mutual_knn
P8733	P9767	0.500707	0.427958	0.480827	0.466543	0.931818	0.666667	0.6	mutual_knn
P19136	P20851	0.500701	0.35477	0.543814	0.638781	0.868421	0.666667	0.5	mutual_knn
P8218	P8257	0.500701	0.426412	0.488082	0.451297	0.928571	0.666667	0.6	mutual_knn
P5911	P6139	0.5007	0.421188	0.491509	0.464541	0.926829	0.75	0.666667	mutual_knn
P10913	P13278	0.500698	0.410971	0.529446	0.475279	0.829268	0.75	0.666667	mutual_knn
P1252	P7596	0.500698	0.436408	0.485207	0.500478	0.844444	0.833333	0.8	mutual_knn
P7161	P7559	0.500698	0.390074	0.469787	0.651834	0.955556	0.666667	0.6	mutual_knn
P3397	P8141	0.500697	0.466813	0.507456	0.514834	0.615385	0.833333	0.8	mutual_knn
P2939	P4823	0.500687	0.436151	0.4795	0.488397	0.877551	0.75	0.714286	mutual_knn
P11868	P9984	0.500682	0.431022	0.480249	0.437636	0.948718	0.75	0.666667	mutual_knn
P2292	P6844	0.500678	0.412994	0.455614	0.600172	0.953488	0.833333	0.8	mutual_knn
P3654	P4046	0.500678	0.437141	0.482336	0.491009	0.860465	0.666667	0.625	mutual_knn
P19333	P20842	0.50067	0.387488	0.494889	0.560299	0.970588	0.666667	0.5	mutual_knn
P6442	P8596	0.500663	0.447128	0.485552	0.485604	0.809524	0.8	0.75	mutual_knn
P4599	P9703	0.500657	0.432244	0.485903	0.444148	0.916667	0.8	0.75	mutual_knn
P15390	P16701	0.500654	0.376854	0.524334	0.504938	0.970588	0.666667	0.5	mutual_knn
P0859	P3318	0.500648	0.435885	0.502358	0.472795	0.813953	1.0	1.0	mutual_knn
P10592	P7093	0.500647	0.426157	0.487246	0.453165	0.930233	0.8	0.75	mutual_knn
P2965	P4967	0.500646	0.501565	0.57019	0.571936	0.181818	1.0	1.0	mutual_knn
P3175	P7683	0.500644	0.436889	0.485932	0.479211	0.860465	0.833333	0.8	mutual_knn
P3760	P5395	0.500643	0.415256	0.451075	0.627202	0.931818	0.714286	0.666667	mutual_knn
P10351	P5383	0.500638	0.431603	0.476532	0.467733	0.928571	0.8	0.75	mutual_knn
P1584	P3393	0.500635	0.344526	0.559902	0.546322	0.95	0.714286	0.5	mutual_knn
P3498	P6546	0.500635	0.420177	0.500214	0.523893	0.840909	0.714286	0.666667	mutual_knn
P4147	P7747	0.500635	0.449069	0.474704	0.454506	0.869565	0.833333	0.8	mutual_knn
P2837	P9302	0.500631	0.411941	0.492623	0.61989	0.808511	0.833333	0.8	mutual_knn
P14994	P21037	0.50063	0.315411	0.453413	1.0	1.0	0.666667	0.5	mutual_knn
P10028	P13393	0.500629	0.424076	0.488953	0.469947	0.916667	0.75	0.666667	mutual_knn
P0741	P3818	0.500626	0.418762	0.466327	0.609689	0.88	0.666667	0.625	containment
P11398	P5881	0.500622	0.450956	0.473512	0.455993	0.863636	0.8	0.75	mutual_knn
P12846	P9616	0.500618	0.411019	0.498588	0.470361	0.941176	0.75	0.666667	mutual_knn
P1675	P3417	0.500615	0.441454	0.477602	0.481334	0.866667	0.666667	0.625	mutual_knn
P3981	P5461	0.500606	0.434077	0.486968	0.464611	0.883721	0.714286	0.666667	mutual_knn
P7224	P7339	0.500603	0.251375	0.59783	0.807442	0.975	0.8	0.5	mutual_knn
P0139	P6046	0.500602	0.40621	0.47772	0.572721	0.933333	0.714286	0.666667	containment
P5226	P6987	0.500601	0.453485	0.478894	0.444752	0.844444	0.714286	0.666667	mutual_knn
P4344	P5818	0.500598	0.438951	0.48186	0.506983	0.837209	0.714286	0.666667	mutual_knn
P2990	P5178	0.500585	0.358223	0.547887	0.569262	0.906977	0.75	0.571429	mutual_knn
P3380	P4639	0.500585	0.422158	0.484971	0.455255	0.953488	0.714286	0.666667	mutual_knn
P3505	P6567	0.500584	0.346525	0.570214	0.523895	0.926829	0.714286	0.5	mutual_knn
P6116	P9466	0.500583	0.402912	0.489	0.731224	0.75	0.666667	0.6	mutual_knn
P4358	P7968	0.500573	0.430103	0.482281	0.50133	0.880952	0.833333	0.8	mutual_knn
P0231	P2241	0.500571	0.427738	0.473912	0.443936	0.978261	1.0	1.0	mutual_knn
P10601	P12987	0.500571	0.440096	0.500534	0.423407	0.85	0.75	0.666667	mutual_knn
P15129	P15469	0.500565	0.34813	0.561969	0.603752	0.868421	0.666667	0.5	mutual_knn
P0531	P1969	0.500564	0.429363	0.462279	0.557574	0.897959	0.666667	0.625	containment
P10576	P6280	0.500564	0.4922	0.587105	0.599511	0.136364	0.833333	0.8	mutual_knn
P2822	P7992	0.500563	0.433421	0.490116	0.467487	0.87234	0.833333	0.8	mutual_knn
P3658	P8699	0.500562	0.434869	0.490875	0.444282	0.886364	1.0	1.0	mutual_knn
P0973	P1090	0.50056	0.485063	0.547356	0.549927	0.357143	0.7	0.666667	mutual_knn
P14246	P15628	0.50056	0.302562	0.469736	1.0	1.0	0.666667	0.5	mutual_knn
P3781	P4090	0.500559	0.454673	0.494559	0.506384	0.722222	0.666667	0.625	mutual_knn
P4899	P5014	0.500555	0.41751	0.495822	0.486611	0.904762	0.8	0.75	mutual_knn
P0117	P1924	0.500551	0.425112	0.449594	0.55975	0.959184	0.666667	0.625	containment
P14005	P9979	0.500551	0.354336	0.498166	0.767413	0.9	0.75	0.666667	mutual_knn
P4692	P7324	0.500551	0.439997	0.482022	0.460394	0.878049	0.714286	0.666667	mutual_knn
P0071	P0105	0.500547	0.36406	0.517037	0.617568	0.94	0.7	0.555556	containment
P7870	P8440	0.500547	0.390463	0.456138	0.674634	0.977273	0.666667	0.6	mutual_knn
P7129	P9769	0.500546	0.502309	0.558701	0.630524	0.159091	0.8	0.75	mutual_knn
P2789	P4361	0.500545	0.436816	0.483977	0.501411	0.844444	0.75	0.714286	mutual_knn
P2897	P3058	0.500542	0.450448	0.47317	0.465168	0.857143	0.666667	0.625	mutual_knn
P11931	P14152	0.500538	0.410535	0.499441	0.493267	0.916667	0.75	0.666667	mutual_knn
P15006	P20352	0.500537	0.385019	0.501395	0.54732	0.970588	0.666667	0.5	mutual_knn
P10189	P13492	0.500535	0.435396	0.473565	0.439871	0.948718	0.75	0.666667	mutual_knn
P9402	P9729	0.500533	0.416124	0.50382	0.471973	0.897436	0.666667	0.6	mutual_knn
P14718	P9173	0.50053	0.423207	0.488407	0.47252	0.918919	1.0	1.0	mutual_knn
P6137	P8914	0.50053	0.378264	0.475527	0.690051	0.948718	0.666667	0.6	mutual_knn
P2041	P4811	0.500528	0.435665	0.493492	0.497567	0.82	0.75	0.714286	mutual_knn
P10430	P1492	0.500527	0.455366	0.485467	0.427207	0.829787	1.0	1.0	mutual_knn
P14583	P15484	0.500526	0.290265	0.485449	1.0	1.0	0.666667	0.5	mutual_knn
P2013	P2537	0.500519	0.41428	0.460909	0.572196	0.955556	0.666667	0.625	mutual_knn
P2233	P2279	0.500519	0.408379	0.45485	0.618065	0.957447	0.666667	0.625	containment
P8022	P8345	0.500519	0.41229	0.502837	0.473285	0.916667	1.0	1.0	mutual_knn
P4420	P5605	0.500514	0.417226	0.497795	0.5217	0.863636	0.714286	0.666667	mutual_knn
P1918	P4472	0.50051	0.433892	0.485056	0.463589	0.891304	0.75	0.714286	mutual_knn
P1948	P4455	0.50051	0.43441	0.488406	0.480829	0.86	0.666667	0.625	mutual_knn
P2073	P2758	0.500506	0.431477	0.467919	0.548143	0.877551	0.666667	0.625	mutual_knn
P4808	P6100	0.500505	0.391463	0.471843	0.687251	0.904762	0.666667	0.6	mutual_knn
P1495	P6075	0.500496	0.373971	0.55266	0.527785	0.86	0.857143	0.666667	mutual_knn
P4137	P4170	0.500495	0.441429	0.473795	0.485239	0.875	0.666667	0.625	mutual_knn
P15006	P19575	0.500485	0.409937	0.489701	0.503324	0.942857	0.666667	0.5	mutual_knn
P19828	P20346	0.500485	0.312068	0.457297	1.0	1.0	0.666667	0.5	mutual_knn
P14999	P18245	0.500484	0.302244	0.469927	1.0	1.0	0.666667	0.5	mutual_knn
P0301	P4706	0.500483	0.401141	0.500207	0.518737	0.930233	1.0	1.0	mutual_knn
P3635	P6199	0.500481	0.436882	0.475689	0.533026	0.840909	0.714286	0.666667	mutual_knn
P11726	P8324	0.50048	0.283584	0.570175	0.844168	0.888889	0.8	0.5	mutual_knn
P1543	P4208	0.500471	0.437149	0.461849	0.48107	0.94	0.75	0.714286	mutual_knn
P3168	P5279	0.50047	0.441063	0.469925	0.505611	0.869565	0.75	0.714286	mutual_knn
P6305	P9322	0.500468	0.435892	0.467183	0.501043	0.906977	0.666667	0.6	mutual_knn
P6425	P9825	0.500468	0.433086	0.477167	0.436993	0.948718	0.8	0.75	mutual_knn
P1053	P7446	0.500466	0.44104	0.494099	0.472456	0.818182	1.0	1.0	mutual_knn
P8945	P8954	0.500459	0.425425	0.484249	0.490539	0.904762	0.666667	0.6	mutual_knn
P0944	P1918	0.500456	0.386456	0.53176	0.508513	0.895833	0.7	0.555556	mutual_knn
P2834	P4409	0.500454	0.413565	0.466625	0.576976	0.933333	0.666667	0.625	mutual_knn
P6342	P8420	0.500452	0.428282	0.47797	0.475782	0.928571	0.8	0.75	mutual_knn
P8191	P8778	0.500451	0.430437	0.478718	0.457245	0.934783	0.666667	0.6	mutual_knn
P0356	P6645	0.500447	0.355796	0.556048	0.559259	0.897959	0.857143	0.666667	containment
P1626	P3517	0.500434	0.430796	0.491758	0.472267	0.87234	0.75	0.714286	mutual_knn
P1809	P2382	0.500433	0.427139	0.475186	0.466677	0.952381	0.75	0.714286	mutual_knn
P8176	P8228	0.500428	0.451694	0.518509	0.456882	0.7	0.666667	0.6	mutual_knn
P0662	P3517	0.500426	0.435925	0.495716	0.47086	0.836735	0.75	0.714286	mutual_knn
P10216	P2275	0.500422	0.348078	0.559448	0.568688	0.911111	1.0	0.75	mutual_knn
P2794	P3312	0.500421	0.452734	0.479392	0.48135	0.807692	0.666667	0.625	mutual_knn
P10059	P9784	0.50042	0.437619	0.481975	0.450566	0.897436	0.666667	0.6	mutual_knn
P15203	P20415	0.50042	0.41573	0.504091	0.469095	0.9	0.666667	0.5	mutual_knn
P10222	P12296	0.500416	0.372057	0.500202	0.629198	0.95	0.6	0.5	mutual_knn
P16201	P21146	0.500415	0.306099	0.464771	1.0	1.0	0.666667	0.5	mutual_knn
P2431	P4408	0.500415	0.429497	0.48365	0.469545	0.909091	0.75	0.714286	mutual_knn
P3115	P9231	0.500413	0.431197	0.477989	0.45745	0.933333	1.0	1.0	mutual_knn
P4633	P6152	0.500413	0.500008	0.585066	0.592727	0.113636	0.714286	0.666667	mutual_knn
P10167	P8144	0.50041	0.491848	0.591459	0.592472	0.128205	0.8	0.75	mutual_knn
P16790	P18031	0.500409	0.314323	0.454181	1.0	1.0	0.666667	0.5	mutual_knn
P5295	P5840	0.500409	0.385041	0.471407	0.71239	0.909091	0.666667	0.6	mutual_knn
P1063	P2915	0.500404	0.440524	0.489489	0.478285	0.830189	0.666667	0.625	mutual_knn
P0392	P1220	0.5004	0.431331	0.48718	0.582371	0.77551	0.666667	0.625	containment
P5691	P6823	0.5004	0.318867	0.529963	0.765515	0.948718	0.714286	0.5	mutual_knn
P14414	P9871	0.500398	0.400097	0.507073	0.568322	0.860465	0.75	0.666667	mutual_knn
P11113	P6150	0.500396	0.426267	0.493933	0.509163	0.847826	0.8	0.75	mutual_knn
P14727	P19334	0.500394	0.410158	0.5127	0.474893	0.888889	0.666667	0.5	mutual_knn
P10051	P12987	0.500393	0.358966	0.545053	0.580896	0.9	0.75	0.666667	mutual_knn
P4059	P6418	0.500388	0.41074	0.481574	0.558929	0.911111	0.714286	0.666667	mutual_knn
P0978	P7087	0.500387	0.446172	0.482269	0.516487	0.791667	1.0	1.0	mutual_knn
P16349	P8759	0.500384	0.439129	0.475559	0.442254	0.921053	1.0	1.0	mutual_knn
P11909	P13953	0.500383	0.427001	0.493916	0.475574	0.878049	0.75	0.666667	mutual_knn
P12495	P7910	0.500382	0.430086	0.500764	0.465756	0.85	0.8	0.75	mutual_knn
P8967	P9008	0.500382	0.437225	0.501306	0.459517	0.822222	0.666667	0.6	mutual_knn
P0124	P3464	0.500375	0.408812	0.470359	0.619885	0.897959	0.666667	0.625	containment
P8078	P9277	0.500375	0.394125	0.50053	0.678335	0.8	0.666667	0.6	mutual_knn
P16816	P17026	0.500372	0.42088	0.495575	0.48636	0.888889	0.666667	0.5	mutual_knn
P5531	P5657	0.500369	0.431443	0.494318	0.477915	0.854167	0.714286	0.666667	mutual_knn
P13404	P3711	0.500364	0.353218	0.594337	0.563147	0.770833	1.0	0.75	mutual_knn
P10202	P3537	0.500361	0.49656	0.550729	0.576232	0.265306	1.0	1.0	mutual_knn
P5678	P9453	0.500357	0.422713	0.489889	0.533085	0.853659	0.8	0.75	mutual_knn
P3606	P7759	0.500356	0.414476	0.455234	0.588571	0.956522	0.833333	0.8	mutual_knn
P0121	P5261	0.500355	0.514079	0.556835	0.584412	0.156863	0.857143	0.833333	containment
P10630	P13326	0.500354	0.373587	0.53165	0.56689	0.894737	0.75	0.666667	mutual_knn
P13794	P9237	0.500353	0.435097	0.474619	0.493123	0.891304	0.75	0.666667	mutual_knn
P1780	P4282	0.500352	0.433178	0.479664	0.4605	0.914894	0.666667	0.625	mutual_knn
P5860	P8598	0.500351	0.420373	0.492788	0.484631	0.902439	0.666667	0.6	mutual_knn
P12173	P13852	0.500348	0.411209	0.496759	0.505291	0.909091	0.75	0.666667	mutual_knn
P13668	P7128	0.500346	0.319387	0.598146	0.544133	0.928571	1.0	0.666667	mutual_knn
P11219	P13471	0.500343	0.402464	0.4991	0.532453	0.913043	0.75	0.666667	mutual_knn
P2409	P9721	0.500342	0.377076	0.529793	0.577304	0.875	0.75	0.666667	mutual_knn
P3439	P7100	0.500339	0.336796	0.588605	0.594353	0.833333	0.833333	0.6	mutual_knn
P8151	P8329	0.500339	0.412349	0.499824	0.462268	0.93617	0.666667	0.6	mutual_knn
P3069	P5325	0.500338	0.415353	0.499123	0.591441	0.795918	0.714286	0.666667	containment
P17953	P20962	0.500336	0.317941	0.449321	1.0	1.0	0.666667	0.5	mutual_knn
P2287	P3798	0.500336	0.434728	0.460181	0.561446	0.875	0.666667	0.625	containment
P16912	P18357	0.500335	0.292957	0.481442	1.0	1.0	0.666667	0.5	mutual_knn
P2698	P5422	0.500334	0.441308	0.482531	0.471453	0.857143	0.75	0.714286	mutual_knn
P5335	P9711	0.500334	0.449283	0.486249	0.46151	0.818182	0.8	0.75	mutual_knn
P3632	P4757	0.500333	0.432497	0.482546	0.507717	0.860465	0.714286	0.666667	mutual_knn
P1110	P3845	0.500331	0.449093	0.482061	0.482676	0.8125	0.75	0.714286	mutual_knn
P4477	P9145	0.50033	0.434469	0.480976	0.462332	0.902439	0.8	0.75	mutual_knn
P18019	P19140	0.500328	0.347429	0.534451	0.59868	0.970588	0.666667	0.5	mutual_knn
P2449	P3143	0.500326	0.434284	0.498946	0.49875	0.803922	0.75	0.714286	mutual_knn
P2445	P8366	0.500324	0.415635	0.454513	0.589707	0.952381	0.833333	0.8	mutual_knn
P3352	P8519	0.500321	0.431251	0.491754	0.471875	0.869565	0.833333	0.8	mutual_knn
P4458	P7534	0.500318	0.486272	0.577779	0.560172	0.232558	0.8	0.75	mutual_knn
P4676	P6404	0.500318	0.415601	0.499907	0.510962	0.87234	0.833333	0.8	mutual_knn
P6171	P9309	0.500317	0.41163	0.492536	0.5406	0.886364	0.8	0.75	mutual_knn
P1426	P2195	0.500316	0.41897	0.47129	0.548281	0.92	0.666667	0.625	mutual_knn
P16635	P20913	0.500309	0.300231	0.472013	1.0	1.0	0.666667	0.5	mutual_knn
P7133	P8308	0.500306	0.426268	0.477668	0.484442	0.928571	0.666667	0.6	mutual_knn
P1752	P2623	0.500301	0.374691	0.546805	0.530742	0.87234	0.7	0.555556	mutual_knn
P3350	P8085	0.500301	0.419635	0.445934	0.602659	0.95122	0.833333	0.8	mutual_knn
P10393	P9464	0.5003	0.427743	0.495082	0.440607	0.904762	0.666667	0.6	mutual_knn
P12244	P2585	0.5003	0.348412	0.550042	0.555458	0.954545	1.0	0.75	mutual_knn
P11269	P8060	0.500299	0.289975	0.614074	0.623839	0.925	0.8	0.5	mutual_knn
P10462	P12176	0.500295	0.412304	0.506381	0.529096	0.846154	0.75	0.666667	mutual_knn
P11184	P14432	0.500295	0.425483	0.490859	0.495274	0.875	0.75	0.666667	mutual_knn
P14673	P18615	0.500295	0.31026	0.45908	1.0	1.0	0.666667	0.5	mutual_knn
P1709	P8578	0.500288	0.415371	0.494976	0.588797	0.8125	0.833333	0.8	mutual_knn
P15409	P18544	0.500285	0.39718	0.519486	0.449974	0.947368	0.666667	0.5	mutual_knn
P14239	P6172	0.50028	0.321051	0.565358	0.606349	0.972973	1.0	0.666667	mutual_knn
P6602	P8372	0.50028	0.382385	0.465583	0.720709	0.931818	0.666667	0.6	mutual_knn
P12695	P5321	0.500278	0.428041	0.491646	0.444719	0.911111	1.0	1.0	mutual_knn
P4327	P5818	0.500276	0.393471	0.464809	0.656592	0.948718	0.714286	0.666667	containment
P4093	P9204	0.500274	0.503981	0.555344	0.558558	0.232558	1.0	1.0	mutual_knn
P2211	P7156	0.500273	0.428926	0.478141	0.487953	0.911111	0.833333	0.8	mutual_knn
P15092	P18032	0.500272	0.301211	0.47065	1.0	1.0	0.666667	0.5	mutual_knn
P4131	P6189	0.500265	0.440117	0.481379	0.467726	0.869565	0.714286	0.666667	mutual_knn
P4069	P6927	0.500264	0.423368	0.476343	0.498463	0.931818	0.833333	0.8	mutual_knn
P10039	P3951	0.500261	0.440255	0.497699	0.4952	0.784314	1.0	1.0	mutual_knn
P7623	P8049	0.500258	0.444443	0.486329	0.491926	0.808511	0.666667	0.6	mutual_knn
P3915	P9808	0.500256	0.44185	0.47702	0.446705	0.897959	0.833333	0.8	mutual_knn
P10828	P13954	0.500255	0.428005	0.488463	0.438337	0.928571	0.75	0.666667	mutual_knn
P1621	P4675	0.500249	0.416856	0.457594	0.636176	0.888889	0.833333	0.8	mutual_knn
P0736	P3675	0.500246	0.435507	0.483676	0.479441	0.87037	0.666667	0.625	mutual_knn
P8083	P8294	0.500245	0.400569	0.465733	0.667387	0.902439	0.666667	0.6	mutual_knn
P11896	P4232	0.500241	0.501129	0.54371	0.558629	0.285714	1.0	1.0	mutual_knn
P4593	P6110	0.500231	0.425793	0.484213	0.484523	0.906977	0.714286	0.666667	mutual_knn
P3874	P6394	0.50023	0.434284	0.471484	0.466013	0.931818	0.833333	0.8	mutual_knn
P0706	P4258	0.500227	0.419696	0.468626	0.655267	0.818182	0.75	0.714286	mutual_knn
P15808	P18459	0.500227	0.278927	0.49917	1.0	1.0	0.666667	0.5	mutual_knn
P17746	P21035	0.500227	0.313223	0.455077	1.0	1.0	0.666667	0.5	mutual_knn
P2105	P5080	0.500227	0.424157	0.489454	0.473498	0.906977	1.0	1.0	mutual_knn
P10134	P9168	0.500224	0.462236	0.571693	0.587921	0.333333	0.8	0.75	mutual_knn
P2213	P4524	0.500224	0.437457	0.490135	0.478215	0.84	0.75	0.714286	mutual_knn
P2697	P7233	0.500224	0.412497	0.491189	0.528884	0.897959	0.714286	0.666667	mutual_knn
P10123	P5279	0.500219	0.430731	0.478356	0.505932	0.883721	1.0	1.0	mutual_knn
P12138	P7965	0.500218	0.429049	0.485657	0.446662	0.925	0.8	0.75	mutual_knn
P1529	P3332	0.500216	0.437208	0.487408	0.479743	0.849057	0.666667	0.625	mutual_knn
P10068	P5163	0.500213	0.505598	0.565861	0.606891	0.139535	0.8	0.75	mutual_knn
P3220	P4397	0.500213	0.433292	0.50722	0.497047	0.78	0.666667	0.625	mutual_knn
P3695	P8479	0.500213	0.496234	0.573209	0.576797	0.186047	0.833333	0.8	mutual_knn
P1660	P3679	0.50021	0.495965	0.552225	0.568238	0.269231	0.857143	0.833333	mutual_knn
P7251	P7671	0.500209	0.431839	0.495203	0.475609	0.85	0.666667	0.6	mutual_knn
P15207	P20571	0.500206	0.3824	0.535287	0.437171	0.970588	0.666667	0.5	mutual_knn
P3694	P8343	0.500199	0.432381	0.500605	0.481938	0.822222	0.833333	0.8	mutual_knn
P6484	P7045	0.500193	0.437403	0.485491	0.493487	0.840909	0.714286	0.666667	mutual_knn
P17495	P18330	0.500191	0.294497	0.479048	1.0	1.0	0.666667	0.5	mutual_knn
P4198	P7549	0.500189	0.500168	0.561827	0.562518	0.222222	1.0	1.0	mutual_knn
P6431	P8656	0.500186	0.374808	0.473613	0.711634	0.945946	0.666667	0.6	mutual_knn
P10515	P13770	0.500184	0.424562	0.509217	0.500539	0.808511	0.75	0.666667	mutual_knn
P5716	P9658	0.500184	0.426722	0.484723	0.464012	0.921053	0.8	0.75	mutual_knn
P14983	P20429	0.500181	0.343358	0.538313	0.600379	0.972222	0.666667	0.5	mutual_knn
P5077	P6876	0.500176	0.48065	0.579754	0.605154	0.204545	1.0	1.0	containment
P10419	P5285	0.500175	0.439504	0.483906	0.466673	0.863636	0.8	0.75	mutual_knn
P8217	P8410	0.500173	0.436862	0.484516	0.482904	0.857143	0.666667	0.6	mutual_knn
