candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C308	0.6851	accountability / liability / surety / guarantee	12	8	12	11	0.06248129	0.1864	1.0	0.9091	14,16,19,23,25,26,28,33,34,36,42,48	ء ث م ب ر ر ب ل ل ج ز ي ص ب ر ق ب ل ك ف ر ك و ن	kw:accountability(66.6687); kw:liability(65.4624); kw:surety(47.5952); kw:guarantee(46.1482); kw:recompense(31.7301); kw:retaliation(30.4895); kw:responsibility(27.9929); kw:sin(27.3357)	ص ب ر:B003:تحمل الكفالة والملازمة → ق ب ل:B008:ضمان الشيء والتكفل به
C309	0.6851	wildlife / bird / animal_life/wildlife / livestock	14	11	12	11	0.05678766	0.1692	1.0	0.9091	1,7,9,17,18,20,21,29,32,36,37,44,47,48	ء م ر ت ب ع ر ب ب س م و ط غ و ط غ ي ط و ر ظ ل م ع ل م ع ي ن ن ع م	kw:wildlife(54.4326); kw:bird(46.9162); theme:animal_life/wildlife(44.8111); kw:livestock(38.1273); kw:desert(33.8898); kw:taxonomy(33.8345); kw:cattle(30.4895); kw:ostrich(30.2314)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C310	0.685	sound / noise / clamor / call	15	13	14	15	0.05737467	0.1667	1.0	0.8667	4,13,16,19,21,23,28,33,35,38,43,45,46,48,49	ء ك ل ء م ن ب ر ر د ع ع د ع و س ب ح س م ع ش ي ء ص ع ق ص ل ي ع م ر غ ن ي ل غ و	kw:sound(82.1996); kw:noise(55.7051); kw:clamor(44.316); kw:call(41.0035); kw:cry(40.4815); kw:voice(37.4165); kw:supplication(31.3821); kw:herding(29.1436)	ع م ر:B006:ارتفاع الصوت والجلبة → ب ر ر:B004:صوت وجلبة باللسان
C311	0.685	power / compulsion / furniture / claim	19	14	15	14	0.06032162	0.1346	1.0	0.8571	8,10,13,17,18,19,20,21,26,29,30,31,33,34,35,36,38,44,46	ء ت ي ء ك ل ء ل ي ب ل ل ج ب ل د ف ع س ر ر س ل م ش ر ب ش ي ء ص ف ف ق و ل ن ع م و ك ء	kw:power(32.7774); kw:compulsion(29.544); kw:furniture(29.3388); kw:claim(27.9929); kw:accusation(27.7169); kw:captivity(27.2163); kw:law(26.904); kw:rest(26.6675)	ن ع م:B011:موافقة المكان وطيب المقام → ء ت ي:B003:مأتى الأمر وتهيؤه
C312	0.6848	weapon / sword / sharpness / blade	12	11	12	13	0.05450456	0.2	1.0	0.8462	2,7,9,21,29,32,34,37,38,42,44,48	ح د ث ذ ك ر س ط ر س ق ط س ل ط ص د ق ق و م ك ف ر ك ل ل م و ر و ق ع	kw:weapon(57.6608); kw:sword(52.0143); kw:sharpness(40.6505); kw:blade(39.8493); kw:fatigue(39.0107); kw:cut(30.4895); kw:violence(28.1953); kw:edge(23.0643)	م و ر:B008:السيف المائر في الضريبة → س ق ط:B006:السيف السَّقّاط وراء الضريبة
C313	0.6847	agriculture_food/food_nutrition / flesh / meat / hospitality	11	12	17	30	0.05630289	0.24	1.0	0.7333	4,15,16,19,20,21,22,24,26,37,39	ء ك ل ء ه ل ب ن ي خ ز ن س ح ر ص ف ف ص ل ي ع م ر ل ء ل ء ل ح ق ل ح م م ر ء	theme:agriculture_food/food_nutrition(78.8743); kw:flesh(61.5604); kw:meat(51.3473); kw:hospitality(49.0059); kw:food(44.555); kw:eating(43.7155); kw:feeding(41.9894); kw:celebration(34.1547)	ء ك ل:B001:تناول المطعوم → م ر ء:B004:الطعم والإطعام في مناسبة
C314	0.6845	leather / thong / craft / strap	21	16	17	20	0.05459581	0.1481	1.0	0.8	2,3,5,7,10,18,19,20,25,26,27,28,32,33,36,37,38,43,47,48,49	ب ل ل ح ل م ح و ر ر ف ع ر ق ق س ب ح س ر ر س ط ر س ل م س ي ر ش ر ب ش ر ك ع ذ ب ع ي ن ق ب ل و ك ء	kw:leather(52.0143); kw:thong(49.5059); kw:craft(44.4711); kw:strap(44.316); kw:hide(41.1882); kw:waterskin(40.1571); kw:cord(39.8493); kw:skin(36.2398)	ح و ر:B004:الجلد الحَوَر → ح ل م:B004:تثقب الجلد وفساده بالحلم
C315	0.6844	hearing / cognition_perception/perception / sound / ear	12	9	15	18	0.05364279	0.2022	1.0	1.0	5,6,20,21,27,35,38,40,46,47,48,49	ب ح ر ث ق ل د ب ر ر ف ع س م ع س م م ش ي ء ع ل م ع ي ن	kw:hearing(70.346); theme:cognition_perception/perception(62.5914); kw:sound(61.6497); kw:ear(55.9858); kw:cognition(39.422); kw:audition(33.5381); kw:slit(33.004); kw:sense(31.7301)	س م ع:B002:الأذن وموضع السمع → ث ق ل:B009:ثقل السمع
C316	0.6844	law_governance/authority_governance / justice / power / bureaucracy	12	9	12	13	0.05474772	0.2097	1.0	0.8462	2,5,16,19,21,32,34,37,38,41,46,48	ء م ر ر ف ع س ط ر س ل ط ص ب ر ع م ل ك ت ب م ث ل ن ص ر	theme:law_governance/authority_governance(68.2352); kw:justice(56.1193); kw:power(54.629); kw:bureaucracy(36.9273); kw:governance(33.7797); kw:authority(31.457); kw:deterrence(31.3821); kw:retaliation(30.4895)	ء م ر:B003:الولاية وصاحب السلطان → س ل ط:B003:السلطان قدرة وولاية
C317	0.6844	virtue / ethics / piety / kinship_society/hospitality_welfare	17	10	11	13	0.05190474	0.2407	1.0	0.5385	16,17,18,19,21,26,27,28,29,30,31,33,34,35,36,43,44	ء ه ل ب ر ر ب ل ل ت ب ع ص د ق ع م ل غ ي ر ق و ل ن ع م و ق ي	kw:virtue(37.4165); kw:ethics(35.1221); kw:piety(31.7301); theme:kinship_society/hospitality_welfare(24.9025); kw:charity(24.8132); kw:provision(22.668); theme:emotion_ethics/ethics_morality(19.7446); kw:school(19.2746)	ع م ل:B001:الفعل المقصود والعمل → ب ر ر:B002:خير وطاعة متسعة
C318	0.6843	eye / vision / sight / observation	10	9	17	39	0.05809458	0.3645	0.8462	0.5385	15,17,20,29,32,42,44,45,48,49	ب ص ر ح و ر د ب ر ر ء ي ر و د ع ي ن ق و م ن ع م و ذ ر	kw:eye(71.8395); kw:vision(70.2371); kw:sight(56.8924); kw:observation(44.0082); theme:cognition_perception/perception(42.8257); kw:perception(38.0967); kw:dinar(35.7766); kw:honor(34.4119)	ب ص ر:B001:إبصار العين → ر ء ي:B001:رؤية العين والبصيرة
C319	0.6843	shelter / cover / construction / roof	13	10	14	15	0.06157873	0.1744	1.0	0.8667	5,9,17,18,20,21,24,27,29,36,39,42,44	ب ن ي ج ن ن س ق ط س ق ف س م و ص ف ف ك ف ر ك ل ل ك ن ن و ق ي	kw:shelter(86.8025); kw:cover(51.0335); kw:construction(50.1599); kw:roof(47.5952); kw:canopy(46.5929); kw:shade(42.434); kw:ceiling(35.7766); kw:overhead(34.884)	س ق ف:B001:السقف العالي → س م و:B004:السماء وما علا فأظل
C320	0.6843	visibility / height / sky / ceiling	12	10	13	13	0.06529418	0.1757	1.0	0.8462	5,9,19,25,26,27,28,32,36,39,44,49	ء ر ض ب ن ي ر ف ع س ق ف س م م س م و ش ر ب ط غ و ق ب ل ن ج م	kw:visibility(37.9386); kw:height(37.0293); kw:sky(35.9198); kw:ceiling(35.7766); kw:elevation(35.3977); kw:overhead(34.884); kw:rise(28.9576); kw:building(28.7797)	س ق ف:B001:السقف العالي → س م و:B004:السماء وما علا فأظل
C321	0.6843	control / condition_force_change/control_restraint / thong / shackle	17	12	13	11	0.0586202	0.1429	1.0	0.9091	5,6,7,12,16,18,19,22,25,26,27,28,32,38,43,47,48	ح ل م خ و ض ر ف ع س ج ر س م ع ش ر ب ش ر ك ص ل ي ع ذ ب ق ب ل ق و م م د د	kw:control(44.2771); theme:condition_force_change/control_restraint(37.5727); kw:thong(33.004); kw:shackle(31.0619); kw:fetter(30.4895); kw:snare(30.4895); kw:trap(29.7602); kw:water(25.4212)	س ج ر:B009:الساجور والقيد → س م ع:B009:المِسمع قيد والقيد مسمعان
C322	0.6837	land / settlement / soil / migration	21	14	17	23	0.057997	0.1742	0.9565	0.6957	3,6,7,11,14,17,18,19,23,26,29,30,31,33,34,36,37,38,44,46,48	ء ت ي ء ر ض ب ح ر ح م د ر ب ب ر ق ق س ل م ش ر ب ش ع ر ق و ل ك ذ ب ن ز ع ن ص ر ن ع م	kw:land(45.5656); kw:settlement(41.2343); kw:soil(37.8305); kw:migration(36.9363); kw:alien(35.7766); kw:foreigner(34.884); kw:stranger(33.004); kw:outsider(31.3821)	ن ع م:B011:موافقة المكان وطيب المقام → ء ت ي:B003:مأتى الأمر وتهيؤه
C323	0.6835	law_governance/authority_governance / ruler / ritual_belief/religion_worship / governance	22	14	15	17	0.05393285	0.1635	1.0	0.7059	3,7,16,18,19,21,26,27,28,29,30,31,32,33,35,37,38,42,43,44,48,49	ء ل ه ء م ر ب ر ر ت ب ع ر ب ب ر ق ق س ب ح س ل ط ش ر ك ع م ل غ ي ر ق و ل ق و م ك ف ر	theme:law_governance/authority_governance(117.5162); kw:ruler(52.326); theme:ritual_belief/religion_worship(51.2277); kw:governance(45.0396); kw:politics(39.4154); kw:power(32.7774); kw:hierarchy(32.5956); kw:deity(32.5328)	ء م ر:B003:الولاية وصاحب السلطان → س ل ط:B003:السلطان قدرة وولاية
C324	0.6834	battle / meat / flesh / war	15	12	17	24	0.06311405	0.1983	1.0	0.75	7,16,18,20,21,22,28,29,30,31,37,39,42,46,48	ب ن ي ج ح م د ع و ر ب ب ش ع ر ص ب ر ص ف ف ك ي د ل ح ق ل ح م م ع ع و ق ع	kw:battle(57.5595); kw:meat(51.3473); kw:flesh(49.2484); kw:war(42.6693); theme:conflict_security/violence_warfare(40.0355); kw:combat(38.0487); kw:violence(37.5938); kw:attachment(37.1238)	ل ح ق:B002:إلصاق المنتمي بقوم أو بغير أبيه → ل ح م:B014:النشوب والالتصاق بالقوم أو المكان
C325	0.6834	fabric / craft_material_built/craft / weaving / thread	15	12	13	17	0.05354312	0.2208	0.9412	0.7059	2,3,10,15,17,20,22,26,28,29,35,36,41,47,48	ب ص ر ج ب ل خ ل ق ر ح م ر ق ق ش ف ق ع ل م ع ي ن ك ت ب ل ح م ن ش ر ن ع م	kw:fabric(44.9833); theme:craft_material_built/craft(36.8015); kw:weaving(32.1114); kw:thread(29.7602); kw:textile(29.6482); kw:expansion(29.3388); kw:tenderness(28.6095); kw:material(28.2385)	ر ق ق:B001:الرِّقّة واللِّين → ش ف ق:B001:رقة الشيء ورداءته أو قلته
C326	0.6832	household / family / marriage / tribe	11	11	17	29	0.05913016	0.2302	0.931	0.7586	4,10,13,20,21,25,26,28,32,39,48	ء ه ل ب ن ي ب ي ت د ع ع ز و ج س ي ر ع م ر ع ي ن ق ب ل ق و م ك ل ل	kw:household(107.527); kw:family(79.8764); kw:marriage(68.1177); kw:tribe(59.4841); kw:dependent(47.0731); kw:belonging(42.9143); kw:clan(39.4154); kw:group(36.4065)	ب ي ت:B002:أهل البيت وعياله → ء ه ل:B001:جماعة القرب والانتماء
C327	0.6831	liquid / consumption / vessel / container	12	10	15	20	0.05988966	0.2128	1.0	0.8	4,7,8,18,19,23,24,25,26,27,28,47	ء ك ل ب ي ت د ف ع ش ر ب ظ ل م ع ذ ب غ ل م ق ب ل ك ء س ن ز ع	kw:liquid(50.4406); kw:consumption(48.3198); kw:vessel(43.0534); kw:container(41.7959); kw:water(33.8949); kw:palatability(33.5381); theme:agriculture_food/cooking_drink(32.8197); kw:drink(26.4674)	ع ذ ب:B001:العذوبة والطيب في الماء والمطعوم → ش ر ب:B005:ماء يشرب مع كراهة
C328	0.6829	growth / fruit / wealth / agriculture_food/plant_vegetation	18	12	17	27	0.05878612	0.216	0.9259	0.6667	16,18,19,21,26,30,31,32,33,34,35,38,42,44,46,47,48,49	ء ت ي ء ك ل ء م ر ح م د د ب ر ش ي ء ص ل ي ق و ل ك ث ر ك ف ر ل ح ق م ر ء	kw:growth(73.7497); kw:fruit(58.0864); kw:wealth(53.8167); theme:agriculture_food/plant_vegetation(50.6883); kw:shoot(43.1696); kw:increase(40.0012); kw:seedling(34.884); theme:time_measure_quantity/quantity_number(34.2456)	ء م ر:B004:النماء والبركة → ك ث ر:B001:الكثرة ونماء العدد
C329	0.6829	sound / clamor / noise / bird	16	13	15	18	0.06077297	0.1748	1.0	0.7222	4,7,16,17,23,27,28,29,31,33,36,38,45,46,47,48	ب ر ر ب ل ل س م ع س م م ص ب ر ص ع ق ع ل م ع م ر غ ن ي ل غ و م ع ع ن ع م و ق ع	kw:sound(113.0245); kw:clamor(59.0879); kw:noise(55.7051); kw:bird(46.9162); kw:music(41.9894); theme:animal_life/wildlife(40.33); kw:voice(37.4165); kw:singing(35.7766)	ع م ر:B006:ارتفاع الصوت والجلبة → ب ر ر:B004:صوت وجلبة باللسان
C330	0.6829	ritual_belief/belief_revelation / spirit / event / haunting	13	12	15	17	0.06120756	0.1683	1.0	0.8824	15,17,21,24,25,27,28,29,30,32,34,43,44	ء ل ه ب ع ض ت ب ع ج ن ن ح د ث د ع و ر ء ي ر ي ب س ح ر ط غ و ط غ ي ط و ف	theme:ritual_belief/belief_revelation(65.879); kw:spirit(59.5205); kw:event(41.1882); kw:haunting(38.5491); kw:worship(37.6199); kw:apparition(33.5381); kw:supernatural(33.5381); kw:religion(32.5067)	ط غ ي:B003:الطاغوت رأس الضلالة → ط غ و:B003:الطاغوت رأس الضلالة والطغيان
C331	0.6828	attachment / suffering / obsession / punishment	14	9	11	9	0.05736456	0.1698	1.0	0.8889	7,8,11,18,22,23,27,29,33,36,37,40,47,48	ب ل ل د ف ع ر ب ب ع ذ ب ع ل م غ ر م ل ح م ل غ و و ي ل	kw:attachment(61.873); kw:suffering(45.4118); kw:obsession(34.884); kw:punishment(34.787); kw:torment(32.5328); kw:love(28.6095); kw:ruin(24.4437); theme:kinship_society/social_relations(23.7575)	ع ذ ب:B005:العذاب إيلام وعقوبة → غ ر م:B003:غرام العذاب اللازم
C332	0.6825	virtue / reputation / nature / rumor	16	11	12	10	0.05712066	0.1538	1.0	0.9	10,13,14,20,21,26,30,31,32,33,34,35,36,39,44,48	ب ن ي ج ب ل ح د ث خ ل ق س ر ر س ي ر ق و ل ق و م م ث ل م ر ء ن و ر	kw:virtue(37.4165); kw:reputation(36.1582); kw:nature(34.6593); kw:rumor(33.004); kw:constitution(31.7301); kw:disposition(28.9576); kw:ontology(28.6095); kw:sign(27.7169)	ج ب ل:B004:خلقة مطبوعة → خ ل ق:B004:السجية والطبيعة الباطنة
C333	0.6825	increase / wealth / growth / abundance	15	11	12	10	0.06588976	0.1538	0.9	0.9	7,8,10,18,22,27,30,32,34,35,38,43,46,47,48	ء ت ي ء م ر ج ب ل د ف ع غ ي ر ق و م ك ث ر م د د م ن ن ن ص ر و ق ع	kw:increase(53.335); kw:wealth(43.0534); kw:growth(42.1427); kw:abundance(30.8919); kw:number(27.3357); kw:irrigation(25.5944); kw:prosperity(25.5944); kw:livelihood(25.5168)	ء م ر:B004:النماء والبركة → ك ث ر:B001:الكثرة ونماء العدد
C334	0.6824	conversation / news / language_communication/communication / report	15	11	13	16	0.05200308	0.2133	0.9375	0.8125	5,12,18,20,22,23,26,28,30,31,32,33,34,38,44	ء م ر ح د ث ح و ر خ و ض د ع و ر ف ع س ق ط س م ع ف ك ه ق و ل ل غ و	kw:conversation(62.1239); kw:news(45.7343); theme:language_communication/communication(45.4942); kw:report(43.7155); kw:reputation(36.1582); kw:rumor(33.004); kw:circumstance(33.004); kw:affair(31.3821)	خ و ض:B002:الدخول في الحديث والأمر → ل غ و:B002:الكلام الباطل القبيح
C335	0.6822	prevention / justice / reform / repulsion	21	12	13	12	0.055746	0.1558	1.0	0.75	2,7,8,10,13,14,16,18,19,21,26,27,28,34,35,37,41,46,47,48,49	ء ل ي ج ب ل ح ك م د ف ع س ط ر ش ي ء ظ ل م ع ذ ب غ ي ب ك و ن ن ج م ن ص ر	kw:prevention(77.7634); kw:justice(33.6716); kw:reform(33.004); kw:repulsion(28.7797); kw:denial(28.4462); kw:location(27.4588); theme:condition_force_change/control_restraint(27.3256); kw:submission(26.9877)	ظ ل م:B008:المنع والحبس عن الحق → ح ك م:B001:المنع والرد للإصلاح
C336	0.682	household / marriage / family / kinship	12	10	17	29	0.05748436	0.2339	0.9655	0.6897	4,16,19,20,21,26,30,31,35,39,43,48	ء ه ل ب ن ي ب ي ت ر ب ص ز و ج ش ر ك ع م ر ع م ل ع ي ن غ ي ر	kw:household(107.527); kw:marriage(102.1765); kw:family(79.8764); kw:kinship(47.6209); kw:honor(45.8825); kw:spouse(43.7155); kw:belonging(42.9143); kw:tribe(35.6904)	ب ي ت:B002:أهل البيت وعياله → ء ه ل:B001:جماعة القرب والانتماء
C337	0.6817	food / hospitality / agriculture_food/food_nutrition / sustenance	10	10	17	32	0.05311903	0.2581	1.0	0.6562	9,15,19,21,22,36,39,43,44,46	ء ك ل ب ن ي س ح ر س م و ش ر ب ش ر ك غ ن ي ل ح م م ر ء ه ن ء	kw:food(62.377); kw:hospitality(61.2574); theme:agriculture_food/food_nutrition(57.3631); kw:sustenance(53.9753); kw:digestion(51.8423); kw:feeding(41.9894); kw:drink(39.7012); kw:flesh(36.9363)	ء ك ل:B001:تناول المطعوم → م ر ء:B004:الطعم والإطعام في مناسبة
C338	0.6817	land_water_sky/water_hydrology / water / resource / hydrology	16	14	17	30	0.05707409	0.2273	0.9667	0.5667	4,6,7,8,13,18,19,20,22,27,32,34,38,44,46,47	ء ت ي ب ح ر ب ي ت د ع ع د ف ع س ج ر س ح ب ش ر ب ص ف ف ط غ و ظ ل م ع ذ ب م د د ن ص ر	theme:land_water_sky/water_hydrology(96.0225); kw:water(93.211); kw:resource(48.1035); kw:hydrology(43.0534); kw:channel(39.8493); kw:watershed(36.9273); kw:salinity(33.5381); kw:palatability(33.5381)	س ج ر:B001:الامتلاء بالماء وما يجري مجراه → م د د:B003:ماء يجري ويمتلئ ويمده ماء آخر
C339	0.6817	sanctuary / pilgrimage / locality / landmark	12	10	10	8	0.0553556	0.1778	1.0	0.875	1,4,17,24,29,32,38,39,43,46,48,49	ب ن ي ب ي ت ج ن ن ح ل م س ب ح س ل ط ط و ر ط و ف غ ل م ن ص ر	kw:sanctuary(28.2893); kw:pilgrimage(28.1384); kw:locality(28.1384); kw:landmark(27.5858); kw:refuge(26.4674); theme:ritual_belief/religion_worship(25.6138); kw:tribe(23.7936); kw:elevation(23.5985)	ط و ف:B010:طائف الحائط والبلد → س ب ح:B008:سبوحة الموضع
C340	0.6815	expansion / tenderness / thinness / piece	17	14	14	13	0.05760065	0.1429	1.0	0.8462	2,3,15,17,23,24,26,28,29,33,36,41,43,44,47,48,49	ب ص ر ب ل ل ر ح م ر ق ق س ب ح س ق ط ش ف ق ط و ف ع ل م ك ت ب ك س ف ن ز ع ن ش ر ن ع م	kw:expansion(29.3388); kw:tenderness(28.6095); kw:thinness(27.4588); kw:piece(27.2163); kw:extraction(25.08); kw:portion(24.503); kw:quantity(23.1913); theme:craft_material_built/craft(22.0809)	ط و ف:B004:الطائفة الملتفة → ك س ف:B004:قطعة منفصلة من جسم أو سماء
C341	0.6813	protection / shield / stone / conflict_security/protection_security	12	11	12	10	0.0645106	0.1538	1.0	0.9	4,15,17,18,20,24,27,29,38,42,44,48	ب ص ر ب ي ت ج ن ن ر ء ي س ل ط س ل م ع ي ن غ ل م ك ف ر ك ن ن و ق ي	kw:protection(49.7385); kw:shield(46.5929); kw:stone(35.7659); theme:conflict_security/protection_security(34.7646); kw:concealment(32.7774); kw:sight(28.4462); kw:armor(27.8525); kw:burial(27.1003)	ب ص ر:B007:حجارة بصرة رخوة → س ل م:B007:السلام حجارة صلبة
C342	0.681	self / restraint / prevention / discipline	19	12	14	15	0.05546016	0.1685	1.0	0.7333	7,11,14,16,17,18,21,23,26,27,29,30,31,32,33,42,44,47,48	ء ل ت ج ن ن ح ك م ح ل م ر و د ص ب ر ظ ل م ع ذ ب ق و ل ك ذ ب ل غ و و ق ي	kw:self(43.7155); kw:restraint(43.7032); kw:prevention(38.8817); kw:discipline(37.6199); theme:cognition_perception/cognition(33.7108); kw:justice(33.6716); kw:reform(33.004); kw:detention(28.9576)	ظ ل م:B008:المنع والحبس عن الحق → ح ك م:B001:المنع والرد للإصلاح
C343	0.681	closure / awning / thong / sore	18	14	16	15	0.05263817	0.1271	1.0	1.0	2,5,7,8,10,16,18,20,24,25,26,27,28,39,41,44,47,49	ب ن ي د ب ر د ف ع ر ك م س ق ف س و ي س ي ر ط و ف ع ذ ب ق ب ل ك ت ب ك ن ن و ق ع و ك ء	kw:closure(39.5566); kw:awning(34.1547); kw:thong(33.004); kw:sore(33.004); kw:textile(29.6482); kw:strap(29.544); kw:breeding(28.9576); kw:accumulation(28.6095)	و ق ع:B010:أثر الدبر والركوب → د ب ر:B017:دبرة الظهر وقرح البعير
C344	0.6808	growth / greenery / crop / field	18	13	13	11	0.057957	0.141	0.9091	0.9091	5,7,13,17,18,19,21,22,29,32,34,35,37,38,42,46,48,49	ء ت ي ء ل ي ء م ر ج ن ن د ب ر ذ ر ر ر ب ب ر ف ع ش ر ب ش ي ء ك ف ر ل ح م و ق ع	kw:growth(63.214); kw:greenery(48.1671); kw:crop(40.3171); kw:field(30.4895); kw:plant(30.133); kw:grove(28.6095); kw:seed(25.8369); kw:harvest(25.08)	ر ف ع:B006:رفع الزرع → ل ح م:B011:استلحام الزرع وظهور حبه
C345	0.6808	bird / ostrich / star / pleiades	9	9	12	10	0.06186974	0.1587	1.0	1.0	12,17,21,24,27,29,36,47,49	ء ر ض ت ب ع د ب ر س م م ظ ل م ل ء ل ء ل ع ب ن ج م ن ع م	kw:bird(70.3743); kw:ostrich(45.3471); kw:star(38.5105); kw:pleiades(34.1547); kw:bee(32.1114); theme:animal_life/wildlife(31.3677); kw:mansion(31.0619); kw:constellation(29.1436)	ن ع م:B006:النعام والنعامة الطائر → ظ ل م:B006:الظليم ذكر النعام
C346	0.6804	land_water_sky/water_hydrology / organ / throat / channel	16	14	16	23	0.05693416	0.1949	0.913	0.7391	6,8,9,15,18,19,20,21,22,27,32,34,38,44,47,48	ء ت ي د ف ع ر ء ي س ج ر س ح ر س ر ر س م م ش ر ب ط غ و ع ل م ع ي ن م د د م ر ء م و ر	theme:land_water_sky/water_hydrology(96.0225); kw:organ(52.0143); kw:throat(49.4984); kw:channel(39.8493); kw:drink(39.7012); kw:irrigation(38.3916); kw:esophagus(36.9273); kw:lung(33.5381)	س ح ر:B001:السَّحَر العضو → م ر ء:B004:المريء
C347	0.6803	land_water_sky/water_hydrology / hydrology / river / sea	15	13	17	29	0.05906329	0.2302	0.931	0.6552	6,7,18,20,22,24,29,32,34,37,38,43,47,48,49	ء ت ي ء م ر ب ح ر ح ل م ر ب ب س ب ح س ج ر ط غ و ط و ف ع ل م ع ي ن غ ل م م د د	theme:land_water_sky/water_hydrology(81.2498); kw:hydrology(53.8167); kw:river(43.7155); kw:sea(42.6693); kw:abundance(41.1892); kw:water(33.8949); kw:overflow(30.4895); kw:flood(30.2314)	ر ب ب:B013:ماء رَبَب كثير → ع ل م:B005:ماء كثير مجتمع في عيلم
C348	0.6803	marriage / household / spouse / color	17	12	14	17	0.05587087	0.1932	0.9412	0.7647	1,4,6,7,15,18,19,20,23,26,29,30,31,32,37,43,48	ء ه ل ب ي ت ر ب ب ر ب ص ز و ج س ج ر س ح ر ش ر ب ش ر ك ط غ و ط و ر ن ز ع	kw:marriage(102.1765); kw:household(71.6847); kw:spouse(43.7155); kw:color(40.9676); kw:family(34.2328); kw:husband(30.2314); kw:wife(30.2314); kw:union(27.8525)	ز و ج:B002:زوج النكاح → ء ه ل:B002:اتخاذ الأهل بالزواج
C349	0.6803	substitution / replacement / otherness / difference	16	12	15	15	0.06148135	0.1485	1.0	0.8667	11,14,16,19,21,25,26,27,28,32,34,35,43,46,47,48	ج ز ي د و ن س م م س و ي ع م ل غ ن ي غ ي ر ق ب ل ق و م ك ذ ب ك و ن م ث ل	kw:substitution(92.2965); kw:replacement(59.9777); kw:otherness(51.232); kw:difference(50.3071); kw:consent(32.5328); theme:language_communication/grammar_expression(32.045); kw:utility(30.4895); kw:description(28.1384)	ج ز ي:B002:قيام الشيء مقام غيره → غ ن ي:B002:الغَناء والكفاية
C350	0.6802	blessing / kinship / kinship_society/hospitality_welfare / kindness	14	11	14	16	0.05529271	0.1818	1.0	0.8125	3,7,16,17,18,26,28,29,33,34,36,37,42,48	ب ر ر ب ل ل ر ب ب ر ح م ر ق ق ش ف ق ص د ق ص ل ي ك ف ر ن ش ر ن ع م	kw:blessing(51.1888); kw:kinship(47.6209); theme:kinship_society/hospitality_welfare(45.6546); kw:kindness(43.7155); kw:gift(37.8305); kw:family(34.2328); theme:emotion_ethics/ethics_morality(32.9077); kw:compassion(30.2314)	ر ق ق:B001:الرِّقّة واللِّين → ش ف ق:B001:رقة الشيء ورداءته أو قلته
C351	0.68	restraint / prevention / discipline / reform	15	13	14	14	0.05903002	0.1556	1.0	0.8571	7,8,9,11,14,16,18,19,21,23,27,37,41,47,48	ء ل ت ح ك م د ف ع س م م ش ر ب ص ب ر ظ ل م ع ذ ب ع ن د ك ذ ب ل غ و م و ر ن ز ع	kw:restraint(43.7032); kw:prevention(38.8817); kw:discipline(37.6199); kw:reform(33.004); kw:abstention(30.4895); kw:detention(28.9576); theme:condition_force_change/control_restraint(27.3256); kw:error(27.1003)	ع ذ ب:B003:الكف والمنع والفطام عن الشيء → ن ز ع:B003:الكف بعد تعلق
C352	0.6798	reciprocity / kinship_society/hospitality_welfare / benefaction / favor	18	13	16	17	0.05811889	0.1491	1.0	0.8824	7,16,17,18,19,21,27,29,30,31,33,35,36,37,39,42,43,48	ب ل ل ب ن ي ح م د ر ب ب ر ب ص ر ي ب س م م ع م ل غ ي ر ك ف ر م ن ن ن ع م و ق ع	kw:reciprocity(51.8423); theme:kinship_society/hospitality_welfare(45.6546); kw:benefaction(43.7155); kw:favor(40.8244); kw:blessing(38.3916); kw:gift(37.8305); kw:repair(37.6199); theme:emotion_ethics/ethics_morality(36.1985)	ن ع م:B001:حسن الحال والنعمة → م ن ن:B003:إثقال المنعم عليه بنعمة أو تذكيرها
C353	0.6797	hydrology / land_water_sky/water_hydrology / container / well	20	16	17	20	0.05399124	0.1481	0.95	0.85	3,6,7,18,19,20,23,25,26,27,28,29,32,35,36,37,38,45,47,48	ب ح ر ب ي ن خ ل ق ر ب ب ر ق ق س ل م س م ع س م م ش ر ب ع ل م ع ي ن ق ب ل ق و م ل ق ي ن ز ع و ق ع	kw:hydrology(64.5801); theme:land_water_sky/water_hydrology(59.0908); kw:container(52.2449); kw:well(50.0232); kw:handle(46.1482); kw:bucket(43.4363); kw:water(42.3686); kw:waterskin(40.1571)	ب ح ر:B006:الأرض الجامعة للماء → و ق ع:B008:وقائع الماء ومناقعه
C354	0.6797	wind / land_water_sky/weather_climate / spirit / breeze	13	12	14	17	0.05712637	0.191	1.0	0.7647	3,9,12,17,21,23,24,25,26,28,29,44,49	ت ب ع ج ن ن د ب ر ر ء ي س ق ط ق ب ل ك ن ن ل ع ب م و ر ن ز ع ن ش ر ن ع م	kw:wind(78.0215); theme:land_water_sky/weather_climate(63.2049); kw:spirit(59.5205); kw:breeze(47.5952); kw:climate(47.3897); theme:ritual_belief/belief_revelation(46.5028); kw:haunting(38.5491); kw:weather(37.9455)	ق ب ل:B012:ريح تقابل الدبور → د ب ر:B012:الدبور ريح من خلف الكعبة
