morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s061-a013-w002-01	w-s061-a013-w002	61:13:2:1	1	تُحِبُّ	تُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|2MP	IMPF			IV	2	M	plural	
m-w-s061-a013-w002-02	w-s061-a013-w002	61:13:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s061-a013-w002-03	w-s061-a013-w002	61:13:2:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s061-a013-w003-01	w-s061-a013-w003	61:13:3:1	1	نَصْرٌ	نَصْرٌ	نَصْر	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSor|ROOT:nSr|M|INDEF|NOM								NOM
m-w-s061-a013-w004-01	w-s061-a013-w004	61:13:4:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s061-a013-w005-01	w-s061-a013-w005	61:13:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s061-a013-w006-01	w-s061-a013-w006	61:13:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s061-a013-w006-02	w-s061-a013-w006	61:13:6:2	2	فَتْحٌ	فَتْحٌ	فَتْح	ف ت ح	فتح	N	STEM	STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|NOM								NOM
m-w-s061-a013-w007-01	w-s061-a013-w007	61:13:7:1	1	قَرِيبٌ	قَرِيبٌ	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM						M	singular	NOM
m-w-s061-a013-w008-01	w-s061-a013-w008	61:13:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s061-a013-w008-02	w-s061-a013-w008	61:13:8:2	2	بَشِّرِ	بَشِّرِ	بُشِّرَ	ب ش ر	بشر	V	STEM	STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS	IMPV			II	2	M	singular	
m-w-s061-a013-w009-01	w-s061-a013-w009	61:13:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s061-a013-w009-02	w-s061-a013-w009	61:13:9:2	2	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s061-a014-w001-01	w-s061-a014-w001	61:14:1:1	1	يَٰٓ					VOC	PREFIX	PREFIX|ya+								
m-w-s061-a014-w001-02	w-s061-a014-w001	61:14:1:2	2	أَيُّهَا	أَيُّهَا	أَيُّهَا			N	STEM	STEM|POS:N|LEM:>ay~uhaA|NOM								NOM
m-w-s061-a014-w002-01	w-s061-a014-w002	61:14:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s061-a014-w003-01	w-s061-a014-w003	61:14:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s061-a014-w003-02	w-s061-a014-w003	61:14:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s061-a014-w004-01	w-s061-a014-w004	61:14:4:1	1	كُونُ	كُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	IMPV				2	M	plural	
m-w-s061-a014-w004-02	w-s061-a014-w004	61:14:4:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s061-a014-w005-01	w-s061-a014-w005	61:14:5:1	1	أَنصَارَ	أَنصَارَ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MP|ACC						M	plural	ACC
m-w-s061-a014-w006-01	w-s061-a014-w006	61:14:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s061-a014-w007-01	w-s061-a014-w007	61:14:7:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s061-a014-w007-02	w-s061-a014-w007	61:14:7:2	2	مَا	مَا	مَا			SUB	STEM	STEM|POS:SUB|LEM:maA								
m-w-s061-a014-w008-01	w-s061-a014-w008	61:14:8:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s061-a014-w009-01	w-s061-a014-w009	61:14:9:1	1	عِيسَى	عِيسَى	عِيسَى			PN	STEM	STEM|POS:PN|LEM:EiysaY|NOM								NOM
m-w-s061-a014-w010-01	w-s061-a014-w010	61:14:10:1	1	ٱبْنُ	ٱبْنُ	ٱبْن	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:{bon|ROOT:bny|M|NOM								NOM
m-w-s061-a014-w011-01	w-s061-a014-w011	61:14:11:1	1	مَرْيَمَ	مَرْيَمَ	مَرْيَم			PN	STEM	STEM|POS:PN|LEM:maroyam|F|GEN								GEN
m-w-s061-a014-w012-01	w-s061-a014-w012	61:14:12:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s061-a014-w012-02	w-s061-a014-w012	61:14:12:2	2	لْ					DET	PREFIX	PREFIX|Al+								
m-w-s061-a014-w012-03	w-s061-a014-w012	61:14:12:3	3	حَوَارِيِّۦنَ	حَوَارِيِّۦنَ	حَوَارِيُّون	ح و ر	حور	N	STEM	STEM|POS:N|LEM:HawaAriy~uwn|ROOT:Hwr|MP|GEN						M	plural	GEN
m-w-s061-a014-w013-01	w-s061-a014-w013	61:14:13:1	1	مَنْ	مَنْ	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s061-a014-w014-01	w-s061-a014-w014	61:14:14:1	1	أَنصَارِ	أَنصَارِ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MP|NOM						M	plural	NOM
m-w-s061-a014-w014-02	w-s061-a014-w014	61:14:14:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s061-a014-w015-01	w-s061-a014-w015	61:14:15:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s061-a014-w016-01	w-s061-a014-w016	61:14:16:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s061-a014-w017-01	w-s061-a014-w017	61:14:17:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s061-a014-w018-01	w-s061-a014-w018	61:14:18:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s061-a014-w018-02	w-s061-a014-w018	61:14:18:2	2	حَوَارِيُّونَ	حَوَارِيُّونَ	حَوَارِيُّون	ح و ر	حور	N	STEM	STEM|POS:N|LEM:HawaAriy~uwn|ROOT:Hwr|MP|NOM						M	plural	NOM
m-w-s061-a014-w019-01	w-s061-a014-w019	61:14:19:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s061-a014-w020-01	w-s061-a014-w020	61:14:20:1	1	أَنصَارُ	أَنصَارُ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MP|NOM						M	plural	NOM
m-w-s061-a014-w021-01	w-s061-a014-w021	61:14:21:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s061-a014-w022-01	w-s061-a014-w022	61:14:22:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s061-a014-w022-02	w-s061-a014-w022	61:14:22:2	2	ـَٔامَنَت	ـَٔامَنَت	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3FS	PERF			IV	3	F	singular	
m-w-s061-a014-w023-01	w-s061-a014-w023	61:14:23:1	1	طَّآئِفَةٌ	طَّآئِفَةٌ	طَآئِفَة	ط و ف	طوف	N	STEM	STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|F|INDEF|NOM								NOM
m-w-s061-a014-w024-01	w-s061-a014-w024	61:14:24:1	1	مِّنۢ	مِّنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s061-a014-w025-01	w-s061-a014-w025	61:14:25:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s061-a014-w026-01	w-s061-a014-w026	61:14:26:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s061-a014-w027-01	w-s061-a014-w027	61:14:27:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s061-a014-w027-02	w-s061-a014-w027	61:14:27:2	2	كَفَرَت	كَفَرَت	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3FS	PERF				3	F	singular	
m-w-s061-a014-w028-01	w-s061-a014-w028	61:14:28:1	1	طَّآئِفَةٌ	طَّآئِفَةٌ	طَآئِفَة	ط و ف	طوف	N	STEM	STEM|POS:N|LEM:TaA^}ifap|ROOT:Twf|F|INDEF|NOM								NOM
m-w-s061-a014-w029-01	w-s061-a014-w029	61:14:29:1	1	فَ					CAUS	PREFIX	PREFIX|f:CAUS+								
m-w-s061-a014-w029-02	w-s061-a014-w029	61:14:29:2	2	أَيَّدْ	أَيَّدْ	أَيَّدَ	ء ي د	ءيد	V	STEM	STEM|POS:V|PERF|(II)|LEM:>ay~ada|ROOT:Ayd|1P	PERF			II	1		plural	
m-w-s061-a014-w029-03	w-s061-a014-w029	61:14:29:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s061-a014-w030-01	w-s061-a014-w030	61:14:30:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s061-a014-w031-01	w-s061-a014-w031	61:14:31:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s061-a014-w031-02	w-s061-a014-w031	61:14:31:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s061-a014-w032-01	w-s061-a014-w032	61:14:32:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s061-a014-w033-01	w-s061-a014-w033	61:14:33:1	1	عَدُوِّ	عَدُوِّ	عَدُوّ	ع د و	عدو	N	STEM	STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|GEN								GEN
m-w-s061-a014-w033-02	w-s061-a014-w033	61:14:33:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s061-a014-w034-01	w-s061-a014-w034	61:14:34:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s061-a014-w034-02	w-s061-a014-w034	61:14:34:2	2	أَصْبَحُ	أَصْبَحُ	أَصْبَحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MP	PERF			IV	3	M	plural	
m-w-s061-a014-w034-03	w-s061-a014-w034	61:14:34:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s061-a014-w035-01	w-s061-a014-w035	61:14:35:1	1	ظَٰهِرِينَ	ظَٰهِرِينَ	ظَٰهِر	ظ ه ر	ظهر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Za`hir|ROOT:Zhr|MP|ACC			ACT			M	plural	ACC
