left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C113	C153	0.386153	0.370384	0.323491	0.237673	0.801464	0.529554	0.567298	mutual_knn
C1324	C455	0.386101	0.280882	0.368904	0.461133	0.888757	0.546023	0.451583	mutual_knn
C077	C304	0.386085	0.387481	0.306801	0.241987	0.76106	0.486785	0.587308	mutual_knn
C043	C054	0.386078	0.362575	0.312293	0.276409	0.834618	0.480307	0.581937	mutual_knn
C1211	C1637	0.385983	0.325623	0.324491	0.431444	0.826797	0.514667	0.524926	mutual_knn
C003	C811	0.385965	0.267418	0.318702	0.594696	0.971762	0.513589	0.483053	mutual_knn
C041	C048	0.385965	0.270209	0.251846	0.77085	0.98222	0.472884	0.66529	mutual_knn
C1972	C446	0.385943	0.346972	0.29115	0.429881	0.821235	0.470914	0.853652	mutual_knn
C1079	C1244	0.385896	0.358684	0.328947	0.296362	0.782338	0.500088	0.573928	mutual_knn
C246	C692	0.38588	0.352193	0.291625	0.356113	0.866852	0.507796	0.740788	mutual_knn
C1176	C822	0.385872	0.330611	0.33061	0.355995	0.857841	0.517606	0.526858	mutual_knn
C1060	C1756	0.385866	0.374269	0.302561	0.376734	0.702902	0.478826	0.670332	mutual_knn
C1475	C1905	0.385862	0.341962	0.255788	0.513922	0.867525	0.425236	0.529212	mutual_knn
C1707	C825	0.385855	0.326899	0.320634	0.378518	0.883636	0.510371	0.637824	mutual_knn
C1846	C656	0.385795	0.350495	0.367767	0.265137	0.737034	0.641547	0.683374	mutual_knn
C953	C967	0.385783	0.340236	0.353375	0.311441	0.785086	0.533513	0.636901	mutual_knn
C1497	C692	0.385782	0.342665	0.332914	0.393467	0.752288	0.501381	0.562626	mutual_knn
C1426	C700	0.38578	0.364605	0.269395	0.381141	0.845447	0.427901	0.681624	mutual_knn
C1059	C511	0.385733	0.350355	0.292998	0.423175	0.803387	0.465394	0.533349	mutual_knn
C1145	C1338	0.385718	0.39401	0.325594	0.213131	0.697222	0.508266	0.601021	mutual_knn
C541	C735	0.385671	0.380035	0.298485	0.253552	0.807521	0.460401	0.611822	mutual_knn
C476	C913	0.385652	0.32507	0.292575	0.423551	0.929888	0.456226	0.535276	mutual_knn
C1773	C1925	0.385633	0.376179	0.341499	0.213159	0.737776	0.514911	0.588968	mutual_knn
C057	C1082	0.385604	0.375681	0.297682	0.303109	0.781474	0.497952	0.557509	mutual_knn
C1383	C504	0.385591	0.368733	0.272505	0.392274	0.802459	0.434885	0.653327	mutual_knn
C609	C639	0.385581	0.316628	0.283387	0.497825	0.924679	0.447561	0.533644	mutual_knn
C112	C639	0.38558	0.368937	0.317707	0.248936	0.809059	0.514109	0.539188	mutual_knn
C402	C998	0.38554	0.332692	0.321771	0.338353	0.888277	0.596937	0.563193	mutual_knn
C1905	C853	0.385528	0.372179	0.298961	0.286096	0.811407	0.464233	0.572944	mutual_knn
C410	C776	0.385522	0.359398	0.347363	0.29596	0.720176	0.51598	0.53075	mutual_knn
C126	C233	0.385502	0.318413	0.245825	0.596188	0.929294	0.427155	0.504669	mutual_knn
C1364	C2093	0.3855	0.417836	0.241046	0.292425	0.75026	0.389976	0.724953	mutual_knn
C1094	C2020	0.385499	0.338561	0.367961	0.296301	0.761998	0.559072	0.566707	mutual_knn
C1565	C450	0.385381	0.368774	0.296408	0.306206	0.814506	0.471885	0.685834	mutual_knn
C1081	C1606	0.385351	0.391029	0.315943	0.186411	0.764126	0.500053	0.603174	mutual_knn
C210	C411	0.385323	0.333996	0.378198	0.273104	0.775553	0.599075	0.588945	mutual_knn
C1901	C455	0.385306	0.353667	0.342457	0.366526	0.690831	0.538	0.651343	mutual_knn
C085	C1816	0.385265	0.326286	0.305195	0.408162	0.897476	0.473053	0.656495	mutual_knn
C173	C300	0.385197	0.27474	0.279606	0.683053	0.956397	0.451401	0.438358	mutual_knn
C1334	C1844	0.385112	0.340773	0.279684	0.467629	0.840574	0.471924	0.548268	mutual_knn
C1093	C1126	0.385102	0.417647	0.306102	0.138456	0.706028	0.55266	0.914284	mutual_knn
C1819	C1886	0.385028	0.312475	0.330264	0.468545	0.828568	0.543002	0.610731	mutual_knn
C1252	C286	0.384985	0.269962	0.355234	0.524402	0.909932	0.524932	0.485809	mutual_knn
C1202	C413	0.384982	0.343281	0.334595	0.336021	0.793612	0.538268	0.59692	mutual_knn
C1241	C1255	0.384842	0.361449	0.260473	0.409079	0.850681	0.450372	0.65298	mutual_knn
C023	C501	0.384815	0.307146	0.277842	0.537014	0.941877	0.507758	1.0	mutual_knn
C1795	C1993	0.384755	0.324155	0.34685	0.354073	0.832152	0.524907	0.543179	mutual_knn
C1487	C874	0.384513	0.370018	0.319501	0.232121	0.804422	0.485919	0.557947	mutual_knn
C129	C749	0.384477	0.352769	0.398658	0.213569	0.671385	0.572215	0.54396	mutual_knn
C426	C537	0.38442	0.289152	0.24747	0.689153	0.966878	0.474985	0.670347	mutual_knn
C1365	C238	0.384376	0.332728	0.386133	0.206023	0.815692	0.682226	0.632778	mutual_knn
C1367	C1729	0.384329	0.398724	0.323258	0.155401	0.72449	0.546857	0.599929	mutual_knn
C1949	C1981	0.384257	0.353563	0.315849	0.269571	0.857635	0.534059	0.735679	mutual_knn
C1642	C421	0.384235	0.381805	0.308434	0.1918	0.816225	0.480972	0.601764	mutual_knn
C1600	C630	0.384202	0.393862	0.319752	0.173946	0.739513	0.495101	0.625788	mutual_knn
C1345	C1474	0.384189	0.401934	0.245425	0.354246	0.741702	0.442643	0.838328	mutual_knn
C469	C889	0.384097	0.322704	0.289053	0.460714	0.899573	0.513325	0.649167	mutual_knn
C1036	C332	0.384087	0.329269	0.304455	0.435389	0.845771	0.484342	0.52471	mutual_knn
C1971	C556	0.384053	0.377584	0.325668	0.337475	0.638137	0.554588	0.55457	mutual_knn
C1113	C972	0.384041	0.347395	0.3472	0.297537	0.764293	0.526183	0.52895	mutual_knn
C1450	C729	0.383932	0.373154	0.348739	0.308504	0.618828	0.5825	0.597587	mutual_knn
C173	C678	0.383925	0.323859	0.225313	0.585587	0.958428	0.388179	0.55355	mutual_knn
C1809	C912	0.383867	0.338715	0.327402	0.362735	0.80016	0.565175	0.527771	mutual_knn
C296	C947	0.383844	0.346293	0.298933	0.395039	0.81514	0.536032	0.563859	mutual_knn
C1618	C1681	0.383843	0.42579	0.289545	0.175099	0.665746	0.486084	0.643488	mutual_knn
C089	C634	0.383765	0.306671	0.272267	0.563449	0.924048	0.50121	0.478603	mutual_knn
C1225	C775	0.383752	0.378507	0.266286	0.293754	0.852371	0.50183	0.68579	mutual_knn
C1247	C1286	0.38375	0.386627	0.331892	0.234908	0.673781	0.532353	0.583082	mutual_knn
C313	C443	0.383748	0.358815	0.308534	0.300154	0.817652	0.475287	0.590071	mutual_knn
C1042	C522	0.383743	0.370427	0.291891	0.272382	0.837241	0.457954	0.556019	mutual_knn
C792	C952	0.383725	0.347874	0.288375	0.390381	0.842375	0.448286	0.518603	mutual_knn
C082	C654	0.383718	0.294076	0.321802	0.501062	0.900328	0.497233	0.548965	mutual_knn
C544	C808	0.383696	0.37308	0.302232	0.220871	0.843992	0.501143	0.606819	mutual_knn
C625	C969	0.383629	0.298965	0.281501	0.568957	0.928002	0.498647	0.520721	mutual_knn
C1130	C502	0.383552	0.328771	0.347925	0.334768	0.81312	0.571742	0.542585	mutual_knn
C1005	C1059	0.383488	0.316249	0.345674	0.375489	0.841125	0.514629	0.549899	mutual_knn
C096	C1589	0.383454	0.421302	0.248277	0.205952	0.777241	0.401356	0.658034	mutual_knn
C1495	C1844	0.383431	0.34321	0.329888	0.351116	0.777478	0.532504	0.535512	mutual_knn
C1058	C1127	0.383407	0.296415	0.296787	0.536429	0.925203	0.50505	0.492503	mutual_knn
C1187	C494	0.383398	0.247352	0.374908	0.545796	0.926696	0.554793	0.506692	mutual_knn
C2028	C388	0.383336	0.367782	0.367327	0.211954	0.680511	0.537393	0.694607	mutual_knn
C369	C585	0.383313	0.309917	0.372688	0.401571	0.763907	0.553581	0.578963	mutual_knn
C1054	C829	0.383307	0.359483	0.292775	0.359907	0.79742	0.572866	1.0	mutual_knn
C1438	C936	0.383278	0.344155	0.345577	0.223276	0.852003	0.520133	0.522056	mutual_knn
C1200	C854	0.383186	0.358668	0.209735	0.488347	0.920964	0.364398	0.547278	mutual_knn
C036	C1002	0.383182	0.276151	0.338861	0.522385	0.912096	0.58554	0.45424	mutual_knn
C1652	C2025	0.383174	0.263179	0.308354	0.67438	0.9164	0.574501	0.655138	mutual_knn
C1026	C245	0.383155	0.365821	0.344459	0.161129	0.807942	0.515318	0.607042	mutual_knn
C1316	C687	0.383152	0.368124	0.32426	0.179522	0.838601	0.513407	0.564461	mutual_knn
C1017	C798	0.383066	0.342589	0.305679	0.33513	0.865545	0.49267	0.530038	mutual_knn
C1151	C388	0.38304	0.336036	0.40581	0.134236	0.798554	0.581663	0.587333	mutual_knn
C1443	C1637	0.383037	0.317086	0.347396	0.382102	0.820657	0.520364	0.494837	mutual_knn
C2064	C498	0.382991	0.366627	0.386333	0.204244	0.63353	0.605134	0.62935	mutual_knn
C057	C658	0.382957	0.355248	0.320061	0.260343	0.83281	0.580592	0.580101	mutual_knn
C1787	C1842	0.38282	0.300627	0.324725	0.495404	0.855485	0.510559	0.53159	mutual_knn
C1623	C1791	0.382797	0.326769	0.336404	0.352227	0.832687	0.541425	0.676804	mutual_knn
C257	C327	0.382788	0.350404	0.337608	0.184938	0.878094	0.531829	0.737319	mutual_knn
C160	C174	0.382776	0.366698	0.220556	0.398241	0.934358	0.371481	0.646476	mutual_knn
C1135	C1864	0.382746	0.388741	0.323809	0.172192	0.740129	0.536796	0.575916	mutual_knn
C1230	C607	0.382717	0.306205	0.32926	0.436302	0.87207	0.551536	0.542169	mutual_knn
C1690	C607	0.382659	0.382023	0.336291	0.169429	0.738177	0.556861	0.613632	mutual_knn
C050	C079	0.382619	0.293984	0.251	0.637976	0.965289	0.413922	0.586687	mutual_knn
C1580	C990	0.382547	0.321763	0.2926	0.463901	0.874957	0.490867	0.643769	mutual_knn
C1040	C2024	0.382531	0.367238	0.303743	0.295828	0.782062	0.493818	0.587796	mutual_knn
C1104	C1544	0.38248	0.302593	0.36447	0.380652	0.837777	0.536617	0.509846	mutual_knn
C023	C260	0.382457	0.28993	0.272435	0.607934	0.94968	0.428662	0.515721	mutual_knn
C1417	C243	0.382406	0.272485	0.338252	0.567395	0.879483	0.587499	0.570223	mutual_knn
C1787	C2069	0.382384	0.354735	0.362566	0.265046	0.697424	0.544686	0.641796	mutual_knn
C603	C929	0.38234	0.355877	0.346386	0.153491	0.851371	0.524565	0.651687	mutual_knn
C822	C993	0.382323	0.294306	0.310156	0.562189	0.859038	0.483842	0.540577	mutual_knn
C1106	C1299	0.382318	0.391656	0.308268	0.199558	0.740532	0.485033	0.707547	mutual_knn
C010	C286	0.382279	0.325516	0.358189	0.257313	0.863329	0.531646	0.518177	mutual_knn
C1384	C390	0.382165	0.357304	0.348965	0.202235	0.785998	0.520112	0.528824	mutual_knn
C1650	C756	0.382144	0.419882	0.288225	0.247601	0.60975	0.458303	0.78718	mutual_knn
C1141	C1749	0.382137	0.314656	0.347571	0.36078	0.8446	0.518925	0.480382	mutual_knn
C026	C321	0.382126	0.294447	0.30953	0.48125	0.939182	0.508224	0.581141	mutual_knn
C093	C1129	0.382122	0.353513	0.323521	0.31314	0.769948	0.521669	0.586359	mutual_knn
C066	C1127	0.382107	0.318258	0.329857	0.326161	0.914048	0.591564	0.549241	mutual_knn
C1495	C265	0.38208	0.314719	0.322801	0.392377	0.886431	0.524528	0.542862	mutual_knn
C424	C562	0.38192	0.398782	0.327389	0.104047	0.739082	0.531404	0.648564	mutual_knn
C625	C791	0.381764	0.301647	0.279685	0.546903	0.923446	0.492978	0.528911	mutual_knn
C1284	C743	0.381708	0.30484	0.293244	0.486064	0.927087	0.463723	0.470444	mutual_knn
C037	C244	0.38159	0.355627	0.302833	0.273647	0.85562	0.467949	0.557914	mutual_knn
C396	C967	0.381529	0.397483	0.315572	0.227167	0.653996	0.558327	0.867713	mutual_knn
C1177	C1281	0.381481	0.35522	0.288864	0.39697	0.775149	0.511939	0.795533	mutual_knn
C1868	C1889	0.381457	0.391138	0.319697	0.199993	0.699798	0.529791	0.661581	mutual_knn
C463	C465	0.381365	0.319881	0.310812	0.408761	0.873049	0.503115	0.609589	mutual_knn
C1009	C1828	0.381302	0.389411	0.293737	0.191064	0.793696	0.456219	0.615333	mutual_knn
C1013	C1186	0.381262	0.337034	0.347058	0.262052	0.824226	0.559927	0.611469	mutual_knn
C1384	C1722	0.381181	0.351202	0.300992	0.343561	0.809262	0.466581	0.548086	mutual_knn
C1253	C410	0.380961	0.360406	0.342488	0.290236	0.689883	0.549727	0.695958	mutual_knn
C1092	C563	0.38095	0.355518	0.253478	0.39156	0.879917	0.464254	0.599557	mutual_knn
C1552	C868	0.380898	0.305334	0.317957	0.529863	0.798582	0.58204	0.76375	mutual_knn
C1827	C801	0.380867	0.355956	0.345241	0.292004	0.701165	0.520569	0.635586	mutual_knn
C1349	C844	0.380822	0.356681	0.295459	0.343174	0.795263	0.506496	0.589083	mutual_knn
C099	C1078	0.380746	0.367725	0.318286	0.253887	0.760096	0.593171	0.566196	mutual_knn
C1835	C511	0.380596	0.33387	0.248287	0.506723	0.88503	0.401478	0.577321	mutual_knn
C1264	C1889	0.380567	0.342402	0.389371	0.260418	0.665133	0.568559	0.592028	mutual_knn
C526	C566	0.380526	0.280983	0.289405	0.58465	0.947481	0.489674	0.572414	mutual_knn
C1168	C485	0.3805	0.438849	0.289673	0.123181	0.618559	0.529793	0.628381	mutual_knn
C1083	C1345	0.380445	0.471183	0.209593	0.101228	0.718525	0.364135	0.691909	mutual_knn
C1663	C554	0.38039	0.34868	0.301203	0.279036	0.877859	0.495426	0.74134	mutual_knn
C564	C598	0.380384	0.323523	0.36039	0.250712	0.85434	0.535216	0.492381	mutual_knn
C233	C854	0.380311	0.334863	0.223658	0.527425	0.930394	0.366721	0.547278	mutual_knn
C1844	C265	0.38029	0.289858	0.369799	0.439829	0.804389	0.540581	0.536914	mutual_knn
C1393	C1530	0.38028	0.304796	0.336384	0.406128	0.863546	0.549236	0.549318	mutual_knn
C447	C766	0.380106	0.316724	0.356806	0.251117	0.895901	0.533074	0.573036	mutual_knn
C661	C780	0.380067	0.42233	0.317218	0.120478	0.61689	0.502824	0.602089	mutual_knn
C137	C653	0.380043	0.335148	0.300906	0.338126	0.883846	0.503639	0.54557	mutual_knn
C162	C707	0.379964	0.342898	0.289508	0.306075	0.910556	0.449903	0.554456	mutual_knn
C1366	C263	0.379905	0.350526	0.289877	0.309087	0.867699	0.462522	0.621239	mutual_knn
C1029	C1680	0.379857	0.345503	0.323388	0.28321	0.817679	0.528163	0.540766	mutual_knn
C2043	C2052	0.379817	0.396007	0.37184	0.188351	0.514259	0.555781	0.59137	mutual_knn
C1714	C270	0.379809	0.331059	0.277293	0.415563	0.895352	0.484082	0.522622	mutual_knn
C350	C751	0.379779	0.335547	0.270344	0.390707	0.91831	0.427355	0.523697	mutual_knn
C136	C598	0.379778	0.330116	0.361089	0.211922	0.852009	0.595373	0.614362	mutual_knn
C056	C381	0.379757	0.420441	0.223098	0.131733	0.894339	0.368474	0.7033	mutual_knn
C516	C616	0.379657	0.332666	0.31207	0.369921	0.827107	0.489167	0.549889	mutual_knn
C1109	C1128	0.379638	0.388112	0.32129	0.207776	0.684172	0.495821	0.612538	mutual_knn
C292	C651	0.379572	0.315349	0.286433	0.451006	0.908667	0.447611	0.501298	mutual_knn
C036	C137	0.379568	0.31552	0.324686	0.349587	0.894436	0.574004	0.495403	mutual_knn
C411	C885	0.379557	0.337557	0.363778	0.306865	0.709589	0.554435	0.580462	mutual_knn
C363	C478	0.37954	0.28188	0.245012	0.672562	0.978408	0.399388	0.476464	mutual_knn
C1108	C1638	0.379522	0.317895	0.355748	0.308206	0.830294	0.525548	0.539018	mutual_knn
C1463	C363	0.379479	0.352951	0.235295	0.417107	0.907039	0.382123	0.525886	mutual_knn
C307	C678	0.379434	0.327938	0.222091	0.55504	0.933335	0.378715	0.55355	mutual_knn
C1827	C443	0.379418	0.354324	0.320193	0.301834	0.760152	0.526191	0.590509	mutual_knn
C013	C330	0.37931	0.335854	0.282356	0.361238	0.905526	0.470812	0.801119	mutual_knn
C597	C783	0.379275	0.285064	0.224654	0.705983	0.987487	0.401828	0.493976	mutual_knn
C1695	C370	0.379263	0.369793	0.37713	0.199234	0.613045	0.557477	0.575057	mutual_knn
C004	C1586	0.378982	0.322702	0.335384	0.322527	0.847631	0.509104	0.62419	mutual_knn
C1650	C641	0.378946	0.455448	0.271942	0.140868	0.555527	0.43715	0.78718	mutual_knn
C1228	C485	0.378875	0.381697	0.3141	0.174773	0.763196	0.618264	0.662593	mutual_knn
C1295	C209	0.378834	0.338321	0.313965	0.364231	0.79061	0.50364	0.672911	mutual_knn
C304	C398	0.378826	0.352447	0.272657	0.369892	0.838164	0.486785	0.532456	mutual_knn
C1390	C1404	0.378713	0.335355	0.295522	0.358976	0.864809	0.546183	0.710172	mutual_knn
C1296	C416	0.378653	0.338427	0.332232	0.318453	0.779243	0.514005	0.547969	mutual_knn
C539	C719	0.378622	0.325038	0.260887	0.443128	0.935241	0.447259	0.546341	mutual_knn
C1341	C675	0.378612	0.318677	0.338128	0.344745	0.833608	0.539122	0.500397	mutual_knn
C290	C954	0.378583	0.345483	0.319039	0.313044	0.78825	0.527288	0.547402	mutual_knn
C1090	C1350	0.378549	0.319983	0.281067	0.526856	0.815518	0.441004	0.520946	mutual_knn
C1027	C490	0.378545	0.330176	0.25192	0.47478	0.904029	0.472286	0.554951	mutual_knn
C1085	C1221	0.378544	0.371844	0.298953	0.271783	0.75758	0.464202	0.589503	mutual_knn
C1003	C682	0.378534	0.357058	0.34682	0.30915	0.650444	0.605189	0.704869	mutual_knn
C308	C392	0.378504	0.350167	0.312922	0.250864	0.84458	0.516816	0.569846	mutual_knn
C1687	C202	0.378496	0.414166	0.271793	0.156209	0.742543	0.441161	0.757164	mutual_knn
C378	C552	0.378423	0.291374	0.259095	0.586083	0.963987	0.46793	0.534915	mutual_knn
C1186	C1470	0.378395	0.365041	0.271222	0.3558	0.78928	0.441287	0.564923	mutual_knn
C1240	C652	0.378349	0.23902	0.31428	0.68496	0.960593	0.505683	0.539545	mutual_knn
C746	C909	0.378112	0.338021	0.289825	0.39435	0.82719	0.4882	0.630811	mutual_knn
C133	C553	0.378012	0.328686	0.269784	0.406601	0.920736	0.564173	0.882407	mutual_knn
C1611	C1722	0.377982	0.382177	0.300987	0.225394	0.740582	0.466581	0.558017	mutual_knn
C1582	C991	0.377979	0.324966	0.31735	0.382175	0.820731	0.534683	0.537688	mutual_knn
C1228	C1796	0.377958	0.359593	0.343596	0.230604	0.720226	0.515753	0.537918	mutual_knn
C1328	C874	0.37793	0.392818	0.290794	0.257934	0.684899	0.492472	0.693526	mutual_knn
C577	C834	0.377908	0.289521	0.278512	0.552125	0.94381	0.442927	0.467512	mutual_knn
C339	C376	0.377903	0.352413	0.297263	0.240106	0.885074	0.464867	0.531584	mutual_knn
C055	C249	0.377864	0.286356	0.313284	0.485231	0.921781	0.500623	0.48062	mutual_knn
C1770	C790	0.377807	0.365982	0.300756	0.293501	0.752392	0.487629	0.707637	mutual_knn
C1032	C847	0.377799	0.285684	0.288292	0.57659	0.908106	0.45455	0.477544	mutual_knn
C1467	C1722	0.37774	0.350889	0.298168	0.335699	0.792747	0.466581	0.548086	mutual_knn
C1305	C1665	0.377699	0.320108	0.367251	0.411469	0.663223	0.569818	0.527106	mutual_knn
C211	C262	0.377678	0.291373	0.243746	0.638551	0.950129	0.39726	0.45939	mutual_knn
C1987	C299	0.377666	0.344785	0.351436	0.274842	0.723587	0.52358	0.824387	mutual_knn
C1070	C531	0.377621	0.301655	0.304551	0.4513	0.902987	0.481421	0.506544	mutual_knn
C015	C1336	0.377533	0.335585	0.238938	0.435498	0.945095	0.400683	0.669679	mutual_knn
C1045	C998	0.377524	0.353873	0.279134	0.269019	0.899451	0.465132	0.626695	mutual_knn
C1073	C257	0.377446	0.351399	0.322657	0.201596	0.847897	0.513435	0.539368	mutual_knn
C1481	C338	0.377396	0.342831	0.289973	0.398496	0.791393	0.457037	0.552422	mutual_knn
C045	C1058	0.377386	0.294822	0.312948	0.471873	0.889036	0.540724	0.468795	mutual_knn
C1577	C1848	0.377376	0.319154	0.371919	0.273926	0.788307	0.558565	0.519312	mutual_knn
C821	C925	0.37737	0.320562	0.252916	0.477231	0.934912	0.410837	0.528717	mutual_knn
C1079	C1497	0.377339	0.361828	0.277182	0.323201	0.809509	0.43549	0.537681	mutual_knn
C396	C953	0.377287	0.408044	0.312447	0.128401	0.666914	0.567792	0.683668	mutual_knn
C274	C307	0.377257	0.28221	0.240354	0.683388	0.957063	0.408506	0.554343	mutual_knn
C1200	C944	0.377231	0.341808	0.205127	0.531489	0.916405	0.350709	0.509977	mutual_knn
C204	C416	0.377188	0.340258	0.338969	0.223204	0.830479	0.530311	0.547969	mutual_knn
C593	C944	0.377138	0.322118	0.213299	0.597394	0.9235	0.352499	0.508971	mutual_knn
C1563	C1719	0.377127	0.302447	0.371433	0.326478	0.818261	0.551961	0.495972	mutual_knn
C1157	C1756	0.377019	0.330001	0.251345	0.530533	0.835619	0.463298	0.568322	mutual_knn
C1810	C1842	0.37695	0.30799	0.417088	0.259752	0.71854	0.592351	0.488593	mutual_knn
C016	C100	0.376943	0.266778	0.264668	0.683083	0.958453	0.494695	0.640867	mutual_knn
C1365	C1828	0.376932	0.344387	0.287382	0.339939	0.845297	0.451982	0.555295	mutual_knn
C1962	C432	0.376912	0.361566	0.342427	0.234074	0.699934	0.51547	0.571398	mutual_knn
C1179	C1763	0.376885	0.396937	0.283497	0.185719	0.747959	0.508729	0.686798	mutual_knn
C1581	C603	0.376786	0.385596	0.278405	0.205007	0.799663	0.486249	0.571337	mutual_knn
C434	C565	0.376768	0.28711	0.341715	0.394661	0.912322	0.511406	0.480482	mutual_knn
C1481	C1883	0.376762	0.365145	0.253718	0.408648	0.772095	0.427799	0.649203	mutual_knn
C1484	C1489	0.376693	0.398289	0.313549	0.177491	0.657343	0.578878	0.744585	mutual_knn
C1157	C1614	0.376689	0.255199	0.308527	0.631672	0.933646	0.559273	0.592447	mutual_knn
C304	C788	0.376673	0.349029	0.283886	0.374686	0.795245	0.594255	0.719966	mutual_knn
C398	C569	0.376602	0.319206	0.289239	0.376593	0.925678	0.45692	0.489593	mutual_knn
C1078	C1375	0.376598	0.367453	0.25956	0.325156	0.824879	0.417241	0.565552	mutual_knn
C1521	C312	0.376584	0.356517	0.391853	0.20956	0.598134	0.610424	0.703624	mutual_knn
C1576	C2064	0.376576	0.364244	0.350185	0.20451	0.689477	0.531689	0.622747	mutual_knn
C109	C249	0.376568	0.302767	0.293645	0.438296	0.932621	0.53799	0.605607	mutual_knn
C1931	C888	0.376552	0.309835	0.311733	0.411021	0.870125	0.485747	0.669558	mutual_knn
C1296	C204	0.376421	0.308266	0.353208	0.366687	0.796566	0.530311	0.473031	mutual_knn
C1867	C978	0.376416	0.370977	0.248595	0.311874	0.851619	0.40319	0.573699	mutual_knn
C1941	C415	0.376404	0.315206	0.281089	0.459101	0.885646	0.560242	0.555521	mutual_knn
C558	C839	0.376354	0.41809	0.316081	0.030451	0.6944	0.494376	0.68535	mutual_knn
C691	C992	0.376338	0.30925	0.259352	0.525312	0.913758	0.531943	0.705207	mutual_knn
C1550	C1956	0.376198	0.340419	0.297665	0.406736	0.760152	0.490247	0.596186	mutual_knn
C1234	C429	0.376157	0.292696	0.32353	0.457928	0.869567	0.499841	0.486122	mutual_knn
C2017	C485	0.376132	0.384287	0.318882	0.238234	0.645006	0.618264	0.662593	mutual_knn
C1081	C757	0.376092	0.320255	0.322425	0.338668	0.853703	0.517001	0.521788	mutual_knn
C1121	C1251	0.376046	0.305912	0.290595	0.49093	0.868182	0.494211	0.571384	mutual_knn
C1638	C1949	0.375853	0.340694	0.271057	0.393806	0.848087	0.452576	0.636017	mutual_knn
C1027	C154	0.375833	0.326213	0.263096	0.44189	0.896089	0.513152	0.543844	mutual_knn
C956	C977	0.375778	0.275717	0.287244	0.579644	0.937824	0.446775	0.439889	mutual_knn
C1193	C1413	0.375759	0.343722	0.3064	0.280597	0.839181	0.481334	0.587691	mutual_knn
C1848	C635	0.375572	0.31683	0.379328	0.212346	0.821237	0.650925	0.808544	mutual_knn
C201	C693	0.375524	0.315751	0.335764	0.290382	0.878814	0.573379	0.614334	mutual_knn
C1117	C1902	0.375457	0.358342	0.298718	0.291645	0.775058	0.532948	0.55508	mutual_knn
C1956	C687	0.375236	0.351261	0.303035	0.247549	0.839398	0.484385	0.527913	mutual_knn
C069	C1419	0.375229	0.377836	0.27991	0.220249	0.803126	0.482252	0.594451	mutual_knn
C1575	C1614	0.375202	0.312293	0.349599	0.345878	0.795884	0.518642	0.539677	mutual_knn
C1429	C1941	0.375196	0.344878	0.25184	0.421559	0.850498	0.454932	0.654811	mutual_knn
C553	C634	0.375136	0.354949	0.228759	0.365954	0.924383	0.463795	0.681435	mutual_knn
C1541	C583	0.37509	0.421438	0.225868	0.166825	0.799282	0.450583	0.734953	mutual_knn
C374	C523	0.375003	0.259265	0.286573	0.652134	0.94185	0.447388	0.433292	mutual_knn
C077	C398	0.374968	0.375671	0.261885	0.194018	0.891649	0.453484	0.587308	mutual_knn
C338	C952	0.37487	0.31341	0.351451	0.342384	0.784914	0.530357	0.573607	mutual_knn
C1460	C1481	0.374849	0.335462	0.294324	0.403436	0.784779	0.465015	0.515556	mutual_knn
C113	C671	0.374777	0.316565	0.297755	0.404786	0.866898	0.51365	0.556423	mutual_knn
C1651	C1702	0.374624	0.337372	0.338764	0.245317	0.797773	0.561971	0.602177	mutual_knn
C1905	C209	0.374588	0.359786	0.287973	0.300571	0.782456	0.449075	0.693886	mutual_knn
C1674	C1829	0.374547	0.310305	0.25742	0.547222	0.874463	0.462511	0.646558	mutual_knn
C1009	C1952	0.3745	0.375665	0.291518	0.199496	0.792631	0.45438	0.643091	mutual_knn
C162	C285	0.374331	0.27354	0.293583	0.542789	0.952075	0.457981	0.514713	mutual_knn
C1047	C966	0.37431	0.360406	0.292891	0.242676	0.819722	0.464387	0.598533	mutual_knn
C1486	C424	0.3743	0.39521	0.29483	0.149461	0.732997	0.460264	0.639169	mutual_knn
C055	C373	0.37429	0.313456	0.292589	0.358628	0.939228	0.484674	0.637434	mutual_knn
C1308	C2082	0.374282	0.335841	0.338911	0.272157	0.774725	0.531861	0.629797	mutual_knn
C1523	C865	0.374233	0.340912	0.40526	0.237133	0.584861	0.578277	0.527097	mutual_knn
C1370	C1597	0.374226	0.227895	0.345968	0.59229	0.972586	0.519045	0.383725	mutual_knn
C1725	C1771	0.374193	0.330113	0.346431	0.317167	0.734904	0.516882	0.547909	mutual_knn
C537	C783	0.374163	0.270583	0.247815	0.670232	0.975039	0.39775	0.445921	mutual_knn
C262	C271	0.374154	0.305994	0.3133	0.353793	0.917872	0.480827	0.510037	mutual_knn
C1825	C986	0.3741	0.364658	0.337243	0.162152	0.743831	0.531184	0.605253	mutual_knn
C119	C330	0.374099	0.332168	0.242562	0.43523	0.917239	0.475962	0.620066	mutual_knn
C1401	C336	0.374098	0.323924	0.268223	0.429021	0.887667	0.456431	0.531054	mutual_knn
C1643	C892	0.374091	0.388399	0.33805	0.085311	0.699455	0.535103	0.590583	mutual_knn
C1290	C1691	0.37404	0.383284	0.32275	0.138373	0.717355	0.512561	0.640885	mutual_knn
C1604	C635	0.374018	0.326236	0.297005	0.332353	0.885638	0.519723	0.704509	mutual_knn
