morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s014-a022-w039-01	w-s014-a022-w039	14:22:39:1	1	قَبْلُ	قَبْلُ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s014-a022-w040-01	w-s014-a022-w040	14:22:40:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s014-a022-w041-01	w-s014-a022-w041	14:22:41:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a022-w041-02	w-s014-a022-w041	14:22:41:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC			ACT			M	plural	ACC
m-w-s014-a022-w042-01	w-s014-a022-w042	14:22:42:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a022-w042-02	w-s014-a022-w042	14:22:42:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s014-a022-w043-01	w-s014-a022-w043	14:22:43:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s014-a022-w044-01	w-s014-a022-w044	14:22:44:1	1	أَلِيمٌ	أَلِيمٌ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s014-a023-w001-01	w-s014-a023-w001	14:23:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a023-w001-02	w-s014-a023-w001	14:23:1:2	2	أُدْخِلَ	أُدْخِلَ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|PERF|PASS|(IV)|LEM:>udoxila|ROOT:dxl|3MS	PERF		PASS	IV	3	M	singular	
m-w-s014-a023-w002-01	w-s014-a023-w002	14:23:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s014-a023-w003-01	w-s014-a023-w003	14:23:3:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s014-a023-w003-02	w-s014-a023-w003	14:23:3:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a023-w004-01	w-s014-a023-w004	14:23:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a023-w004-02	w-s014-a023-w004	14:23:4:2	2	عَمِلُ	عَمِلُ	عَمِلَ	ع م ل	عمل	V	STEM	STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP	PERF				3	M	plural	
m-w-s014-a023-w004-03	w-s014-a023-w004	14:23:4:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a023-w005-01	w-s014-a023-w005	14:23:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a023-w005-02	w-s014-a023-w005	14:23:5:2	2	صَّٰلِحَٰتِ	صَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	صلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN			ACT			F	plural	GEN
m-w-s014-a023-w006-01	w-s014-a023-w006	14:23:6:1	1	جَنَّٰتٍ	جَنَّٰتٍ	جَنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN						F	plural	GEN
m-w-s014-a023-w007-01	w-s014-a023-w007	14:23:7:1	1	تَجْرِى	تَجْرِى	جَرَيْ	ج ر ي	جري	V	STEM	STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS	IMPF				3	F	singular	
m-w-s014-a023-w008-01	w-s014-a023-w008	14:23:8:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a023-w009-01	w-s014-a023-w009	14:23:9:1	1	تَحْتِ	تَحْتِ	تَحْت	ت ح ت	تحت	N	STEM	STEM|POS:N|LEM:taHot|ROOT:tHt|GEN								GEN
m-w-s014-a023-w009-02	w-s014-a023-w009	14:23:9:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a023-w010-01	w-s014-a023-w010	14:23:10:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a023-w010-02	w-s014-a023-w010	14:23:10:2	2	أَنْهَٰرُ	أَنْهَٰرُ	نَهَر	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM						M	plural	NOM
m-w-s014-a023-w011-01	w-s014-a023-w011	14:23:11:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s014-a023-w012-01	w-s014-a023-w012	14:23:12:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a023-w012-02	w-s014-a023-w012	14:23:12:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a023-w013-01	w-s014-a023-w013	14:23:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a023-w013-02	w-s014-a023-w013	14:23:13:2	2	إِذْنِ	إِذْنِ	إِذْن	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN								GEN
m-w-s014-a023-w014-01	w-s014-a023-w014	14:23:14:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s014-a023-w014-02	w-s014-a023-w014	14:23:14:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a023-w015-01	w-s014-a023-w015	14:23:15:1	1	تَحِيَّتُ	تَحِيَّتُ	تَحِيَّة	ح ي ي	حيي	N	STEM	STEM|POS:N|VN|(II)|LEM:taHiy~ap|ROOT:Hyy|F|NOM				II				NOM
m-w-s014-a023-w015-02	w-s014-a023-w015	14:23:15:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a023-w016-01	w-s014-a023-w016	14:23:16:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a023-w016-02	w-s014-a023-w016	14:23:16:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a023-w017-01	w-s014-a023-w017	14:23:17:1	1	سَلَٰمٌ	سَلَٰمٌ	سَلَٰم	س ل م	سلم	N	STEM	STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM								NOM
m-w-s014-a024-w001-01	w-s014-a024-w001	14:24:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s014-a024-w001-02	w-s014-a024-w001	14:24:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s014-a024-w002-01	w-s014-a024-w002	14:24:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s014-a024-w003-01	w-s014-a024-w003	14:24:3:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s014-a024-w004-01	w-s014-a024-w004	14:24:4:1	1	ضَرَبَ	ضَرَبَ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|3MS	PERF				3	M	singular	
m-w-s014-a024-w005-01	w-s014-a024-w005	14:24:5:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a024-w006-01	w-s014-a024-w006	14:24:6:1	1	مَثَلًا	مَثَلًا	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC								ACC
m-w-s014-a024-w007-01	w-s014-a024-w007	14:24:7:1	1	كَلِمَةً	كَلِمَةً	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|ACC								ACC
m-w-s014-a024-w008-01	w-s014-a024-w008	14:24:8:1	1	طَيِّبَةً	طَيِّبَةً	طَيِّبَة	ط ي ب	طيب	ADJ	STEM	STEM|POS:ADJ|LEM:Tay~ibap|ROOT:Tyb|FS|INDEF|ACC						F	singular	ACC
m-w-s014-a024-w009-01	w-s014-a024-w009	14:24:9:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s014-a024-w009-02	w-s014-a024-w009	14:24:9:2	2	شَجَرَةٍ	شَجَرَةٍ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN								GEN
m-w-s014-a024-w010-01	w-s014-a024-w010	14:24:10:1	1	طَيِّبَةٍ	طَيِّبَةٍ	طَيِّبَة	ط ي ب	طيب	ADJ	STEM	STEM|POS:ADJ|LEM:Tay~ibap|ROOT:Tyb|FS|INDEF|GEN						F	singular	GEN
m-w-s014-a024-w011-01	w-s014-a024-w011	14:24:11:1	1	أَصْلُ	أَصْلُ	أَصْل	ء ص ل	ءصل	N	STEM	STEM|POS:N|LEM:>aSol|ROOT:ASl|M|NOM								NOM
m-w-s014-a024-w011-02	w-s014-a024-w011	14:24:11:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a024-w012-01	w-s014-a024-w012	14:24:12:1	1	ثَابِتٌ	ثَابِتٌ	ثَابِت	ث ب ت	ثبت	N	STEM	STEM|POS:N|ACT|PCPL|LEM:vaAbit|ROOT:vbt|M|INDEF|NOM			ACT					NOM
m-w-s014-a024-w013-01	w-s014-a024-w013	14:24:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a024-w013-02	w-s014-a024-w013	14:24:13:2	2	فَرْعُ	فَرْعُ	فَرْع	ف ر ع	فرع	N	STEM	STEM|POS:N|LEM:faroE|ROOT:frE|M|NOM								NOM
m-w-s014-a024-w013-03	w-s014-a024-w013	14:24:13:3	3	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a024-w014-01	w-s014-a024-w014	14:24:14:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a024-w015-01	w-s014-a024-w015	14:24:15:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a024-w015-02	w-s014-a024-w015	14:24:15:2	2	سَّمَآءِ	سَّمَآءِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN								GEN
m-w-s014-a025-w001-01	w-s014-a025-w001	14:25:1:1	1	تُؤْتِىٓ	تُؤْتِىٓ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3FS	IMPF			IV	3	F	singular	
m-w-s014-a025-w002-01	w-s014-a025-w002	14:25:2:1	1	أُكُلَ	أُكُلَ	أُكُل	ء ك ل	ءكل	N	STEM	STEM|POS:N|LEM:>ukul|ROOT:Akl|M|ACC								ACC
m-w-s014-a025-w002-02	w-s014-a025-w002	14:25:2:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a025-w003-01	w-s014-a025-w003	14:25:3:1	1	كُلَّ	كُلَّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC								ACC
m-w-s014-a025-w004-01	w-s014-a025-w004	14:25:4:1	1	حِينٍۭ	حِينٍۭ	حِين	ح ي ن	حين	N	STEM	STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN								GEN
m-w-s014-a025-w005-01	w-s014-a025-w005	14:25:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a025-w005-02	w-s014-a025-w005	14:25:5:2	2	إِذْنِ	إِذْنِ	إِذْن	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN								GEN
m-w-s014-a025-w006-01	w-s014-a025-w006	14:25:6:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN								GEN
m-w-s014-a025-w006-02	w-s014-a025-w006	14:25:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s014-a025-w007-01	w-s014-a025-w007	14:25:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a025-w007-02	w-s014-a025-w007	14:25:7:2	2	يَضْرِبُ	يَضْرِبُ	ضَرَبَ	ض ر ب	ضرب	V	STEM	STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MS	IMPF				3	M	singular	
m-w-s014-a025-w008-01	w-s014-a025-w008	14:25:8:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a025-w009-01	w-s014-a025-w009	14:25:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a025-w009-02	w-s014-a025-w009	14:25:9:2	2	أَمْثَالَ	أَمْثَالَ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC						M	plural	ACC
m-w-s014-a025-w010-01	w-s014-a025-w010	14:25:10:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a025-w010-02	w-s014-a025-w010	14:25:10:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a025-w010-03	w-s014-a025-w010	14:25:10:3	3	نَّاسِ	نَّاسِ	نَّاس	ن و س	نوس	N	STEM	STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN						M	plural	GEN
m-w-s014-a025-w011-01	w-s014-a025-w011	14:25:11:1	1	لَعَلَّ	لَعَلَّ	لَعَلّ			ACC	STEM	STEM|POS:ACC|LEM:laEal~|SP:<in~								ACC
m-w-s014-a025-w011-02	w-s014-a025-w011	14:25:11:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a025-w012-01	w-s014-a025-w012	14:25:12:1	1	يَتَذَكَّرُ	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP	IMPF			V	3	M	plural	
m-w-s014-a025-w012-02	w-s014-a025-w012	14:25:12:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a026-w001-01	w-s014-a026-w001	14:26:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a026-w001-02	w-s014-a026-w001	14:26:1:2	2	مَثَلُ	مَثَلُ	مَثَل	م ث ل	مثل	N	STEM	STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM								NOM
m-w-s014-a026-w002-01	w-s014-a026-w002	14:26:2:1	1	كَلِمَةٍ	كَلِمَةٍ	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|GEN								GEN
m-w-s014-a026-w003-01	w-s014-a026-w003	14:26:3:1	1	خَبِيثَةٍ	خَبِيثَةٍ	خَبِيثَة	خ ب ث	خبث	N	STEM	STEM|POS:N|LEM:xabiyvap|ROOT:xbv|F|INDEF|GEN								GEN
m-w-s014-a026-w004-01	w-s014-a026-w004	14:26:4:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s014-a026-w004-02	w-s014-a026-w004	14:26:4:2	2	شَجَرَةٍ	شَجَرَةٍ	شَجَرَة	ش ج ر	شجر	N	STEM	STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN								GEN
m-w-s014-a026-w005-01	w-s014-a026-w005	14:26:5:1	1	خَبِيثَةٍ	خَبِيثَةٍ	خَبِيثَة	خ ب ث	خبث	N	STEM	STEM|POS:N|LEM:xabiyvap|ROOT:xbv|F|INDEF|GEN								GEN
m-w-s014-a026-w006-01	w-s014-a026-w006	14:26:6:1	1	ٱجْتُثَّتْ	ٱجْتُثَّتْ	ٱجْتُثَّتْ	ج ث ث	جثث	V	STEM	STEM|POS:V|PERF|PASS|(VIII)|LEM:{jotuv~ato|ROOT:jvv|3FS	PERF		PASS	VIII	3	F	singular	
m-w-s014-a026-w007-01	w-s014-a026-w007	14:26:7:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a026-w008-01	w-s014-a026-w008	14:26:8:1	1	فَوْقِ	فَوْقِ	فَوْق	ف و ق	فوق	N	STEM	STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN								GEN
m-w-s014-a026-w009-01	w-s014-a026-w009	14:26:9:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a026-w009-02	w-s014-a026-w009	14:26:9:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s014-a026-w010-01	w-s014-a026-w010	14:26:10:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s014-a026-w011-01	w-s014-a026-w011	14:26:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s014-a026-w011-02	w-s014-a026-w011	14:26:11:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s014-a026-w012-01	w-s014-a026-w012	14:26:12:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s014-a026-w013-01	w-s014-a026-w013	14:26:13:1	1	قَرَارٍ	قَرَارٍ	قَرَار	ق ر ر	قرر	N	STEM	STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|INDEF|GEN								GEN
m-w-s014-a027-w001-01	w-s014-a027-w001	14:27:1:1	1	يُثَبِّتُ	يُثَبِّتُ	ثَبَّتْ	ث ب ت	ثبت	V	STEM	STEM|POS:V|IMPF|(II)|LEM:vab~ato|ROOT:vbt|3MS	IMPF			II	3	M	singular	
m-w-s014-a027-w002-01	w-s014-a027-w002	14:27:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a027-w003-01	w-s014-a027-w003	14:27:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s014-a027-w004-01	w-s014-a027-w004	14:27:4:1	1	ءَامَنُ	ءَامَنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	PERF			IV	3	M	plural	
m-w-s014-a027-w004-02	w-s014-a027-w004	14:27:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a027-w005-01	w-s014-a027-w005	14:27:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s014-a027-w005-02	w-s014-a027-w005	14:27:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w005-03	w-s014-a027-w005	14:27:5:3	3	قَوْلِ	قَوْلِ	قَوْل	ق و ل	قول	N	STEM	STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN								GEN
m-w-s014-a027-w006-01	w-s014-a027-w006	14:27:6:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w006-02	w-s014-a027-w006	14:27:6:2	2	ثَّابِتِ	ثَّابِتِ	ثَابِت	ث ب ت	ثبت	N	STEM	STEM|POS:N|ACT|PCPL|LEM:vaAbit|ROOT:vbt|M|GEN			ACT					GEN
m-w-s014-a027-w007-01	w-s014-a027-w007	14:27:7:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a027-w008-01	w-s014-a027-w008	14:27:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w008-02	w-s014-a027-w008	14:27:8:2	2	حَيَوٰةِ	حَيَوٰةِ	حَيَوٰة	ح ي ي	حيي	N	STEM	STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN								GEN
m-w-s014-a027-w009-01	w-s014-a027-w009	14:27:9:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w009-02	w-s014-a027-w009	14:27:9:2	2	دُّنْيَا	دُّنْيَا	دُّنْيَا	د ن و	دنو	ADJ	STEM	STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN						F	singular	GEN
m-w-s014-a027-w010-01	w-s014-a027-w010	14:27:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a027-w010-02	w-s014-a027-w010	14:27:10:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s014-a027-w011-01	w-s014-a027-w011	14:27:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w011-02	w-s014-a027-w011	14:27:11:2	2	ءَاخِرَةِ	ءَاخِرَةِ	آخِر	ء خ ر	ءخر	N	STEM	STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN						F	singular	GEN
m-w-s014-a027-w012-01	w-s014-a027-w012	14:27:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a027-w012-02	w-s014-a027-w012	14:27:12:2	2	يُضِلُّ	يُضِلُّ	أَضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS	IMPF			IV	3	M	singular	
m-w-s014-a027-w013-01	w-s014-a027-w013	14:27:13:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a027-w014-01	w-s014-a027-w014	14:27:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s014-a027-w014-02	w-s014-a027-w014	14:27:14:2	2	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC			ACT			M	plural	ACC
m-w-s014-a027-w015-01	w-s014-a027-w015	14:27:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a027-w015-02	w-s014-a027-w015	14:27:15:2	2	يَفْعَلُ	يَفْعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MS	IMPF				3	M	singular	
m-w-s014-a027-w016-01	w-s014-a027-w016	14:27:16:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s014-a027-w017-01	w-s014-a027-w017	14:27:17:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s014-a027-w018-01	w-s014-a027-w018	14:27:18:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s014-a028-w001-01	w-s014-a028-w001	14:28:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s014-a028-w001-02	w-s014-a028-w001	14:28:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s014-a028-w002-01	w-s014-a028-w002	14:28:2:1	1	تَرَ	تَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS	IMPF	JUS			2	M	singular	
m-w-s014-a028-w003-01	w-s014-a028-w003	14:28:3:1	1	إِلَى	إِلَى	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s014-a028-w004-01	w-s014-a028-w004	14:28:4:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s014-a028-w005-01	w-s014-a028-w005	14:28:5:1	1	بَدَّلُ	بَدَّلُ	بَدَّلَ	ب د ل	بدل	V	STEM	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|3MP	PERF			II	3	M	plural	
m-w-s014-a028-w005-02	w-s014-a028-w005	14:28:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a028-w006-01	w-s014-a028-w006	14:28:6:1	1	نِعْمَتَ	نِعْمَتَ	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC								ACC
m-w-s014-a028-w007-01	w-s014-a028-w007	14:28:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s014-a028-w008-01	w-s014-a028-w008	14:28:8:1	1	كُفْرًا	كُفْرًا	كُفْر	ك ف ر	كفر	N	STEM	STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC								ACC
m-w-s014-a028-w009-01	w-s014-a028-w009	14:28:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s014-a028-w009-02	w-s014-a028-w009	14:28:9:2	2	أَحَلُّ	أَحَلُّ	أَحَلَّ	ح ل ل	حلل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aHal~a|ROOT:Hll|3MP	PERF			IV	3	M	plural	
m-w-s014-a028-w009-03	w-s014-a028-w009	14:28:9:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s014-a028-w010-01	w-s014-a028-w010	14:28:10:1	1	قَوْمَ	قَوْمَ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC								ACC
m-w-s014-a028-w010-02	w-s014-a028-w010	14:28:10:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
