left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P19676	P27972	0.449497	0.313283	0.503013	0.491322	0.833333	0.666667	0.5	mutual_knn
P23511	P29854	0.449497	0.28711	0.488145	0.49447	1.0	0.666667	0.5	mutual_knn
P25656	P27972	0.449497	0.311523	0.500163	0.509212	0.833333	0.666667	0.5	mutual_knn
P25306	P32001	0.449491	0.353856	0.490618	0.518721	0.666667	0.666667	0.5	mutual_knn
P29265	P31601	0.449491	0.326727	0.48451	0.528858	0.8	0.666667	0.5	mutual_knn
P17008	P28722	0.44949	0.373974	0.492553	0.488087	0.6	0.666667	0.5	mutual_knn
P17503	P28318	0.44949	0.29714	0.481882	0.471185	1.0	0.666667	0.5	mutual_knn
P21932	P28041	0.449489	0.306427	0.493991	0.587006	0.8	0.666667	0.5	mutual_knn
P11676	P4660	0.449487	0.388774	0.448515	0.425581	0.75	0.8	0.75	mutual_knn
P19428	P30103	0.449486	0.353674	0.525029	0.51017	0.555556	0.666667	0.5	mutual_knn
P23153	P28129	0.449486	0.298663	0.520257	0.529975	0.8	0.666667	0.5	mutual_knn
P17027	P18917	0.449485	0.312544	0.509587	0.47151	0.833333	0.666667	0.5	mutual_knn
P25845	P29918	0.449484	0.348767	0.513061	0.463013	0.666667	0.666667	0.5	mutual_knn
P11365	P18053	0.449483	0.278861	0.506989	0.465494	1.0	0.666667	0.5	mutual_knn
P17393	P30993	0.449483	0.370378	0.493623	0.47545	0.625	0.666667	0.5	mutual_knn
P18744	P20009	0.449481	0.395455	0.48253	0.526402	0.5	0.666667	0.5	mutual_knn
P17294	P19596	0.449479	0.274534	0.492124	0.536952	1.0	0.666667	0.5	mutual_knn
P20226	P25007	0.449479	0.365309	0.509885	0.466309	0.6	0.666667	0.5	mutual_knn
P18247	P27185	0.449478	0.338824	0.490589	0.45301	0.8	0.666667	0.5	mutual_knn
P19542	P24264	0.449478	0.339052	0.507894	0.524753	0.666667	0.666667	0.5	mutual_knn
P24240	P25686	0.449478	0.326067	0.504666	0.511147	0.75	0.666667	0.5	mutual_knn
P26446	P26634	0.449476	0.314642	0.491477	0.525372	0.833333	0.666667	0.5	mutual_knn
P12487	P4570	0.449472	0.372609	0.451867	0.636445	0.6	0.8	0.75	containment
P17298	P17838	0.449472	0.350362	0.480807	0.485259	0.75	0.666667	0.5	mutual_knn
P20150	P28180	0.449471	0.409223	0.520139	0.547006	0.285714	0.666667	0.5	mutual_knn
P21022	P27992	0.449471	0.321802	0.485735	0.513193	0.833333	0.666667	0.5	mutual_knn
P18628	P23891	0.449469	0.38475	0.527529	0.516965	0.4	0.666667	0.5	mutual_knn
P29086	P30753	0.449469	0.282319	0.487867	0.516716	1.0	0.666667	0.5	mutual_knn
P21573	P26579	0.449468	0.286935	0.487841	0.496036	1.0	0.666667	0.5	mutual_knn
P17452	P25317	0.449467	0.362799	0.508665	0.481744	0.6	0.666667	0.5	mutual_knn
P27349	P28043	0.449467	0.281047	0.505065	0.462228	1.0	0.666667	0.5	mutual_knn
P17268	P26014	0.449466	0.342656	0.431669	0.441869	1.0	0.666667	0.5	mutual_knn
P18840	P24549	0.449463	0.33592	0.472489	0.472131	0.857143	0.666667	0.5	mutual_knn
P23000	P28351	0.449463	0.356453	0.498037	0.433178	0.714286	0.666667	0.5	mutual_knn
P25715	P32156	0.449463	0.291151	0.492215	0.461695	1.0	0.666667	0.5	mutual_knn
P29366	P29384	0.449463	0.387816	0.51049	0.534168	0.428571	0.666667	0.5	mutual_knn
P21656	P31933	0.449462	0.324394	0.477559	0.463387	0.9	0.666667	0.5	mutual_knn
P2520	P3585	0.449462	0.303875	0.472324	0.55738	0.916667	0.666667	0.5	mutual_knn
P21522	P23414	0.44946	0.375648	0.487553	0.47275	0.625	0.666667	0.5	mutual_knn
P20919	P25010	0.449456	0.372216	0.493532	0.492219	0.6	0.666667	0.5	mutual_knn
P23465	P23960	0.449456	0.363228	0.500756	0.507387	0.6	0.666667	0.5	mutual_knn
P29432	P30302	0.449456	0.364302	0.507489	0.478985	0.6	0.666667	0.5	mutual_knn
P15973	P23393	0.449455	0.32228	0.528666	0.527291	0.666667	0.666667	0.5	mutual_knn
P28335	P32040	0.449455	0.359011	0.527533	0.532634	0.5	0.666667	0.5	mutual_knn
P21420	P29027	0.449454	0.348159	0.509253	0.478769	0.666667	0.666667	0.5	mutual_knn
P23334	P31863	0.449454	0.298014	0.489624	0.439791	1.0	0.666667	0.5	mutual_knn
P23614	P26056	0.449454	0.353708	0.534754	0.586773	0.444444	0.666667	0.5	mutual_knn
P24605	P28257	0.449454	0.289779	0.472949	0.53521	1.0	0.666667	0.5	mutual_knn
P22299	P23364	0.449453	0.302787	0.481867	0.445454	1.0	0.666667	0.5	mutual_knn
P23334	P30778	0.449453	0.295428	0.494977	0.432683	1.0	0.666667	0.5	mutual_knn
P16163	P17754	0.449452	0.339629	0.502922	0.455961	0.75	0.666667	0.5	mutual_knn
P16673	P5286	0.449451	0.311641	0.483841	0.498682	0.9	0.666667	0.5	mutual_knn
P22068	P26074	0.44945	0.28312	0.481697	0.534521	1.0	0.666667	0.5	mutual_knn
P2769	P5858	0.44945	0.347239	0.413534	0.567894	0.916667	0.714286	0.666667	containment
P22726	P28021	0.449449	0.371702	0.49139	0.435295	0.666667	0.666667	0.5	mutual_knn
P26074	P31831	0.449448	0.281204	0.490358	0.512813	1.0	0.666667	0.5	mutual_knn
P16038	P23007	0.449447	0.339608	0.495055	0.415358	0.818182	0.666667	0.5	mutual_knn
P24472	P24622	0.449447	0.334786	0.495603	0.586653	0.666667	0.666667	0.5	mutual_knn
P18999	P31719	0.449444	0.329712	0.503871	0.447191	0.8	0.666667	0.5	mutual_knn
P20950	P22008	0.449444	0.349856	0.529932	0.4939	0.571429	0.666667	0.5	mutual_knn
P7671	P9690	0.449443	0.334861	0.428661	0.587238	0.9	0.75	0.666667	containment
P28809	P30354	0.449442	0.332394	0.487257	0.493245	0.8	0.666667	0.5	mutual_knn
P3280	P7450	0.449441	0.345311	0.473881	0.504151	0.777778	1.0	1.0	mutual_knn
P23828	P30751	0.44944	0.338712	0.471742	0.461956	0.857143	0.666667	0.5	mutual_knn
P14856	P7079	0.449439	0.276843	0.563002	0.563806	0.714286	1.0	0.666667	mutual_knn
P15977	P25651	0.449439	0.368655	0.493498	0.536767	0.571429	0.666667	0.5	mutual_knn
P19577	P27741	0.449439	0.365112	0.50103	0.472777	0.625	0.666667	0.5	mutual_knn
P28424	P32085	0.449439	0.327784	0.50506	0.451658	0.8	0.666667	0.5	mutual_knn
P17045	P24347	0.449438	0.262975	0.516154	0.504453	1.0	0.666667	0.5	mutual_knn
P21825	P22267	0.449438	0.268458	0.507708	0.509341	1.0	0.666667	0.5	mutual_knn
P18209	P19824	0.449437	0.277175	0.507024	0.472493	1.0	0.666667	0.5	mutual_knn
P10697	P4813	0.449435	0.382297	0.449152	0.656522	0.545455	0.8	0.75	containment
P23562	P26969	0.449433	0.353793	0.507139	0.527271	0.6	0.666667	0.5	mutual_knn
P31901	P32088	0.449433	0.32936	0.485716	0.455058	0.857143	0.666667	0.5	mutual_knn
P16137	P19785	0.449431	0.424762	0.495632	0.514836	0.333333	0.666667	0.5	mutual_knn
P5136	P8095	0.449431	0.347142	0.418527	0.55823	0.909091	0.666667	0.6	containment
P17590	P28294	0.44943	0.302978	0.473881	0.472314	1.0	0.666667	0.5	mutual_knn
P21568	P30879	0.44943	0.390666	0.499533	0.559369	0.428571	0.666667	0.5	mutual_knn
P24555	P28762	0.44943	0.340881	0.482203	0.439296	0.833333	0.666667	0.5	mutual_knn
P14158	P6327	0.449429	0.345103	0.414037	0.617191	0.875	0.75	0.666667	mutual_knn
P22177	P27400	0.449429	0.354199	0.4926	0.509631	0.666667	0.666667	0.5	mutual_knn
P5032	P8035	0.449427	0.378605	0.447889	0.472931	0.75	0.8	0.75	mutual_knn
P25235	P31319	0.449426	0.372209	0.521387	0.494465	0.5	0.666667	0.5	mutual_knn
P23123	P25335	0.449425	0.319054	0.501839	0.502073	0.8	0.666667	0.5	mutual_knn
P25385	P29024	0.449424	0.343842	0.473914	0.48825	0.8	0.666667	0.5	mutual_knn
P26411	P30007	0.449424	0.299362	0.478514	0.472314	1.0	0.666667	0.5	mutual_knn
P2739	P6367	0.449424	0.379245	0.502361	0.473823	0.555556	1.0	1.0	mutual_knn
P16432	P17728	0.449422	0.366902	0.526321	0.584369	0.416667	0.666667	0.5	containment
P21928	P31330	0.449421	0.390865	0.475048	0.472651	0.6	0.666667	0.5	mutual_knn
P1033	P1348	0.44942	0.282882	0.435881	0.695651	1.0	0.666667	0.5	containment
P18927	P25127	0.44942	0.335649	0.513389	0.472632	0.714286	0.666667	0.5	mutual_knn
P23633	P25204	0.44942	0.319771	0.497995	0.4551	0.857143	0.666667	0.5	mutual_knn
P26150	P29741	0.449418	0.305521	0.510221	0.476424	0.857143	0.666667	0.5	mutual_knn
P16819	P18204	0.449417	0.348817	0.471216	0.475239	0.8	0.666667	0.5	mutual_knn
P22153	P22234	0.449417	0.416811	0.523336	0.536847	0.25	0.666667	0.5	mutual_knn
P12848	P7956	0.449416	0.370717	0.445277	0.711906	0.555556	0.75	0.666667	mutual_knn
P12403	P8781	0.449415	0.345122	0.467424	0.486931	0.818182	0.75	0.666667	mutual_knn
P20661	P30956	0.449415	0.329712	0.488252	0.468231	0.833333	0.666667	0.5	mutual_knn
P28852	P30551	0.449414	0.326915	0.488926	0.511784	0.8	0.666667	0.5	mutual_knn
P19732	P24324	0.449413	0.358493	0.508958	0.499553	0.6	0.666667	0.5	mutual_knn
P13787	P30618	0.44941	0.295943	0.415305	0.708795	1.0	0.666667	0.5	mutual_knn
P17875	P29316	0.44941	0.31749	0.504235	0.467243	0.833333	0.666667	0.5	mutual_knn
P31761	P32047	0.44941	0.375909	0.510739	0.514924	0.5	0.666667	0.5	mutual_knn
P26570	P29874	0.449408	0.262979	0.526183	0.469036	1.0	0.666667	0.5	mutual_knn
P20305	P29764	0.449407	0.39595	0.504473	0.518067	0.428571	0.666667	0.5	mutual_knn
P25537	P30933	0.449407	0.349798	0.574445	0.54579	0.363636	0.666667	0.5	mutual_knn
P26946	P32066	0.449407	0.274738	0.494532	0.526885	1.0	0.666667	0.5	mutual_knn
P1392	P3159	0.449406	0.297709	0.452504	0.570613	1.0	0.666667	0.5	containment
P19883	P20712	0.449406	0.328861	0.497003	0.474671	0.8	0.666667	0.5	mutual_knn
P24877	P25651	0.449406	0.332166	0.491245	0.479957	0.8	0.666667	0.5	mutual_knn
P15900	P18874	0.449405	0.307161	0.47502	0.449252	1.0	0.666667	0.5	mutual_knn
P23009	P27059	0.449405	0.32397	0.48387	0.509302	0.833333	0.666667	0.5	mutual_knn
P20605	P22847	0.449402	0.32194	0.451431	0.46528	1.0	0.666667	0.5	mutual_knn
P6792	P7456	0.4494	0.379629	0.49399	0.485278	0.571429	1.0	1.0	mutual_knn
P7857	P9974	0.4494	0.284315	0.559945	0.588107	0.666667	0.8	0.5	containment
P28410	P31723	0.449399	0.337518	0.536233	0.498345	0.6	0.666667	0.5	mutual_knn
P4516	P8105	0.449397	0.377408	0.518336	0.481455	0.5	1.0	1.0	mutual_knn
P24014	P25649	0.449396	0.427592	0.501262	0.482051	0.333333	0.666667	0.5	mutual_knn
P24032	P24738	0.449395	0.419339	0.498344	0.529384	0.333333	0.666667	0.5	mutual_knn
P20189	P29003	0.449394	0.365808	0.504092	0.483478	0.6	0.666667	0.5	mutual_knn
P18578	P25444	0.449393	0.332596	0.493893	0.435283	0.833333	0.666667	0.5	mutual_knn
P1744	P7347	0.449392	0.357565	0.424463	0.56592	0.833333	0.833333	0.8	containment
P27133	P28234	0.449392	0.340659	0.510068	0.461432	0.714286	0.666667	0.5	mutual_knn
P18954	P6717	0.449391	0.284969	0.493393	0.484678	1.0	0.666667	0.5	mutual_knn
P15567	P25036	0.449389	0.312483	0.506396	0.481994	0.833333	0.666667	0.5	mutual_knn
P27557	P31337	0.449388	0.325577	0.514935	0.559853	0.666667	0.666667	0.5	mutual_knn
P14916	P25562	0.449387	0.310576	0.383328	0.75463	1.0	0.666667	0.5	mutual_knn
P22379	P28790	0.449387	0.292141	0.483786	0.48598	1.0	0.666667	0.5	mutual_knn
P23266	P29655	0.449387	0.385919	0.480722	0.474702	0.6	0.666667	0.5	mutual_knn
P21367	P27202	0.449386	0.341132	0.512903	0.449317	0.714286	0.666667	0.5	mutual_knn
P19727	P31862	0.449385	0.396424	0.509861	0.496851	0.428571	0.666667	0.5	mutual_knn
P21110	P29799	0.449385	0.375101	0.5115	0.515638	0.5	0.666667	0.5	mutual_knn
P27121	P31109	0.449385	0.361394	0.530549	0.510654	0.5	0.666667	0.5	mutual_knn
P27488	P30180	0.449385	0.336765	0.47201	0.469226	0.857143	0.666667	0.5	mutual_knn
P18080	P27485	0.449384	0.408041	0.522597	0.495238	0.333333	0.666667	0.5	mutual_knn
P25659	P27359	0.449384	0.32244	0.502695	0.483421	0.8	0.666667	0.5	mutual_knn
P30787	P32115	0.449384	0.319412	0.506795	0.482705	0.8	0.666667	0.5	mutual_knn
P27304	P28859	0.44938	0.297407	0.485017	0.457912	1.0	0.666667	0.5	mutual_knn
P17241	P18355	0.449379	0.281653	0.501416	0.471391	1.0	0.666667	0.5	mutual_knn
P17276	P20361	0.449379	0.373893	0.501062	0.457547	0.6	0.666667	0.5	mutual_knn
P20063	P24496	0.449379	0.324112	0.478889	0.502035	0.857143	0.666667	0.5	mutual_knn
P2685	P9250	0.449378	0.409219	0.471165	0.457761	0.545455	0.833333	0.8	mutual_knn
P15320	P7022	0.449377	0.352967	0.411904	0.554667	0.909091	0.75	0.666667	mutual_knn
P20169	P27743	0.449377	0.363815	0.496589	0.547115	0.571429	0.666667	0.5	mutual_knn
P31846	P31885	0.449377	0.38382	0.52178	0.44035	0.5	0.666667	0.5	mutual_knn
P14410	P9112	0.449373	0.368508	0.447066	0.413573	0.857143	0.75	0.666667	mutual_knn
P17797	P24048	0.449373	0.38336	0.464588	0.475886	0.666667	0.666667	0.5	mutual_knn
P12605	P5786	0.449371	0.352074	0.408527	0.646201	0.833333	0.75	0.666667	containment
P20305	P30253	0.44937	0.388997	0.52026	0.547302	0.375	0.666667	0.5	mutual_knn
P11480	P11790	0.449369	0.327708	0.473949	0.460182	0.9	0.75	0.666667	mutual_knn
P27549	P28584	0.449368	0.321171	0.502063	0.491189	0.8	0.666667	0.5	mutual_knn
P23037	P25934	0.449367	0.350657	0.502877	0.530639	0.625	0.666667	0.5	mutual_knn
P2473	P5311	0.449367	0.363949	0.430622	0.439631	0.909091	0.714286	0.666667	mutual_knn
P25908	P28552	0.449365	0.345655	0.491124	0.552607	0.666667	0.666667	0.5	mutual_knn
P20611	P23978	0.449364	0.337488	0.504776	0.58323	0.625	0.666667	0.5	mutual_knn
P20653	P25982	0.449364	0.271081	0.494406	0.543353	1.0	0.666667	0.5	mutual_knn
P27596	P30095	0.449364	0.303501	0.514505	0.527115	0.8	0.666667	0.5	mutual_knn
P21860	P25425	0.449362	0.274921	0.505112	0.488584	1.0	0.666667	0.5	mutual_knn
P23236	P27402	0.449362	0.301573	0.469477	0.493369	1.0	0.666667	0.5	mutual_knn
P20469	P24865	0.44936	0.364945	0.491999	0.462685	0.666667	0.666667	0.5	mutual_knn
P21457	P24904	0.44936	0.274434	0.500115	0.508246	1.0	0.666667	0.5	mutual_knn
P20436	P26410	0.449358	0.388057	0.491447	0.455828	0.571429	0.666667	0.5	mutual_knn
P23430	P24301	0.449358	0.303847	0.458971	0.519864	1.0	0.666667	0.5	mutual_knn
P19555	P25212	0.449357	0.374987	0.462976	0.519044	0.666667	0.666667	0.5	mutual_knn
P31485	P32113	0.449357	0.335779	0.515498	0.511656	0.666667	0.666667	0.5	mutual_knn
P17097	P25765	0.449355	0.339239	0.476774	0.498264	0.8	0.666667	0.5	mutual_knn
P13051	P8520	0.449354	0.364905	0.496972	0.487065	0.625	0.75	0.666667	mutual_knn
P16741	P30636	0.449353	0.373206	0.518016	0.501047	0.5	0.666667	0.5	mutual_knn
P14842	P26227	0.449352	0.363566	0.495381	0.456972	0.666667	0.666667	0.5	mutual_knn
P19143	P25551	0.449349	0.376301	0.528791	0.520796	0.428571	0.666667	0.5	mutual_knn
P20070	P30795	0.449349	0.317218	0.501234	0.478356	0.833333	0.666667	0.5	mutual_knn
P4503	P5786	0.449349	0.346725	0.402289	0.608551	0.916667	0.666667	0.6	containment
P20933	P27535	0.449346	0.376126	0.516008	0.494862	0.5	0.666667	0.5	mutual_knn
P26236	P31374	0.449346	0.318136	0.481204	0.520492	0.857143	0.666667	0.5	mutual_knn
P1590	P17818	0.449345	0.306658	0.512617	0.485995	0.833333	0.666667	0.5	mutual_knn
P17704	P29152	0.449345	0.344703	0.493253	0.50162	0.714286	0.666667	0.5	mutual_knn
P19345	P30966	0.449344	0.355311	0.504073	0.530286	0.6	0.666667	0.5	mutual_knn
P20074	P25921	0.449343	0.404529	0.488005	0.465031	0.5	0.666667	0.5	mutual_knn
P22431	P24935	0.449343	0.335459	0.482046	0.546703	0.75	0.666667	0.5	mutual_knn
P22721	P26349	0.449342	0.336763	0.514379	0.510995	0.666667	0.666667	0.5	mutual_knn
P1172	P5817	0.449341	0.36493	0.415756	0.562751	0.833333	0.714286	0.666667	containment
P17482	P32001	0.449337	0.362994	0.48149	0.508016	0.666667	0.666667	0.5	mutual_knn
P19722	P30735	0.449337	0.335394	0.492118	0.461686	0.8	0.666667	0.5	mutual_knn
P6229	P8466	0.449336	0.381127	0.424023	0.627544	0.666667	0.666667	0.6	containment
P21992	P22116	0.449335	0.288138	0.536123	0.520297	0.8	0.666667	0.5	mutual_knn
P10065	P16085	0.449334	0.389468	0.468426	0.476238	0.625	0.75	0.666667	mutual_knn
P20841	P20968	0.449333	0.276451	0.498884	0.503207	1.0	0.666667	0.5	mutual_knn
P24982	P30917	0.449333	0.366852	0.572112	0.540108	0.3	0.666667	0.5	mutual_knn
P28693	P30435	0.449332	0.280171	0.503942	0.468752	1.0	0.666667	0.5	mutual_knn
P23424	P25735	0.449331	0.360718	0.477734	0.483722	0.714286	0.666667	0.5	mutual_knn
P16827	P28346	0.44933	0.356237	0.484631	0.479742	0.714286	0.666667	0.5	mutual_knn
P4511	P6997	0.44933	0.333214	0.431062	0.576027	0.909091	0.666667	0.6	containment
P16224	P25748	0.449326	0.355885	0.502794	0.532004	0.6	0.666667	0.5	mutual_knn
P23570	P31280	0.449326	0.346344	0.490058	0.505228	0.714286	0.666667	0.5	mutual_knn
P24597	P26878	0.449325	0.34933	0.492298	0.531556	0.666667	0.666667	0.5	mutual_knn
P11831	P13403	0.449322	0.379201	0.476182	0.453517	0.666667	0.75	0.666667	mutual_knn
P22248	P25663	0.449321	0.397364	0.488146	0.496561	0.5	0.666667	0.5	mutual_knn
P22374	P25604	0.44932	0.385731	0.462913	0.470549	0.666667	0.666667	0.5	mutual_knn
P24975	P30968	0.44932	0.341221	0.48547	0.458557	0.8	0.666667	0.5	mutual_knn
P31330	P31689	0.44932	0.385548	0.479979	0.478308	0.6	0.666667	0.5	mutual_knn
P22321	P24788	0.449319	0.319796	0.499099	0.473931	0.833333	0.666667	0.5	mutual_knn
P0829	P3279	0.449317	0.299297	0.451445	0.566276	1.0	0.666667	0.5	containment
P20424	P27072	0.449317	0.370111	0.47631	0.493922	0.666667	0.666667	0.5	mutual_knn
P29265	P31010	0.449316	0.328007	0.485577	0.517604	0.8	0.666667	0.5	mutual_knn
P26346	P31577	0.449314	0.330428	0.486996	0.468394	0.833333	0.666667	0.5	mutual_knn
P18331	P21783	0.449313	0.399605	0.510086	0.53461	0.375	0.666667	0.5	mutual_knn
P19138	P27357	0.449311	0.269657	0.501868	0.523118	1.0	0.666667	0.5	mutual_knn
P14898	P7251	0.44931	0.427961	0.490935	0.485366	0.363636	0.75	0.666667	mutual_knn
P16450	P27656	0.449309	0.312067	0.486605	0.585668	0.8	0.666667	0.5	mutual_knn
P23129	P23253	0.449308	0.345045	0.470709	0.492899	0.8	0.666667	0.5	mutual_knn
P23232	P28937	0.449308	0.317503	0.541295	0.503111	0.666667	0.666667	0.5	mutual_knn
P26353	P27910	0.449306	0.377084	0.487408	0.42359	0.666667	0.666667	0.5	mutual_knn
P27038	P28647	0.449306	0.326001	0.486226	0.467126	0.857143	0.666667	0.5	mutual_knn
P20820	P21313	0.449305	0.360933	0.519585	0.478874	0.571429	0.666667	0.5	mutual_knn
P6584	P9661	0.449304	0.28979	0.562494	0.595257	0.625	0.8	0.5	containment
P20762	P23425	0.4493	0.393496	0.497324	0.481635	0.5	0.666667	0.5	mutual_knn
P22852	P23549	0.4493	0.307113	0.503415	0.549042	0.8	0.666667	0.5	mutual_knn
P23852	P29743	0.4493	0.342626	0.506652	0.463617	0.714286	0.666667	0.5	mutual_knn
P14825	P9134	0.449299	0.358121	0.490728	0.449612	0.714286	0.75	0.666667	mutual_knn
P16473	P19709	0.449299	0.407943	0.470501	0.43906	0.571429	0.666667	0.5	mutual_knn
P18699	P27290	0.449299	0.316675	0.496647	0.472551	0.857143	0.666667	0.5	mutual_knn
P19619	P28342	0.449299	0.328218	0.47858	0.50764	0.833333	0.666667	0.5	mutual_knn
P19377	P20743	0.449298	0.357433	0.509536	0.501158	0.6	0.666667	0.5	mutual_knn
P24601	P30473	0.449298	0.363245	0.502464	0.49975	0.6	0.666667	0.5	mutual_knn
P11659	P4706	0.449297	0.348619	0.422506	0.612084	0.833333	0.8	0.75	mutual_knn
P10090	P2556	0.449296	0.357791	0.484953	0.471282	0.714286	1.0	1.0	mutual_knn
P16099	P28981	0.449293	0.346346	0.490444	0.503535	0.714286	0.666667	0.5	mutual_knn
P21220	P21812	0.449293	0.399018	0.498815	0.551492	0.4	0.666667	0.5	mutual_knn
P14812	P9581	0.449292	0.3919	0.510413	0.514355	0.428571	0.75	0.666667	mutual_knn
P24834	P31800	0.449292	0.319689	0.462514	0.435519	1.0	0.666667	0.5	mutual_knn
P17114	P27401	0.449291	0.353807	0.500583	0.482068	0.666667	0.666667	0.5	mutual_knn
P24739	P31523	0.449291	0.370771	0.498721	0.507487	0.571429	0.666667	0.5	mutual_knn
P26272	P30678	0.449291	0.318887	0.528129	0.495182	0.714286	0.666667	0.5	mutual_knn
P22089	P31570	0.44929	0.384961	0.478415	0.486123	0.6	0.666667	0.5	mutual_knn
P26751	P30437	0.44929	0.354966	0.532067	0.533315	0.5	0.666667	0.5	mutual_knn
P17361	P18605	0.449289	0.27394	0.502711	0.500672	1.0	0.666667	0.5	mutual_knn
P23286	P30795	0.449289	0.323847	0.49488	0.470163	0.833333	0.666667	0.5	mutual_knn
P23373	P27955	0.449289	0.320773	0.506322	0.443947	0.833333	0.666667	0.5	mutual_knn
P24704	P25403	0.449286	0.352301	0.487701	0.48627	0.714286	0.666667	0.5	mutual_knn
P19645	P19911	0.449285	0.397364	0.507837	0.552281	0.375	0.666667	0.5	mutual_knn
P24877	P30092	0.449285	0.326727	0.488022	0.514508	0.8	0.666667	0.5	mutual_knn
P22244	P25665	0.449284	0.264775	0.501999	0.544358	1.0	0.666667	0.5	mutual_knn
P19842	P30839	0.449283	0.295277	0.488303	0.455026	1.0	0.666667	0.5	mutual_knn
P28762	P29163	0.449283	0.334949	0.483832	0.492148	0.8	0.666667	0.5	mutual_knn
P5443	P8868	0.449283	0.245449	0.488998	0.676822	1.0	0.8	0.5	containment
P11338	P4463	0.449282	0.371745	0.426423	0.600209	0.727273	0.8	0.75	containment
P18165	P27499	0.449282	0.330279	0.499277	0.509097	0.75	0.666667	0.5	mutual_knn
P10971	P9020	0.449278	0.339078	0.432796	0.633965	0.818182	0.6	0.5	mutual_knn
P22258	P27571	0.449278	0.358468	0.500272	0.503724	0.625	0.666667	0.5	mutual_knn
P17608	P20532	0.449277	0.266601	0.513635	0.495347	1.0	0.666667	0.5	mutual_knn
P20842	P21228	0.449277	0.32645	0.453966	0.434864	1.0	0.666667	0.5	mutual_knn
P22387	P27534	0.449277	0.330564	0.485742	0.471799	0.833333	0.666667	0.5	mutual_knn
P23674	P30670	0.449277	0.376648	0.504706	0.47583	0.555556	0.666667	0.5	mutual_knn
P31487	P31867	0.449277	0.353538	0.517698	0.518478	0.571429	0.666667	0.5	mutual_knn
P17087	P26723	0.449275	0.353737	0.496809	0.447817	0.714286	0.666667	0.5	mutual_knn
P30858	P31246	0.449275	0.319412	0.493156	0.496022	0.833333	0.666667	0.5	mutual_knn
P24396	P29727	0.449273	0.381523	0.494274	0.474493	0.571429	0.666667	0.5	mutual_knn
P30388	P30713	0.449273	0.359844	0.504811	0.506589	0.6	0.666667	0.5	mutual_knn
P2125	P6416	0.449272	0.275845	0.457937	0.648632	1.0	0.833333	0.6	containment
P22457	P30889	0.449272	0.380113	0.525513	0.498465	0.444444	0.666667	0.5	mutual_knn
P24619	P27641	0.449272	0.319505	0.468876	0.413878	1.0	0.666667	0.5	mutual_knn
P21703	P28164	0.44927	0.364993	0.517145	0.611651	0.428571	0.666667	0.5	mutual_knn
P27632	P27879	0.449267	0.405136	0.515484	0.490364	0.375	0.666667	0.5	mutual_knn
P3390	P6247	0.449267	0.382707	0.522208	0.542762	0.4	1.0	1.0	mutual_knn
P14553	P5152	0.449265	0.269283	0.56629	0.584579	0.714286	1.0	0.666667	containment
P3128	P4192	0.449264	0.342147	0.415308	0.582731	0.916667	0.625	0.571429	mutual_knn
P11019	P7291	0.449263	0.37336	0.528965	0.506593	0.454545	0.75	0.666667	mutual_knn
P17164	P24604	0.449263	0.348933	0.487032	0.503535	0.714286	0.666667	0.5	mutual_knn
P19682	P29663	0.449262	0.376584	0.519457	0.604893	0.375	0.666667	0.5	mutual_knn
P20039	P21769	0.449261	0.333181	0.506409	0.420862	0.8	0.666667	0.5	mutual_knn
P30093	P31933	0.44926	0.304212	0.474661	0.46233	1.0	0.666667	0.5	mutual_knn
P17283	P23075	0.449259	0.257338	0.499137	0.587585	1.0	0.666667	0.5	mutual_knn
P19467	P28643	0.449259	0.287678	0.48851	0.488258	1.0	0.666667	0.5	mutual_knn
P22321	P31089	0.449259	0.312744	0.505583	0.482372	0.833333	0.666667	0.5	mutual_knn
P27612	P28514	0.449257	0.362212	0.54368	0.515291	0.444444	0.666667	0.5	mutual_knn
P10736	P16428	0.449256	0.292235	0.485331	0.478839	1.0	0.666667	0.5	mutual_knn
P20246	P22376	0.449255	0.39794	0.479164	0.524743	0.5	0.666667	0.5	mutual_knn
P18997	P21644	0.449253	0.37397	0.507775	0.532452	0.5	0.666667	0.5	mutual_knn
P21338	P22820	0.449253	0.334162	0.507705	0.497546	0.714286	0.666667	0.5	mutual_knn
P18435	P24795	0.449252	0.272708	0.50966	0.481522	1.0	0.666667	0.5	mutual_knn
P17446	P19090	0.449251	0.381042	0.509334	0.495151	0.5	0.666667	0.5	mutual_knn
P25527	P27618	0.44925	0.407455	0.527611	0.526602	0.285714	0.666667	0.5	mutual_knn
P20309	P26511	0.449249	0.314806	0.486348	0.516504	0.857143	0.666667	0.5	mutual_knn
P26328	P30551	0.449248	0.325161	0.497682	0.487366	0.8	0.666667	0.5	mutual_knn
P28465	P31103	0.449247	0.312213	0.519468	0.469369	0.8	0.666667	0.5	mutual_knn
P0711	P7258	0.449246	0.26776	0.474487	0.626831	1.0	0.833333	0.6	containment
P24989	P32066	0.449246	0.281803	0.509942	0.58241	0.857143	0.666667	0.5	mutual_knn
P17094	P27010	0.449243	0.373027	0.517201	0.503605	0.5	0.666667	0.5	mutual_knn
P18695	P21522	0.449242	0.295862	0.552109	0.592293	0.636364	0.666667	0.5	mutual_knn
