family_id	branch_status	node_id	root	branch_id	ayahs	image_ar
F087	rare	quranic:root_000452:B001	خ ي ر	B001	36,59,89	الميل إلى الخير النافع
F087	rare	quranic:root_000457:B013	د ب ب	B013	82	زغب الوجه
F087	rare	quranic:root_000516:B007	ذ ك ر	B007	62	ذكر المرء شرف وصيت
F087	rare	quranic:root_000531:B001	ر ء ي	B001	10,20,40,44,86,88,93	رؤية العين والبصيرة
F087	rare	quranic:root_000531:B005	ر ء ي	B005	10,20,40,44,86,88,93	رياء الناس
F087	rare	quranic:root_000741:B005	س م ع	B005	80,81	الصيت والشيوع بين الناس
F087	rare	quranic:root_000745:B008	س م و	B008	25,30,60,64,65,75,87	الصيت الحسن المنتشر
F087	rare	quranic:root_000755:B004	س و ء	B004	5,11,12,46,58,62,90	السوأة المستورة
F087	rare	quranic:root_000848:B009	ص د د	B009	24,43	اسم امرأة
F087	rare	quranic:root_000848:B012	ص د د	B012	24,43	ستر المرأة
F087	rare	quranic:root_000852:B007	ص د ق	B007	27,49,64,71	صداق المرأة
F087	rare	quranic:root_000891:B003	ص و ر	B003	87	الصورة والهيئة المصورة
F087	rare	quranic:root_000903:B001	ض ح ك	B001	19	انبساط الوجه وظهور الأسنان
F087	rare	quranic:root_000931:B002	ط ر ف	B002	40	طرفة العين والبصر
F087	rare	quranic:root_001117:B004	غ ي ب	B004	20,65,75	ذكر الإنسان في غيبته
F087	rare	quranic:root_001119:B003	غ ي ر	B003	12,22	تغيير الصورة أو إبدال الشيء بغيره
F087	rare	quranic:root_001134:B003	ف ح ش	B003	54	إفحاش القول والعمل
F087	rare	quranic:root_001148:B015	ف ر ق	B015	45	ضروب ووجوه متميزة
F087	rare	quranic:root_001196:B003	ق ب س	B003	7	سرعة الإلقاح كلمعان الشعلة
F087	rare	quranic:root_001198:B001	ق ب ل	B001	37,38,39,40,42,46,68	مواجهة الشيء للشيء
F087	rare	quranic:root_001278:B001	ك ب ب	B001	90	الكب: قلب الشيء أو إسقاطه على وجهه
F087	rare	quranic:root_001307:B003	ك ف ر	B003	40,43,67	حجب الحق
F087	rare	quranic:root_001373:B001	ل ك ن	B001	73	لُكْنة اللسان
F087	rare	quranic:root_001465:B004	ن ب ت	B004	60	نبت ونبيت أعلاما وأحياء
F087	rare	quranic:root_001520:B007	ن ظ ر	B007	14,27,28,33,35,41,51,69	أثر النظرة في اللون والعيب
F087	rare	quranic:root_001525:B007	ن ع م	B007	19	ما سمي نعامة تشبيها بالهيئة
F087	rare	quranic:root_001533:B003	ن ف س	B003	14,40,44,92	إصابة العين بالنفس
F087	rare	quranic:root_001550:B001	ن ك ر	B001	41	خلاف المعرفة والاعتراف
F087	rare	quranic:root_001550:B003	ن ك ر	B003	41	الأمر الصعب الشديد الغريب
F087	rare	quranic:root_001550:B004	ن ك ر	B004	41	التغيير إلى مجهول أو مكروه
F087	rare	quranic:root_001564:B006	ن و ر	B006	7,8,90	النِّفار وقلة الثبات
F087	rare	quranic:root_001630:B014	و ج ه	B014	90	الرد عن الوجه
F087	rare	quranic:root_001675:B013	و ق ع	B013	82,85	الوقيعة في الناس
F088	core	quranic:root_000121:B007	ب ص ر	B007	13,54,86	حجارة بصرة رخوة
F088	core	quranic:root_000258:B004	ج م د	B004	88	جَمَد الأرض الصلب
F088	core	quranic:root_000264:B002	ج ن د	B002	17,18,37	الأرض الغليظة ذات الحجارة
F088	core	quranic:root_000317:B002	ح ز ن	B002	70	خشونة الأرض والدواب
F088	core	quranic:root_000737:B007	س ل م	B007	31,38,42,44,59,81,91	السلام حجارة صلبة
F088	core	quranic:root_000873:B006	ص ف و	B006	59	حجر أملس صاف من التراب والطين
F088	core	quranic:root_000884:B004	ص م م	B004	80	غلظ الأرض الصلبة
F088	core	quranic:root_001008:B007	ع ز ز	B007	9,34,78	صلابة الأرض وتماسك الشيء
F088	optional	quranic:root_000148:B008	ب ل د	B008	91	غلظ الخلق وعظم الجسم
F088	optional	quranic:root_000168:B013	ب ي ض	B013	12	الأرض البيضاء والبيضة
F088	optional	quranic:root_000170:B007	ب ي ن	B007	1,13,16,21,61,63,75,78,79	قطعة أرض تمتد في النظر
F088	optional	quranic:root_000217:B003	ج ب ل	B003	88	غلظ الخلقة والجسم
F088	optional	quranic:root_000217:B005	ج ب ل	B005	88	صلابة توقف الحفر
F088	optional	quranic:root_000387:B002	خ ب ر	B002	7,88	لين الأرض ومائها
F088	optional	quranic:root_000884:B003	ص م م	B003	80	صلابة الجسم واكتنازه
F088	optional	quranic:root_001458:B007	م و ه	B007	60	صفاء الماوية كالبلور والمرآة
F088	rare	quranic:root_000025:B002	ء ر ض	B002	25,48,60,61,62,64,65,69,75,82,87	الأرض اللينة المنبتة
F088	rare	quranic:root_000025:B008	ء ر ض	B008	25,48,60,61,62,64,65,69,75,82,87	الأَرْض الرعدة
F088	rare	quranic:root_000025:B010	ء ر ض	B010	25,48,60,61,62,64,65,69,75,82,87	الأَرَضَة آكلة الخشب
F088	rare	quranic:root_000086:B006	ب ح ر	B006	61,63	الأرض الجامعة للماء
F088	rare	quranic:root_000121:B004	ب ص ر	B004	13,54,86	بصيرة الدم
F088	rare	quranic:root_000121:B006	ب ص ر	B006	13,54,86	غلظ الحافة ووصل الشقتين
F088	rare	quranic:root_000148:B010	ب ل د	B010	91	اللصوق بالأرض
F088	rare	quranic:root_000148:B012	ب ل د	B012	91	أدحي النعام
F088	rare	quranic:root_000168:B001	ب ي ض	B001	12	البَياض والابيضاض
F088	rare	quranic:root_000168:B004	ب ي ض	B004	12	بَيْضة الحديد
F088	rare	quranic:root_000168:B010	ب ي ض	B010	12	بَيْضة الخصية
F088	rare	quranic:root_000178:B007	ت ر ب	B007	67	نبت التُّرْبَة
F088	rare	quranic:root_000217:B001	ج ب ل	B001	88	تجمع مرتفع صلب
F088	rare	quranic:root_000217:B011	ج ب ل	B011	88	مصادفة رمل عريض
F088	rare	quranic:root_000224:B003	ج ح د	B003	14	الفرس الغليظ القصير
F088	rare	quranic:root_000239:B001	ج ر م	B001	69	القطع والصرام
F088	rare	quranic:root_000258:B009	ج م د	B009	88	سيف جماد صارم
F088	rare	quranic:root_000384:B007	خ ب ء	B007	25	خبايا الأرض والحرث
F088	rare	quranic:root_000400:B008	خ ر ج	B008	12,25,37,56,67,82	خروج الخلقة عن نوعها
F088	rare	quranic:root_000416:B001	خ ص م	B001	45	منازعة بين خصوم
F088	rare	quranic:root_000416:B003	خ ص م	B003	45	أكل السيف غمده من حدته
F088	rare	quranic:root_000434:B011	خ ل ق	B011	60,64	نقرة أو بئر تمسك الماء
F088	rare	quranic:root_000434:B012	خ ل ق	B012	60,64	انسداد مصمت كالصخرة
F088	rare	quranic:root_000435:B007	خ ل ل	B007	61	مرعى حلو بلا حمض
F088	rare	quranic:root_000516:B002	ذ ك ر	B002	62	صلابة الذكر وحدته وشدته
F088	rare	quranic:root_000531:B001	ر ء ي	B001	10,20,40,44,86,88,93	رؤية العين والبصيرة
F088	rare	quranic:root_000666:B001	س ب ح	B001	8	العبادة بالتسبيح والصلاة
F088	rare	quranic:root_000732:B006	س ل ط	B006	21	حدة وطول في الآلة والعضو
F088	rare	quranic:root_000741:B014	س م ع	B014	80,81	بين سمع الأرض وبصرها
F088	rare	quranic:root_000782:B002	ش د د	B002	21,33	شدة القوة والصلابة
F088	rare	quranic:root_000798:B003	ش ع ر	B003	18,50,65	حبة الشعير وما يشبهها
F088	rare	quranic:root_000821:B001	ش ه ب	B001	7	بياض تخالطه ظلمة
F088	rare	quranic:root_000852:B002	ص د ق	B002	27,49,64,71	صلابة الشيء واستواؤه
F088	rare	quranic:root_000879:B001	ص ل و	B001	3	ملاقاة النار وحرها
F088	rare	quranic:root_000879:B007	ص ل و	B007	3	مواضع الصلاة ودور العبادة
F088	rare	quranic:root_000879:B008	ص ل و	B008	3	الصَّلاية حجر الدق
F088	rare	quranic:root_000880:B004	ص ل ي	B004	7	إيقاد الصلاء وتسوية الشيء بالنار
F088	rare	quranic:root_000880:B006	ص ل ي	B006	7	الصَّلا موضع الظهر والذنب
F088	rare	quranic:root_000880:B009	ص ل ي	B009	7	الصلاية حجر يدق عليه
F088	rare	quranic:root_000884:B011	ص م م	B011	80	السيف القاطع غير المنثني
F088	rare	quranic:root_000931:B001	ط ر ف	B001	40	حافة الشيء ومنتهاه
F088	rare	quranic:root_000931:B002	ط ر ف	B002	40	طرفة العين والبصر
F088	rare	quranic:root_000973:B007	ع ب د	B007	15,19,43,45,59,91	القوة والصلابة
F088	rare	quranic:root_000973:B012	ع ب د	B012	15,19,43,45,59,91	صَلاءة الطيب
F088	rare	quranic:root_001015:B002	ع س ي	B002	72	الصلابة والغلظ
F088	rare	quranic:root_005713:B008	ع ص و	B008	10	اشتداد لا يلين
F088	rare	quranic:root_001030:B003	ع ف ر	B003	39	العُفْرة لون أرضي بين بياض وحمرة
F088	rare	quranic:root_001148:B014	ف ر ق	B014	45	نبات متفرق غير متصل
F088	rare	quranic:root_001198:B005	ق ب ل	B005	37,38,39,40,42,46,68	جهة الصلاة المتوجه إليها
F088	rare	quranic:root_001222:B007	ق ر ي	B007	34,56	ظهر تجمع فيه العظام
F088	rare	quranic:root_001232:B004	ق ص ص	B004	76	قطع مستو بالمقص
F088	rare	quranic:root_001232:B007	ق ص ص	B007	76	بياض الجص
F088	rare	quranic:root_001240:B001	ق ط ع	B001	32	الصَّرْم والإبانة
F088	rare	quranic:root_001240:B002	ق ط ع	B002	32	قطعة مفصولة وطائفة
F088	rare	quranic:root_001240:B014	ق ط ع	B014	32	آلة قاطعة وحد أو نصل
F088	rare	quranic:root_001251:B005	ق ل ل	B005	62	القِلُّ رعدة واضطراب
F088	rare	quranic:root_001294:B002	ك ر م	B002	29,40	جودة النبات والغيث
F088	rare	quranic:root_001315:B008	ك ل ل	B008	16,23,83,87,88,91	الكُلْكُل قصر وغلظ
F088	rare	quranic:root_001444:B001	م ل ك	B001	23,34	قوة الشيء وتماسكه
F088	rare	quranic:root_001588:B003	ه ز ز	B003	10	هز النفس إلى نشاط وأريحية
F088	rare	quranic:root_001662:B006	و ع د	B006	68,71	أمارة واعدة يرجى منها حال آت
F088	rare	quranic:root_001675:B009	و ق ع	B009	82,85	حد الحديد وبرى الحجر
F089	core	quranic:root_005713:B009	ع ص و	B009	10	العِرق العاصي
F089	core	quranic:root_001058:B005	ع و د	B005	64	عيادة ومعادة وزيارة راجعة
F089	core	quranic:root_001071:B003	غ ب ر	B003	57	انتقاض العرق والجرح بعد خمود
F089	core	quranic:root_001096:B004	غ ف ر	B004	11,46	نكس المرض أو الجرح
F089	core	quranic:root_001148:B010	ف ر ق	B010	45	إفراق من المرض
F089	core	quranic:root_001407:B007	م د د	B007	36	جرح تمتد فيه مدة من قيح
F089	optional	quranic:root_000152:B003	ب ل ل	B003	36,47,55,60,61,66	الإبلال من المرض
F089	optional	quranic:root_000168:B009	ب ي ض	B009	12	الأبيض في العروق
F089	optional	quranic:root_000282:B003	ج ي ء	B003	8,13,22,36,42,84,89,90	جائية الجراح
F089	optional	quranic:root_000347:B009	ح ق ق	B009	79	طعنة استقامت حتى نفذت
F089	optional	quranic:root_000347:B014	ح ق ق	B014	79	أحق من الخيل يطابق خطوه أو يشتد بدنه
F089	optional	quranic:root_000355:B003	ح م د	B003	15,59,93	المحمود كثير الخصال
F089	optional	quranic:root_000400:B004	خ ر ج	B004	12,25,37,56,67,82	قُرْح يخرج في الجسد
F089	optional	quranic:root_000400:B013	خ ر ج	B013	12,25,37,56,67,82	عنق خارج يغتال العنان
F089	optional	quranic:root_000435:B009	خ ل ل	B009	61	رقة في ثوب أو عرق أو زينة
F089	optional	quranic:root_000544:B012	ر ج ع	B012	28,35,37	رجوع الطير بعد القطاع
F089	optional	quranic:root_000544:B014	ر ج ع	B014	28,35,37	الرجيع من الدواب واسترداد الحال
F089	optional	quranic:root_000737:B001	س ل م	B001	31,38,42,44,59,81,91	السلامة والبراءة من الآفات
F089	optional	quranic:root_000962:B002	ط ي ر	B002	16,17,20,47	انتشار بعد خفة
F089	optional	quranic:root_001008:B009	ع ز ز	B009	9,34,78	استعزاز المرض أو الموت أو الأمر
F089	optional	quranic:root_001033:B009	ع ق ب	B009	10,14,51,69	العود مرة بعد مرة
F089	optional	quranic:root_001042:B011	ع ل و	B011	14,31,63	السلامة من النفاس أو العلة
F089	optional	quranic:root_001052:B003	ع ن د	B003	40,47	سيلان عاند جانح
F089	optional	quranic:root_001058:B001	ع و د	B001	64	رجوع بعد انصراف وتثنية بعد بدء
F089	optional	quranic:root_001210:B008	ق ر ء	B008	1,6,76,92	قرأة البلاد ووبؤها
F089	optional	quranic:root_001316:B003	ك ل م	B003	82	أثر جارح في الجسد
F089	optional	quranic:root_001550:B005	ن ك ر	B005	41	النُّكْرة الخارجة من الجوف
F089	optional	quranic:root_001637:B001	و د ي	B001	18	سَيَلان الودْي وإدلاء الذكر
F090	core	quranic:root_000120:B005	ب ش ر	B005	2,63	خبر يفتح البشرة بالسرور
F090	core	quranic:root_000158:B002	ب ه ج	B002	60	السرور والابتهاج
F090	core	quranic:root_000317:B001	ح ز ن	B001	70	خشونة النفس بالغم
F090	core	quranic:root_000832:B004	ش ي ء	B004	16,23,87,88,91	الإعجاب والسرور
F090	core	quranic:root_000903:B003	ض ح ك	B003	19	سرور أو تعجب يظهر بالضحك
F090	core	quranic:root_001140:B001	ف ر ح	B001	36	انشراح الصدر وسروره
F090	optional	quranic:root_000079:B003	ب ء س	B003	33	الابتئاس حزنا وكراهة
F090	optional	quranic:root_000120:B006	ب ش ر	B006	2,63	طلاقة الوجه وحسن الهيئة
F090	optional	quranic:root_000158:B001	ب ه ج	B001	60	الحسن والنضارة
F090	optional	quranic:root_000317:B002	ح ز ن	B002	70	خشونة الأرض والدواب
F090	optional	quranic:root_000609:B007	ر و ح	B007	63	الراحة والاستراحة والإراحة
F090	optional	quranic:root_000609:B010	ر و ح	B010	63	الأريحية والنشاط للمعروف
F090	optional	quranic:root_000925:B002	ض ي ق	B002	70	ضيق الصدر
F090	optional	quranic:root_000973:B008	ع ب د	B008	15,19,43,45,59,91	الأنفة والغضب
F090	optional	quranic:root_001588:B003	ه ز ز	B003	10	هز النفس إلى نشاط وأريحية
F090	optional	quranic:root_001626:B004	و ج د	B004	23,24	وجدان الحزن والمحبة
F090	rare	quranic:root_000025:B003	ء ر ض	B003	25,48,60,61,62,64,65,69,75,82,87	الخليق بالخير كالأرض الأريضة
F090	rare	quranic:root_000025:B008	ء ر ض	B008	25,48,60,61,62,64,65,69,75,82,87	الأَرْض الرعدة
F090	rare	quranic:root_000059:B003	ء ن س	B003	7,16,17,56,73,82	الأنس الذي يزيل الوحشة
F090	rare	quranic:root_000119:B001	ب س م	B001	19	إبداء مقدم الفم لمسرة دون الضحك
F090	rare	quranic:root_000281:B004	ج ي ء	B004	8,13,22,36,42,84,89,90	الإتيان بالشيء واستحضاره
F090	rare	quranic:root_000387:B001	خ ب ر	B001	7,88	العلم بالخبر وباطن الأمر
F090	rare	quranic:root_000433:B005	خ ل ف	B005	62,76	وعد لا يقع في ميعاده
F090	rare	quranic:root_000435:B012	خ ل ل	B012	61	خل وخمر في مثل الخير والشر
F090	rare	quranic:root_000452:B001	خ ي ر	B001	36,59,89	الميل إلى الخير النافع
F090	rare	quranic:root_000478:B004	د ع و	B004	62,80	الدعاء بالمكروه النازل
F090	rare	quranic:root_000563:B007	ر س ل	B007	10,35,45,63	الاستئناس والانبساط
F090	rare	quranic:root_000609:B001	ر و ح	B001	63	النفس والروح التي بها حياة البدن
F090	rare	quranic:root_000609:B018	ر و ح	B018	63	تحصن الفرس وصيرورته فحلا
F090	rare	quranic:root_000755:B005	س و ء	B005	5,11,12,46,58,62,90	التسوئة والعيب
F090	rare	quranic:root_000769:B007	س ي ر	B007	69	سر عنك
F090	rare	quranic:root_000825:B001	ش ه و	B001	55	نزوع النفس إلى المشتهى
F090	rare	quranic:root_000831:B005	ش ي ء	B005	16,23,87,88,91	انجذاب النفس إلى الشيء
F090	rare	quranic:root_000832:B007	ش ي ء	B007	16,23,87,88,91	التلهف والتعجب
F090	rare	quranic:root_000848:B006	ص د د	B006	24,43	ضجيج وجلبة
F090	rare	quranic:root_000903:B001	ض ح ك	B001	19	انبساط الوجه وظهور الأسنان
F090	rare	quranic:root_000903:B011	ض ح ك	B011	19	تكشير الحيوان أو صوته
F090	rare	quranic:root_000913:B003	ض ل ل	B003	81,92	فقدان الشيء
F090	rare	quranic:root_001110:B003	غ ن ي	B003	40	الغِناء والصوت
F090	rare	quranic:root_001140:B002	ف ر ح	B002	36	فرح البطر والأشر
F090	rare	quranic:root_001168:B001	ف ق د	B001	20	ذهاب الشيء بعد حضوره
F090	rare	quranic:root_001168:B002	ف ق د	B002	20	طلب الغائب عند فقده
F090	rare	quranic:root_001251:B005	ق ل ل	B005	62	القِلُّ رعدة واضطراب
F090	rare	quranic:root_001315:B011	ك ل ل	B011	16,23,83,87,88,91	الانكلال تبسما ولمعا
F090	rare	quranic:root_001476:B005	ن ج و	B005	53,57	السر والمناجاة
F090	rare	quranic:root_001486:B005	ن د و	B005	8	ابتلال بالمكروه وخزي الكلام
F090	rare	quranic:root_001487:B009	ن د ي	B009	8	إصابة بمكروه أو خزي
F090	rare	quranic:root_001533:B006	ن ف س	B006	14,40,44,92	نفس الشرب وجرعته
F090	rare	quranic:root_001533:B011	ن ف س	B011	14,40,44,92	النفس التي بها الحياة
F090	rare	quranic:root_001533:B014	ن ف س	B014	14,40,44,92	قوة النفس وخلقها
F090	rare	quranic:root_001626:B001	و ج د	B001	23,24	إلفاء الشيء وإصابته
F090	rare	quranic:root_001644:B002	و ز ع	B002	17,19,83	إلقاء الولوع في النفس
F090	rare	quranic:root_001644:B006	و ز ع	B006	17,19,83	شدة النفس
F090	rare	quranic:root_001662:B001	و ع د	B001	68,71	وعد يفتح رجاء الموعود بقول
F090	rare	quranic:root_001662:B002	و ع د	B002	68,71	وعيد يخص الشر والتهدد
F091	core	quranic:root_000086:B004	ب ح ر	B004	61,63	الملوحة
F091	core	quranic:root_000532:B013	ر ب ب	B013	8,19,26,40,44,73,74,78,91,93	ماء رَبَب كثير
F091	core	quranic:root_000848:B010	ص د د	B010	24,43	ماء مسمى
F091	core	quranic:root_000967:B005	ظ ل م	B005	11,14,44,52,63,85	ماء الأسنان وبريق الثغر
F091	core	quranic:root_000994:B001	ع ذ ب	B001	5,21	العذوبة والطيب في الماء والمطعوم
F091	core	quranic:root_001040:B005	ع ل م	B005	6,8,15,16,25,40,42,44,52,61,65,66,74,78,84	ماء كثير مجتمع في عيلم
F091	core	quranic:root_001444:B007	م ل ك	B007	23,34	الماء مَلَك الأمر
F091	core	quranic:root_001458:B001	م و ه	B001	60	الماء المعروف وأصل اسمه
F091	core	quranic:root_001533:B008	ن ف س	B008	14,40,44,92	ماء تقام به النفس
F091	optional	quranic:root_000086:B001	ب ح ر	B001	61,63	الماء الواسع الكثير
F091	optional	quranic:root_000109:B003	ب ر ك	B003	8	ماء ثابت في حوض أو بركة
F091	optional	quranic:root_000109:B008	ب ر ك	B008	8	طير ماء أبيض
F091	optional	quranic:root_000282:B002	ج ي ء	B002	8,13,22,36,42,84,89,90	الجِيأة مجتمع الماء
F091	optional	quranic:root_000434:B011	خ ل ق	B011	60,64	نقرة أو بئر تمسك الماء
F091	optional	quranic:root_000546:B008	ر ج ل	B008	55	رِجْلة الماء
F091	optional	quranic:root_000609:B001	ر و ح	B001	63	النفس والروح التي بها حياة البدن
F091	optional	quranic:root_000637:B002	ز ك و	B002	3	الطهارة والصلاح
F091	optional	quranic:root_000953:B001	ط ه ر	B001	56	النقاء وزوال الدنس
F091	optional	quranic:root_000953:B002	ط ه ر	B002	56	طهر النساء من الحيض
F091	optional	quranic:root_000953:B003	ط ه ر	B003	56	التطهر بالماء والغسل
F091	optional	quranic:root_000953:B004	ط ه ر	B004	56	الطهور الذي يطهر غيره
F091	optional	quranic:root_001000:B006	ع ر ش	B006	23,26,38,41,42	قوام الأمر والعز إذا ثبت أو ثل
F091	optional	quranic:root_001210:B003	ق ر ء	B003	1,6,76,92	قرء الحيض والطهر
F091	optional	quranic:root_001222:B002	ق ر ي	B002	34,56	جمع ماء أو شيء في مستقر
F091	optional	quranic:root_001222:B004	ق ر ي	B004	34,56	وعاء يجمع ماء أو طعاما
F091	optional	quranic:root_001273:B009	ق و م	B009	3,12,24,39,43,46,47,51,52,54,55,56,60,86	قوام وعماد ومعاش
F091	optional	quranic:root_001290:B008	ك ذ ب	B008	27,83,84	النفس الكذوب
F091	optional	quranic:root_001407:B003	م د د	B003	36	ماء يجري ويمتلئ ويمده ماء آخر
F091	optional	quranic:root_001414:B003	م ر ر	B003	88	المرارة ضد الحلاوة
F091	optional	quranic:root_001431:B002	م ط ر	B002	58	مطر ينزل للعذاب والسوء
F091	optional	quranic:root_001444:B002	م ل ك	B002	23,34	المِلْك والتصرف
F091	optional	quranic:root_001444:B003	م ل ك	B003	23,34	المُلك والسلطان
F091	optional	quranic:root_001444:B005	م ل ك	B005	23,34	مِلاك الأمر وعِماده
F091	optional	quranic:root_001458:B003	م و ه	B003	60	إيصال الماء بالسقي والصب
F091	optional	quranic:root_001458:B008	م و ه	B008	60	كثرة ماء القلب على جهة البلادة
F091	optional	quranic:root_001533:B004	ن ف س	B004	14,40,44,92	الدم السائل قوام النفس
F091	optional	quranic:root_001533:B011	ن ف س	B011	14,40,44,92	النفس التي بها الحياة
F091	optional	quranic:root_001533:B014	ن ف س	B014	14,40,44,92	قوة النفس وخلقها
F091	optional	quranic:root_001644:B006	و ز ع	B006	17,19,83	شدة النفس
F091	optional	quranic:root_001675:B008	و ق ع	B008	82,85	وقائع الماء ومناقعه
F091	optional	quranic:root_001693:B004	ي د ي	B004	12,63	اليَد المالكة
F092	core	quranic:root_000531:B010	ر ء ي	B010	10,20,40,44,86,88,93	ظهور حمل الناقة أو الشاة
F092	core	quranic:root_000544:B013	ر ج ع	B013	28,35,37	راجع الناقة وحملها
F092	core	quranic:root_001211:B003	ق ر ء	B003	1,6,76,92	اجتماع الرحم وحمله
F092	core	quranic:root_001210:B004	ق ر ء	B004	1,6,76,92	رحم يجمع حملا
F092	core	quranic:root_001215:B013	ق ر ر	B013	40,44,61	امتلاء وثبوت في البدن
F092	optional	quranic:root_000259:B007	ج م ع	B007	51	حال المرأة أو الأنثى التي بقي حملها أو عذرها معها
F092	optional	quranic:root_000266:B007	ج ن ن	B007	10,17,39	الجنين المستور في البطن
F092	optional	quranic:root_000347:B013	ح ق ق	B013	79	تمام حال الحيوان وقوته
F092	optional	quranic:root_000373:B007	ح و ل	B007	8	حائل لم تحمل
F092	optional	quranic:root_000373:B008	ح و ل	B008	8	الحَوْلاء الخارجة مع الولد
F092	optional	quranic:root_000552:B003	ر ح م	B003	11,19,30,46,63,77	رَحِم الأنثى
F092	optional	quranic:root_000552:B004	ر ح م	B004	11,19,30,46,63,77	وجع الرَّحِم بعد الولادة
F092	optional	quranic:root_000555:B007	ر د د	B007	40	امتلاء الضرع وتجمع الماء
F092	optional	quranic:root_000810:B003	ش ك ر	B003	19,40,73	الامتلاء والغزر وكثرة اللبن
F092	optional	quranic:root_000822:B006	ش ه د	B006	32,49	الخارج عند الولادة والإدراك
F092	optional	quranic:root_000873:B005	ص ف و	B005	59	صفي من الحيوان أو النخل لغزارة عطائه
F092	optional	quranic:root_000994:B009	ع ذ ب	B009	5,21	العذابة والرحم والخرج بعد الولد
F092	optional	quranic:root_001210:B009	ق ر ء	B009	1,6,76,92	قرء الناقة في الضبعة والوداق
F092	optional	quranic:root_001232:B008	ق ص ص	B008	76	ظهور الحمل
F092	optional	quranic:root_001454:B005	م و ت	B005	80	موت الولد للوالد أو الناقة
F092	optional	quranic:root_001458:B004	م و ه	B004	60	ماء الفحل في الرحم
F092	optional	quranic:root_001533:B005	ن ف س	B005	14,40,44,92	خروج الولد ودم النفاس
F092	optional	quranic:root_001683:B003	و ل د	B003	19	حدوث الولادة ووضع الحمل
F092	rare	quranic:root_000009:B012	ء ت ي	B012	3,7,15,16,18,21,23,31,36,37,38,39,40,42,54,55,87	استئتاء الناقة
F092	rare	quranic:root_000051:B009	ء م ر	B009	32,33,91	ولد الضأن الصغير
F092	rare	quranic:root_000053:B001	ء م م	B001	83	الأم الوالدة والمربية
F092	rare	quranic:root_000086:B003	ب ح ر	B003	61,63	الشَّق الواسع
F092	rare	quranic:root_000091:B004	ب د ء	B004	64	البَدْأة النصيب
F092	rare	quranic:root_000109:B007	ب ر ك	B007	8	لبن يحلب من الناقة باركة
F092	rare	quranic:root_000156:B005	ب ن ي	B005	76	قوس بانية تلصق بوترها
F092	rare	quranic:root_000170:B008	ب ي ن	B008	1,13,16,21,61,63,75,78,79	انفراج العضو أو الشيء عن ملاصقه
F092	rare	quranic:root_000178:B001	ت ر ب	B001	67	التراب والأرض والغبار
F092	rare	quranic:root_000178:B004	ت ر ب	B004	67	التساوي في السن والصحبة
F092	rare	quranic:root_000186:B006	ت ل و	B006	92	ولد يتلو أمه
F092	rare	quranic:root_000186:B009	ت ل و	B009	92	قول كذب على غيره
F092	rare	quranic:root_000224:B002	ج ح د	B002	14	قلة الخير والضيق
F092	rare	quranic:root_000248:B009	ج ع ل	B009	34,61,62,86	اشتهاء الأنثى للفحل
F092	rare	quranic:root_000266:B014	ج ن ن	B014	10,17,39	جن الشيء في بدايته
F092	rare	quranic:root_000282:B003	ج ي ء	B003	8,13,22,36,42,84,89,90	جائية الجراح
F092	rare	quranic:root_000281:B006	ج ي ء	B006	8,13,22,36,42,84,89,90	الجائية من الجراح
F092	rare	quranic:root_000313:B011	ح ر م	B011	91	المحارم والقرابة والنساء
F092	rare	quranic:root_000313:B012	ح ر م	B012	91	الحِرمة شهوة الفحل
F092	rare	quranic:root_000347:B008	ح ق ق	B008	79	ناقة بلغت حق الحمل والانتفاع
F092	rare	quranic:root_000373:B012	ح و ل	B012	8	حال يحمل على الظهر
F092	rare	quranic:root_000387:B004	خ ب ر	B004	7,88	الغزر في المزادة والناقة
F092	rare	quranic:root_000400:B004	خ ر ج	B004	12,25,37,56,67,82	قُرْح يخرج في الجسد
F092	rare	quranic:root_000400:B008	خ ر ج	B008	12,25,37,56,67,82	خروج الخلقة عن نوعها
F092	rare	quranic:root_000400:B012	خ ر ج	B012	12,25,37,56,67,82	تخارج الشركاء في النصيب
F092	rare	quranic:root_000433:B013	خ ل ف	B013	62,76	أسماء خاصة للحيوان والنبات والعادة
F092	rare	quranic:root_000464:B007	د خ ل	B007	12,18,19,34,44	إدخال الإبل في الشرب مرة أخرى
F092	rare	quranic:root_000478:B003	د ع و	B003	62,80	داعية اللبن
F092	rare	quranic:root_000522:B003	ذ ه ب	B003	28	الدَّهَش من رؤية الذَّهَب
F092	rare	quranic:root_000531:B007	ر ء ي	B007	10,20,40,44,86,88,93	ترية الحيض
F092	rare	quranic:root_000532:B009	ر ب ب	B009	8,19,26,40,44,73,74,78,91,93	شاة رُبّى وحداثة
F092	rare	quranic:root_000546:B014	ر ج ل	B014	55	إرسال الفصيل مع أمه
F092	rare	quranic:root_000546:B017	ر ج ل	B017	55	الرجيلاء في الولادة
F092	rare	quranic:root_000552:B002	ر ح م	B002	11,19,30,46,63,77	الرَّحِم والقرابة
F092	rare	quranic:root_000563:B006	ر س ل	B006	10,35,45,63	اللبن والدر المتتابع
F092	rare	quranic:root_000745:B003	س م و	B003	25,30,60,64,65,75,87	تطاول الفحل على الشول
F092	rare	quranic:root_000745:B006	س م و	B006	25,30,60,64,65,75,87	الخروج للصيد
F092	rare	quranic:root_000762:B012	س و ق	B012	44	التتابع في أثر واحد
