left	right	score	edge_jaccard	branch_jaccard	root_ayah_jaccard	window_cosine	branch_containment	edge_containment	edge_type
C1204	C580	0.3899	0.338753	0.307922	0.462545	0.818923	0.471503	0.52032	mutual_knn
C1213	C761	0.389841	0.356952	0.297105	0.40997	0.812366	0.47104	0.547329	mutual_knn
C1302	C989	0.389777	0.367073	0.332442	0.27288	0.792203	0.573548	0.723057	mutual_knn
C597	C695	0.389767	0.365338	0.332755	0.223189	0.84953	0.500318	0.538304	mutual_knn
C1056	C302	0.389753	0.403775	0.303982	0.27062	0.696094	0.561563	0.580689	mutual_knn
C1196	C214	0.389746	0.318625	0.281551	0.54164	0.918037	0.450168	0.590976	mutual_knn
C1017	C1316	0.389727	0.341805	0.327724	0.3369	0.868174	0.529383	0.753003	mutual_knn
C055	C135	0.389711	0.392241	0.297656	0.181573	0.861359	0.524131	0.625698	mutual_knn
C066	C744	0.389586	0.356701	0.325582	0.312955	0.822649	0.517143	0.671529	mutual_knn
C275	C294	0.389535	0.390063	0.237211	0.384773	0.848634	0.39649	0.641702	mutual_knn
C235	C363	0.389533	0.277049	0.341107	0.550569	0.936196	0.515307	0.475976	mutual_knn
C225	C867	0.389442	0.360366	0.367056	0.253148	0.738272	0.563847	0.605385	mutual_knn
C028	C646	0.389292	0.317748	0.323324	0.43515	0.899058	0.582399	0.599239	mutual_knn
C525	C872	0.389292	0.344805	0.279329	0.438534	0.892374	0.471031	0.535827	mutual_knn
C1074	C482	0.38916	0.398749	0.218552	0.343569	0.898628	0.386489	0.756509	mutual_knn
C1176	C988	0.388995	0.388731	0.27518	0.285185	0.835573	0.436065	0.592649	mutual_knn
C386	C759	0.38899	0.307007	0.360631	0.390062	0.882909	0.53013	0.533482	mutual_knn
C037	C1263	0.388928	0.40844	0.22762	0.316533	0.847684	0.420181	0.584316	mutual_knn
C069	C496	0.388912	0.271922	0.327514	0.590629	0.956341	0.529317	0.516059	mutual_knn
C202	C299	0.388851	0.314223	0.314411	0.446585	0.927575	0.581654	0.880653	mutual_knn
C243	C255	0.388767	0.361462	0.310126	0.292409	0.85757	0.496772	0.560946	mutual_knn
C044	C131	0.388759	0.312888	0.278971	0.52696	0.959274	0.527443	0.615409	mutual_knn
C020	C082	0.388726	0.34479	0.280095	0.407147	0.915879	0.502711	0.582282	mutual_knn
C1328	C254	0.3887	0.400094	0.328037	0.170834	0.731583	0.570277	0.719652	mutual_knn
C1076	C1139	0.388678	0.330816	0.288532	0.451942	0.915161	0.448856	0.510077	mutual_knn
C567	C994	0.388604	0.353464	0.303704	0.368938	0.838669	0.492976	0.560455	mutual_knn
C1130	C543	0.388572	0.319649	0.354987	0.37247	0.850045	0.591329	0.904753	mutual_knn
C1210	C896	0.388545	0.361281	0.251511	0.42042	0.904089	0.409392	0.629429	mutual_knn
C270	C773	0.388468	0.360758	0.291271	0.313262	0.893819	0.451578	0.561482	mutual_knn
C1061	C374	0.388463	0.429675	0.268554	0.182536	0.748058	0.456657	0.80869	mutual_knn
C165	C452	0.388286	0.35143	0.37468	0.216387	0.785281	0.549921	0.589789	mutual_knn
C1298	C838	0.388177	0.38121	0.31535	0.204166	0.825505	0.491434	0.555602	mutual_knn
C189	C230	0.388113	0.348517	0.220513	0.528461	0.94854	0.361578	0.52877	mutual_knn
C369	C395	0.387918	0.394494	0.291931	0.263513	0.767403	0.457514	0.590819	mutual_knn
C1246	C583	0.387836	0.38072	0.288502	0.302239	0.807018	0.484538	0.805915	mutual_knn
C1338	C762	0.387815	0.276274	0.289605	0.681508	0.94646	0.476356	0.457591	mutual_knn
C642	C995	0.387786	0.38309	0.277347	0.370276	0.760095	0.437253	0.582501	mutual_knn
C381	C724	0.387726	0.353507	0.312922	0.304433	0.866529	0.491554	0.592075	mutual_knn
C1156	C959	0.387676	0.378426	0.357956	0.227636	0.68313	0.575582	0.551795	mutual_knn
C029	C728	0.387643	0.304159	0.293168	0.545871	0.930261	0.459321	0.671302	mutual_knn
C1064	C327	0.387614	0.355964	0.262127	0.390546	0.919397	0.419595	0.538867	mutual_knn
C483	C822	0.387563	0.307278	0.301855	0.556916	0.876754	0.491003	0.541833	mutual_knn
C100	C1170	0.387547	0.338675	0.30632	0.39378	0.86936	0.579004	0.506877	mutual_knn
C1129	C310	0.387473	0.414171	0.297933	0.096991	0.813087	0.465432	0.625914	mutual_knn
C1103	C485	0.38739	0.318027	0.31772	0.439194	0.891418	0.532794	0.525248	mutual_knn
C181	C305	0.387262	0.312	0.350578	0.383742	0.877145	0.523919	0.496497	mutual_knn
C695	C922	0.387147	0.324742	0.333255	0.390752	0.857241	0.504281	0.539965	mutual_knn
C1065	C656	0.387139	0.396104	0.273219	0.220016	0.851192	0.431082	0.58283	mutual_knn
C482	C732	0.387101	0.351581	0.342869	0.331413	0.753087	0.646997	0.734955	mutual_knn
C264	C503	0.387048	0.337263	0.242734	0.545673	0.910295	0.408681	0.592745	mutual_knn
C695	C777	0.387025	0.309193	0.284424	0.552344	0.918671	0.448963	0.506228	mutual_knn
C035	C163	0.386944	0.334086	0.268352	0.447574	0.946379	0.428294	0.591495	mutual_knn
C720	C961	0.386904	0.371244	0.292018	0.309041	0.827728	0.514279	0.672503	mutual_knn
C1081	C427	0.38666	0.305536	0.334311	0.426099	0.909887	0.533549	0.659458	mutual_knn
C1016	C438	0.386625	0.357835	0.320225	0.33739	0.779016	0.542244	0.66255	mutual_knn
C333	C872	0.386536	0.34536	0.295867	0.384643	0.866319	0.470475	0.557688	mutual_knn
C151	C606	0.386531	0.375329	0.292953	0.265051	0.844753	0.45434	0.726612	mutual_knn
C029	C810	0.386513	0.311917	0.28533	0.517396	0.932161	0.459321	0.710293	mutual_knn
C634	C724	0.386442	0.328077	0.281136	0.495516	0.88511	0.441813	0.623876	mutual_knn
C020	C1263	0.386419	0.343919	0.226719	0.543394	0.921039	0.417121	0.584316	mutual_knn
C240	C522	0.386362	0.316966	0.225239	0.652064	0.951015	0.378261	0.643407	mutual_knn
C217	C686	0.386354	0.372173	0.266797	0.350405	0.851878	0.432077	0.719436	mutual_knn
C1154	C565	0.386319	0.425438	0.288187	0.226933	0.644503	0.512981	0.791851	mutual_knn
C1013	C426	0.386171	0.345887	0.294953	0.328103	0.919319	0.461637	0.587572	mutual_knn
C225	C470	0.386123	0.364439	0.346548	0.265314	0.734083	0.54807	0.591431	mutual_knn
C392	C663	0.386071	0.336821	0.343926	0.347242	0.797589	0.521306	0.506114	mutual_knn
C1321	C323	0.386066	0.335585	0.283119	0.48058	0.852803	0.445369	0.713776	mutual_knn
C070	C195	0.386044	0.342886	0.315775	0.361432	0.837253	0.526709	0.558428	mutual_knn
C138	C224	0.386036	0.35701	0.308166	0.277026	0.873789	0.479304	0.577101	mutual_knn
C053	C333	0.386024	0.356818	0.306308	0.281251	0.875977	0.602879	0.705318	mutual_knn
C760	C849	0.386016	0.322338	0.326872	0.403176	0.864678	0.499168	0.50413	mutual_knn
C686	C918	0.385846	0.395327	0.241535	0.3602	0.797022	0.412095	0.664277	mutual_knn
C1088	C1273	0.385601	0.378667	0.273468	0.312269	0.829998	0.462802	0.60575	mutual_knn
C267	C517	0.38549	0.312622	0.345517	0.381873	0.873364	0.531679	0.483401	mutual_knn
C741	C899	0.385478	0.316949	0.340219	0.366521	0.882857	0.545715	0.485506	mutual_knn
C013	C195	0.385444	0.254803	0.324943	0.657647	0.947947	0.526709	0.558428	mutual_knn
C1125	C268	0.385411	0.378266	0.305186	0.303861	0.743363	0.484279	0.567269	mutual_knn
C730	C822	0.385227	0.278706	0.306892	0.61914	0.918923	0.497318	0.461175	mutual_knn
C057	C1083	0.385141	0.365069	0.389777	0.221814	0.634921	0.670818	0.602051	mutual_knn
C156	C224	0.38512	0.344879	0.323812	0.352124	0.803249	0.518251	0.546053	mutual_knn
C733	C951	0.385093	0.377781	0.27842	0.328528	0.798239	0.440742	0.598765	mutual_knn
C1172	C546	0.385039	0.368507	0.332727	0.226724	0.782947	0.536351	0.627079	mutual_knn
C068	C374	0.384979	0.384535	0.295078	0.136765	0.905117	0.45573	0.571691	mutual_knn
C1040	C410	0.384927	0.332205	0.307817	0.390751	0.874043	0.491134	0.513376	mutual_knn
C795	C960	0.384893	0.347095	0.345644	0.290975	0.785553	0.519023	0.561683	mutual_knn
C699	C736	0.384808	0.315216	0.301794	0.442574	0.924043	0.465822	0.53684	mutual_knn
C441	C744	0.384706	0.333305	0.319368	0.334373	0.888055	0.511933	0.619406	mutual_knn
C770	C877	0.384583	0.376303	0.332587	0.212615	0.753935	0.550995	0.608032	mutual_knn
C656	C961	0.384513	0.333604	0.331535	0.318971	0.863531	0.49898	0.513183	mutual_knn
C236	C825	0.38449	0.340223	0.294356	0.441908	0.818813	0.457562	0.617845	mutual_knn
C636	C877	0.384363	0.326206	0.366398	0.345801	0.76761	0.634677	0.746213	mutual_knn
C250	C494	0.384267	0.257914	0.348882	0.560414	0.946045	0.522477	0.430814	mutual_knn
C647	C938	0.384179	0.320772	0.242631	0.561858	0.948184	0.399264	0.52459	mutual_knn
C323	C708	0.384152	0.39702	0.299256	0.256764	0.701885	0.465577	0.82931	mutual_knn
C1263	C827	0.384118	0.391665	0.191101	0.423591	0.885963	0.331856	0.584316	mutual_knn
C121	C1263	0.384107	0.41053	0.21723	0.345629	0.791099	0.386093	0.584316	mutual_knn
C410	C980	0.384081	0.334273	0.297651	0.395576	0.88092	0.465753	0.513376	mutual_knn
C069	C442	0.384079	0.318397	0.308359	0.416372	0.907349	0.503249	0.539989	mutual_knn
C420	C479	0.384014	0.295563	0.343555	0.403131	0.928523	0.511742	0.457428	mutual_knn
C799	C850	0.383984	0.396694	0.262423	0.242935	0.826171	0.423225	0.739142	mutual_knn
C402	C452	0.383981	0.286094	0.342402	0.510038	0.872098	0.572454	0.532937	mutual_knn
C1144	C852	0.383926	0.344878	0.331316	0.298266	0.822659	0.513562	0.583067	mutual_knn
C1098	C731	0.383777	0.300788	0.337928	0.4353	0.884748	0.555765	0.536621	mutual_knn
C377	C484	0.383633	0.350741	0.253127	0.470422	0.852821	0.411308	0.571481	mutual_knn
C1099	C1199	0.383596	0.312044	0.302183	0.443022	0.926166	0.482666	0.510798	mutual_knn
C278	C897	0.383478	0.281821	0.285767	0.617059	0.951316	0.462428	0.451997	mutual_knn
C421	C569	0.383448	0.309161	0.337658	0.387454	0.888247	0.509394	0.491238	mutual_knn
C709	C902	0.383399	0.36446	0.317492	0.370236	0.688973	0.509865	0.595003	mutual_knn
C681	C980	0.383373	0.356998	0.316182	0.27631	0.823886	0.489922	0.543716	mutual_knn
C1083	C1145	0.383372	0.333247	0.337614	0.299451	0.855186	0.547186	0.536773	mutual_knn
C463	C508	0.383126	0.416741	0.208991	0.293918	0.826662	0.35257	0.717744	mutual_knn
C323	C579	0.383088	0.310968	0.327967	0.452483	0.83966	0.534291	0.479851	mutual_knn
C420	C910	0.383083	0.319387	0.349942	0.346979	0.837092	0.633267	0.760331	mutual_knn
C071	C348	0.382954	0.340324	0.326963	0.29503	0.851997	0.535208	0.684215	mutual_knn
C119	C330	0.382945	0.31889	0.34271	0.372201	0.83467	0.514512	0.494158	mutual_knn
C1300	C757	0.382914	0.372843	0.293695	0.363262	0.720577	0.469826	0.619312	mutual_knn
C517	C565	0.382854	0.415375	0.302559	0.168115	0.675867	0.512981	0.791851	mutual_knn
C111	C165	0.382794	0.363766	0.32854	0.211471	0.812017	0.535049	0.756257	mutual_knn
C320	C753	0.382624	0.327247	0.357333	0.249932	0.868079	0.535518	0.522996	mutual_knn
C239	C982	0.382554	0.317333	0.297631	0.461293	0.884692	0.4605	0.512975	mutual_knn
C011	C042	0.382469	0.370251	0.30246	0.192622	0.873428	0.533801	0.55787	mutual_knn
C547	C775	0.382361	0.36338	0.364877	0.245411	0.666667	0.538516	0.552528	mutual_knn
C1018	C1102	0.382346	0.314027	0.305665	0.443886	0.892446	0.476732	0.521882	mutual_knn
C1074	C323	0.382129	0.348362	0.244786	0.471863	0.873257	0.400352	0.756509	mutual_knn
C1167	C696	0.382119	0.419237	0.253148	0.219172	0.74639	0.474185	0.80353	mutual_knn
C1038	C1226	0.382087	0.305087	0.336664	0.403245	0.8822	0.619745	0.887216	mutual_knn
C1241	C382	0.382053	0.365156	0.358455	0.179049	0.740329	0.530498	0.549495	mutual_knn
C112	C238	0.381979	0.262442	0.327412	0.593144	0.932199	0.555932	0.665753	mutual_knn
C621	C659	0.381978	0.387101	0.329964	0.147832	0.746553	0.523731	0.602237	mutual_knn
C511	C669	0.381969	0.279493	0.307838	0.585842	0.912871	0.510733	0.703827	mutual_knn
C361	C940	0.381927	0.371488	0.326083	0.232064	0.751517	0.522308	0.591023	mutual_knn
C528	C730	0.381785	0.385623	0.274845	0.207636	0.857566	0.443536	0.671553	mutual_knn
C1126	C639	0.381538	0.317436	0.404343	0.279658	0.735516	0.578385	0.529052	mutual_knn
C054	C415	0.381468	0.336843	0.254744	0.429716	0.936524	0.41933	0.581397	mutual_knn
C238	C699	0.381386	0.336548	0.313288	0.335354	0.855904	0.490558	0.588137	mutual_knn
C306	C494	0.381305	0.309462	0.257755	0.535654	0.956829	0.411198	0.473378	mutual_knn
C081	C142	0.381293	0.298723	0.279655	0.538925	0.941431	0.453913	0.488656	mutual_knn
C1225	C373	0.381183	0.304093	0.348488	0.365951	0.879955	0.531726	0.585332	mutual_knn
C580	C887	0.381161	0.339254	0.331338	0.35059	0.770739	0.497819	0.655324	mutual_knn
C003	C271	0.381144	0.333149	0.2962	0.305522	0.951568	0.461104	0.738917	mutual_knn
C264	C409	0.381082	0.311222	0.246447	0.604209	0.911156	0.419317	0.516754	mutual_knn
C1018	C1326	0.380924	0.368504	0.303008	0.269183	0.788513	0.469891	0.615967	mutual_knn
C1186	C616	0.380864	0.32913	0.330652	0.377216	0.793816	0.505625	0.527338	mutual_knn
C039	C271	0.380849	0.351942	0.301973	0.283045	0.859814	0.465802	0.745311	mutual_knn
C420	C897	0.380757	0.280153	0.290987	0.582793	0.951049	0.460528	0.438995	mutual_knn
C474	C787	0.380614	0.335822	0.324128	0.29138	0.863269	0.53035	0.580962	mutual_knn
C1305	C954	0.380606	0.292711	0.29419	0.528622	0.931317	0.533198	0.661356	mutual_knn
C1289	C1314	0.380604	0.31419	0.299171	0.482887	0.854687	0.472819	0.509768	mutual_knn
C067	C773	0.380491	0.322107	0.319153	0.315494	0.921428	0.514182	0.604284	mutual_knn
C1006	C301	0.380351	0.327534	0.32076	0.297748	0.905813	0.503893	0.552754	mutual_knn
C148	C207	0.38027	0.267535	0.278262	0.646633	0.983609	0.489983	0.539546	mutual_knn
C098	C386	0.380177	0.360172	0.319786	0.307156	0.734397	0.506256	0.537652	mutual_knn
C1336	C218	0.380118	0.388871	0.228367	0.365166	0.806559	0.43701	0.575517	mutual_knn
C249	C626	0.380115	0.286559	0.3418	0.429162	0.913793	0.511492	0.471241	mutual_knn
C1289	C285	0.380075	0.361351	0.370621	0.205878	0.676252	0.590349	0.540044	mutual_knn
C100	C896	0.380002	0.317254	0.306708	0.42656	0.867069	0.579004	0.506877	mutual_knn
C021	C472	0.37992	0.324064	0.284932	0.379976	0.94411	0.445669	0.503369	mutual_knn
C1188	C1313	0.37991	0.331736	0.282363	0.379002	0.914327	0.475338	0.573135	mutual_knn
C1227	C996	0.379749	0.343831	0.281164	0.325631	0.909212	0.472169	0.537967	mutual_knn
C628	C999	0.37974	0.318036	0.374104	0.322131	0.76277	0.652845	0.686701	mutual_knn
C722	C948	0.379393	0.310675	0.323969	0.350069	0.91858	0.611133	0.675749	mutual_knn
C260	C472	0.379205	0.267278	0.305321	0.595796	0.943901	0.4948	0.46175	mutual_knn
C224	C463	0.379177	0.363993	0.258542	0.287388	0.908795	0.427042	0.808029	mutual_knn
C1179	C341	0.379153	0.276589	0.342454	0.4692	0.912025	0.510422	0.565775	mutual_knn
C1026	C843	0.378921	0.344	0.253333	0.441845	0.867361	0.436924	0.528725	mutual_knn
C1146	C824	0.378914	0.28509	0.337918	0.55878	0.791155	0.517893	0.555214	mutual_knn
C007	C827	0.378824	0.372635	0.230753	0.340258	0.892552	0.473003	0.542948	mutual_knn
C039	C430	0.378591	0.335802	0.288418	0.381174	0.860475	0.461953	0.676459	mutual_knn
C1212	C917	0.378558	0.38448	0.239575	0.302136	0.84232	0.455995	0.701189	mutual_knn
C255	C516	0.378536	0.292929	0.285472	0.494335	0.969964	0.493803	0.468139	mutual_knn
C392	C582	0.37849	0.351946	0.328795	0.294713	0.74407	0.522168	0.60061	mutual_knn
C1131	C1146	0.378463	0.337869	0.300543	0.398246	0.795412	0.530167	0.640859	mutual_knn
C908	C990	0.378423	0.37535	0.231281	0.388282	0.825358	0.399216	0.623503	mutual_knn
C482	C579	0.378373	0.343363	0.292694	0.306016	0.882815	0.459253	0.54693	mutual_knn
C502	C805	0.378363	0.33656	0.30871	0.335768	0.838929	0.474337	0.517576	mutual_knn
C037	C082	0.378342	0.283402	0.222691	0.717468	0.980869	0.420181	0.575726	mutual_knn
C198	C705	0.378099	0.262966	0.322837	0.587289	0.910359	0.506573	0.501803	mutual_knn
C1209	C699	0.378098	0.308791	0.304511	0.382638	0.940855	0.467991	0.701054	mutual_knn
C727	C969	0.377996	0.369526	0.367872	0.343817	0.484895	0.628455	0.78312	mutual_knn
C1341	C968	0.377744	0.392974	0.260589	0.294589	0.73621	0.43125	0.636751	mutual_knn
C200	C349	0.377614	0.334026	0.217355	0.531822	0.922123	0.37401	0.552925	mutual_knn
C516	C963	0.377534	0.312462	0.35178	0.298336	0.859359	0.529034	0.482998	mutual_knn
C1226	C805	0.377503	0.305479	0.337735	0.373714	0.860717	0.619745	0.887216	mutual_knn
C1284	C293	0.377377	0.386695	0.286084	0.270468	0.711571	0.519278	0.608392	mutual_knn
C1351	C389	0.37736	0.257031	0.369579	0.481091	0.898618	0.591521	0.409074	mutual_knn
C432	C734	0.377288	0.414009	0.232688	0.222139	0.78263	0.428831	0.699989	mutual_knn
C228	C321	0.377209	0.317913	0.338726	0.28329	0.883063	0.511703	0.504153	mutual_knn
C481	C916	0.377098	0.295021	0.338847	0.388906	0.890431	0.550561	0.651984	mutual_knn
C1204	C318	0.377072	0.33011	0.310497	0.412532	0.776151	0.477567	0.500204	mutual_knn
C231	C995	0.376936	0.351512	0.275111	0.385303	0.801166	0.437253	0.582501	mutual_knn
C237	C451	0.376876	0.345415	0.327414	0.284983	0.774465	0.504676	0.523747	mutual_knn
C380	C414	0.37687	0.302655	0.31568	0.425388	0.882998	0.550582	0.55583	mutual_knn
C1020	C1232	0.376856	0.364511	0.304178	0.287993	0.745475	0.532843	0.740322	mutual_knn
C618	C910	0.376838	0.36713	0.281239	0.350483	0.738534	0.451395	0.545634	mutual_knn
C479	C943	0.376808	0.371825	0.274034	0.312234	0.774621	0.430822	0.575615	mutual_knn
C337	C873	0.376785	0.298127	0.323176	0.409754	0.897934	0.51706	0.517788	mutual_knn
C090	C647	0.376758	0.331382	0.289583	0.402253	0.839674	0.476812	0.571764	mutual_knn
C258	C562	0.376664	0.314776	0.251885	0.482172	0.95493	0.459505	0.672822	mutual_knn
C276	C736	0.376541	0.285571	0.383439	0.33378	0.853461	0.586074	0.447174	mutual_knn
C559	C947	0.376511	0.320617	0.32843	0.363754	0.812976	0.500203	0.541408	mutual_knn
C477	C944	0.376215	0.419786	0.226141	0.154011	0.83078	0.413975	0.80626	mutual_knn
C1097	C644	0.376206	0.354682	0.28151	0.309584	0.83454	0.511094	0.608173	mutual_knn
C029	C686	0.375972	0.379006	0.289404	0.236642	0.75984	0.467076	0.719436	mutual_knn
C054	C1164	0.375935	0.315763	0.378944	0.325009	0.718691	0.657549	0.553827	mutual_knn
C166	C390	0.375864	0.26861	0.312208	0.530976	0.947994	0.546627	0.4545	mutual_knn
C182	C252	0.375656	0.272229	0.294104	0.550911	0.962189	0.473942	0.479536	mutual_knn
C1262	C1289	0.375627	0.335864	0.371664	0.317071	0.644888	0.559686	0.621505	mutual_knn
C181	C468	0.375575	0.361697	0.299377	0.21549	0.833642	0.471052	0.599208	mutual_knn
C1033	C999	0.375558	0.390313	0.357796	0.172135	0.558489	0.585095	0.752095	mutual_knn
C037	C827	0.375556	0.387787	0.217419	0.278223	0.886142	0.420181	0.575726	mutual_knn
C1102	C1146	0.375407	0.326276	0.2927	0.387272	0.857321	0.46099	0.508407	mutual_knn
C099	C264	0.375281	0.332226	0.250274	0.476163	0.864698	0.43052	0.577361	mutual_knn
C1132	C356	0.375264	0.356373	0.324551	0.182301	0.814822	0.515677	0.655294	mutual_knn
C433	C963	0.375238	0.294872	0.396786	0.280653	0.807005	0.569207	0.461789	mutual_knn
C1153	C756	0.3752	0.297511	0.305307	0.47837	0.870154	0.468377	0.520813	mutual_knn
C169	C703	0.375137	0.303393	0.317433	0.35724	0.924865	0.504144	0.466219	mutual_knn
C1253	C310	0.375079	0.342428	0.339429	0.195875	0.824487	0.506965	0.52318	mutual_knn
C1259	C310	0.375017	0.392636	0.329478	0.10776	0.690792	0.54729	0.578003	mutual_knn
C261	C769	0.375011	0.32863	0.308171	0.341219	0.841231	0.539307	0.520353	mutual_knn
C550	C670	0.374986	0.323468	0.300997	0.355952	0.873571	0.464691	0.564268	mutual_knn
C380	C937	0.374977	0.329568	0.282921	0.364385	0.888781	0.458075	0.6539	mutual_knn
C263	C672	0.374938	0.27132	0.366325	0.381269	0.912534	0.701167	1.0	mutual_knn
C052	C608	0.374846	0.354531	0.269876	0.347637	0.818536	0.452688	0.636588	mutual_knn
C717	C905	0.374771	0.344489	0.356966	0.269381	0.684988	0.576146	0.568348	mutual_knn
C403	C435	0.374676	0.375364	0.246652	0.334937	0.795046	0.418451	0.623686	mutual_knn
C443	C600	0.374657	0.33177	0.206614	0.516385	0.951486	0.347894	0.569784	mutual_knn
C025	C1308	0.374549	0.344036	0.302565	0.240018	0.877592	0.561763	0.546256	mutual_knn
C414	C785	0.374441	0.313225	0.309715	0.37925	0.869887	0.475703	0.523166	mutual_knn
C020	C1032	0.374387	0.394044	0.254242	0.1863	0.824621	0.432929	0.719344	mutual_knn
C1070	C1340	0.37438	0.358414	0.329628	0.125318	0.837526	0.504881	0.587106	mutual_knn
C172	C411	0.374321	0.346976	0.268176	0.386172	0.817632	0.450189	0.552892	mutual_knn
C1121	C1312	0.374264	0.354767	0.287968	0.285055	0.819844	0.496019	0.89039	mutual_knn
C1004	C1160	0.374132	0.27692	0.313925	0.569117	0.845826	0.490167	0.454557	mutual_knn
C187	C188	0.374066	0.425765	0.358384	0.056889	0.479793	0.600073	0.604082	mutual_knn
C447	C967	0.374029	0.256973	0.336142	0.498391	0.948611	0.525509	0.451749	mutual_knn
C530	C975	0.374021	0.325198	0.244862	0.500732	0.878905	0.400688	0.579926	mutual_knn
C1038	C500	0.374001	0.374465	0.299429	0.257275	0.712121	0.510231	0.613601	mutual_knn
C596	C650	0.373995	0.388963	0.266608	0.229158	0.766154	0.452386	0.705207	mutual_knn
C633	C946	0.373959	0.365755	0.27482	0.315026	0.771334	0.457843	0.539779	mutual_knn
C627	C794	0.373833	0.294783	0.292468	0.474983	0.912027	0.596155	0.790872	mutual_knn
C331	C846	0.373705	0.347813	0.312165	0.23696	0.824526	0.584084	0.787692	mutual_knn
C464	C743	0.373701	0.303938	0.297138	0.398806	0.927105	0.486502	0.491745	mutual_knn
C189	C675	0.3737	0.340951	0.198595	0.481592	0.954871	0.361578	0.52877	mutual_knn
C1326	C782	0.373518	0.289666	0.27017	0.573699	0.902644	0.452543	0.512938	mutual_knn
C781	C875	0.373457	0.300186	0.336439	0.378828	0.845497	0.506984	0.464405	mutual_knn
C279	C591	0.373429	0.33055	0.340626	0.261093	0.798573	0.524816	0.673427	mutual_knn
C335	C453	0.373401	0.349713	0.29864	0.331739	0.757782	0.46587	0.610828	mutual_knn
C1298	C234	0.373355	0.397912	0.274008	0.184321	0.737643	0.524242	0.719283	mutual_knn
C558	C759	0.373273	0.322278	0.337039	0.366602	0.743619	0.549101	0.572858	mutual_knn
C407	C768	0.373169	0.326806	0.325628	0.292335	0.828446	0.526534	0.525801	mutual_knn
C503	C714	0.373087	0.317283	0.232221	0.527137	0.920659	0.408681	0.592745	mutual_knn
C1081	C630	0.372933	0.356309	0.296566	0.268737	0.789352	0.509279	0.527048	mutual_knn
C052	C727	0.372877	0.337064	0.356286	0.244273	0.730326	0.598234	0.583948	mutual_knn
C260	C710	0.372693	0.286637	0.362204	0.335161	0.871978	0.58749	0.599287	mutual_knn
C1340	C840	0.372644	0.387753	0.301413	0.104974	0.778464	0.491307	0.607716	mutual_knn
C688	C884	0.372615	0.348717	0.265081	0.374164	0.81316	0.427393	0.593632	mutual_knn
C364	C648	0.372571	0.337722	0.266632	0.366893	0.870312	0.434164	0.557498	mutual_knn
C522	C721	0.372467	0.344492	0.228715	0.407838	0.90823	0.378261	0.643407	mutual_knn
C235	C394	0.372366	0.276898	0.334956	0.403017	0.931284	0.509458	0.531148	mutual_knn
C583	C742	0.372355	0.304126	0.258521	0.535509	0.89185	0.446448	0.580433	mutual_knn
C161	C238	0.372323	0.244264	0.310295	0.62021	0.95081	0.50832	0.560031	mutual_knn
C542	C958	0.37229	0.30449	0.343517	0.268791	0.90111	0.517352	0.544362	mutual_knn
C785	C937	0.372274	0.350819	0.273355	0.327805	0.820776	0.475703	0.523166	mutual_knn
C212	C939	0.372007	0.329755	0.29627	0.367372	0.815112	0.495426	0.574782	mutual_knn
C1229	C323	0.371975	0.326151	0.282729	0.387317	0.853486	0.443188	0.633157	mutual_knn
C091	C765	0.371865	0.374	0.223739	0.333772	0.843665	0.375448	0.623754	mutual_knn
C264	C571	0.371649	0.303288	0.252031	0.541184	0.902774	0.435744	0.495241	mutual_knn
C1105	C794	0.371626	0.325464	0.373163	0.155783	0.813663	0.573202	0.690275	mutual_knn
C474	C698	0.371603	0.35876	0.28964	0.188105	0.865207	0.460049	0.572415	mutual_knn
C1041	C1064	0.37154	0.347816	0.246691	0.350248	0.885998	0.406776	0.567426	mutual_knn
C1012	C455	0.371478	0.405104	0.273212	0.209089	0.660529	0.524366	0.723401	mutual_knn
C353	C417	0.371477	0.29965	0.322462	0.404912	0.844223	0.496659	0.474043	mutual_knn
C058	C930	0.371451	0.349931	0.296493	0.227503	0.847871	0.458736	0.718661	mutual_knn
C179	C313	0.37142	0.293873	0.297003	0.45807	0.895757	0.460442	0.503811	mutual_knn
C1061	C526	0.371412	0.367979	0.267673	0.263251	0.807958	0.456657	0.80869	mutual_knn
C158	C176	0.371402	0.303416	0.260943	0.464683	0.949428	0.416692	0.473127	mutual_knn
C1122	C774	0.37136	0.361748	0.288269	0.211029	0.829016	0.453591	0.558102	mutual_knn
C1204	C782	0.371285	0.338478	0.296952	0.351821	0.777788	0.470213	0.519671	mutual_knn
C448	C592	0.371271	0.267074	0.263847	0.662703	0.923103	0.492989	0.6044	mutual_knn
C162	C624	0.371266	0.415115	0.274508	0.10949	0.704075	0.433076	0.633512	mutual_knn
C1041	C405	0.371157	0.366732	0.221697	0.323521	0.889297	0.40102	0.542808	mutual_knn
C263	C549	0.371108	0.308528	0.251512	0.468384	0.945523	0.414538	0.475611	mutual_knn
C392	C402	0.371107	0.301597	0.302317	0.383265	0.912871	0.473239	0.472102	mutual_knn
C151	C950	0.371042	0.279649	0.305538	0.477243	0.918321	0.469684	0.554018	mutual_knn
C148	C844	0.370991	0.288266	0.246389	0.557743	0.971669	0.415116	0.452969	mutual_knn
C196	C747	0.370986	0.365831	0.33096	0.30676	0.581068	0.553713	0.579787	mutual_knn
C1265	C845	0.370874	0.352632	0.293324	0.261452	0.804156	0.458662	0.65527	mutual_knn
C586	C825	0.370825	0.348715	0.244615	0.389027	0.8418	0.393751	0.579733	mutual_knn
