morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s072-a018-w004-02	w-s072-a018-w004	72:18:4:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s072-a018-w005-01	w-s072-a018-w005	72:18:5:1	1	تَدْعُ	تَدْعُ	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|2MP|MOOD:JUS	IMPF	JUS			2	M	plural	
m-w-s072-a018-w005-02	w-s072-a018-w005	72:18:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s072-a018-w006-01	w-s072-a018-w006	72:18:6:1	1	مَعَ	مَعَ	مَع			LOC	STEM	STEM|POS:LOC|LEM:maE|ACC								ACC
m-w-s072-a018-w007-01	w-s072-a018-w007	72:18:7:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s072-a018-w008-01	w-s072-a018-w008	72:18:8:1	1	أَحَدًا	أَحَدًا	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC								ACC
m-w-s072-a019-w001-01	w-s072-a019-w001	72:19:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a019-w001-02	w-s072-a019-w001	72:19:1:2	2	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s072-a019-w001-03	w-s072-a019-w001	72:19:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a019-w002-01	w-s072-a019-w002	72:19:2:1	1	لَمَّا	لَمَّا	لَمَّا			T	STEM	STEM|POS:T|LEM:lam~aA								
m-w-s072-a019-w003-01	w-s072-a019-w003	72:19:3:1	1	قَامَ	قَامَ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|PERF|LEM:qaAma|ROOT:qwm|3MS	PERF				3	M	singular	
m-w-s072-a019-w004-01	w-s072-a019-w004	72:19:4:1	1	عَبْدُ	عَبْدُ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|M|NOM								NOM
m-w-s072-a019-w005-01	w-s072-a019-w005	72:19:5:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s072-a019-w006-01	w-s072-a019-w006	72:19:6:1	1	يَدْعُو	يَدْعُو	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS	IMPF				3	M	singular	
m-w-s072-a019-w006-02	w-s072-a019-w006	72:19:6:2	2	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a019-w007-01	w-s072-a019-w007	72:19:7:1	1	كَادُ	كَادُ	كَادَ	ك و د	كود	V	STEM	STEM|POS:V|PERF|LEM:kaAda|ROOT:kwd|SP:kaAd|3MP	PERF				3	M	plural	
m-w-s072-a019-w007-02	w-s072-a019-w007	72:19:7:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a019-w008-01	w-s072-a019-w008	72:19:8:1	1	يَكُونُ	يَكُونُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	IMPF				3	M	plural	
m-w-s072-a019-w008-02	w-s072-a019-w008	72:19:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a019-w009-01	w-s072-a019-w009	72:19:9:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s072-a019-w009-02	w-s072-a019-w009	72:19:9:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a019-w010-01	w-s072-a019-w010	72:19:10:1	1	لِبَدًا	لِبَدًا	لِبَد	ل ب د	لبد	N	STEM	STEM|POS:N|LEM:libad|ROOT:lbd|MP|INDEF|ACC						M	plural	ACC
m-w-s072-a020-w001-01	w-s072-a020-w001	72:20:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s072-a020-w002-01	w-s072-a020-w002	72:20:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s072-a020-w002-02	w-s072-a020-w002	72:20:2:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s072-a020-w003-01	w-s072-a020-w003	72:20:3:1	1	أَدْعُوا۟	أَدْعُوا۟	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1S	IMPF				1		singular	
m-w-s072-a020-w004-01	w-s072-a020-w004	72:20:4:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s072-a020-w004-02	w-s072-a020-w004	72:20:4:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s072-a020-w005-01	w-s072-a020-w005	72:20:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a020-w005-02	w-s072-a020-w005	72:20:5:2	2	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s072-a020-w006-01	w-s072-a020-w006	72:20:6:1	1	أُشْرِكُ	أُشْرِكُ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S	IMPF			IV	1		singular	
m-w-s072-a020-w007-01	w-s072-a020-w007	72:20:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s072-a020-w007-02	w-s072-a020-w007	72:20:7:2	2	هِۦٓ	هِۦٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s072-a020-w008-01	w-s072-a020-w008	72:20:8:1	1	أَحَدًا	أَحَدًا	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC								ACC
m-w-s072-a021-w001-01	w-s072-a021-w001	72:21:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s072-a021-w002-01	w-s072-a021-w002	72:21:2:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s072-a021-w002-02	w-s072-a021-w002	72:21:2:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s072-a021-w003-01	w-s072-a021-w003	72:21:3:1	1	لَآ	لَآ	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s072-a021-w004-01	w-s072-a021-w004	72:21:4:1	1	أَمْلِكُ	أَمْلِكُ	مَلَكَتْ	م ل ك	ملك	V	STEM	STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|1S	IMPF				1		singular	
m-w-s072-a021-w005-01	w-s072-a021-w005	72:21:5:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s072-a021-w005-02	w-s072-a021-w005	72:21:5:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s072-a021-w006-01	w-s072-a021-w006	72:21:6:1	1	ضَرًّا	ضَرًّا	ضَرّ	ض ر ر	ضرر	N	STEM	STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC								ACC
m-w-s072-a021-w007-01	w-s072-a021-w007	72:21:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a021-w007-02	w-s072-a021-w007	72:21:7:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s072-a021-w008-01	w-s072-a021-w008	72:21:8:1	1	رَشَدًا	رَشَدًا	رَشَد	ر ش د	رشد	N	STEM	STEM|POS:N|LEM:ra$ad|ROOT:r$d|M|INDEF|ACC								ACC
m-w-s072-a022-w001-01	w-s072-a022-w001	72:22:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s072-a022-w002-01	w-s072-a022-w002	72:22:2:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s072-a022-w002-02	w-s072-a022-w002	72:22:2:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s072-a022-w003-01	w-s072-a022-w003	72:22:3:1	1	لَن	لَن	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s072-a022-w004-01	w-s072-a022-w004	72:22:4:1	1	يُجِيرَ	يُجِيرَ	يُجِيرُ	ج و ر	جور	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yujiyru|ROOT:jwr|3MS|MOOD:SUBJ	IMPF	SUBJ		IV	3	M	singular	
m-w-s072-a022-w004-02	w-s072-a022-w004	72:22:4:2	2	نِى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s072-a022-w005-01	w-s072-a022-w005	72:22:5:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a022-w006-01	w-s072-a022-w006	72:22:6:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s072-a022-w007-01	w-s072-a022-w007	72:22:7:1	1	أَحَدٌ	أَحَدٌ	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|NOM								NOM
m-w-s072-a022-w008-01	w-s072-a022-w008	72:22:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a022-w008-02	w-s072-a022-w008	72:22:8:2	2	لَنْ	لَنْ	لَن			NEG	STEM	STEM|POS:NEG|LEM:lan								
m-w-s072-a022-w009-01	w-s072-a022-w009	72:22:9:1	1	أَجِدَ	أَجِدَ	وَجَدَ	و ج د	وجد	V	STEM	STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|1S|MOOD:SUBJ	IMPF	SUBJ			1		singular	
m-w-s072-a022-w010-01	w-s072-a022-w010	72:22:10:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a022-w011-01	w-s072-a022-w011	72:22:11:1	1	دُونِ	دُونِ	دُون	د و ن	دون	N	STEM	STEM|POS:N|LEM:duwn|ROOT:dwn|GEN								GEN
m-w-s072-a022-w011-02	w-s072-a022-w011	72:22:11:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a022-w012-01	w-s072-a022-w012	72:22:12:1	1	مُلْتَحَدًا	مُلْتَحَدًا	مُلْتَحَد	ل ح د	لحد	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:mulotaHad|ROOT:lHd|M|INDEF|ACC			PASS	VIII				ACC
m-w-s072-a023-w001-01	w-s072-a023-w001	72:23:1:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s072-a023-w002-01	w-s072-a023-w002	72:23:2:1	1	بَلَٰغًا	بَلَٰغًا	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|INDEF|ACC								ACC
m-w-s072-a023-w003-01	w-s072-a023-w003	72:23:3:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a023-w004-01	w-s072-a023-w004	72:23:4:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s072-a023-w005-01	w-s072-a023-w005	72:23:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a023-w005-02	w-s072-a023-w005	72:23:5:2	2	رِسَٰلَٰتِ	رِسَٰلَٰتِ	رِسَٰلَٰت	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:risa`la`t|ROOT:rsl|FP|GEN						F	plural	GEN
m-w-s072-a023-w005-03	w-s072-a023-w005	72:23:5:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a023-w006-01	w-s072-a023-w006	72:23:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s072-a023-w006-02	w-s072-a023-w006	72:23:6:2	2	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s072-a023-w007-01	w-s072-a023-w007	72:23:7:1	1	يَعْصِ	يَعْصِ	عَصَا	ع ص ي	عصي	V	STEM	STEM|POS:V|IMPF|LEM:EaSaA|ROOT:ESy|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s072-a023-w008-01	w-s072-a023-w008	72:23:8:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s072-a023-w009-01	w-s072-a023-w009	72:23:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a023-w009-02	w-s072-a023-w009	72:23:9:2	2	رَسُولَ	رَسُولَ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC								ACC
m-w-s072-a023-w009-03	w-s072-a023-w009	72:23:9:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a023-w010-01	w-s072-a023-w010	72:23:10:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s072-a023-w010-02	w-s072-a023-w010	72:23:10:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s072-a023-w011-01	w-s072-a023-w011	72:23:11:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s072-a023-w011-02	w-s072-a023-w011	72:23:11:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s072-a023-w012-01	w-s072-a023-w012	72:23:12:1	1	نَارَ	نَارَ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC								ACC
m-w-s072-a023-w013-01	w-s072-a023-w013	72:23:13:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s072-a023-w014-01	w-s072-a023-w014	72:23:14:1	1	خَٰلِدِينَ	خَٰلِدِينَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|ACC			ACT			M	plural	ACC
m-w-s072-a023-w015-01	w-s072-a023-w015	72:23:15:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s072-a023-w015-02	w-s072-a023-w015	72:23:15:2	2	هَآ					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s072-a023-w016-01	w-s072-a023-w016	72:23:16:1	1	أَبَدًا	أَبَدًا	أَبَدًا	ء ب د	ءبد	T	STEM	STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC								ACC
m-w-s072-a024-w001-01	w-s072-a024-w001	72:24:1:1	1	حَتَّىٰٓ	حَتَّىٰٓ	حَتَّىٰ			INC	STEM	STEM|POS:INC|LEM:Hat~aY`								
m-w-s072-a024-w002-01	w-s072-a024-w002	72:24:2:1	1	إِذَا	إِذَا	إِذَا			T	STEM	STEM|POS:T|LEM:<i*aA								
m-w-s072-a024-w003-01	w-s072-a024-w003	72:24:3:1	1	رَأَ	رَأَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP	PERF				3	M	plural	
m-w-s072-a024-w003-02	w-s072-a024-w003	72:24:3:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a024-w004-01	w-s072-a024-w004	72:24:4:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s072-a024-w005-01	w-s072-a024-w005	72:24:5:1	1	يُوعَدُ	يُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP	IMPF		PASS		3	M	plural	
m-w-s072-a024-w005-02	w-s072-a024-w005	72:24:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a024-w006-01	w-s072-a024-w006	72:24:6:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s072-a024-w006-02	w-s072-a024-w006	72:24:6:2	2	سَ					FUT	PREFIX	PREFIX|sa+								
m-w-s072-a024-w006-03	w-s072-a024-w006	72:24:6:3	3	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s072-a024-w006-04	w-s072-a024-w006	72:24:6:4	4	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s072-a024-w007-01	w-s072-a024-w007	72:24:7:1	1	مَنْ	مَنْ	مَن			INTG	STEM	STEM|POS:INTG|LEM:man								
m-w-s072-a024-w008-01	w-s072-a024-w008	72:24:8:1	1	أَضْعَفُ	أَضْعَفُ	أَضْعَف	ض ع ف	ضعف	N	STEM	STEM|POS:N|LEM:>aDoEaf|ROOT:DEf|MS|NOM						M	singular	NOM
m-w-s072-a024-w009-01	w-s072-a024-w009	72:24:9:1	1	نَاصِرًا	نَاصِرًا	نَاصِر	ن ص ر	نصر	N	STEM	STEM|POS:N|ACT|PCPL|LEM:naASir|ROOT:nSr|M|INDEF|ACC			ACT					ACC
m-w-s072-a024-w010-01	w-s072-a024-w010	72:24:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a024-w010-02	w-s072-a024-w010	72:24:10:2	2	أَقَلُّ	أَقَلُّ	أَقَلّ	ق ل ل	قلل	N	STEM	STEM|POS:N|LEM:>aqal~|ROOT:qll|MS|NOM						M	singular	NOM
m-w-s072-a024-w011-01	w-s072-a024-w011	72:24:11:1	1	عَدَدًا	عَدَدًا	عَدَد	ع د د	عدد	N	STEM	STEM|POS:N|LEM:Eadad|ROOT:Edd|M|INDEF|ACC								ACC
m-w-s072-a025-w001-01	w-s072-a025-w001	72:25:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s072-a025-w002-01	w-s072-a025-w002	72:25:2:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s072-a025-w003-01	w-s072-a025-w003	72:25:3:1	1	أَدْرِىٓ	أَدْرِىٓ	تَدْرِى	د ر ي	دري	V	STEM	STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|1S	IMPF				1		singular	
m-w-s072-a025-w004-01	w-s072-a025-w004	72:25:4:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s072-a025-w004-02	w-s072-a025-w004	72:25:4:2	2	قَرِيبٌ	قَرِيبٌ	قَرِيب	ق ر ب	قرب	N	STEM	STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM						M	singular	NOM
m-w-s072-a025-w005-01	w-s072-a025-w005	72:25:5:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s072-a025-w006-01	w-s072-a025-w006	72:25:6:1	1	تُوعَدُ	تُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|2MP	IMPF		PASS		2	M	plural	
m-w-s072-a025-w006-02	w-s072-a025-w006	72:25:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s072-a025-w007-01	w-s072-a025-w007	72:25:7:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s072-a025-w008-01	w-s072-a025-w008	72:25:8:1	1	يَجْعَلُ	يَجْعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS	IMPF				3	M	singular	
m-w-s072-a025-w009-01	w-s072-a025-w009	72:25:9:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s072-a025-w009-02	w-s072-a025-w009	72:25:9:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s072-a025-w010-01	w-s072-a025-w010	72:25:10:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s072-a025-w010-02	w-s072-a025-w010	72:25:10:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s072-a025-w011-01	w-s072-a025-w011	72:25:11:1	1	أَمَدًا	أَمَدًا	أَمَد	ء م د	ءمد	N	STEM	STEM|POS:N|LEM:>amad|ROOT:Amd|M|INDEF|ACC								ACC
m-w-s072-a026-w001-01	w-s072-a026-w001	72:26:1:1	1	عَٰلِمُ	عَٰلِمُ	عَٰلِم	ع ل م	علم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM			ACT					NOM
m-w-s072-a026-w002-01	w-s072-a026-w002	72:26:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s072-a026-w002-02	w-s072-a026-w002	72:26:2:2	2	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s072-a026-w003-01	w-s072-a026-w003	72:26:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s072-a026-w003-02	w-s072-a026-w003	72:26:3:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s072-a026-w004-01	w-s072-a026-w004	72:26:4:1	1	يُظْهِرُ	يُظْهِرُ	أَظْهَرَ	ظ ه ر	ظهر	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aZohara|ROOT:Zhr|3MS	IMPF			IV	3	M	singular	
m-w-s072-a026-w005-01	w-s072-a026-w005	72:26:5:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s072-a026-w006-01	w-s072-a026-w006	72:26:6:1	1	غَيْبِ	غَيْبِ	غَيْب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN								GEN
m-w-s072-a026-w006-02	w-s072-a026-w006	72:26:6:2	2	هِۦٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a026-w007-01	w-s072-a026-w007	72:26:7:1	1	أَحَدًا	أَحَدًا	أَحَد	ء ح د	ءحد	N	STEM	STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC								ACC
m-w-s072-a027-w001-01	w-s072-a027-w001	72:27:1:1	1	إِلَّا	إِلَّا	إِلَّا			EXP	STEM	STEM|POS:EXP|LEM:<il~aA								
m-w-s072-a027-w002-01	w-s072-a027-w002	72:27:2:1	1	مَنِ	مَنِ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s072-a027-w003-01	w-s072-a027-w003	72:27:3:1	1	ٱرْتَضَىٰ	ٱرْتَضَىٰ	ٱرْتَضَىٰ	ر ض و	رضو	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{rotaDaY`|ROOT:rDw|3MS	PERF			VIII	3	M	singular	
m-w-s072-a027-w004-01	w-s072-a027-w004	72:27:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a027-w005-01	w-s072-a027-w005	72:27:5:1	1	رَّسُولٍ	رَّسُولٍ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN								GEN
m-w-s072-a027-w006-01	w-s072-a027-w006	72:27:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s072-a027-w006-02	w-s072-a027-w006	72:27:6:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s072-a027-w006-03	w-s072-a027-w006	72:27:6:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a027-w007-01	w-s072-a027-w007	72:27:7:1	1	يَسْلُكُ	يَسْلُكُ	سَلَكَ	س ل ك	سلك	V	STEM	STEM|POS:V|IMPF|LEM:salaka|ROOT:slk|3MS	IMPF				3	M	singular	
m-w-s072-a027-w008-01	w-s072-a027-w008	72:27:8:1	1	مِنۢ	مِنۢ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a027-w009-01	w-s072-a027-w009	72:27:9:1	1	بَيْنِ	بَيْنِ	بَيْن	ب ي ن	بين	N	STEM	STEM|POS:N|LEM:bayon|ROOT:byn|GEN								GEN
m-w-s072-a027-w010-01	w-s072-a027-w010	72:27:10:1	1	يَدَيْ	يَدَيْ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|GEN						F	dual	GEN
m-w-s072-a027-w010-02	w-s072-a027-w010	72:27:10:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a027-w011-01	w-s072-a027-w011	72:27:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s072-a027-w011-02	w-s072-a027-w011	72:27:11:2	2	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s072-a027-w012-01	w-s072-a027-w012	72:27:12:1	1	خَلْفِ	خَلْفِ	خَلْف	خ ل ف	خلف	N	STEM	STEM|POS:N|LEM:xalof|ROOT:xlf|M|GEN								GEN
m-w-s072-a027-w012-02	w-s072-a027-w012	72:27:12:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s072-a027-w013-01	w-s072-a027-w013	72:27:13:1	1	رَصَدًا	رَصَدًا	رَصَد	ر ص د	رصد	N	STEM	STEM|POS:N|LEM:raSad|ROOT:rSd|M|INDEF|ACC								ACC
