candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C231	0.6741	marriage / beauty / courtship / reproduction	11	10	12	12	0.05619492	0.1875	1.0	0.8333	1,11,16,26,29,30,31,33,38,42,46	ج م ع ج م ل ر س ل ش ه و ط ل ق غ ن ي ل ه ب م ت ع م و ت ه ل ك	kw:marriage(56.7647); kw:beauty(34.4119); kw:courtship(32.5328); kw:reproduction(30.5959); theme:body_health_life/reproduction_birth(28.0929); kw:repetition(27.9929); kw:adornment(26.371); theme:craft_material_built/ornament_beauty(25.8856)	ر س ل:B009:المرأة المراسل → ط ل ق:B002:فك حبالة النكاح
C232	0.6737	knowledge / eye / notification / envy	10	11	17	25	0.05843812	0.2174	0.96	0.88	1,14,21,22,23,33,36,39,41,43	ء ذ ن ج م ل د ر ي ع ر ف ع ل م ع م ل ع ي ن ق ر ر ك ي د ن ع م و ق ي	kw:knowledge(67.2365); kw:eye(47.893); kw:notification(33.5381); kw:envy(33.5381); kw:recognition(31.0619); kw:delight(30.2314); kw:awareness(29.9889); kw:observation(29.3388)	ق ر ر:B002:قرار العين وسكونها → ن ع م:B013:نعم الله بك عينا وقرة العين
C233	0.6735	limit / duration / deadline / endpoint	16	14	17	24	0.06021082	0.1805	1.0	0.625	7,11,12,13,14,16,17,22,23,29,30,32,35,38,39,43	ء ج ل ء خ ر ء ل ي ء و ل ر م ي ط ل ق ق د ر ق ص ر ك و ن ن ع م ه ا ء و ع د و ق ت ي و م	kw:limit(67.1951); kw:duration(50.4406); kw:deadline(49.5059); kw:endpoint(47.5952); kw:assent(35.7766); kw:alphabet(34.884); kw:confirmation(33.5381); kw:measure(33.513)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C234	0.6734	deadline / duration / space / station	13	11	17	28	0.06180013	0.2188	0.9286	0.6071	7,11,12,13,14,21,29,31,35,38,39,43,46	ء ج ل ء ك ل ش ر ب غ ن ي ف ص ل ك و ن ك ي د م ك ن و ع د و ق ت ي و م	kw:deadline(66.0079); kw:duration(50.4406); kw:space(42.0421); kw:station(41.7788); kw:place(41.2343); kw:event(41.1882); kw:condition(40.1571); theme:space_form_boundary/place_location(37.4702)	و ق ت:B001:وقت معلوم → ي و م:B002:مدة من الزمان
C235	0.6734	creation / existence / production / origination	13	10	17	26	0.06227099	0.2407	0.9615	0.6538	10,16,18,20,21,25,27,29,33,38,39,43,50	ء ر ض ء و ل ج ب ل ج ع ل ج م ل ح د ث خ ل ق ع م ل ف ع ل ك و ن	kw:creation(82.7573); kw:existence(60.4627); kw:production(58.2873); kw:origination(47.5952); kw:ontology(42.9143); kw:event(41.1882); kw:forgery(35.7766); kw:making(34.884)	ف ع ل:B004:افتعال مختلق → خ ل ق:B007:اختلاق الكذب والكلام
C236	0.6729	pot / cooking / mountain / geology	13	12	16	22	0.05695426	0.1947	0.9545	0.8182	4,10,13,14,16,21,22,23,25,27,30,38,46	ء و ل ث ل ث ج ب ل ج ع ل ج م ع ش ع ب ف ر ق ف ص ل ق د ر ق ل ل ك ف ت ن س ف	kw:pot(72.3939); kw:cooking(50.8811); kw:mountain(49.1262); kw:geology(47.0087); kw:cauldron(34.884); kw:vessel(32.29); kw:cleft(28.7797); kw:excavation(28.6095)	ج ب ل:B002:كثرة كالجبل → ج م ع:B012:عظم الشيء كأنه جامع ممتلئ
C237	0.6729	pot / proportion / cooking / cauldron	14	10	15	20	0.05450696	0.2041	1.0	0.7	11,20,21,22,23,25,27,29,30,31,38,39,41,43	ج ع ل ج م ع خ ل ق ظ ل ل غ ن ي ق د ر ك ف ت ك و ن ه ن ء و ق ت	kw:pot(57.9151); kw:proportion(41.3787); kw:cooking(38.1608); kw:cauldron(34.884); kw:measure(33.513); kw:deadline(33.004); kw:vessel(32.29); kw:utility(30.4895)	ك ف ت:B001:ضم وقبض في وعاء أو إلى النفس → ج م ع:B005:قبضة الكف إذا ضمت الأصابع
C238	0.6724	grace / virtue / assent / confirmation	16	11	16	17	0.06180587	0.1518	1.0	0.8235	1,12,13,14,18,22,23,29,30,33,35,38,39,43,44,50	ء ج ل ء ل ي ب ع د ج م ل ح س ن ذ و و ع ر ف ك و ن ن ع م ه ا ء ي و م	kw:grace(43.1696); kw:virtue(37.4165); kw:assent(35.7766); kw:confirmation(33.5381); kw:affirmation(32.1114); kw:answer(31.0619); kw:kindness(29.1436); theme:kinship_society/hospitality_welfare(29.0529)	ء ج ل:B003:جواب التصديق أجل → ن ع م:B004:الجواب بنعم والتصديق
C239	0.6723	labor / economy_property/labor_work / law_governance/authority_governance / construction	11	11	17	23	0.06247549	0.2	1.0	0.8261	1,9,10,18,20,23,26,41,43,46,48	ج ب ل ج ر م ح ي ي س م و ع ر ف ع م ل ع ي ن ف ع ل ق و ل م ه ن ن ع م	kw:labor(41.6517); theme:economy_property/labor_work(41.5249); theme:law_governance/authority_governance(37.9085); kw:construction(37.6199); kw:pedestrian(35.7766); kw:laborer(34.884); kw:worker(34.884); kw:society(31.1678)	ف ع ل:B003:فَعلة العمل → ع م ل:B006:العملة العاملون بالأيدي
C240	0.6719	irrigation / water / basin / liquid	9	10	17	29	0.06039888	0.2358	0.8966	0.7586	7,12,20,21,27,30,33,41,43	ء ج ل خ ل ق س ق ي ش ر ب ش ع ب ص ف ر ع ي ن ق ر ر م و ه و ق ع	kw:irrigation(51.1888); kw:water(50.8423); kw:basin(50.7316); kw:liquid(50.4406); theme:land_water_sky/water_hydrology(48.0113); kw:vessel(43.0534); kw:waterskin(40.1571); kw:hollow(37.9386)	م و ه:B003:إيصال الماء بالسقي والصب → س ق ي:B001:إرواء الشارب
C241	0.6719	event / duration / existence / time_measure_quantity/time	17	10	16	20	0.05945071	0.1786	1.0	0.65	6,7,11,12,13,14,16,18,29,30,35,36,38,39,43,46,50	ث ل ث ج ر م ح د ث ع ذ ر ك و ن ه ا ء ه ل ك و ق ت و ق ع ي و م	kw:event(68.647); kw:duration(50.4406); kw:existence(45.3471); theme:time_measure_quantity/time(40.6249); kw:calamity(35.9982); kw:disaster(35.6904); kw:deadline(33.004); kw:deixis(31.7301)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C242	0.6716	cloth / textile / refuse / fabric	21	11	15	14	0.05807461	0.1386	0.9286	0.7857	1,5,6,7,10,15,19,20,24,27,28,29,32,34,36,37,40,41,45,47,49	ج ب ل خ ل ق س ق ي ش ر ر ع ذ ر ع ر ف ك ذ ب ل ق ي م ه ن و ق ع و ق ي	kw:cloth(60.5377); kw:textile(49.4136); kw:refuse(44.9833); kw:fabric(29.9889); kw:material(28.2385); kw:dye(27.9929); kw:search(27.8525); kw:craft(26.6827)	ل ق ي:B005:طرح الشيء حتى يلقى → ش ر ر:B007:إلقاء الشراشر إلقاء النفس كلها
C243	0.6714	eye / vision / obligation / envy	15	12	17	24	0.05500319	0.189	0.9583	0.7917	8,10,11,12,16,17,21,22,23,29,30,38,41,43,50	ء ج ل ء خ ر ء ل ي ء و ل ب ع د ط م س ع م ل ع ي ن ق ر ر ن س ف ن ع م و ق ت	kw:eye(47.893); kw:vision(35.1186); kw:obligation(33.8345); kw:envy(33.5381); kw:delight(30.2314); kw:priority(28.4462); kw:sight(28.4462); kw:limit(26.8781)	ق ر ر:B002:قرار العين وسكونها → ن ع م:B013:نعم الله بك عينا وقرة العين
C244	0.6714	reputation / honor / animal_life/wildlife / ostrich	10	8	12	13	0.05715606	0.2321	1.0	0.7692	5,9,16,21,22,23,25,26,27,38	ء و ل ج ع ل ح ي ي ذ ك ر س م و ع ل م م ك ن ن ع م	kw:reputation(36.1582); kw:honor(34.4119); theme:animal_life/wildlife(31.3677); kw:ostrich(30.2314); kw:record(29.3388); kw:male(29.1436); theme:body_health_life/reproduction_birth(28.0929); kw:refuge(26.4674)	ذ ك ر:B001:الذكر خلاف الأنثى → ح ي ي:B004:الحية من جنس الحياة
C245	0.6706	spreading / branching / expansion / aggregation	14	14	17	19	0.06061277	0.1429	1.0	0.8421	3,4,6,8,22,23,25,30,32,35,36,38,43,46	ء ك ل ث ل ث ج م ع ش ر ب ش ر ر ش ع ب ط م س ع ذ ر ع ل م ف ر ق ك ف ت ن ش ر ن ط ق ن ع م	kw:spreading(34.884); kw:branching(34.1547); kw:expansion(29.3388); kw:aggregation(27.8525); kw:distribution(26.5662); kw:preservation(25.8369); kw:gathering(25.6736); kw:corruption(25.4406)	ك ف ت:B001:ضم وقبض في وعاء أو إلى النفس → ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا
C246	0.6706	self / convergence / soul / recurrence	23	14	15	15	0.05042058	0.1442	1.0	0.7333	1,5,6,7,15,16,19,24,27,28,29,30,32,34,37,39,40,41,45,47,48,49,50	ب ع د ذ ك ر س ق ي ش ر ر ط ل ق ع ر ف ق و ل ك ذ ب ك ي د ل ق ي ن ذ ر ه ل ك و ق ع و ق ي	kw:self(72.8591); kw:convergence(30.7655); kw:soul(29.3388); kw:recurrence(27.3357); kw:breath(27.2163); kw:devotion(26.6675); theme:conflict_security/danger_harm(25.2715); kw:reputation(24.1055)	ل ق ي:B010:جعل طرفين يلتقيان → ب ع د:B007:بعيدات بين
C247	0.6704	condition_force_change/capacity_ability / form / forgery / aptitude	10	9	17	28	0.06000427	0.2617	1.0	0.6071	8,10,18,20,22,23,25,33,38,46	ء ر ض ج ب ل ج ر م ج م ع ج م ل خ ل ق ط م س ف ع ل ق د ر	theme:condition_force_change/capacity_ability(42.878); kw:form(39.4154); kw:forgery(35.7766); kw:aptitude(34.1547); kw:worthiness(33.5381); kw:invention(33.004); kw:physique(30.4895); theme:emotion_ethics/deception_corruption(30.4376)	ف ع ل:B004:افتعال مختلق → خ ل ق:B007:اختلاق الكذب والكلام
C248	0.6703	shade / cover / light / sky	15	12	14	16	0.05586843	0.1818	1.0	0.75	3,9,12,13,14,17,22,23,25,30,31,32,35,38,41	ء ر ض ت ب ع ج م ع س م و ش ر ر ظ ل ل ع ل م ع ي ن ف ر ج ن ش ر ن ع م ي و م	kw:shade(56.5787); kw:cover(51.0335); kw:light(44.7539); kw:sky(35.9198); kw:spreading(34.884); kw:canopy(31.0619); kw:shadow(29.7602); kw:expansion(29.3388)	س م و:B004:السماء وما علا فأظل → ظ ل ل:B003:ظلة فوقية
C249	0.6701	creation / existence / production / origination	16	12	16	17	0.06066413	0.1466	1.0	0.7647	5,11,16,17,20,21,22,25,27,29,30,38,39,43,48,50	ء خ ر ء ل ي ء و ل ب ع د ج ع ل ح د ث خ ل ق ذ ك ر ق و ل ك و ن م ك ن و ق ت	kw:creation(68.9644); kw:existence(60.4627); kw:production(58.2873); kw:origination(47.5952); kw:event(41.1882); kw:making(34.884); kw:deadline(33.004); kw:space(31.5315)	ك و ن:B001:وقوع الشيء وحضوره في زمان → ح د ث:B001:كون الشيء بعد أن لم يكن
C250	0.6698	cleft / construction / mountain / passage	16	13	15	15	0.05883803	0.1456	0.9333	0.8667	4,6,8,9,10,13,14,16,18,20,26,30,36,38,43,48	ج ب ل ح ي ي ش ع ب ع ذ ر ع م ل ف ر ج ف ر ق ف ص ل ف ع ل ق و ل م ه ن ن ج م ه ل ك	kw:cleft(28.7797); kw:construction(25.08); kw:mountain(24.5631); kw:passage(23.7936); kw:anatomy(23.5413); kw:terrain(21.5838); kw:labor(20.8259); kw:movement(19.9143)	ف ر ق:B006:مفرق شعر وطريق → ش ع ب:B001:التفرّق والتشعّب
C251	0.6696	knowledge / notification / recognition / utility	13	12	14	12	0.06080411	0.1348	1.0	0.9167	1,5,8,11,14,21,22,29,30,36,41,46,50	ء ذ ن ب ع د د ر ي ذ ك ر ر س ل ط ل ق ط م س ع ر ف ع ل م ع ي ن ق ر ر م ت ع	kw:knowledge(67.2365); kw:notification(33.5381); kw:recognition(31.0619); kw:utility(30.4895); kw:awareness(29.9889); kw:pleasure(27.9929); kw:remoteness(27.8525); kw:epistemology(27.7169)	د ر ي:B001:الدراية والعلم → ع ل م:B001:انكشاف الشيء للعارف
C252	0.6694	continuity / order / succession / trace	10	10	13	13	0.05889948	0.1733	1.0	0.8462	1,6,7,8,17,22,32,36,41,50	ء خ ر ب ع د ت ب ع ط م س ع ذ ر ع ر ف ع ل م ع ي ن ق ص ر و ق ع	kw:continuity(50.1599); kw:order(38.6317); kw:succession(37.7243); kw:trace(37.1238); kw:sequence(35.2565); kw:erasure(30.4895); theme:language_communication/writing_text(30.253); theme:cognition_perception/knowledge_learning(29.9155)	ع ر ف:B001:تتابع متصل كالشعر على عرف الفرس → ت ب ع:B004:الولاء والتتابع
C253	0.6691	speed / flight / locomotion / gallop	21	11	13	11	0.05470594	0.1447	0.9091	0.8182	1,2,6,9,10,15,19,24,25,28,29,30,31,34,36,37,40,41,45,47,49	ش ع ب ط ل ق ع ذ ر ع ر ف ع ص ف ف ر ج ك ذ ب ك ف ت ل ه ب ن س ف و ق ي	kw:speed(56.8604); kw:flight(37.9386); kw:locomotion(35.7659); kw:gallop(29.3388); theme:movement_travel/motion(28.9677); kw:running(27.3357); kw:hoof(26.8781); kw:limb(24.9444)	ع ص ف:B003:خفة الحركة وسرعة الاندفاع → ك ف ت:B003:سرعة من قبض وسوق شديد
C254	0.669	digestion / belly / abdomen / soul	20	11	15	15	0.05199227	0.15	1.0	0.8	7,15,19,21,24,27,28,29,30,33,34,37,38,39,40,43,45,47,48,49	ج م ع ر ك ع س ق ي ص ف ر ط ل ق ق ر ر ك ذ ب ك و ن ك ي د م ك ن و ق ع	kw:digestion(38.8817); kw:belly(38.1608); kw:abdomen(29.9889); kw:soul(29.3388); kw:breath(27.2163); kw:submission(26.9877); kw:condition(26.7714); kw:hunger(26.5662)	س ق ي:B005:ماء البطن → ص ف ر:B003:أذى الجوع وحية البطن
C255	0.6687	mountain / stability / geology / cleft	9	10	15	23	0.05420096	0.2371	0.9565	0.7391	4,8,10,13,14,16,27,30,38	ء و ل ث ل ث ج ب ل ر س و ش ع ب ش م خ ط م س ف ر ق ف ص ل ه ل ك	kw:mountain(61.4078); kw:stability(37.0293); kw:geology(35.2565); kw:cleft(28.7797); kw:entry(27.2163); kw:sand(26.6675); kw:refuge(26.4674); kw:topography(26.185)	ف ص ل:B006:مفرق في جبل أو رمل يسيل فيه الماء → ش ع ب:B004:الشِّعب بين الجبلين
C256	0.6687	knowledge / notification / anatomy / abrasion	14	13	16	23	0.05455526	0.1966	1.0	0.6522	1,7,8,9,10,14,22,23,30,31,35,36,41,43	ء ذ ن د ر ي س م و ش ر ب ظ ل ل ع ر ف ع ل م ن ج م ن س ف ن ط ق ن ع م ه ن ء و ق ع	kw:knowledge(33.6183); kw:notification(33.5381); kw:anatomy(31.3884); kw:abrasion(30.2314); kw:prominence(29.7602); kw:lip(28.6095); kw:landmark(27.5858); kw:topography(26.185)	و ق ع:B010:أثر الدبر والركوب → ن س ف:B005:أثر الكشط في الجنب أو الشعر
C257	0.6686	deadline / limit / space / endpoint	15	13	17	21	0.05967444	0.1603	1.0	0.7619	4,5,7,11,12,13,14,16,21,22,26,29,30,32,38	ء ج ل ء ل ي ء و ل ر م ي ف ر ق ف ص ل ق ص ر ل ق ي م ك ن م و ت ه ل ك و ع د و ق ت	kw:deadline(66.0079); kw:limit(53.7561); kw:space(52.5526); kw:endpoint(47.5952); kw:division(36.4916); theme:space_form_boundary/boundary(34.8455); kw:obligation(33.8345); kw:distinction(32.5328)	ف ر ق:B001:تمييز وتزييل بين شيئين → ف ص ل:B001:إبانة شيء من شيء حتى يظهر الحد بينهما
C258	0.6682	hunting / weaponry / conjecture / prey	12	9	11	11	0.05476071	0.2115	1.0	0.7273	1,7,9,10,11,14,22,26,29,30,32,42	ء ل ي د ر ي ر س ل ر م ي س م و ف ك ه م و ت ن س ف و ق ع	kw:hunting(60.3997); kw:weaponry(38.5105); kw:conjecture(31.7301); kw:prey(30.7655); kw:suspicion(30.2314); kw:uncertainty(26.0072); kw:arrow(25.2924); kw:tool(21.2)	د ر ي:B003:الختل والاستتار للصيد → ر م ي:B003:ما يتصل بالرمي من آلة أو صيد
C259	0.6682	clan / society / lineage / tribe	13	11	11	10	0.05651325	0.1818	1.0	0.7	1,10,13,14,16,18,26,35,38,41,43,46,50	ء و ل ب ع د ج ب ل ج ر م ح ي ي ع ر ف ع م ل ع ي ن ف ص ل ن ط ق ه ن ء	kw:clan(52.5539); kw:society(51.9463); kw:lineage(43.3422); kw:tribe(35.6904); kw:kinship(28.5725); kw:people(27.5858); kw:genealogy(24.6242); kw:household(23.8949)	ف ص ل:B009:فصيلة الرجل من قومه → ء و ل:B003:آل الرجل من يرجع إليهم ويرجعون إليه
C260	0.668	wood / circumstance / bat / termite	12	8	10	11	0.04874091	0.2558	0.9091	0.6364	3,10,16,21,22,25,27,29,30,38,46,48	ء ر ض ء ل ي ء و ل ج ب ل ج ع ل ق ل ل ق و ل ن ش ر	kw:wood(50.5848); kw:circumstance(33.004); kw:bat(19.2746); kw:termite(19.2746); kw:aloeswood(19.2746); kw:crock(19.2746); theme:land_water_sky/fire_heat(18.8985); kw:material(18.8257)	ق ل ل:B003:القُلَّة الجرة الكبيرة → ق و ل:B008:عود القال لضرب القلة
C261	0.6678	event / cloud / calamity / disaster	22	15	15	19	0.05651619	0.181	0.8421	0.5789	1,4,7,10,11,12,13,14,20,23,27,29,30,31,32,33,35,38,39,41,43,50	ج ب ل ج م ع ج م ل ح د ث خ ل ق ر س ل ر م ي س ق ي ظ ل ل ف ر ق ك و ن ك ي د ن ع م و ق ع ي و م	kw:event(54.9176); kw:cloud(37.4165); kw:calamity(35.9982); kw:disaster(35.6904); kw:storm(31.0619); kw:existence(30.2314); kw:shade(28.2893); theme:land_water_sky/weather_climate(27.6522)	س ق ي:B007:سحابة عظيمة القطر → ر م ي:B004:سحاب يرمى بقطع أو قطر
C262	0.6676	creation / existence / production / event	14	10	17	27	0.05887958	0.216	0.963	0.5926	10,16,18,20,21,22,23,25,27,29,38,39,43,50	ء ر ض ء و ل ب ع د ج ب ل ج ع ل ح د ث خ ل ق ف ع ل ق د ر ك و ن	kw:creation(82.7573); kw:existence(60.4627); kw:production(58.2873); kw:event(54.9176); kw:origination(47.5952); kw:calculation(47.5952); kw:occurrence(46.5929); kw:ontology(42.9143)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C263	0.6676	self / obligation / emotion_ethics/ethics_morality / warning	21	12	17	18	0.05360014	0.1385	1.0	0.7778	1,5,6,10,15,19,24,28,29,32,34,36,37,39,40,41,45,47,48,49,50	ج ب ل ح د ث ش ر ر ع ذ ر ع ر ف ق ص ر ق و ل ك ذ ب ك ي د ل ق ي ن ذ ر و ق ي	kw:self(43.7155); kw:obligation(33.8345); theme:emotion_ethics/ethics_morality(29.6169); kw:warning(28.9576); kw:difficulty(28.9576); kw:experience(28.9576); kw:attainment(28.2893); theme:law_governance/obligation_contract(28.005)	ل ق ي:B005:طرح الشيء حتى يلقى → ش ر ر:B007:إلقاء الشراشر إلقاء النفس كلها
C264	0.6676	animal_life/wildlife / bird / taxonomy / fragility	9	10	12	14	0.05404366	0.2188	1.0	0.7143	5,7,21,22,23,25,26,27,33	ج ع ل ج م ل ح ي ي ذ ك ر ص ف ر ع ل م ق ر ر ل ق ي ن ع م و ق ع	theme:animal_life/wildlife(58.2544); kw:bird(35.1871); kw:taxonomy(33.8345); kw:fragility(32.5328); kw:ostrich(30.2314); kw:male(29.1436); kw:species(28.9576); kw:beast(27.7169)	ذ ك ر:B001:الذكر خلاف الأنثى → ح ي ي:B004:الحية من جنس الحياة
C265	0.6675	agriculture_food/cooking_drink / beverage / date / medicine	13	12	14	12	0.05403168	0.1348	1.0	1.0	4,16,18,22,23,25,26,29,30,38,42,43,46	ء ك ل ء و ل ث ل ث ج ر م ج م ع ش ر ب ط ل ق ف ر ق ف ك ه ق د ر ك ف ت م و ت	theme:agriculture_food/cooking_drink(46.8852); kw:beverage(42.2076); kw:date(37.4165); kw:medicine(37.3676); kw:food(35.644); kw:vessel(32.29); kw:produce(30.7655); kw:cuisine(29.1436)	ء و ل:B010:الإيال وعاء الشراب حتى يجود → ث ل ث:B008:المثلث من الشراب
C266	0.6673	continuity / herd / order / succession	10	8	12	12	0.06218662	0.2034	1.0	0.75	1,4,6,11,17,29,30,36,38,43	ت ب ع ج م ع ر س ل ط ل ق ع ذ ر ع ر ف ع م ل ف ر ق	kw:continuity(50.1599); kw:herd(38.6317); kw:order(38.6317); kw:succession(37.7243); kw:sequence(35.2565); kw:mane(33.5381); kw:aggregation(27.8525); kw:obedience(26.5662)	ع ر ف:B001:تتابع متصل كالشعر على عرف الفرس → ت ب ع:B004:الولاء والتتابع
C267	0.667	herd / eye / livestock / vision	10	10	17	26	0.05591716	0.2281	1.0	0.7692	1,8,11,12,17,21,23,32,33,41	ء ج ل ء خ ر ت ب ع ج م ل ر س ل ط م س ع ي ن ق ر ر ق ص ر ن ع م	kw:herd(51.5089); kw:eye(47.893); kw:livestock(38.1273); kw:vision(35.1186); kw:envy(33.5381); kw:cattle(30.4895); kw:delight(30.2314); kw:observation(29.3388)	ق ر ر:B002:قرار العين وسكونها → ن ع م:B013:نعم الله بك عينا وقرة العين
C268	0.667	lineage / group / tribe / community	14	13	16	25	0.05897749	0.2155	0.92	0.6	4,10,13,14,16,18,26,27,30,31,33,38,43,46	ء ك ل ء و ل ج ب ل ج ر م ج م ع ج م ل ح ي ي س ق ي ش ر ب ش ع ب ف ر ق ف ص ل ل ه ب	kw:lineage(54.1778); kw:group(48.542); kw:tribe(47.5872); kw:community(44.9672); kw:society(41.5571); kw:people(41.3787); kw:clan(39.4154); kw:genealogy(36.9363)	ح ي ي:B010:الحي جماعة النسب والقبيلة → ش ع ب:B003:الشَّعب الجامع للقبائل
C269	0.6669	water / prayer / blessing / supplication	11	10	17	26	0.05904245	0.2203	0.9231	0.7692	7,20,21,26,27,29,30,41,43,46,50	ء ك ل ء م ن ح ي ي س ق ي ش ر ب ط ل ق ع ي ن ق ر ر م و ه و ق ع	kw:water(42.3686); kw:prayer(41.1882); kw:blessing(38.3916); kw:supplication(31.3821); kw:peace(29.544); kw:pouring(29.1436); kw:claim(27.9929); kw:accusation(27.7169)	م و ه:B003:إيصال الماء بالسقي والصب → س ق ي:B001:إرواء الشارب
C270	0.6668	planning / calculation / definition / measurement	21	15	16	16	0.0540849	0.1345	1.0	0.75	1,6,8,11,17,18,20,21,22,23,25,27,29,30,32,35,36,38,43,44,48	ء ل ي ت ب ع ج ع ل ج م ع خ ل ق ذ و و ر س ل ط م س ع ذ ر ع م ل ق د ر ق ص ر ق و ل م ه ن و ق ت	kw:planning(69.9823); kw:calculation(63.4603); kw:definition(36.9273); kw:measurement(34.5965); kw:celebration(34.1547); kw:estimation(33.5381); kw:use(33.004); kw:production(29.1436)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C271	0.6667	rain / land_water_sky/weather_climate / shade / star	15	15	17	23	0.05960163	0.1716	1.0	0.6522	6,7,8,9,17,20,21,25,26,27,30,31,35,36,41	ء ر ض ت ب ع ج ع ل ح ي ي خ ل ق س م و ط م س ظ ل ل ع ذ ر ع ي ن ق ر ر م و ت ن ج م ن ط ق و ق ع	kw:rain(47.3897); theme:land_water_sky/weather_climate(43.4534); kw:shade(42.434); kw:star(38.5105); kw:cover(38.2751); kw:cloud(37.4165); kw:sky(35.9198); kw:earth(34.1742)	ع ذ ر:B014:العذرة النجم → ن ج م:B001:الكوكب الطالع
C272	0.6666	hunting / weaponry / conjecture / prey	8	7	10	10	0.05593664	0.2564	1.0	0.8	6,7,9,14,26,32,36,39	د ر ي ر م ي س م و ع ذ ر ك ي د م و ت و ق ع	kw:hunting(60.3997); kw:weaponry(38.5105); kw:conjecture(31.7301); kw:prey(30.7655); kw:suspicion(30.2314); kw:uncertainty(26.0072); kw:arrow(25.2924); kw:deception(24.1599)	د ر ي:B003:الختل والاستتار للصيد → ر م ي:B003:ما يتصل بالرمي من آلة أو صيد
C273	0.6664	exertion / effort / voice / animal_life/wildlife	19	11	13	11	0.05385287	0.1467	1.0	0.8182	9,15,16,19,22,24,28,29,30,33,34,37,39,40,44,45,47,49,50	ء ل ي ب ع د ج م ل ح س ن س م و ص ف ر ط ل ق ع ل م ك ذ ب ك ي د ه ل ك	kw:exertion(45.7343); kw:effort(40.8244); kw:voice(37.4165); theme:animal_life/wildlife(35.8489); kw:endeavor(33.5381); kw:sound(30.8249); kw:strain(30.7655); kw:soul(29.3388)	ه ل ك:B009:استهلاك الجهد واستفراغه → ء ل ي:B010:الاجتهاد وبذل الجهد
C274	0.6659	basin / hollow / release / bellow	12	12	17	21	0.05908428	0.1641	1.0	0.8571	1,7,9,11,20,21,25,27,29,30,33,43	ج ع ل ج م ل خ ل ق ر س ل ر س و س م و ش ر ب ط ل ق ق ر ر م و ه و ع د و ق ع	kw:basin(38.0487); kw:hollow(37.9386); kw:release(35.8423); kw:bellow(33.004); kw:restraint(32.7774); kw:hydrology(32.29); theme:condition_force_change/control_restraint(30.7413); kw:stallion(29.544)	س م و:B003:تطاول الفحل على الشول → ر س و:B005:استقرار الشول بنداء الفحل
C275	0.6658	production / creation / calculation / causality	10	9	17	27	0.06098602	0.2389	1.0	0.6296	10,12,18,20,21,22,23,25,27,48	ء ج ل ء ر ض ج ب ل ج ع ل خ ل ق ف ع ل ق د ر ق و ل م ك ن	kw:production(58.2873); kw:creation(55.1716); kw:calculation(47.5952); kw:causality(42.9143); kw:ontology(42.9143); theme:condition_force_change/capacity_ability(42.878); kw:planning(41.9894); kw:making(34.884)	خ ل ق:B001:تقدير الشيء وقياسه → ق د ر:B005:تدبير الأمر بتقدير ونظر
C276	0.6656	limb / locomotion / spacing / hoof	12	11	12	12	0.05613317	0.1846	1.0	0.75	1,4,9,10,11,17,25,29,30,35,41,43	ء ر ض ت ب ع ر س ل ش ع ب ط ل ق ع م ل ف ر ج ف ر ق ن س ف ن ط ق و ق ي	kw:limb(49.8887); kw:locomotion(35.7659); kw:spacing(30.7655); kw:hoof(26.8781); kw:leg(26.371); kw:gait(24.6242); kw:pain(24.6242); kw:ground(23.7936)	ف ر ق:B007:تباعد وافتراق في الخلقة → ف ر ج:B008:تباعد الأعضاء واتساع ما بينها
C277	0.6655	weaponry / hunting / conjecture / prey	15	12	16	16	0.05799333	0.1391	1.0	0.875	1,2,3,5,7,8,10,11,14,22,29,30,31,32,41	د ر ي ر س ل ر م ي ط ل ق ط م س ظ ل ل ع ص ف ع ل م ل ق ي ن س ف ن ش ر و ق ع	kw:weaponry(38.5105); kw:hunting(36.2398); kw:conjecture(31.7301); kw:prey(30.7655); kw:suspicion(30.2314); kw:expansion(29.3388); kw:uncertainty(26.0072); kw:arrow(25.2924)	د ر ي:B003:الختل والاستتار للصيد → ر م ي:B003:ما يتصل بالرمي من آلة أو صيد
C278	0.6655	speed / flight / generosity / body_health_life/reproduction_birth	15	13	13	11	0.05623225	0.141	1.0	0.8182	1,2,3,4,5,7,10,11,16,23,25,29,30,38,43	ء و ل ر س ل ط ل ق ع ص ف ع م ل ف ر ق ك ف ت ل ق ي ن س ف ن ش ر ن ع م ه ل ك و ق ع	kw:speed(34.1162); kw:flight(25.2924); kw:generosity(24.3277); theme:body_health_life/reproduction_birth(24.0796); kw:tool(21.2); theme:kinship_society/hospitality_welfare(20.7521); kw:member(18.4636); kw:bier(18.4636)	ع ص ف:B003:خفة الحركة وسرعة الاندفاع → ل ق ي:B003:سرعة اللقاح
