candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C804	0.69	digestion / travel / route / path	12	9	12	11	0.06122987	0.1746	1.0	1.0	11,16,22,34,36,39,41,43,44,45,58,62	خ ل و ذ ه ب س ب ح س ب ل س ر ب ع ب ر ق د ر م ر ء م ر ر	kw:digestion(51.8423); kw:travel(44.1154); kw:route(39.4154); kw:path(37.4165); kw:passage(35.6904); kw:palatability(33.5381); kw:traversal(30.7655); kw:crossing(30.2314)	ذ ه ب:B006:الذَّهَاب والمُضِيّ → م ر ر:B001:المضي والاجتياز
C805	0.6899	route / travel / road / path	20	11	14	16	0.05795115	0.1818	1.0	0.8125	16,17,22,24,28,31,34,35,36,37,38,39,41,43,46,53,55,58,62,64	ب ر د ت ج ر ذ ه ب س ب ح س ب ل س ر ب ص ر ط ض ر ب ع م ل م ث ل م ر ر	kw:route(65.6923); kw:travel(52.9385); kw:road(52.3699); kw:path(49.8887); kw:journey(48.3198); kw:disappearance(40.4815); kw:movement(39.8286); kw:passage(35.6904)	ذ ه ب:B006:الذَّهَاب والمُضِيّ → م ر ر:B001:المضي والاجتياز
C806	0.6898	support / transport / bier / raft	11	11	11	12	0.05576681	0.2182	1.0	0.8333	2,19,22,31,35,43,44,54,58,60,61	ء و ل ح ب ب ح ر ج ح م ل ر ك م ش ج ر ش ي ع ط و ف ع م م ق ر ب ق ع د	kw:support(44.478); kw:transport(40.6253); kw:bier(36.9273); kw:raft(35.7766); kw:carrier(34.1547); kw:vessel(32.29); kw:container(31.3469); kw:litter(30.4895)	ش ج ر:B004:خشب متداخل وحامل → ح ر ج:B006:السرير والمحفة
C807	0.6898	compulsion / coercion / persuasion / blame	25	12	13	11	0.0511811	0.1429	1.0	1.0	4,11,13,21,22,31,33,35,37,38,39,43,45,46,49,53,54,55,56,57,58,60,61,62,64	ء ت ي ء ث م ء ك ل ب ء س ج ب ل ج م ع ج ه د ح م ل ر و د ش ي ء ك ر ه و ض ع	kw:compulsion(59.0879); kw:coercion(49.3724); kw:persuasion(43.4363); kw:blame(40.4815); kw:burden(35.1871); kw:obligation(33.8345); kw:power(32.7774); kw:agency(30.693)	ش ي ء:B003:حمل الشيء إلى الأمر → ج ب ل:B010:حمل على أمر
C808	0.6896	body_health_life/reproduction_birth / pregnancy / reproduction / fertility	24	16	17	30	0.05793762	0.2222	0.8333	0.6667	2,4,6,12,21,22,25,28,31,34,35,40,41,43,47,48,49,54,58,59,60,61,62,64	ب ر ك ت ب ع ج ل د ج م ع ح ق ق ح م ل خ ل و ر ء ي ر ج ع ر ج و ط ف ل ظ ن ن ف ر ق ق ر ب ن ف س و ض ع	theme:body_health_life/reproduction_birth(124.4113); kw:pregnancy(103.6846); kw:reproduction(81.5892); kw:fertility(53.198); kw:birth(49.4984); kw:gestation(42.434); kw:offspring(37.3173); kw:camel(37.0667)	ح م ل:B002:الحَمْل الباطن والثمر → و ض ع:B002:إلقاء الحمل بالولادة
C809	0.6895	example / representation / analogy / parable	18	8	13	17	0.05860191	0.2537	1.0	0.6471	1,17,18,19,22,31,34,35,39,40,43,44,46,55,57,58,59,61	ء ل و ء ي ي س ح ب ش ي ع ض ر ب ع ب ر ك ف ر م ث ل	kw:example(50.3071); kw:representation(46.1482); kw:analogy(44.9833); kw:parable(36.9273); kw:teaching(35.7766); kw:lesson(34.884); kw:symbolism(33.5381); kw:token(32.5328)	م ث ل:B003:المثل المضروب → ض ر ب:B003:تصوير المثل وإظهاره
C810	0.6895	garment / craft_material_built/textile_clothing / cloth / textile	22	12	12	13	0.05497467	0.197	1.0	0.6923	3,7,8,10,11,13,14,16,20,21,22,32,33,35,36,38,41,43,53,58,60,61	ء ك ل ب ر ج ب ر د ث و ب ج ب ل ح ر م س ب ح ش ج ر ع ص ب ف ض ل ق س م ك ذ ب	kw:garment(80.0144); theme:craft_material_built/textile_clothing(60.5829); kw:cloth(60.5377); kw:textile(49.4136); kw:pattern(49.0059); kw:clothing(43.4013); kw:cloak(43.1696); theme:craft_material_built/ornament_beauty(34.5142)	ع ص ب:B003:غزل يعصب وبرود يمانية ذات أثر → ب ر د:B003:البرد ثوب وغطاء مخطط
C811	0.6895	worship / ritual_belief/religion_worship / orientation / prayer	18	7	11	11	0.06282905	0.2292	1.0	0.8182	4,11,16,31,32,34,36,37,41,46,47,54,55,56,58,59,61,62	ج م ع س ب ح ص ل و ع ب د ق ب ل ق و م و ل ي	kw:worship(87.7798); theme:ritual_belief/religion_worship(51.2277); kw:orientation(42.9968); kw:prayer(41.1882); kw:devotion(40.0012); kw:religion(32.5067); kw:standing(31.0619); kw:submission(26.9877)	س ب ح:B001:العبادة بالتسبيح والصلاة → ص ل و:B003:العبادة المخصوصة
C812	0.6894	camel / lactation / udder / animal_life/husbandry	25	16	16	29	0.05304171	0.2417	0.8621	0.5517	2,4,17,24,25,28,31,34,35,37,40,41,43,45,47,48,49,53,55,58,59,60,61,63,64	ب ر ق ب ر ك ث ل ث ج ل د ح ق ق خ ر ج خ ل ف خ ل و ر ج ع ر ج ل ص ف ف ط ف ل ع و د ف ر ق ف و ق ق ع د	kw:camel(83.4001); kw:lactation(42.6693); kw:udder(39.7012); theme:animal_life/husbandry(36.1846); kw:willow(35.7766); kw:husbandry(33.8898); kw:milking(30.4895); kw:riding(29.1436)	ب ر ك:B007:لبن يحلب من الناقة باركة → ف و ق:B006:رجوع اللبن بين الحلبتين
C813	0.6894	judgment / justice / accountability / recompense	20	12	17	24	0.06247544	0.1846	1.0	0.75	1,2,10,11,15,18,22,25,32,33,38,39,48,51,55,57,58,59,60,61	ء ث م ء م م ث و ب ج ز ي ح س ب ح ك م د ي ن غ ن ي ف ت ح ف ر ض ق ر ب ك ت ب	kw:judgment(74.0181); kw:justice(67.3432); kw:accountability(66.6687); kw:recompense(63.4603); kw:reward(44.6404); kw:sufficiency(40.6505); theme:law_governance/justice_judgment(37.8508); kw:adjudication(35.7766)	ج ز ي:B001:مقابلة الفعل بجزائه → ث و ب:B002:جزاء العمل العائد إلى عامله
C814	0.6893	weather / descent / sky / rain	32	14	17	22	0.06152054	0.1654	0.9545	0.5909	1,5,22,24,26,28,31,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,50,51,52,54,55,56,57,62,63,64	ء ر ض خ ل و ر ج ع ر ج ل ر ز ق ر س ل س ب ل س ح ب س م و ص و ب غ ف ر ك ف ر ن ز ل و د ق	kw:weather(75.8909); kw:descent(60.6775); kw:sky(59.8663); kw:rain(59.2371); kw:downpour(57.9151); kw:release(47.7898); kw:concealment(43.7032); kw:cloud(37.4165)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C815	0.6891	cloth / garment / textile / clothing	19	11	11	11	0.05021919	0.2	1.0	0.8182	3,7,8,9,10,13,14,15,20,21,22,32,33,38,45,53,58,60,61	ب ر ج ث و ب ح ر ج ح ر م خ ل ق خ م س ع ق ل ف ض ل ق س م ك ذ ب ل ق ي	kw:cloth(96.8602); kw:garment(80.0144); kw:textile(59.2963); kw:clothing(54.2516); theme:craft_material_built/textile_clothing(44.4275); kw:refuse(29.9889); kw:craft(26.6827); kw:pattern(24.503)	ق س م:B007:طي القسامي أول الثوب → ث و ب:B003:الثوب والكسوة وما يكنى به عن النفس
C816	0.689	navigation / vessel / land_water_sky/water_hydrology / transport	20	15	15	20	0.0620986	0.1905	1.0	0.65	1,9,11,14,15,16,22,23,29,30,31,34,35,40,43,44,53,60,61,62	ء و ل ب ح ر ب ر ج ج م ع خ ب ر خ ل ل خ ل و د ر ر س ك ن ع ظ م غ ر ب غ ض ب ف ر ض ق ر ب ل ج ج	kw:navigation(64.1619); kw:vessel(53.8167); theme:land_water_sky/water_hydrology(51.7044); kw:transport(50.7816); kw:sea(42.6693); kw:fullness(35.3267); kw:boat(33.5381); kw:ship(30.2314)	ق ر ب:B011:القارب السفينة الصغيرة → ب ر ج:B007:البارجة السفينة
C817	0.6889	marriage / spouse / household / family	23	13	17	33	0.05686286	0.2519	0.8788	0.5455	3,6,7,14,21,23,27,28,30,31,32,33,34,35,37,41,42,55,56,57,58,60,64	ء ر ض ء ه ل ء ي م ب ع ل ث و ب خ ل و ر ج ع ز ك و ز و ج ش ر ك ل ع ن م س س ن ك ح	kw:marriage(181.6471); kw:spouse(87.4309); kw:household(83.6321); kw:family(79.8764); kw:wife(45.3471); kw:alliance(40.3171); kw:wedlock(34.1547); kw:consummation(33.004)	ل ع ن:B004:الملاعنة والمباهلة → ب ع ل:B005:البعال والمباعلة عشرة الزوجين
C818	0.6889	reason / psychology / knowledge / soul	32	12	17	22	0.05522621	0.1719	0.9091	0.7727	6,7,8,10,12,13,15,16,18,19,21,25,26,28,29,30,31,32,33,35,41,47,48,51,53,54,58,59,60,61,63,64	ح ف ظ ح ك م ح ل م ط ي ب ع ر ف ع ق ل ع ل م ف ق ر ق و ل ك ذ ب ن ف س ن ك ر	kw:reason(59.5205); kw:psychology(55.6826); kw:knowledge(44.8244); kw:soul(44.0082); kw:epistemology(41.5754); theme:cognition_perception/cognition(37.4564); kw:virtue(37.4165); theme:emotion_ethics/intention_character(34.8913)	ن ف س:B013:ما في النفس من عقل وروع → ق و ل:B012:قول في النفس لم يظهر
C819	0.6889	sound / cognition_perception/perception / music / voice	20	14	15	22	0.05578307	0.2115	1.0	0.6818	11,12,16,21,28,31,32,33,35,36,40,50,51,58,59,60,61,62,63,64	ء ذ ن ب ل ل ر ج ع ر ف ع س م ع ش ت ت ش ج ر ض ر ب غ ن ي ف ت ن ل ج ج م ع ع م و ج ن ب ء	kw:sound(102.7495); theme:cognition_perception/perception(56.0028); kw:music(55.9858); kw:voice(49.8887); kw:disorder(42.2076); kw:singing(35.7766); kw:song(34.1547); kw:melody(33.5381)	ر ج ع:B007:ترديد الصوت والنداء → غ ن ي:B003:الغِناء والصوت
C820	0.6889	redness / color / thickness / strength	18	12	14	20	0.05699414	0.2247	1.0	0.65	2,4,9,11,15,17,21,28,33,35,38,39,40,41,43,45,57,64	ء ب د ب ح ر ج ب ل ج ل د ح س ب ش ر ق ص ب ح ص ر ف غ ر ب غ ض ب ك ل ل و ج د	kw:redness(80.0024); kw:color(71.6932); kw:thickness(40.3171); kw:strength(34.002); kw:indignation(33.004); kw:appearance(32.3327); kw:resin(31.0619); kw:resentment(30.7655)	ص ب ح:B006:الصُّبْحة والصباحة → ش ر ق:B003:اشتداد اللون وامتلاؤه
C821	0.6886	diversion / cognition_perception/memory_attention / attention / pleasure	25	13	17	28	0.05893948	0.2137	0.9643	0.5714	1,2,8,10,11,12,14,18,19,22,23,27,31,33,35,36,37,44,48,50,51,58,59,61,63	ء ف ك ح ك م ذ ك ر س ل م ص ف ح ض ر ب ع ذ ب ع ر ض ع و ر غ ف ل ق ل ب ل ه و ل ه ي	kw:diversion(53.9753); theme:cognition_perception/memory_attention(50.7113); kw:attention(47.3897); kw:pleasure(41.9894); kw:abandonment(40.6505); kw:prevention(38.8817); kw:avoidance(38.2751); kw:remembrance(34.884)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C822	0.6886	awe / difficulty / administration / event	26	9	13	14	0.06001734	0.1918	1.0	0.6429	1,11,14,15,16,18,21,23,30,31,34,38,39,46,47,51,52,53,54,56,57,58,59,61,62,63	ء م ر ء ي ي ح س ب ح ف ظ ش ء ن ط و ع ع ظ م ك ب ر ن ك ر	kw:awe(33.5381); kw:difficulty(28.9576); kw:administration(28.7797); kw:event(27.4588); kw:accountability(26.6675); kw:burden(23.4581); kw:hardship(23.2783); kw:honor(22.9412)	ء م ر:B006:الأمر العظيم المنكر → ن ك ر:B003:الأمر الصعب الشديد الغريب
C823	0.6885	pleasure / enjoyment / abandonment / goods	18	7	14	15	0.06504684	0.1875	1.0	0.9333	21,29,31,33,35,37,38,39,43,45,46,48,54,55,58,59,62,64	ب ل غ ش ي ء ظ ه ر ع ر ض ل ه و ل ه ي م ت ع	kw:pleasure(97.9752); kw:enjoyment(81.3321); kw:abandonment(40.6505); kw:goods(34.884); kw:amusement(34.1547); kw:provision(34.002); kw:preoccupation(33.5381); kw:entertainment(33.5381)	ل ه و:B002:لعب واستمتاع يكنى به → ل ه ي:B002:اللهو المستمتع به
C824	0.6884	pilgrimage / tribe / ritual_belief/religion_worship / name	17	13	13	15	0.05611835	0.1923	1.0	0.8	5,16,17,21,22,31,32,36,41,44,53,55,58,59,61,62,63	ء م ر ء م و ب ن ي ج م ع ح ل م س ب ح ص ل ح ع ر ج ع ر ف ع و د ف ج ر ن ه ر ه ج ر	kw:pilgrimage(70.346); kw:tribe(47.5872); theme:ritual_belief/religion_worship(46.9587); kw:name(43.4607); kw:place(41.2343); kw:history(38.7554); kw:mecca(35.7766); kw:toponym(35.6904)	س ب ح:B008:سبوحة الموضع → ع ر ف:B007:عرفة وعرفات وتعريف الوقوف
C825	0.6882	virtue / goodness / success / proverb	30	16	17	26	0.0579368	0.1926	0.8846	0.6154	1,5,10,11,12,14,17,20,21,22,27,31,32,33,34,35,36,38,41,42,43,47,50,51,52,55,58,60,61,64	ب ع د ب ل ل خ ل ل خ م ر خ و ل خ ي ر س م و ش ر ر ط ي ر ف ر ض ف ض ل ف ع ل ف ل ح ف و ز م ث ل و ع د	kw:virtue(62.3609); kw:goodness(45.7343); kw:success(45.3471); kw:proverb(40.6505); kw:gift(37.8305); theme:kinship_society/hospitality_welfare(37.3537); kw:generosity(36.4916); kw:ethics(35.1221)	خ م ر:B010:مثل الخل والخمر → خ ل ل:B012:خل وخمر في مثل الخير والشر
C826	0.6882	marriage / beauty / gender / adornment	22	12	15	20	0.05861571	0.198	0.95	0.75	4,6,12,16,21,23,29,30,31,32,33,34,47,48,50,51,52,54,56,60,62,63	ء ي م ب ر ج ح ص ن خ ل و ر س ل ر و د ز و ج ز ي ن س م ع ص ن ع غ ن ي م ت ع	kw:marriage(90.8235); kw:beauty(80.2944); kw:gender(52.8701); kw:adornment(52.7421); kw:spouse(43.7155); theme:craft_material_built/ornament_beauty(34.5142); kw:family(34.2328); kw:courtship(32.5328)	ء ي م:B001:انقطاع الزوجية وخلاء الإنسان من زوج → خ ل و:B009:الخلو من الزوج أو الولد
C827	0.6881	water / vessel / container / watering	20	15	15	21	0.05401921	0.2	1.0	0.7143	2,4,11,19,22,27,29,31,34,35,36,39,40,43,45,50,55,58,59,61	ب ر د ب ع ل ب ل ل ب ي ت ج ل د ح ب ب س ر ب س ن و ش ك و ض ر ب ظ ل م ق ب ل ق ر ب ك ت م م و ه	kw:water(76.2635); kw:vessel(43.0534); kw:container(41.7959); kw:watering(41.3787); kw:irrigation(38.3916); kw:weather(37.9455); kw:liquid(37.8305); theme:land_water_sky/water_hydrology(33.2386)	ك ت م:B004:انغلاق الخرز وحبس الماء → س ر ب:B003:جريان الماء وتسربه وتقطره
C828	0.6881	calamity / poverty / need / back	13	11	13	12	0.06643108	0.16	1.0	1.0	21,31,32,35,40,43,53,54,57,58,59,62,63	ء م ر ب ء س ب ل غ خ ل ل ظ ه ر غ ر ب ف ق ر ف و ق م ر ر ن ك ر و د ق	kw:calamity(71.9964); kw:poverty(59.4841); kw:need(49.3724); kw:back(37.5174); theme:emotion_ethics/suffering_hardship(35.0197); kw:destitution(32.5328); kw:lack(31.3821); kw:spine(29.7602)	ف ق ر:B002:الحاجة وقلة ذات اليد → ف و ق:B011:الفاقة حاجة وفقر
C829	0.688	road / path / route / message	26	14	17	25	0.05824092	0.1894	0.96	0.68	3,11,13,15,17,22,24,30,31,35,39,43,46,47,48,50,51,52,54,55,56,58,59,62,63,64	ب ر د ب ل غ ج ي ء ح ف ظ ذ ه ب ر س ل س ب ل س ر ب ش ر ك ص ر ط ض ر ب ع و د ل س ن ن ب ء	kw:road(91.6474); kw:path(87.3052); kw:route(52.5539); kw:message(47.5952); kw:dispatch(46.5929); kw:guidance(40.1571); kw:journey(36.2398); kw:travel(35.2923)	ل س ن:B008:الإلسان إبلاغ الرسالة → ب ل غ:B002:إيصال الرسالة
C830	0.688	reputation / language_communication/communication / communication / misfortune	26	10	14	15	0.06151083	0.1852	1.0	0.7333	12,16,17,21,28,35,36,38,39,40,41,42,43,45,46,48,51,54,55,57,58,59,60,62,63,64	ء ذ ن ب ء س ب ل غ د ع و ر ء ي ر ف ع س م ع س م و ش ي ء ع و د	kw:reputation(60.2637); theme:language_communication/communication(48.9938); kw:communication(43.0941); kw:misfortune(39.1426); theme:emotion_ethics/suffering_hardship(31.1287); kw:curse(29.544); kw:hearing(28.1384); kw:praise(27.8525)	س م ع:B011:سَمْع لا بَلَغ → ب ل غ:B009:سماع المكروه بلا بلوغ
C831	0.6879	intercourse / marriage / sexuality / appetite	18	16	16	21	0.06204402	0.175	1.0	0.7619	2,3,14,15,22,26,27,28,29,31,32,33,35,40,45,60,61,62	ء ك ل ب ر ج ب ط ن ب ع ل ب ن ي ج م ع خ ب ث د خ ل ز ن ي ط ي ب غ ش و غ ش ي ف و ه ق ر ب م س س ن ك ح	kw:intercourse(116.2662); kw:marriage(90.8235); kw:sexuality(85.2238); kw:appetite(65.9276); kw:intimacy(65.9276); kw:copulation(56.8924); kw:coitus(48.7992); kw:union(41.7788)	غ ش و:B004:غشيان المرأة كناية عن الجماع → غ ش ي:B004:غشيان المرأة
C832	0.6879	transport / mount / camel / herd	30	17	17	17	0.06005636	0.125	1.0	0.7647	4,6,8,13,17,22,25,28,31,32,33,39,42,44,45,47,48,49,50,51,52,54,55,56,58,60,61,62,63,64	ح ر ج ح ق ق ح م ل خ ل ف ر ب ع ر ج ع ر س ل س ر ب ظ ه ر ع ب ر ع ر ج ع و د ف ق ر ق ر ب ق ع د م ل ك و ض ع	kw:transport(81.2505); kw:mount(65.9276); kw:camel(55.6001); kw:herd(51.5089); kw:burden(46.9162); kw:livestock(38.1273); kw:group(36.4065); kw:mobility(36.0777)	س ر ب:B005:القطيع والمال الراعي والقطع المرسلة → ر س ل:B005:التتابع والقطع
C833	0.6879	calamity / adversity / disaster / severity	25	12	13	13	0.06210711	0.1688	1.0	0.6923	1,2,11,14,15,16,21,23,24,32,33,34,37,40,43,46,48,50,51,53,57,58,62,63,64	ء م ر ب ء س ج ع ل د ع و ر ي ب ص ر ف ع ظ م ف ق ر ك ر ه م ر ر ن ز ل ي و م	kw:calamity(107.9946); kw:adversity(63.231); kw:disaster(47.5872); kw:severity(47.4879); kw:suffering(45.4118); theme:emotion_ethics/suffering_hardship(42.8019); kw:event(41.1882); kw:fate(38.7554)	ص ر ف:B007:صروف الدهر وتقلبه → ر ي ب:B002:صروف الدهر المريبة
C834	0.6878	ownership / debt / right / property	25	15	17	23	0.05928607	0.1716	1.0	0.6957	1,2,11,21,24,25,26,27,31,32,33,34,35,36,37,40,42,45,47,49,50,54,55,58,61	ب ر ء ت ب ع ح ق ق ح م ل خ ل و خ و ل د ي ن ذ ك ر ض ر ب ظ ل م ع ب د ق د ر م ل ك و ل ي ي د ي	kw:ownership(88.2711); kw:debt(56.5787); kw:right(55.9858); kw:property(53.4682); kw:liability(52.3699); kw:entitlement(50.3071); kw:finance(49.4984); kw:contract(49.2484)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C835	0.6878	exoneration / innocence / hunting / release	20	11	15	16	0.06569937	0.1684	1.0	0.875	3,4,6,8,11,16,23,26,34,35,36,37,39,41,43,47,54,55,57,61	ب ر ء ب ر د ب ر ك ب ي ع خ ل و د ر ء ر م ي س ب ح ش ر ك ك ف ر و ل ي	kw:exoneration(53.6648); kw:innocence(48.7992); kw:hunting(48.3198); kw:release(47.7898); kw:purity(47.5872); kw:disavowal(35.7766); kw:separation(30.8249); kw:target(29.7602)	ب ر ء:B002:البراءة والتباعد → ك ف ر:B005:تبرؤ وتنصل
C836	0.6878	opposition / conflict_security/conflict / wrestling / conflict	14	11	14	16	0.06185134	0.1818	1.0	0.875	2,8,9,22,26,31,34,37,43,46,55,56,61,63	ء خ ذ ء خ و ب ر ء خ ل ف خ ل ل خ ل و خ و ل د ر ء غ ض ب ق و م ه ج ر	kw:opposition(81.301); theme:conflict_security/conflict(73.0167); kw:wrestling(48.7992); kw:conflict(43.2408); kw:disagreement(36.9273); kw:separation(30.8249); kw:friendship(30.7655); kw:resistance(28.6095)	خ ل و:B014:المخالاة في المفارقة والمصارعة → خ و ل:B011:المخالفة في خالاني فلان
C837	0.6875	portion / fraction / division / group	20	15	17	29	0.06140398	0.2164	0.8966	0.6552	2,4,6,8,11,13,24,31,33,37,39,40,43,45,47,48,58,61,62,63	ء ر ب ء ل ف ب ع ض ث ل ث ث م ن ج م ع ر ب ع ر ج ل ر ك م س ر ب ش ت ت ش ر ر ط و ف ف ر ق ك ت ب	kw:portion(61.2574); kw:fraction(49.5059); kw:division(48.6555); kw:group(48.542); theme:time_measure_quantity/quantity_number(47.0877); kw:band(43.1696); kw:share(38.3916); kw:society(31.1678)	ج م ع:B001:ضم المتفرق حتى يصير شيئا مجموعا → ء ل ف:B002:ضم الشيء إلى الشيء والتأليف
C838	0.6875	buttock / pride / majority / greatness	18	10	15	17	0.07010672	0.1771	0.9412	0.8235	2,6,11,12,14,15,16,19,23,24,31,35,36,37,45,57,60,61	ء خ ر ر ج ل ر ف ع ع ج ز ع ظ م ع ق ل غ ر ب ق ع د ك ب ر ن ف س	kw:buttock(44.6404); kw:pride(40.6505); kw:majority(34.884); kw:greatness(33.5381); kw:posterior(32.1114); kw:lameness(32.1114); kw:humility(29.3388); kw:rear(28.4462)	ع ظ م:B008:عظامة الردف → ر ف ع:B008:الرِفاعة للمرأة
C839	0.6874	livelihood / economy / profit / earning	18	12	16	21	0.0593334	0.181	0.9524	0.8571	2,3,11,22,24,26,28,31,33,35,37,38,39,53,55,61,62,64	ء خ ذ ء ك ل ب غ ي ت ج ر ح ر م ر ز ق ش ء ن ض ر ب ع ف و ع م ل ق س م ك س ب	kw:livelihood(76.5503); kw:economy(69.8334); kw:profit(61.531); kw:earning(58.6776); kw:benefit(55.4339); kw:provision(45.3359); kw:acquisition(41.9894); kw:allotment(41.7788)	ض ر ب:B016:شركة التجارة بالسفر → ت ج ر:B001:التجارة وطلب الربح
C840	0.6874	marking / whiteness / color / leg	13	11	14	20	0.05963167	0.2273	1.0	0.7	24,25,31,35,37,40,45,47,48,49,58,60,61	ب ر ج ح ق ق خ م ر ر ج ل ع ش و ع ق ل غ ر ب غ ش و غ ش ي ف ر ق ق ع د	kw:marking(77.0209); kw:whiteness(71.9964); kw:color(40.9676); kw:leg(39.5566); kw:head(35.9982); kw:vision(35.1186); kw:horse(34.7228); kw:appearance(32.3327)	غ ش و:B007:بياض يغشى وجه الحيوان → غ ش ي:B008:بياض يغشى الوجه
C841	0.6873	law_governance/authority_governance / group / community / governance	30	14	17	22	0.0635105	0.1654	0.8636	0.6818	4,6,8,11,13,21,22,24,27,28,31,34,35,37,38,39,44,45,46,47,53,54,55,56,58,59,61,62,63,64	ء م ر ء م م ء ن س ء ه ل ء و ل ج م ع ر ب ع ع ر ف ع ص ب ع م ل ق ب ل ق و م ك ب ر و ل ي	theme:law_governance/authority_governance(113.7254); kw:group(60.6775); kw:community(56.209); kw:governance(45.0396); kw:administration(43.1696); kw:people(41.3787); kw:leadership(38.7554); kw:office(31.3821)	و ل ي:B003:تولي الأمر والقيام عليه → ء م ر:B003:الولاية وصاحب السلطان
C842	0.6872	ownership / earning / economy_property/wealth_property / acquisition	11	9	11	10	0.05716967	0.1887	1.0	1.0	2,11,15,27,28,29,33,37,47,54,61	ء خ ذ ء ك ل ت ج ر خ و ل د خ ل ك س ب ل ق ي م و ل و ل ي	kw:ownership(63.0508); kw:earning(58.6776); theme:economy_property/wealth_property(42.1702); kw:acquisition(41.9894); kw:benefit(41.5754); kw:livelihood(38.2751); kw:possession(36.6655); kw:wealth(32.29)	م و ل:B001:اتخاذ المال وكثرته → ء ك ل:B004:استهلاك المال وأخذه
C843	0.6871	heart / lip / turning / analysis	31	10	15	17	0.05979906	0.1889	0.9412	0.7059	11,12,15,18,19,21,22,25,28,29,31,32,33,35,37,39,41,42,43,44,45,47,48,50,51,58,59,60,61,63,64	ء ف ك ح ب ب ص ر ف ظ ه ر ع ل م ف ر ق ف ل ح ق ل ب م ل ك م و ه	kw:heart(74.6347); kw:lip(42.9143); kw:turning(41.3787); kw:analysis(35.7766); kw:inversion(31.3821); kw:fissure(29.3388); kw:magic(28.9576); kw:cleft(28.7797)	ء ف ك:B001:قلب الشيء وصرفه عن وجهته → ق ل ب:B004:رد الشيء عن وجهه
C844	0.6871	negation / safety / good / vinegar	29	13	13	12	0.05320101	0.1538	0.9167	0.8333	1,4,5,6,7,8,13,17,21,22,28,31,33,34,35,40,42,43,46,47,48,49,51,55,57,58,59,61,64	ء ب و ء ح د ء ل ي ب ء س ب ع د ح ي ي خ ل ل خ م ر ع و د ف ر ض ق ب ل ك ذ ب ك و د	kw:negation(67.1951); kw:safety(42.434); kw:good(34.884); kw:vinegar(34.1547); theme:language_communication/grammar_expression(32.045); kw:peace(29.544); kw:contrast(28.6095); kw:wine(28.4462)	خ م ر:B010:مثل الخل والخمر → خ ل ل:B012:خل وخمر في مثل الخير والشر
C845	0.6871	stranger / belonging / migration / alien	19	9	9	7	0.05889025	0.1944	0.8571	0.8571	4,13,17,21,22,27,31,33,35,37,41,42,49,54,55,56,57,58,64	ء ب د ء ت ي ء ر ض ء ن س ت ج ر ح م ل ظ ه ر غ ر ب ن ك ر	kw:stranger(49.5059); kw:belonging(42.9143); kw:migration(36.9363); kw:alien(35.7766); kw:foreigner(34.884); kw:strangeness(33.5381); kw:outsider(31.3821); kw:elevation(23.5985)	ن ك ر:B003:الأمر الصعب الشديد الغريب → غ ر ب:B008:الغريب النادر والغامض
C846	0.687	sound / cognition_perception/perception / music / sufficiency	22	12	17	28	0.05972626	0.224	1.0	0.6071	11,12,15,16,21,22,28,29,32,33,36,38,39,40,43,51,57,58,59,60,62,64	ء ذ ن ح س ب ر ج ع ر ف ع س م ع ص ر ف غ ن ي ل ج ج م ت ع ن ب ء و ج د و س ع	kw:sound(102.7495); theme:cognition_perception/perception(56.0028); kw:music(55.9858); kw:sufficiency(54.2007); kw:voice(49.8887); kw:hearing(42.2076); kw:singing(35.7766); kw:song(34.1547)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C847	0.687	ownership / partnership / economy_property/wealth_property / possession	20	12	12	13	0.05666908	0.197	1.0	0.6923	3,6,19,24,31,32,33,35,37,40,41,42,43,45,53,55,56,58,60,61	خ ر ج خ و ل ز و ج ش ر ك ش ي ع ص ل و ض ر ب ع ب د ق د ر م ل ك و ض ع ي د ي	kw:ownership(100.8813); kw:partnership(76.9137); theme:economy_property/wealth_property(49.8375); kw:possession(48.8874); kw:investment(34.884); kw:control(33.2078); kw:property(32.081); kw:capture(29.3388)	م ل ك:B002:المِلْك والتصرف → ع ب د:B001:الرق والملك
C848	0.6869	camel / udder / milking / breeding	21	16	17	32	0.0602846	0.237	0.8438	0.5938	2,4,15,22,24,28,31,34,35,36,40,41,43,44,47,48,55,58,61,63,64	ب ر ك ث ل ث ج ل د خ ل ف خ ل و ر ج ع ر ف ع س ن و ص ب ح ص ف ف ض ر ب ع ب ر ف ر ق ف و ق ق ر ب ل س ن	kw:camel(92.6668); kw:udder(66.1686); kw:milking(60.9791); kw:breeding(57.9151); kw:lactation(56.8924); theme:animal_life/husbandry(52.2667); kw:husbandry(45.1864); kw:dairy(36.6655)	ض ر ب:B011:ضرب الفحل الناقة → س ن و:B010:تسنّي البعير للناقة
