candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C613	0.702	law_governance/authority_governance / administration / governance / care	31	12	12	11	0.06148445	0.1667	1.0	0.8182	5,11,15,16,17,19,27,28,29,30,31,32,33,35,37,38,39,40,41,44,45,46,49,51,54,56,58,66,68,75,78	ء م ر ء م م ء و ل ح س ب خ ز ن ع ر ف ع م ل ع ي ن غ ي ر ق و م م ل ك و ل ي	theme:law_governance/authority_governance(109.9345); kw:administration(71.9494); kw:governance(56.2995); kw:care(49.6264); kw:guardianship(45.3471); kw:authority(31.457); kw:office(31.3821); kw:stewardship(28.9576)	ء م ر:B003:الولاية وصاحب السلطان → و ل ي:B003:تولي الأمر والقيام عليه
C614	0.7019	language / rhetoric / fabrication / lie	35	13	14	13	0.06506393	0.1444	1.0	0.8462	5,6,11,22,23,24,25,26,27,28,29,30,34,36,37,38,44,46,47,48,49,50,57,60,62,63,66,67,68,69,70,73,74,83,84	ء ف ك ب ي ن خ ل ق ر ج ل ص د ق ص ر ح ص ر ف ظ ه ر ع ر ض ع ر ف ق و ل ك ذ ب ك ل م	kw:language(60.6892); kw:rhetoric(47.2927); kw:fabrication(44.6404); kw:lie(44.316); kw:statement(35.7766); theme:emotion_ethics/deception_corruption(35.5106); kw:articulation(29.544); theme:cognition_perception/proof_uncertainty(29.4249)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C615	0.7019	interval / middle / partition / equivalence	22	10	12	12	0.06199306	0.1875	1.0	0.9167	7,10,16,17,22,23,26,28,29,30,31,34,35,40,48,50,56,58,61,66,75,83	ب ر ز ب ي ن ح و ل س و ي ظ ه ر غ ي ر ف ض ل م ث ل ن ف س و س ع	kw:interval(38.3916); kw:middle(30.2314); kw:partition(29.9889); kw:equivalence(29.1436); kw:breadth(28.1384); kw:counterpart(27.8525); kw:exclusion(27.8525); kw:armor(27.8525)	و س ع:B001:انفساح الشيء خلاف الضيق → ن ف س:B015:سعة ومسافة ومهلة
C616	0.7019	length / extension / dimension / stature	27	11	11	9	0.06265918	0.1636	1.0	0.8889	3,5,10,12,23,27,29,30,31,32,35,38,39,41,46,47,48,51,56,57,59,60,61,64,71,76,82	ء م م س ل س ل س ل ط ط و ل ط ي ب ع ر ض ع ن ق ق و م ك ب ر ك ث ر م ت ع	kw:length(49.8887); kw:extension(48.7706); kw:dimension(48.1671); kw:stature(41.0035); kw:form(39.4154); kw:height(37.0293); kw:geometry(36.9363); kw:number(27.3357)	ط و ل:B001:الطُّول والامتداد → ع ر ض:B001:العرض خلاف الطول والجانب
C617	0.7017	height / ascent / daylight / extension	32	14	15	23	0.05815479	0.2212	0.9565	0.6522	3,5,10,12,13,21,22,26,27,28,29,30,31,32,35,37,38,39,41,46,47,48,51,56,57,60,61,64,67,71,76,82	ر ج ل س ل س ل س م و ش د د ط ل ع ط و ل ظ ه ر ع ق ل ع ل و ع ن ق ق و م ك ب ر م ت ع ن ه ر	kw:height(74.0586); kw:ascent(65.6923); kw:daylight(48.7992); kw:extension(48.7706); kw:elevation(47.1969); kw:noon(47.0731); kw:shadow(44.6404); theme:land_water_sky/light_darkness(37.8858)	ق و م:B017:انتصاف النهار وقائم الظهيرة → ع ق ل:B012:عَقْل الظل قائما
C618	0.7017	craft_material_built/craft / age / point / tooth	32	12	15	19	0.06181407	0.1919	1.0	0.7895	5,6,10,11,12,13,15,18,20,23,25,27,31,34,35,37,40,44,47,48,55,56,57,58,60,66,68,75,76,77,78,85	ء م ر ث ن ي ح ق ق س ل ط س ن ن ش ك ك ع ل و ع م ل ع و د ك ب ر ك ظ م ن ي ب	theme:craft_material_built/craft(51.5221); kw:age(49.8887); kw:point(42.9143); kw:tooth(39.8493); kw:blade(39.8493); theme:body_health_life/life_stage_aging(35.965); kw:strength(34.002); kw:sharpening(33.5381)	ء م ر:B011:تسليح القناة بسنان → س ن ن:B003:تحديد وصقل بالمسن
C619	0.7017	container / handle / craft / bucket	18	13	13	16	0.05932624	0.2051	1.0	0.875	3,8,11,12,19,20,21,28,31,33,52,55,56,66,67,75,80,85	ب ك ر د ب ر ذ ن ب ر و د س ل م س م ع ع د ن ع ل ق ع ل و ع ي ن ك ت م م ر ح ن ف ع	kw:container(73.1428); kw:handle(46.1482); kw:craft(44.4711); kw:bucket(43.4363); kw:rotation(42.6693); kw:tool(42.4); kw:waterskin(40.1571); kw:machinery(36.9273)	ك ت م:B004:انغلاق الخرز وحبس الماء → م ر ح:B003:إعداد المزادة الجديدة
C620	0.7016	blade / tool / age / craft_material_built/craft	31	13	16	24	0.05979193	0.2069	1.0	0.7083	4,5,7,10,11,12,13,15,17,21,23,27,31,35,40,44,47,48,54,56,57,58,60,61,62,66,68,76,78,82,85	ء ث ر ء م ر ء ن ث ث ن ي ذ ك ر س ك ن س ل ط س ن ن ع و د غ ر ر ك ب ر ك ل ل ن ي ب	kw:blade(79.6986); kw:tool(52.9999); kw:age(49.8887); theme:craft_material_built/craft(47.842); kw:weapon(46.1287); kw:point(42.9143); kw:sharpness(40.6505); kw:tooth(39.8493)	ء م ر:B011:تسليح القناة بسنان → س ن ن:B003:تحديد وصقل بالمسن
C621	0.7015	top / ascent / summit / contrast	25	11	12	16	0.05390682	0.2462	0.9375	0.75	10,12,13,19,24,26,27,29,33,35,37,47,48,55,56,57,58,60,62,64,67,69,76,77,80	ء ن ي د ب ر س ح ر س م و س و ي ص ب ر ص د ر ظ ه ر ع ل و ق ل ل ك ب ر	kw:top(59.5205); kw:ascent(39.4154); kw:summit(30.2314); kw:contrast(28.6095); kw:extremity(27.7169); kw:dominance(27.2163); kw:geometry(24.6242); kw:elevation(23.5985)	ظ ه ر:B007:العلو والغلبة → س و ي:B003:علو واستقرار على شيء
C622	0.7015	precision / condition_force_change/agency_action / wage / circumstance	28	11	14	14	0.0602779	0.1609	1.0	1.0	5,6,7,8,11,12,15,20,25,37,38,39,40,44,47,48,51,55,58,61,64,65,66,68,75,77,78,79	ء م ر ب ط ل ت ب ع ج ع ل ح ق ق ح ك م ح ي ي ع ر ف ع م ل ق ض ي م ع ع	kw:precision(48.7992); theme:condition_force_change/agency_action(34.3374); kw:wage(33.004); kw:circumstance(33.004); kw:leisure(32.5328); kw:perfection(31.7301); kw:work(29.7602); kw:solidity(27.8525)	ع م ل:B004:أجر العمل ورزق العامل → ج ع ل:B005:أجر مجعول على عمل
C623	0.7015	rhetoric / teaching / deterrence / fluency	35	9	12	13	0.05424813	0.2167	1.0	0.7692	11,20,21,22,23,24,25,26,27,28,29,30,31,34,35,36,38,40,44,47,48,49,50,56,60,66,67,68,71,73,74,80,82,83,84	ب ل غ ب ي ن ج ب ر س ح ب س م ع ط ب ع ق و ل م ث ل ن ظ ر	kw:rhetoric(59.1159); kw:teaching(35.7766); kw:deterrence(31.3821); kw:fluency(31.0619); kw:eloquence(30.2314); kw:articulation(29.544); kw:description(28.1384); kw:proverb(27.1003)	ب ي ن:B005:كشف المعنى بالقول أو العلامة → ب ل غ:B004:الفصاحة التي تبلغ المراد
C624	0.7014	craft_material_built/textile_clothing / clothing / garment / textile	16	12	16	26	0.05760885	0.2301	1.0	0.9231	5,21,24,28,36,37,54,57,60,62,63,67,70,71,77,82	ء ف ك ج و ب خ ل ق ر ج ع س ب ب س ي ر ص د ق ع ق ل ع ل ق غ ل ل ك ذ ب ل ب ب	theme:craft_material_built/textile_clothing(76.7384); kw:clothing(65.1019); kw:garment(57.1531); kw:textile(49.4136); kw:cloth(48.4301); kw:fabrication(44.6404); kw:lie(44.316); kw:testimony(39.8493)	ك ذ ب:B001:خلاف الصدق → ص د ق:B001:صدق القول
C625	0.7014	container / storage / receptacle / bag	17	9	9	7	0.05703988	0.1944	1.0	1.0	4,11,15,25,28,36,45,46,47,53,54,62,64,67,69,79,82	ء ك ل ء ن ي ء و ل ب ن ي خ ر ج د ر ج ع ر ض غ ر ر غ ن ي	kw:container(73.1428); kw:storage(54.3259); kw:receptacle(46.5929); kw:bag(30.7655); kw:bowl(30.4895); kw:cuisine(29.1436); kw:pot(28.9576); kw:music(27.9929)	ء ن ي:B004:الإناء الوعاء → ء ك ل:B013:وعاء الأكل وموضعه
C626	0.7013	sapling / blessing / gratitude / palm	39	15	17	24	0.05657959	0.1791	0.9583	0.75	3,4,5,6,7,8,10,11,12,14,15,16,20,22,24,25,33,36,37,39,41,42,43,44,50,53,57,59,61,62,64,67,69,74,77,79,82,84,85	ء ل ي ء م م ب ن ي ج ع ل ذ ر ر ش ك ر ش ي ء ص و ر ط ف ل ط ل ع ق ر ر ك ث ر ك ف ر ن ع م و ل ي	kw:sapling(66.0079); kw:blessing(63.9861); kw:gratitude(63.4603); kw:palm(56.8604); theme:agriculture_food/plant_vegetation(54.5874); kw:shoot(43.1696); kw:grace(43.1696); kw:growth(42.1427)	ء م م:B010:الإمة نعمة → ن ع م:B001:حسن الحال والنعمة
C627	0.7013	veil / shelter / container / craft_material_built/architecture_construction	38	16	17	20	0.05863624	0.1481	1.0	0.85	3,4,5,6,7,8,10,12,14,15,16,17,19,22,25,26,27,30,32,33,35,36,37,40,42,48,50,53,55,56,62,64,69,74,76,77,84,85	ب ن ي ث و ي ج د ل ج ن ن خ ف ي خ و ف د ر ج س ب ب ص ب ر ص ر ح ع ر ش غ ر ر غ ف ر ك ف ر ك ل ل و ل ي	kw:veil(70.346); kw:shelter(65.1019); kw:container(62.6938); theme:craft_material_built/architecture_construction(55.3043); kw:concealment(54.629); kw:clothing(54.2516); kw:cover(51.0335); kw:building(43.1696)	غ ف ر:B001:ستر يصون الشيء ويغطيه → ك ف ر:B001:ستر وتغطية
C628	0.7012	aversion / diversion / avoidance / orientation	25	13	16	26	0.06484617	0.2222	0.9615	0.6538	3,5,7,21,26,29,33,34,37,43,45,46,49,55,57,58,62,63,64,67,69,74,75,78,82	ء ر ض ء ف ك د ب ر ر د د ص د د ص ر ف ظ ه ر ع ذ ب ع ر ض ع ش و ع م ي ق ب ل و ل ي	kw:aversion(90.4292); kw:diversion(53.9753); kw:avoidance(51.0335); kw:orientation(42.9968); kw:refusal(42.9143); kw:opposition(40.6505); kw:encounter(39.7012); kw:prevention(38.8817)	و ل ي:B007:الإدبار والإعراض → ع ر ض:B005:الإعراض تولية العرض
C629	0.7011	sprout / plant / vegetation / botany	36	16	17	28	0.05962705	0.2074	0.8929	0.6786	4,6,7,8,10,11,17,18,22,26,27,28,32,35,37,41,43,46,47,49,50,53,54,55,56,59,60,61,62,64,65,66,67,72,78,79	ء ت ي ء ك ل ت ر ب ج ع ل ر ب ب ر ج ل ر ك ب س ر ع ش ك ر ص و ر ط ل ع ق ص ص ق ل ب ل ب ب ن د ي ن و ر	kw:sprout(71.1156); kw:plant(70.3103); kw:vegetation(68.7031); kw:botany(66.5628); kw:growth(63.214); kw:ecology(61.386); kw:palm(56.8604); kw:herb(50.5848)	ر ب ب:B012:ربة نبات → ت ر ب:B007:نبت التُّرْبَة
C630	0.7011	fruit / seed / agriculture_food/plant_vegetation / growth	44	15	16	20	0.05862276	0.1681	0.9	0.75	4,6,7,8,10,11,12,14,15,18,20,22,25,26,27,28,35,37,42,43,44,49,50,53,55,56,57,58,59,60,61,62,64,65,66,68,71,74,77,78,79,82,84,85	ء ت ي ء ك ل ء م ر ج ر م خ ل ص ر ب ب ص ب ر ص و ب ط ل ع ع م ي غ ل ل ق ض ي ق ل ب ك ث ر ك ف ر	kw:fruit(81.321); kw:seed(64.5923); theme:agriculture_food/plant_vegetation(50.6883); kw:growth(42.1427); kw:crop(40.3171); kw:plant(40.1773); kw:harvest(37.6199); kw:pith(35.7766)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C631	0.701	sufficiency / accountability / adequacy / punishment	29	14	16	22	0.06152718	0.1864	1.0	0.7727	3,5,6,9,11,14,17,21,22,26,27,28,36,37,40,43,45,47,52,55,56,58,64,65,66,67,77,80,82	ء خ ذ ب ع ض ب ل غ ج ز ي ح س ب ح س ن د ي ن ذ ن ب س و ء ص ح ب ظ ن ن ع ق ب غ ن ي ن ه ي	kw:sufficiency(67.7508); kw:accountability(53.335); kw:adequacy(46.5929); kw:punishment(34.787); kw:justice(33.6716); kw:compatibility(33.004); kw:reckoning(32.5328); kw:recompense(31.7301)	ج ز ي:B002:قيام الشيء مقام غيره → غ ن ي:B002:الغَناء والكفاية
C632	0.701	strength / hardness / severity / intensity	43	14	15	18	0.05729212	0.1731	0.8889	0.7778	2,3,4,5,7,8,10,11,13,15,16,17,21,22,23,29,31,34,35,36,37,38,40,42,44,46,48,50,51,54,56,58,60,61,66,67,69,70,78,80,82,83,85	ب ل غ ج د ل ذ ك ر ر س ل س ب ل ش د د ش ك ر ش ه د ع ب د ع ز ز ق و ي ل ق ي م ل ك ن ف س	kw:strength(68.0039); kw:hardness(49.4984); kw:severity(47.4879); kw:intensity(39.8493); kw:firmness(39.1426); kw:capacity(36.7544); kw:dignity(29.7602); kw:resilience(27.8525)	ش د د:B002:شدة القوة والصلابة → ع ب د:B007:القوة والصلابة
C633	0.7009	path / road / route / navigation	24	15	16	28	0.05958948	0.2353	1.0	0.6429	7,10,11,12,16,17,18,19,21,28,29,31,32,37,38,40,42,47,49,58,73,82,84,85	ح ج ج خ ز ن س ب ل س ر ع س ن ن س ي ر ش ر ك ص د د ع م ل ع و د ع ي ن ك ت م ك ظ م م ل ك ن د ي	kw:path(112.2496); kw:road(78.5549); kw:route(65.6923); kw:navigation(53.4682); kw:pattern(49.0059); kw:track(44.6404); kw:streak(35.7766); kw:integrity(31.0619)	ش ر ك:B005:شِرك الطريق → ح ج ج:B002:الطريق المقصود الواضح
C634	0.7009	udder / milk / dairy / yield	42	17	17	22	0.05786791	0.1618	0.9545	0.7273	2,3,4,5,8,10,12,13,14,15,17,18,20,21,22,24,26,28,29,35,37,41,42,43,46,49,50,60,61,64,65,66,67,69,70,74,77,80,81,82,84,85	ء ب و ء ث ر ب ر ك ج ب ر د ع و ر ء ي ر د د ر ف ع س ر ع ش د د ش ف ع ش ك ر ص ر ف ع ز ز غ ر ر ف ل ك ك ذ ب	kw:udder(92.636); kw:milk(80.4365); kw:dairy(61.1092); kw:yield(45.7343); kw:camel(37.0667); kw:husbandry(33.8898); kw:scarcity(32.7774); kw:fertility(31.9188)	ر د د:B007:امتلاء الضرع وتجمع الماء → ش ك ر:B003:الامتلاء والغزر وكثرة اللبن
C635	0.7009	ear / hearing / adornment / listening	16	10	13	18	0.06183453	0.2432	1.0	0.7778	7,15,16,20,39,40,47,56,62,64,67,71,72,74,76,78	ء ذ ن ء ن ث ح ج ج خ ل د س ج ر س م ع ش ي ء ع ن ق ق ر ر ن ط ف	kw:ear(83.9787); kw:hearing(70.346); kw:adornment(52.7421); kw:listening(47.0731); kw:organ(39.0107); theme:craft_material_built/ornament_beauty(38.8285); kw:auricle(36.9273); theme:cognition_perception/perception(36.2371)	س م ع:B001:إدراك الأصوات بالأذن → ء ذ ن:B002:الإصغاء وقبول المسموع
C636	0.7009	worthiness / condition_force_change/capacity_ability / commencement / aptitude	41	11	13	14	0.05836774	0.1842	1.0	0.6429	5,6,11,20,21,24,25,26,27,28,29,30,33,34,36,37,38,44,47,48,49,50,55,57,60,61,62,64,66,67,68,70,73,74,75,77,78,79,82,84,85	ء ث ر ء ر ض ج ع ل ح ق ق خ ل ق خ ل و ز ي ل ع ل ق ق و ل ك ذ ب و ل ي	kw:worthiness(50.3071); theme:condition_force_change/capacity_ability(34.3024); kw:commencement(34.1547); kw:aptitude(34.1547); kw:entitlement(33.5381); kw:aspect(30.4895); kw:undertaking(30.4895); kw:habit(29.9889)	ج ع ل:B004:الشروع في الفعل أو ملازمته → ع ل ق:B016:الشروع في فعل كمن تعلق به
C637	0.7008	leather / material / hide / craft	14	13	13	17	0.05867741	0.2179	1.0	0.8824	4,5,6,10,17,21,28,33,41,43,66,71,75,82	ء ث ر ب ل د ر ج ل س ل م س ي ر ص ح ب ع ص م غ ر ر غ ل ل م ر ح ن ج و ن ف س ه م م	kw:leather(78.0215); kw:material(56.477); kw:hide(54.9176); kw:craft(44.4711); kw:hair(36.3226); kw:skin(36.2398); kw:combing(35.7766); kw:pelt(33.5381)	ص ح ب:B006:أديم مُصحَب عليه الشعر → غ ل ل:B012:بقية لحم في الإهاب
C638	0.7006	land_water_sky/fire_heat / flame / ignition / blaze	20	14	15	23	0.05978896	0.2212	1.0	0.7826	6,7,10,11,15,16,18,25,26,32,37,41,43,46,47,49,53,71,72,79	ء ك ل ج ح م ح م م خ ز ن ر و ح س ج ر ع ر ف غ ل ل ق ه ر ك ي د ن د ي ن و ر و ذ ر و ر ث	theme:land_water_sky/fire_heat(85.0433); kw:flame(69.6314); kw:ignition(57.9151); kw:blaze(57.219); kw:fire(56.957); kw:cooking(50.8811); kw:odor(46.1482); kw:ember(43.4363)	ر و ح:B004:الرائحة والشم والطيب والنتن → خ ز ن:B004:تغير اللحم ونتنه
C639	0.7006	compensation / liability / indemnity / law_governance/justice_judgment	21	11	11	12	0.05989417	0.2182	1.0	0.75	7,8,14,15,18,26,31,35,36,38,40,46,47,56,60,65,67,75,76,78,80	ب ل غ ت ب ع ح م ل ح و ل د ء ب د خ ل د ي ن ع ق ل غ ي ر ق ص ص ن ذ ر	kw:compensation(82.3764); kw:liability(52.3699); kw:indemnity(52.326); theme:law_governance/justice_judgment(45.421); kw:debt(42.434); kw:finance(37.1238); theme:law_governance/obligation_contract(36.0064); kw:restitution(34.884)	غ ي ر:B002:الغَيْر في الدية → ع ق ل:B004:العَقْل دية معقولة
C640	0.7006	testimony / lie / command / falsehood	40	11	13	11	0.06364778	0.1467	1.0	0.8182	5,6,11,12,20,21,22,24,25,26,27,28,29,30,34,35,36,37,38,44,45,47,48,49,50,55,60,62,63,66,67,68,70,73,74,75,77,78,83,84	ء ج ل ء خ ذ ء ف ك ب ط ل ح ق ق ح ي ق د و ن ع ل و ع ن د ق و ل ك ذ ب	kw:testimony(53.1324); kw:lie(44.316); kw:command(42.2076); kw:falsehood(39.2775); kw:exhortation(34.1547); kw:obligation(33.8345); kw:duty(32.5328); kw:fabrication(29.7602)	د و ن:B004:الإغراء بالتناول → ع ن د:B006:إغراء عندك بالأخذ
C641	0.7005	fruit / tree / agriculture_food/plant_vegetation / harvest	38	16	17	33	0.05646545	0.2444	0.7879	0.6061	4,6,7,8,15,16,17,18,20,22,31,35,37,40,41,43,45,46,47,49,50,52,53,55,56,57,59,61,62,64,71,72,74,77,78,79,80,82	ء ت ي ء ك ل ج ر م ج ن ن ح م ل ش ي ء ص ب ر ص و ر ط ل ع ط و ع ظ ل م غ ل ل ق ل ب ك ث ر م ك ر ن و ر	kw:fruit(92.9383); kw:tree(79.2064); theme:agriculture_food/plant_vegetation(70.1838); kw:harvest(62.6999); kw:agriculture(57.51); kw:palm(56.8604); kw:crop(53.7561); kw:plant(50.2216)	ء ت ي:B007:خروج النماء والنتاج → ء ك ل:B002:غلة الشجر والزرع
C642	0.7005	group / band / company / organization	20	13	13	19	0.05622053	0.2436	0.9474	0.7368	3,5,7,8,17,21,27,28,34,35,39,48,61,62,64,71,79,80,82,85	ء ك ل ء م م خ ل و ر ج ل س ك ن س ي ر ش ك ك ص ي ر ع د ن ع ن ق ف ل ك ق ر ر ك ل ل	kw:group(97.084); kw:band(57.5595); kw:company(46.1482); kw:organization(44.9833); kw:community(44.9672); kw:crowd(38.2751); kw:navigation(32.081); kw:swarm(30.7655)	ف ل ك:B003:السفينة الدائرة في الماء → خ ل و:B011:الخلية السفينة
C643	0.7005	revelation / disclosure / discovery / display	28	13	14	15	0.06355491	0.1667	1.0	0.8667	13,16,19,22,23,26,28,29,34,35,36,37,39,40,43,44,46,48,50,56,66,69,75,77,81,83,84,85	ب ر ز ب ي ن خ ف ي ر ء ي ر د د س ل م ص ر ح ط ل ع ظ ه ر ع ر ض غ ي ر ف و ض م ت ع	kw:revelation(97.4839); kw:disclosure(89.042); kw:discovery(44.6404); kw:display(41.7788); kw:evidence(40.6505); kw:visibility(37.9386); kw:knowledge(33.6183); kw:presentation(33.004)	ظ ه ر:B008:الاطلاع والعثور → ط ل ع:B003:الإشراف والكشف على الأمر
C644	0.7005	suffering / crisis / severity / burden	33	10	13	12	0.05984283	0.1622	1.0	0.9167	2,5,8,9,10,12,15,24,25,26,27,28,30,35,36,37,42,44,47,48,55,56,57,60,61,66,67,68,70,76,77,78,80	ء م ر ب ل غ ح ز ب ش ك ر ص ب ر ع ز ز ع ظ م ق ت ل ك ب ر ك ذ ب	kw:suffering(45.4118); kw:crisis(38.7554); kw:severity(35.6159); kw:burden(35.1871); theme:emotion_ethics/suffering_hardship(35.0197); kw:hardship(34.9174); kw:majority(34.884); kw:difficulty(28.9576)	ع ظ م:B002:معظم الشيء → ك ب ر:B002:معظم الأمر
C645	0.7005	economy_property/commerce_exchange / price / sale / credit	26	12	12	10	0.06605624	0.1515	1.0	0.9	3,5,12,19,21,22,29,30,31,32,33,38,39,41,42,43,44,46,51,66,73,77,78,82,84,85	خ س ر ر ج ع ر د د س ل م ش ر ك ع ر ض ع ق ب ع ي ن ف و ض ق و م ق و ي و ل ي	theme:economy_property/commerce_exchange(91.9345); kw:price(73.8599); kw:sale(68.9644); kw:credit(66.0079); kw:purchase(49.5059); kw:contract(49.2484); theme:economy_property/finance_debt(48.7939); kw:valuation(42.6693)	ع ي ن:B012:العينة والسلف → س ل م:B005:السلم في البيع والسلف
C646	0.7004	earning / acquisition / ownership / gain	18	8	9	8	0.05726369	0.2286	1.0	0.875	5,15,17,21,22,27,31,33,43,44,48,53,56,60,66,79,82,85	ء خ ذ ء ك ل ج ر م ع ب د ع ص م ع و ذ ك س ب و ر ث	kw:earning(58.6776); kw:acquisition(55.9858); kw:ownership(50.4406); kw:gain(46.5929); kw:benefit(41.5754); kw:transfer(38.2751); kw:livelihood(25.5168); kw:labor(20.8259)	ك س ب:B002:إكساب غيره خيرا أو مالا → ج ر م:B003:الكسب والإكساب
C647	0.7003	conflict_security/conflict / emotion_ethics/trust_loyalty / friendship / kinship_society/social_relations	35	13	14	17	0.05865059	0.1889	1.0	0.7059	3,5,6,10,11,14,15,24,25,26,28,29,30,31,32,33,37,38,39,41,42,43,44,46,47,51,65,66,68,69,72,77,78,81,85	ء ل ي ء م ر خ ل ص خ ل و س ج ر ص ح ب ص د ق ق ت ل ق و م ن ص ب ن ص ر ن ك ر و ل ي	theme:conflict_security/conflict(65.715); theme:emotion_ethics/trust_loyalty(51.8103); kw:friendship(46.1482); theme:kinship_society/social_relations(44.5454); kw:relationship(44.0082); kw:affection(42.9143); kw:companionship(41.1882); kw:opposition(40.6505)	ص د ق:B005:صدق المودة والصحبة → س ج ر:B003:المخالطة في الصحبة والمودة
C648	0.7001	bird / ostrich / animal_life/wildlife / reproduction	33	16	16	21	0.06459105	0.175	1.0	0.6667	3,4,5,11,13,15,17,18,21,22,25,28,31,39,40,44,45,46,49,51,52,54,58,61,64,65,66,68,71,72,78,79,82	ء م ر ء ن ث ء و ل ب ل د ج ع ل ح م م ح ي ي خ ف ف د ر ج ذ ك ر ر ج ل ظ ل م ع ق ب ع ن ق ل ق ي ن ع م	kw:bird(82.1033); kw:ostrich(60.4627); theme:animal_life/wildlife(53.7733); kw:reproduction(40.7946); kw:impossibility(35.7766); kw:desert(33.8898); kw:gender(31.722); kw:masculinity(31.0619)	ذ ك ر:B001:الذكر خلاف الأنثى → ء ن ث:B001:الأنثى خلاف الذكر
C649	0.7	tribe / clan / lineage / genealogy	34	16	17	28	0.05896706	0.2074	0.9286	0.6786	3,4,5,8,10,11,14,21,25,26,29,30,31,32,34,35,38,39,40,41,43,46,50,51,56,61,65,67,68,69,74,78,82,85	ء م م ء ن ث ب ل ي ج د ل ج ر م ح ي ي د ي ن س ن ن س ي ر ش ك ر ع د ن ع ر ض ع و د ق ب ل ق و م ن د ي	kw:tribe(118.9681); kw:clan(91.9692); kw:lineage(75.8489); kw:genealogy(61.5604); kw:custom(59.9777); kw:tradition(58.2873); kw:name(54.3259); kw:ethnonym(49.5059)	س ي ر:B002:السيرة والطريقة → س ن ن:B001:طريق جار وسيرة متبعة
C650	0.7	particle / grammar / correction / syntax	42	12	14	15	0.05540975	0.1685	1.0	0.7333	3,4,5,6,7,8,10,11,12,13,23,24,25,26,27,28,35,37,39,41,42,43,44,49,50,55,56,57,59,60,61,62,63,64,65,66,69,74,77,78,81,83	ء ل ي ء م م ء ي ي ب ل ل ب ل ي ر ب ب ع ل و ع ن د ك ل م ل ك ن ل ي س ه ا ء	kw:particle(89.2807); kw:grammar(63.7919); kw:correction(45.7343); kw:syntax(45.3471); kw:discourse(43.1696); theme:language_communication/grammar_expression(41.2007); kw:logic(41.1882); kw:preposition(36.9273)	ء م م:B016:أم حرف استفهام وإضراب → ب ل ل:B008:بَل حرف الإضراب والتدارك
C651	0.6999	land_water_sky/water_hydrology / channel / irrigation / stream	21	11	13	21	0.05698865	0.28	1.0	0.5714	3,4,5,11,19,21,22,28,35,50,53,55,56,59,61,66,67,69,72,78,79	ء ت ي ج د ل ذ ن ب ر ج ل ر ك ب س ج ر ط ب ع ط ف ل ع ي ن ن ه ر ن ه ي	theme:land_water_sky/water_hydrology(125.5679); kw:channel(79.6986); kw:irrigation(76.7833); kw:stream(57.5595); kw:hydrology(53.8167); kw:watercourse(47.5952); kw:flow(35.8423); kw:water(33.8949)	ء ت ي:B004:مجرى الماء وتسليك سبيله → ن ه ر:B001:نهر يشق الأرض بماء جار
C652	0.6999	quantity / number / increase / time_measure_quantity/quantity_number	32	14	15	20	0.06075702	0.1923	1.0	0.7	2,3,4,8,10,12,13,15,18,23,27,35,42,44,47,48,49,56,57,58,59,60,61,63,64,66,68,69,76,78,81,82	ء م ر ء ي ي ب ر ك ج ح د خ ف ف ش ف ع ض ع ف ط و ل ع ز ز غ ر ر ف ض ل ق ل ل ك ب ر ك ث ر	kw:quantity(81.1697); kw:number(68.3392); kw:increase(66.6687); theme:time_measure_quantity/quantity_number(55.6491); kw:scarcity(54.629); kw:abundance(41.1892); theme:time_measure_quantity/measurement(37.5675); kw:pairing(34.1547)	ء م ر:B004:النماء والبركة → ب ر ك:B004:خير ثابت نام وبركة
C653	0.6999	ritual_belief/belief_revelation / release / transcendence / monotheism	37	11	12	11	0.05627418	0.1692	1.0	0.8182	4,5,6,7,9,10,12,14,16,17,21,22,25,28,37,40,42,43,45,47,50,52,55,58,63,64,66,67,68,73,74,75,78,82,83,84,85	ب ر ك خ ل و س ب ح س ل م س و ء ش ر ك ك ف ر ك و ن ل ي س ن ف س و ح د	theme:ritual_belief/belief_revelation(50.378); kw:release(35.8423); kw:transcendence(35.7766); kw:monotheism(35.7766); kw:purity(35.6904); kw:absolution(33.5381); kw:coordination(30.2314); kw:theology(29.3388)	ك ف ر:B005:تبرؤ وتنصل → خ ل و:B006:البراءة والخروج من التبعة
C654	0.6998	people / rodent / group / ethnicity	37	10	17	19	0.06842608	0.1557	1.0	0.7895	3,5,6,7,8,11,13,17,18,21,26,27,28,29,30,31,32,34,37,38,39,41,46,49,51,52,55,60,62,64,65,66,67,74,76,78,82	ء م م ح ز ب خ ل د ر ب ب ص د د ظ ل م ق ب ل ق و م ن و ب ن ي ب	kw:people(55.1716); kw:rodent(51.232); kw:group(48.542); kw:ethnicity(44.0082); kw:tribe(35.6904); kw:lineage(32.5067); theme:animal_life/wildlife(31.3677); kw:faction(31.0619)	ن و ب:B001:الرجوع المعتاد والنوبة → ن ي ب:B001:الرجوع المتكرر إلى موضع أو جهة
