left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P8734	P9732	0.469548	0.251668	0.446562	1.0	1.0	0.666667	0.5	mutual_knn
P7386	P7834	0.469542	0.430736	0.502338	0.498923	0.5	0.666667	0.5	mutual_knn
P10556	P7857	0.469536	0.410397	0.496589	0.510513	0.6	0.666667	0.5	mutual_knn
P7752	P7904	0.469535	0.429973	0.505259	0.392065	0.6	0.666667	0.5	mutual_knn
P1546	P2784	0.46953	0.386409	0.463531	0.584094	0.75	0.714286	0.666667	mutual_knn
P3898	P4955	0.469529	0.438004	0.495461	0.490156	0.5	0.75	0.666667	mutual_knn
P0715	P1481	0.469527	0.407012	0.449476	0.598241	0.692308	0.666667	0.625	containment
P3007	P4340	0.469526	0.368043	0.445737	0.590103	0.888889	0.666667	0.6	mutual_knn
P2372	P3398	0.469523	0.395945	0.435013	0.640927	0.75	0.666667	0.6	mutual_knn
P7758	P8884	0.469523	0.418961	0.49253	0.486049	0.6	0.666667	0.5	mutual_knn
P2903	P4953	0.469522	0.394001	0.524903	0.513631	0.571429	0.8	0.75	mutual_knn
P7475	P7661	0.469521	0.403049	0.501359	0.526732	0.6	0.666667	0.5	mutual_knn
P1964	P2056	0.46952	0.415602	0.504287	0.488564	0.571429	0.8	0.75	mutual_knn
P4061	P7016	0.469511	0.434405	0.501422	0.485313	0.5	0.75	0.666667	mutual_knn
P10788	P9457	0.469506	0.395116	0.514559	0.516077	0.6	0.666667	0.5	mutual_knn
P0365	P0890	0.469502	0.377327	0.435439	0.563924	0.909091	0.666667	0.625	containment
P5322	P6743	0.469502	0.418904	0.497247	0.49816	0.571429	0.75	0.666667	mutual_knn
P10390	P9115	0.469501	0.366151	0.507279	0.471852	0.8	0.666667	0.5	mutual_knn
P1217	P1773	0.469498	0.395287	0.438325	0.582048	0.8	0.666667	0.625	containment
P7490	P7846	0.469495	0.431277	0.503269	0.492764	0.5	0.666667	0.5	mutual_knn
P2761	P4305	0.469494	0.333728	0.421346	0.885117	0.833333	0.666667	0.6	mutual_knn
P10017	P9449	0.469487	0.246713	0.45276	1.0	1.0	0.666667	0.5	mutual_knn
P0564	P1128	0.469474	0.385535	0.431044	0.551178	0.9	0.666667	0.625	containment
P0526	P1783	0.469464	0.445503	0.480261	0.508965	0.5	0.75	0.714286	mutual_knn
P3219	P3871	0.46946	0.436078	0.517	0.478304	0.444444	0.666667	0.6	mutual_knn
P8311	P9434	0.469454	0.400791	0.505515	0.52168	0.6	0.666667	0.5	mutual_knn
P7991	P8965	0.469451	0.414522	0.48693	0.524908	0.6	0.666667	0.5	mutual_knn
P4182	P5754	0.469449	0.424831	0.525101	0.569901	0.375	0.75	0.666667	mutual_knn
P4730	P6518	0.469446	0.420863	0.532723	0.436041	0.5	0.75	0.666667	mutual_knn
P0215	P1167	0.469444	0.393695	0.454824	0.580931	0.75	0.666667	0.625	containment
P2640	P5103	0.469444	0.429281	0.501129	0.508718	0.5	0.8	0.75	mutual_knn
P1443	P3234	0.469443	0.460266	0.483161	0.477625	0.454545	0.833333	0.8	mutual_knn
P1362	P1476	0.469442	0.445877	0.493798	0.505138	0.454545	0.666667	0.625	mutual_knn
P2115	P2951	0.46944	0.395716	0.436256	0.636785	0.75	0.666667	0.6	mutual_knn
P0400	P2282	0.469433	0.436263	0.493144	0.459692	0.545455	1.0	1.0	mutual_knn
P3563	P4257	0.469433	0.406789	0.506853	0.534244	0.555556	0.666667	0.6	mutual_knn
P0002	P1590	0.469431	0.40943	0.450189	0.583908	0.692308	0.666667	0.625	containment
P1770	P2700	0.469425	0.425772	0.461021	0.609153	0.555556	0.714286	0.666667	mutual_knn
P1933	P2197	0.469425	0.423293	0.527598	0.498397	0.444444	1.0	1.0	mutual_knn
P3073	P3912	0.469422	0.397461	0.499692	0.490054	0.666667	1.0	1.0	mutual_knn
P7396	P8884	0.469418	0.418106	0.486594	0.509627	0.6	0.666667	0.5	mutual_knn
P10168	P10325	0.469414	0.370368	0.50028	0.476507	0.8	0.666667	0.5	mutual_knn
P7820	P7929	0.469412	0.419099	0.487902	0.500519	0.6	0.666667	0.5	mutual_knn
P0037	P0678	0.469411	0.345072	0.520756	0.651972	0.666667	0.7	0.555556	containment
P7863	P8525	0.469411	0.410622	0.510366	0.460023	0.6	0.666667	0.5	mutual_knn
P4437	P6373	0.469401	0.433056	0.490814	0.527407	0.5	0.75	0.666667	mutual_knn
P2298	P4470	0.469396	0.431819	0.497973	0.507872	0.5	0.8	0.75	mutual_knn
P2878	P6095	0.469386	0.42212	0.490248	0.507027	0.571429	0.75	0.666667	mutual_knn
P1115	P3043	0.469382	0.433781	0.513151	0.491227	0.454545	0.833333	0.8	mutual_knn
P0631	P3517	0.469378	0.383584	0.458067	0.614418	0.75	0.833333	0.8	mutual_knn
P1118	P1798	0.469377	0.410863	0.448588	0.547556	0.727273	0.666667	0.625	mutual_knn
P0539	P1688	0.469369	0.414656	0.454311	0.570988	0.666667	0.666667	0.625	mutual_knn
P0304	P1412	0.469368	0.372634	0.426632	0.677464	0.846154	0.666667	0.625	mutual_knn
P7284	P8841	0.469366	0.426891	0.488051	0.464472	0.6	0.666667	0.5	mutual_knn
P10037	P10775	0.46936	0.376399	0.507323	0.424171	0.8	0.666667	0.5	mutual_knn
P2803	P2812	0.469356	0.350542	0.421161	0.767051	0.875	0.571429	0.5	mutual_knn
P9165	P9370	0.469355	0.315118	0.561066	0.51179	0.8	0.666667	0.5	mutual_knn
P4989	P6680	0.46935	0.430291	0.506248	0.485321	0.5	0.75	0.666667	mutual_knn
P9144	P9168	0.46935	0.383465	0.513188	0.505078	0.666667	0.666667	0.5	mutual_knn
P3284	P4486	0.469348	0.430996	0.482434	0.465482	0.6	0.666667	0.6	mutual_knn
P0542	P1665	0.469347	0.411871	0.463666	0.550554	0.666667	0.666667	0.625	containment
P0922	P1767	0.469341	0.40358	0.472849	0.472332	0.75	0.666667	0.625	mutual_knn
P0571	P1686	0.469335	0.377831	0.41123	0.687143	0.866667	0.666667	0.625	containment
P0202	P3109	0.469334	0.359123	0.581566	0.587261	0.454545	0.857143	0.666667	containment
P3097	P3708	0.469329	0.397455	0.456906	0.680575	0.625	0.666667	0.6	mutual_knn
P10379	P8119	0.469321	0.413303	0.49732	0.492726	0.6	0.666667	0.5	mutual_knn
P7659	P8898	0.46932	0.372989	0.481217	0.530484	0.8	0.666667	0.5	mutual_knn
P2357	P3269	0.469314	0.426812	0.501133	0.518525	0.5	0.8	0.75	mutual_knn
P7712	P7890	0.469306	0.246109	0.45302	1.0	1.0	0.666667	0.5	mutual_knn
P1864	P3616	0.469297	0.389789	0.451521	0.608592	0.75	0.8	0.75	containment
P4102	P7569	0.469296	0.430745	0.494509	0.523827	0.5	1.0	1.0	mutual_knn
P8771	P8786	0.469294	0.349424	0.502653	0.561248	0.8	0.666667	0.5	mutual_knn
P1028	P1779	0.469291	0.422568	0.471188	0.505833	0.636364	0.666667	0.625	mutual_knn
P0866	P1552	0.46929	0.414448	0.46008	0.581244	0.636364	0.666667	0.625	containment
P1293	P1853	0.46929	0.410773	0.457569	0.492927	0.75	0.666667	0.625	mutual_knn
P0621	P3204	0.469283	0.438827	0.476027	0.496463	0.555556	1.0	1.0	mutual_knn
P4238	P6535	0.469283	0.391621	0.506049	0.492701	0.666667	0.75	0.666667	mutual_knn
P5690	P6299	0.469283	0.43963	0.490305	0.498429	0.5	0.75	0.666667	mutual_knn
P4392	P7268	0.469278	0.421684	0.487677	0.516899	0.571429	1.0	1.0	mutual_knn
P2025	P3277	0.469276	0.236919	0.549694	0.827692	0.875	0.8	0.5	mutual_knn
P0628	P1704	0.469271	0.415289	0.460153	0.597991	0.615385	0.666667	0.625	containment
P2441	P3185	0.469271	0.397882	0.500661	0.483262	0.666667	0.75	0.666667	mutual_knn
P1221	P2818	0.469268	0.428877	0.487075	0.457969	0.6	0.833333	0.8	mutual_knn
P5081	P6081	0.469249	0.419653	0.470413	0.490939	0.666667	0.75	0.666667	mutual_knn
P7988	P8906	0.469248	0.439682	0.481485	0.528717	0.5	0.666667	0.5	mutual_knn
P0242	P1682	0.469247	0.39784	0.443807	0.59887	0.75	0.666667	0.625	containment
P7272	P7721	0.469241	0.423782	0.479271	0.507948	0.6	0.666667	0.5	mutual_knn
P0109	P1252	0.46924	0.423209	0.450622	0.567921	0.642857	0.666667	0.625	mutual_knn
P1690	P2897	0.469229	0.44431	0.512217	0.536501	0.363636	0.833333	0.8	mutual_knn
P10550	P8687	0.469227	0.395116	0.518216	0.50049	0.6	0.666667	0.5	mutual_knn
P4699	P6280	0.469225	0.403524	0.488585	0.49968	0.666667	0.75	0.666667	mutual_knn
P0353	P1387	0.469224	0.393675	0.432656	0.573068	0.833333	0.666667	0.625	containment
P9784	P9908	0.469212	0.381412	0.514222	0.509316	0.666667	0.666667	0.5	mutual_knn
P2697	P4714	0.469211	0.394245	0.500412	0.566565	0.6	0.75	0.666667	mutual_knn
P1374	P2778	0.469208	0.37221	0.443941	0.763336	0.7	0.714286	0.666667	containment
P2419	P5077	0.469208	0.444323	0.469663	0.548803	0.5	0.8	0.75	mutual_knn
P0731	P4052	0.469206	0.440065	0.47979	0.532499	0.5	1.0	1.0	mutual_knn
P0050	P1369	0.469205	0.409426	0.460055	0.596587	0.642857	0.666667	0.625	containment
P2692	P4101	0.469203	0.429676	0.485671	0.55864	0.5	0.8	0.75	mutual_knn
P7373	P8783	0.469198	0.419985	0.488091	0.493722	0.6	0.666667	0.5	mutual_knn
P7997	P8014	0.469198	0.333656	0.499661	0.441713	1.0	0.666667	0.5	mutual_knn
P3004	P4793	0.469197	0.346978	0.521205	0.506352	0.8	0.75	0.666667	mutual_knn
P0598	P1997	0.469195	0.434095	0.494194	0.508844	0.5	1.0	1.0	mutual_knn
P10676	P7807	0.469193	0.327222	0.501149	0.465413	1.0	0.666667	0.5	mutual_knn
P0904	P3973	0.469191	0.409817	0.464094	0.623406	0.6	0.833333	0.8	containment
P2799	P3877	0.469191	0.390039	0.474874	0.649674	0.625	0.666667	0.6	mutual_knn
P0567	P3658	0.469188	0.411367	0.457436	0.573033	0.666667	0.833333	0.8	containment
P1614	P2429	0.469188	0.382297	0.481931	0.713359	0.571429	0.8	0.75	containment
P10821	P9615	0.46918	0.312965	0.500802	0.530645	1.0	0.666667	0.5	mutual_knn
P5128	P5140	0.469174	0.277996	0.411644	1.0	1.0	0.6	0.5	mutual_knn
P0418	P1034	0.469169	0.382467	0.45227	0.569461	0.818182	0.666667	0.625	containment
P2049	P3440	0.469165	0.323245	0.446995	0.672563	1.0	0.6	0.5	mutual_knn
P9225	P9687	0.46915	0.408519	0.517208	0.442935	0.6	0.666667	0.5	mutual_knn
P5855	P5908	0.469142	0.356925	0.415902	0.629598	1.0	0.6	0.5	mutual_knn
P1148	P1186	0.469134	0.422574	0.455541	0.559005	0.636364	0.666667	0.625	mutual_knn
P0984	P2778	0.469133	0.372867	0.442883	0.763336	0.7	0.714286	0.666667	mutual_knn
P4259	P7055	0.469133	0.428787	0.494317	0.43168	0.6	0.75	0.666667	mutual_knn
P0568	P3326	0.469132	0.426481	0.448992	0.564321	0.636364	0.833333	0.8	mutual_knn
P8062	P9267	0.46913	0.424181	0.492226	0.459691	0.6	0.666667	0.5	mutual_knn
P0411	P3108	0.469127	0.421404	0.45112	0.579668	0.636364	0.833333	0.8	containment
P4188	P4386	0.469126	0.4299	0.509503	0.544881	0.428571	0.666667	0.6	mutual_knn
P7546	P9144	0.469126	0.384906	0.510698	0.505078	0.666667	0.666667	0.5	mutual_knn
P1016	P3366	0.469124	0.412957	0.4663	0.600879	0.6	0.833333	0.8	mutual_knn
P2727	P5393	0.469124	0.438068	0.45989	0.485323	0.625	0.8	0.75	mutual_knn
P7646	P8454	0.469119	0.393097	0.467972	0.484353	0.8	0.666667	0.5	mutual_knn
P8421	P8876	0.469116	0.390593	0.494196	0.48952	0.714286	0.666667	0.5	mutual_knn
P2153	P2944	0.469111	0.383082	0.477753	0.723676	0.571429	0.666667	0.6	containment
P2024	P2834	0.469106	0.238332	0.549178	0.839303	0.857143	0.8	0.5	containment
P3863	P6422	0.469101	0.422049	0.479811	0.512448	0.6	0.75	0.666667	mutual_knn
P2458	P5009	0.469096	0.426278	0.503403	0.510797	0.5	0.8	0.75	mutual_knn
P8021	P9834	0.469094	0.389719	0.515342	0.533507	0.6	0.666667	0.5	mutual_knn
P1993	P3552	0.469092	0.44242	0.491044	0.481373	0.5	1.0	1.0	mutual_knn
P0894	P1674	0.469091	0.394159	0.436335	0.501128	0.888889	0.666667	0.625	mutual_knn
P2121	P5791	0.469088	0.449629	0.494171	0.537949	0.4	1.0	1.0	mutual_knn
P1535	P2552	0.469087	0.386983	0.442737	0.599864	0.8	0.714286	0.666667	mutual_knn
P1402	P4676	0.469085	0.326284	0.459087	0.815764	0.8	0.75	0.666667	mutual_knn
P4627	P7147	0.469085	0.442966	0.485339	0.498817	0.5	0.75	0.666667	mutual_knn
P2817	P5197	0.469083	0.400647	0.503991	0.552526	0.571429	0.8	0.75	mutual_knn
P1777	P3671	0.469079	0.447648	0.502385	0.463478	0.454545	0.833333	0.8	mutual_knn
P0940	P1036	0.469078	0.406117	0.450558	0.593992	0.692308	0.666667	0.625	containment
P5010	P6068	0.469077	0.370052	0.482239	0.5377	0.8	0.75	0.666667	mutual_knn
P0994	P2148	0.469069	0.436213	0.50142	0.472757	0.5	0.75	0.714286	mutual_knn
P0656	P0938	0.469068	0.375685	0.424498	0.614356	0.9	0.6	0.555556	mutual_knn
P0500	P0845	0.469067	0.383381	0.425761	0.657115	0.818182	0.6	0.555556	mutual_knn
P1809	P4823	0.469058	0.334609	0.468261	0.745926	0.8	0.75	0.666667	mutual_knn
P7374	P8783	0.469058	0.418106	0.49011	0.493722	0.6	0.666667	0.5	mutual_knn
P0510	P3107	0.469049	0.400697	0.455903	0.625022	0.666667	0.833333	0.8	containment
P1251	P1680	0.469047	0.416662	0.44943	0.54249	0.7	0.666667	0.625	mutual_knn
P8381	P8455	0.469046	0.239203	0.461156	1.0	1.0	0.666667	0.5	mutual_knn
P1424	P2130	0.469042	0.404539	0.493706	0.505655	0.636364	0.666667	0.625	mutual_knn
P5314	P6487	0.469042	0.422535	0.50767	0.512166	0.5	0.75	0.666667	mutual_knn
P0561	P2225	0.46904	0.423528	0.469414	0.441573	0.7	0.75	0.714286	mutual_knn
P7656	P9118	0.46904	0.415755	0.498269	0.475559	0.6	0.666667	0.5	mutual_knn
P3113	P3174	0.469038	0.440381	0.503576	0.517578	0.428571	0.666667	0.6	mutual_knn
P3174	P3403	0.469034	0.448121	0.506777	0.471501	0.428571	0.666667	0.6	mutual_knn
P0951	P1727	0.46903	0.428278	0.471667	0.445551	0.666667	0.666667	0.625	mutual_knn
P0549	P1376	0.469028	0.269519	0.576674	0.70908	0.75	0.777778	0.5	mutual_knn
P2165	P4968	0.469026	0.412834	0.474769	0.456532	0.714286	0.8	0.75	mutual_knn
P4364	P6549	0.469025	0.367111	0.445044	0.647261	0.833333	0.75	0.666667	mutual_knn
P0462	P1171	0.469023	0.416847	0.450936	0.569482	0.666667	0.666667	0.625	containment
P2323	P4354	0.469023	0.412955	0.470304	0.435863	0.75	0.8	0.75	mutual_knn
P1650	P3076	0.469011	0.438191	0.491878	0.451225	0.545455	0.833333	0.8	mutual_knn
P10163	P10387	0.469006	0.355997	0.508465	0.508448	0.8	0.666667	0.5	mutual_knn
P1017	P3629	0.469001	0.446683	0.495603	0.490777	0.454545	1.0	1.0	mutual_knn
P2022	P2740	0.468998	0.444999	0.501597	0.477353	0.454545	0.714286	0.666667	mutual_knn
P0243	P3020	0.468994	0.438032	0.491041	0.500149	0.5	1.0	1.0	mutual_knn
P5980	P6832	0.468994	0.425905	0.487238	0.496608	0.571429	0.75	0.666667	mutual_knn
P0118	P0907	0.468986	0.399891	0.451115	0.561447	0.75	0.666667	0.625	containment
P2959	P3655	0.468984	0.425935	0.503088	0.512323	0.5	0.666667	0.6	mutual_knn
P3259	P5333	0.468978	0.387457	0.49861	0.534425	0.666667	0.75	0.666667	mutual_knn
P1780	P3474	0.468977	0.449988	0.499731	0.515764	0.4	0.833333	0.8	mutual_knn
P7899	P8307	0.468975	0.401241	0.516034	0.478045	0.6	0.666667	0.5	mutual_knn
P1180	P4385	0.468966	0.42819	0.474739	0.464854	0.636364	1.0	1.0	mutual_knn
P2116	P5147	0.468966	0.437003	0.528778	0.539086	0.333333	0.8	0.75	mutual_knn
P3503	P3560	0.468965	0.406274	0.50408	0.541576	0.555556	0.666667	0.6	mutual_knn
P2656	P3664	0.468962	0.425385	0.506	0.504385	0.5	0.75	0.666667	mutual_knn
P2251	P3816	0.468958	0.454643	0.500034	0.518562	0.375	0.8	0.75	mutual_knn
P1512	P2598	0.468957	0.400816	0.447061	0.621185	0.7	0.714286	0.666667	containment
P7902	P8252	0.468954	0.412741	0.519769	0.41301	0.6	0.666667	0.5	mutual_knn
P3210	P4988	0.468948	0.395572	0.501147	0.488722	0.666667	0.75	0.666667	mutual_knn
P4937	P7307	0.468944	0.470317	0.512255	0.446791	0.333333	0.75	0.666667	mutual_knn
P8378	P9359	0.46894	0.245211	0.453129	1.0	1.0	0.666667	0.5	mutual_knn
P1755	P2620	0.468938	0.398643	0.469379	0.585993	0.666667	0.714286	0.666667	mutual_knn
P0608	P3655	0.468936	0.405212	0.454671	0.607894	0.666667	0.833333	0.8	containment
P1333	P1917	0.468935	0.360993	0.559263	0.562008	0.545455	0.75	0.571429	containment
P1986	P4847	0.46893	0.429358	0.486384	0.50939	0.545455	1.0	1.0	mutual_knn
P0744	P3010	0.468929	0.350231	0.541088	0.552772	0.666667	0.857143	0.666667	mutual_knn
P3007	P4939	0.468923	0.435151	0.507215	0.455799	0.5	0.8	0.75	mutual_knn
P3038	P3210	0.468923	0.426948	0.521864	0.512868	0.428571	0.75	0.666667	mutual_knn
P1055	P2049	0.468921	0.369679	0.446151	0.630788	0.833333	0.8	0.75	containment
P1905	P4066	0.468908	0.394557	0.453281	0.612803	0.714286	0.8	0.75	mutual_knn
P1402	P5399	0.468905	0.336157	0.456597	0.77825	0.8	0.75	0.666667	mutual_knn
P4181	P6491	0.468902	0.435584	0.482185	0.541247	0.5	0.75	0.666667	mutual_knn
P2987	P4330	0.468896	0.37651	0.466965	0.693625	0.666667	0.666667	0.6	mutual_knn
P7622	P9784	0.468896	0.379647	0.509095	0.532045	0.666667	0.666667	0.5	mutual_knn
P2920	P4078	0.468894	0.42421	0.483134	0.464026	0.625	0.8	0.75	mutual_knn
P9475	P9541	0.468894	0.422119	0.515195	0.486223	0.5	0.666667	0.5	mutual_knn
P0797	P2044	0.468892	0.31024	0.486178	0.75788	0.833333	0.75	0.571429	mutual_knn
P2966	P3130	0.468888	0.376172	0.47499	0.533644	0.8	0.666667	0.6	mutual_knn
P2864	P5433	0.468883	0.432975	0.499411	0.492506	0.5	0.8	0.75	mutual_knn
P4427	P5844	0.468879	0.387987	0.519053	0.554734	0.571429	0.75	0.666667	mutual_knn
P10017	P8683	0.468877	0.256395	0.438571	1.0	1.0	0.666667	0.5	mutual_knn
P0441	P2219	0.468867	0.389962	0.452392	0.572691	0.777778	0.666667	0.625	containment
P10742	P7841	0.468865	0.382748	0.536343	0.489086	0.6	0.666667	0.5	mutual_knn
P3703	P3809	0.46886	0.442014	0.467626	0.491411	0.571429	0.666667	0.6	mutual_knn
P2582	P3888	0.468856	0.364911	0.479879	0.741879	0.625	0.666667	0.6	mutual_knn
P10461	P9061	0.468855	0.334127	0.487715	0.477975	1.0	0.666667	0.5	mutual_knn
P7409	P8136	0.46885	0.357122	0.480576	0.399436	1.0	0.666667	0.5	mutual_knn
P8412	P9344	0.468846	0.418551	0.486825	0.50109	0.6	0.666667	0.5	mutual_knn
P0941	P2956	0.468844	0.43413	0.486478	0.486728	0.545455	1.0	1.0	mutual_knn
P0455	P2276	0.468831	0.443802	0.491954	0.469359	0.5	1.0	1.0	mutual_knn
P2058	P3683	0.468819	0.43811	0.493866	0.488167	0.5	0.8	0.75	mutual_knn
P0574	P0683	0.468818	0.385571	0.437264	0.522685	0.9	0.6	0.555556	mutual_knn
P0938	P1915	0.468809	0.336522	0.393778	0.795518	1.0	0.625	0.571429	mutual_knn
P4538	P4631	0.4688	0.337692	0.463108	0.714171	0.833333	0.6	0.5	mutual_knn
P7411	P8004	0.4688	0.405483	0.505472	0.59418	0.5	0.666667	0.5	mutual_knn
P2637	P3704	0.468788	0.433794	0.499736	0.486733	0.5	0.8	0.75	mutual_knn
P7406	P9626	0.468786	0.421937	0.49044	0.472608	0.6	0.666667	0.5	mutual_knn
P1377	P2223	0.468785	0.397258	0.441265	0.60576	0.75	0.714286	0.666667	containment
P2604	P3532	0.468781	0.340985	0.417943	0.81558	0.875	0.666667	0.6	mutual_knn
P0266	P1454	0.468775	0.407911	0.446499	0.539409	0.75	0.666667	0.625	mutual_knn
P2941	P3417	0.468773	0.381276	0.440349	0.652989	0.777778	0.666667	0.6	mutual_knn
P7565	P8321	0.468773	0.232804	0.468602	1.0	1.0	0.666667	0.5	mutual_knn
P7353	P8156	0.468762	0.413646	0.492162	0.503642	0.6	0.666667	0.5	mutual_knn
P8007	P9946	0.468762	0.392728	0.50287	0.493634	0.666667	0.666667	0.5	mutual_knn
P5439	P6559	0.468759	0.412387	0.531104	0.544416	0.428571	0.75	0.666667	mutual_knn
P0211	P1683	0.468757	0.398024	0.456398	0.599068	0.7	0.666667	0.625	containment
P3848	P4257	0.468756	0.401221	0.492969	0.531674	0.625	0.666667	0.6	mutual_knn
P3748	P3772	0.468751	0.381147	0.504334	0.492889	0.714286	0.666667	0.6	mutual_knn
P5339	P7017	0.468746	0.369398	0.474686	0.506624	0.857143	0.75	0.666667	mutual_knn
P5816	P6030	0.468746	0.407746	0.500217	0.501845	0.6	0.75	0.666667	mutual_knn
P9581	P9782	0.468746	0.317009	0.495715	0.525921	1.0	0.666667	0.5	mutual_knn
P0675	P1384	0.468745	0.426233	0.471645	0.451981	0.666667	0.666667	0.625	mutual_knn
P0419	P1410	0.468743	0.406092	0.450682	0.555356	0.727273	0.666667	0.625	containment
P8624	P9549	0.468738	0.394016	0.523382	0.482472	0.6	0.666667	0.5	mutual_knn
P5415	P6726	0.468737	0.369135	0.483793	0.532994	0.8	0.75	0.666667	mutual_knn
P2137	P2317	0.468731	0.434435	0.480068	0.49656	0.555556	0.714286	0.666667	mutual_knn
P1584	P2965	0.46873	0.420089	0.49231	0.52836	0.545455	0.833333	0.8	mutual_knn
P1307	P4745	0.468726	0.320832	0.545144	0.557737	0.777778	1.0	0.75	containment
P2315	P2601	0.468724	0.434277	0.469003	0.491481	0.6	0.8	0.75	mutual_knn
P5588	P5703	0.468718	0.398909	0.474744	0.430485	0.8	0.75	0.666667	mutual_knn
P8635	P9872	0.468718	0.327259	0.496399	0.477122	1.0	0.666667	0.5	mutual_knn
P2247	P3721	0.468716	0.434151	0.490653	0.51619	0.5	0.8	0.75	mutual_knn
P4814	P6554	0.468716	0.418358	0.532743	0.511378	0.428571	0.75	0.666667	mutual_knn
P7337	P8757	0.468712	0.407024	0.523407	0.423589	0.6	0.666667	0.5	mutual_knn
P1523	P2471	0.468709	0.396867	0.435813	0.598064	0.777778	0.714286	0.666667	containment
P3810	P5135	0.468707	0.247792	0.561076	0.858242	0.75	0.8	0.5	containment
P4873	P7232	0.468706	0.43539	0.487299	0.522259	0.5	0.75	0.666667	mutual_knn
P2864	P3916	0.468704	0.423609	0.48204	0.522236	0.571429	0.8	0.75	mutual_knn
P3032	P3717	0.468692	0.362408	0.461799	0.725501	0.714286	0.666667	0.6	mutual_knn
P1213	P4377	0.468691	0.396287	0.458377	0.632634	0.666667	0.833333	0.8	mutual_knn
P3653	P7303	0.468685	0.43765	0.482332	0.457837	0.571429	1.0	1.0	mutual_knn
P3967	P6806	0.468683	0.419165	0.533627	0.488445	0.444444	0.75	0.666667	mutual_knn
P1945	P2279	0.468682	0.40808	0.493268	0.524022	0.6	0.714286	0.666667	mutual_knn
P3864	P5815	0.468681	0.426727	0.502897	0.506398	0.5	0.75	0.666667	mutual_knn
P2252	P4988	0.468672	0.428397	0.497218	0.447237	0.571429	0.8	0.75	mutual_knn
P7886	P9836	0.468653	0.329318	0.494508	0.473821	1.0	0.666667	0.5	mutual_knn
P0648	P1376	0.468652	0.402624	0.445888	0.564107	0.75	0.666667	0.625	mutual_knn
P8023	P9066	0.468652	0.401023	0.506327	0.509765	0.6	0.666667	0.5	mutual_knn
P10405	P7408	0.468651	0.402815	0.513013	0.4783	0.6	0.666667	0.5	mutual_knn
P0045	P4138	0.468646	0.412486	0.450645	0.586347	0.666667	0.833333	0.8	containment
P1478	P1492	0.468644	0.430414	0.476418	0.543655	0.538462	0.666667	0.625	mutual_knn
P4683	P5849	0.468642	0.420983	0.519337	0.474315	0.5	0.75	0.666667	mutual_knn
P8116	P9211	0.468641	0.338913	0.524974	0.49056	0.833333	0.666667	0.5	mutual_knn
P0310	P0963	0.46864	0.406404	0.437622	0.556672	0.769231	0.666667	0.625	containment
P2795	P3232	0.468638	0.334368	0.55112	0.538519	0.714286	0.714286	0.5	mutual_knn
P4211	P4262	0.468638	0.376347	0.513322	0.529523	0.666667	0.666667	0.6	mutual_knn
P4614	P6973	0.468637	0.423639	0.480772	0.430626	0.666667	0.75	0.666667	mutual_knn
P0138	P1507	0.468628	0.416445	0.459204	0.58968	0.615385	0.666667	0.625	mutual_knn
P1211	P1557	0.468616	0.440612	0.468202	0.481369	0.583333	0.666667	0.625	mutual_knn
P8700	P9797	0.468615	0.319933	0.504545	0.480544	1.0	0.666667	0.5	mutual_knn
P7845	P8270	0.468614	0.425972	0.489509	0.455989	0.6	0.666667	0.5	mutual_knn
P2782	P3301	0.468604	0.407346	0.465708	0.495728	0.727273	0.666667	0.6	mutual_knn
P0485	P2175	0.468602	0.430815	0.483421	0.50992	0.545455	0.75	0.714286	mutual_knn
P10305	P9404	0.468601	0.321075	0.49878	0.495441	1.0	0.666667	0.5	mutual_knn
P2691	P2819	0.468594	0.397646	0.522792	0.495336	0.571429	0.666667	0.6	mutual_knn
P3221	P3536	0.468594	0.374855	0.493986	0.43681	0.833333	0.666667	0.6	mutual_knn
P0319	P1516	0.468583	0.417304	0.458209	0.561378	0.642857	0.666667	0.625	mutual_knn
P10201	P9815	0.468582	0.43247	0.530788	0.54862	0.333333	0.666667	0.5	mutual_knn
P2765	P3555	0.468581	0.379593	0.497115	0.523453	0.714286	1.0	1.0	mutual_knn
P1402	P4950	0.468578	0.376324	0.493995	0.463345	0.8	0.75	0.666667	mutual_knn
P0115	P1498	0.468575	0.395946	0.430844	0.562703	0.833333	0.666667	0.625	containment
P0713	P1649	0.468571	0.405425	0.436194	0.565385	0.769231	0.666667	0.625	mutual_knn
P7845	P9906	0.46857	0.421885	0.50406	0.52301	0.5	0.666667	0.5	mutual_knn
P0149	P1054	0.468565	0.393893	0.450407	0.550989	0.785714	0.666667	0.625	containment
P1362	P2313	0.468565	0.396413	0.451956	0.569943	0.75	0.714286	0.666667	mutual_knn
P2377	P4516	0.468562	0.440113	0.478515	0.458879	0.571429	0.8	0.75	mutual_knn
P8588	P8771	0.46856	0.354874	0.505554	0.519228	0.8	0.666667	0.5	mutual_knn
P0174	P0947	0.468553	0.389987	0.438392	0.578035	0.818182	0.666667	0.625	containment
P5746	P6091	0.468547	0.336731	0.487377	0.797693	0.666667	0.75	0.666667	mutual_knn
P2440	P2586	0.468543	0.415628	0.513127	0.51916	0.5	0.666667	0.6	mutual_knn
P3359	P6075	0.468539	0.397003	0.506611	0.45907	0.666667	0.75	0.666667	mutual_knn
