left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P14736	P33542	0.461135	0.395555	0.476839	0.448133	0.714286	0.75	0.666667	mutual_knn
P22153	P27090	0.461134	0.392443	0.493899	0.50131	0.615385	0.666667	0.6	mutual_knn
P27966	P30468	0.461134	0.428995	0.510027	0.508667	0.387097	0.75	0.666667	mutual_knn
P19307	P19903	0.461132	0.429791	0.480307	0.496186	0.5	0.666667	0.6	mutual_knn
P49687	P50344	0.461132	0.354371	0.500975	0.439705	0.823529	0.666667	0.5	mutual_knn
P17889	P32350	0.461131	0.320313	0.452353	0.618931	0.967742	0.75	0.666667	mutual_knn
P49406	P53617	0.461131	0.339985	0.502205	0.505472	0.818182	0.666667	0.5	mutual_knn
P10802	P21442	0.46113	0.407859	0.483751	0.520308	0.5625	0.833333	0.8	mutual_knn
P28677	P33222	0.46113	0.372004	0.488029	0.459952	0.769231	0.75	0.666667	mutual_knn
P42962	P45058	0.46113	0.348569	0.490528	0.50771	0.818182	0.666667	0.5	mutual_knn
P16846	P17056	0.461128	0.396895	0.505491	0.529724	0.526316	0.666667	0.6	mutual_knn
P16191	P30181	0.461127	0.38606	0.516275	0.517035	0.55	0.75	0.666667	mutual_knn
P18363	P22467	0.461126	0.40634	0.494385	0.519054	0.533333	0.666667	0.6	mutual_knn
P43130	P55766	0.461126	0.400657	0.501763	0.480704	0.571429	0.666667	0.5	mutual_knn
P11618	P5118	0.461125	0.42366	0.465026	0.461802	0.615385	0.714286	0.666667	mutual_knn
P21379	P5193	0.461125	0.422695	0.484549	0.479869	0.533333	0.833333	0.8	mutual_knn
P37671	P54367	0.461125	0.355249	0.495429	0.445292	0.833333	0.666667	0.5	mutual_knn
P12065	P8437	0.461123	0.390611	0.444749	0.589543	0.707317	0.714286	0.666667	containment
P19660	P20104	0.461123	0.434249	0.504259	0.471147	0.421053	0.666667	0.6	mutual_knn
P4238	P9339	0.461123	0.415026	0.452574	0.576275	0.583333	0.666667	0.625	mutual_knn
P39653	P44197	0.461121	0.377576	0.468534	0.438913	0.833333	0.666667	0.5	mutual_knn
P46984	P51594	0.461121	0.382436	0.464273	0.408148	0.857143	0.666667	0.5	mutual_knn
P13524	P26458	0.46112	0.453599	0.523623	0.513444	0.223881	0.8	0.75	mutual_knn
P0563	P12233	0.461119	0.370975	0.42954	0.560038	0.878378	0.833333	0.8	containment
P46075	P46698	0.461119	0.379636	0.486345	0.553561	0.647059	0.666667	0.5	mutual_knn
P11444	P29414	0.461118	0.391024	0.502322	0.468445	0.625	0.75	0.666667	mutual_knn
P21791	P24024	0.461118	0.39034	0.501912	0.509728	0.588235	1.0	1.0	mutual_knn
P37977	P55273	0.461118	0.336094	0.497098	0.466057	0.892857	0.666667	0.5	mutual_knn
P24609	P8382	0.461117	0.396208	0.438128	0.437645	0.857143	0.833333	0.8	mutual_knn
P45178	P51850	0.461117	0.349926	0.494477	0.430831	0.875	0.666667	0.5	mutual_knn
P11229	P30145	0.461115	0.396678	0.445141	0.625247	0.642857	0.8	0.75	mutual_knn
P1489	P15498	0.461115	0.395316	0.437806	0.451799	0.848101	0.833333	0.8	mutual_knn
P46179	P54937	0.461115	0.334704	0.488707	0.499771	0.894737	0.666667	0.5	mutual_knn
P19918	P8193	0.461114	0.459893	0.526729	0.521599	0.176471	0.833333	0.8	mutual_knn
P42243	P45059	0.461113	0.356952	0.458793	0.434793	0.964286	0.666667	0.5	mutual_knn
P14616	P14753	0.461111	0.428259	0.487744	0.52684	0.45	0.666667	0.6	mutual_knn
P22242	P25571	0.461111	0.379698	0.474426	0.441975	0.8	0.666667	0.6	mutual_knn
P40402	P42829	0.461111	0.382833	0.480951	0.455034	0.75	0.666667	0.5	mutual_knn
P20473	P26050	0.46111	0.425313	0.490754	0.505866	0.473684	0.8	0.75	mutual_knn
P38776	P38801	0.46111	0.38123	0.478573	0.52825	0.692308	0.666667	0.5	mutual_knn
P43546	P46930	0.46111	0.376676	0.470484	0.436032	0.833333	0.666667	0.5	mutual_knn
P43613	P50733	0.46111	0.3412	0.502776	0.482652	0.833333	0.666667	0.5	mutual_knn
P19329	P7915	0.461109	0.445681	0.529071	0.55933	0.194444	0.833333	0.8	containment
P13508	P15975	0.461108	0.431543	0.510632	0.513503	0.368421	0.714286	0.666667	mutual_knn
P42642	P47751	0.461108	0.327002	0.479462	0.509074	0.952381	0.666667	0.5	mutual_knn
P43673	P48114	0.461108	0.33873	0.510878	0.44158	0.857143	0.666667	0.5	mutual_knn
P6376	P7929	0.461108	0.312921	0.486763	0.621713	0.877551	0.666667	0.5	containment
P41619	P55982	0.461107	0.377069	0.466102	0.464717	0.818182	0.666667	0.5	mutual_knn
P41877	P48284	0.461107	0.337261	0.487455	0.432756	0.954545	0.666667	0.5	mutual_knn
P47091	P54238	0.461107	0.329816	0.512914	0.492991	0.83871	0.666667	0.5	mutual_knn
P41299	P42961	0.461106	0.376524	0.452505	0.398511	0.934426	0.666667	0.5	mutual_knn
P43359	P43530	0.461106	0.336293	0.475949	0.431916	1.0	0.666667	0.5	mutual_knn
P18727	P29751	0.461104	0.414549	0.489361	0.484416	0.548387	0.8	0.75	mutual_knn
P21605	P26276	0.461104	0.390294	0.483721	0.495033	0.666667	0.666667	0.6	mutual_knn
P39318	P48721	0.461104	0.433619	0.534853	0.54967	0.238095	0.666667	0.5	mutual_knn
P39451	P53718	0.461104	0.347847	0.475723	0.41518	0.965517	0.666667	0.5	mutual_knn
P42845	P53020	0.461104	0.347564	0.499829	0.43396	0.863636	0.666667	0.5	mutual_knn
P12431	P19007	0.461103	0.442581	0.505331	0.482341	0.368421	0.833333	0.8	mutual_knn
P0590	P9981	0.461102	0.402135	0.456023	0.455337	0.75	0.666667	0.625	mutual_knn
P14998	P22978	0.461102	0.418168	0.509401	0.501912	0.444444	0.8	0.75	mutual_knn
P23704	P32411	0.461101	0.383395	0.492554	0.516634	0.645161	0.75	0.666667	mutual_knn
P14769	P20114	0.4611	0.431953	0.506921	0.512036	0.380952	0.833333	0.8	mutual_knn
P28795	P36678	0.461099	0.385501	0.4922	0.447658	0.705882	0.75	0.666667	mutual_knn
P40542	P52666	0.461099	0.344789	0.479947	0.435179	0.944444	0.666667	0.5	mutual_knn
P1326	P18266	0.461098	0.369388	0.474234	0.455578	0.833333	1.0	1.0	mutual_knn
P13651	P18335	0.461098	0.409959	0.501889	0.473838	0.535714	0.75	0.666667	mutual_knn
P15718	P19593	0.461098	0.436558	0.515529	0.495963	0.346154	0.8	0.75	mutual_knn
P18621	P31280	0.461097	0.426453	0.520311	0.548265	0.322581	0.8	0.75	mutual_knn
P37915	P40876	0.461097	0.343807	0.47511	0.459779	0.941176	0.666667	0.5	mutual_knn
P49188	P51740	0.461097	0.363639	0.457029	0.392238	0.982759	0.666667	0.5	mutual_knn
P17438	P31660	0.461096	0.369943	0.474437	0.490821	0.794872	0.75	0.666667	mutual_knn
P13263	P25416	0.461095	0.395675	0.49619	0.53374	0.56	0.8	0.75	mutual_knn
P11599	P17858	0.461094	0.394836	0.429351	0.581452	0.75	0.714286	0.666667	mutual_knn
P25929	P31864	0.461094	0.399897	0.466201	0.4922	0.6875	0.75	0.666667	mutual_knn
P38136	P53821	0.461094	0.379381	0.495324	0.520094	0.65	0.666667	0.5	mutual_knn
P48337	P53727	0.461094	0.33668	0.494848	0.41563	0.948276	0.666667	0.5	mutual_knn
P19602	P26201	0.461093	0.393901	0.445992	0.622228	0.655172	0.666667	0.6	mutual_knn
P41792	P49822	0.461093	0.371335	0.516002	0.562485	0.571429	0.666667	0.5	mutual_knn
P18521	P24042	0.461092	0.430622	0.490171	0.520021	0.4375	0.8	0.75	mutual_knn
P19089	P8878	0.461092	0.333916	0.566603	0.579738	0.545455	1.0	0.75	mutual_knn
P25589	P35041	0.461092	0.360587	0.490279	0.472302	0.8	0.75	0.666667	mutual_knn
P46906	P49915	0.461091	0.324282	0.48334	0.507572	0.952381	0.666667	0.5	mutual_knn
P10367	P16808	0.46109	0.415469	0.491204	0.46207	0.56	0.714286	0.666667	mutual_knn
P26353	P33309	0.46109	0.438335	0.492747	0.485203	0.428571	0.75	0.666667	mutual_knn
P38243	P41961	0.46109	0.397526	0.509808	0.499248	0.538462	0.666667	0.5	mutual_knn
P44673	P51186	0.46109	0.343057	0.466695	0.472171	0.961538	0.666667	0.5	mutual_knn
P38827	P41175	0.461089	0.395788	0.432076	0.46758	0.85	0.666667	0.5	mutual_knn
P40828	P48675	0.461089	0.341282	0.47712	0.442241	0.962963	0.666667	0.5	mutual_knn
P37533	P38340	0.461088	0.373758	0.452517	0.428494	0.916667	0.666667	0.5	mutual_knn
P43027	P54098	0.461088	0.356864	0.493803	0.430529	0.846154	0.666667	0.5	mutual_knn
P50443	P51078	0.461088	0.323766	0.493705	0.461057	0.964912	0.666667	0.5	mutual_knn
P48010	P48928	0.461087	0.339492	0.49659	0.487954	0.857143	0.666667	0.5	mutual_knn
P18348	P25058	0.461086	0.426966	0.49811	0.511346	0.434783	0.8	0.75	mutual_knn
P25754	P3908	0.461085	0.339679	0.569715	0.564486	0.52381	1.0	0.75	containment
P42611	P53826	0.461084	0.333559	0.509002	0.494987	0.833333	0.666667	0.5	mutual_knn
P5950	P8469	0.461084	0.428492	0.473566	0.479686	0.545455	0.666667	0.625	mutual_knn
P40756	P41345	0.461083	0.237655	0.440394	1.0	1.0	0.666667	0.5	mutual_knn
P12180	P18170	0.461082	0.288739	0.486684	0.638871	0.969231	0.833333	0.6	containment
P14967	P8125	0.461081	0.363031	0.573587	0.584997	0.384615	0.833333	0.6	containment
P22241	P26929	0.46108	0.35525	0.489254	0.481606	0.818182	0.75	0.666667	mutual_knn
P22773	P23568	0.46108	0.37136	0.445101	0.430218	0.951613	0.666667	0.6	mutual_knn
P43738	P55248	0.46108	0.36249	0.479102	0.484555	0.818182	0.666667	0.5	mutual_knn
P11379	P12374	0.461079	0.45695	0.496497	0.500982	0.315789	0.666667	0.625	mutual_knn
P39906	P55265	0.461079	0.353732	0.512893	0.503871	0.72	0.666667	0.5	mutual_knn
P20805	P5001	0.461078	0.380854	0.435085	0.610979	0.763158	0.833333	0.8	containment
P45351	P50627	0.461078	0.3427	0.494487	0.47126	0.866667	0.666667	0.5	mutual_knn
P48344	P49567	0.461078	0.338062	0.489917	0.392028	0.982759	0.666667	0.5	mutual_knn
P1872	P8988	0.461076	0.370065	0.415108	0.568348	0.924242	0.666667	0.625	containment
P47840	P51823	0.461076	0.387016	0.50365	0.474836	0.631579	0.666667	0.5	mutual_knn
P34262	P47370	0.461075	0.373338	0.496875	0.487959	0.703704	0.666667	0.5	mutual_knn
P54963	P55545	0.461075	0.354184	0.474189	0.452497	0.904762	0.666667	0.5	mutual_knn
P15079	P20634	0.461074	0.43758	0.505443	0.493263	0.37931	0.666667	0.6	mutual_knn
P49201	P49426	0.461074	0.343163	0.506133	0.461704	0.833333	0.666667	0.5	mutual_knn
P41148	P47342	0.461073	0.337726	0.497528	0.454882	0.894737	0.666667	0.5	mutual_knn
P46338	P54991	0.461073	0.3555	0.474721	0.456595	0.892857	0.666667	0.5	mutual_knn
P17037	P18215	0.461072	0.430844	0.514063	0.504286	0.368421	0.8	0.75	mutual_knn
P38669	P48345	0.461072	0.338408	0.497036	0.459364	0.888889	0.666667	0.5	mutual_knn
P48920	P53884	0.461071	0.341707	0.499298	0.525489	0.8	0.666667	0.5	mutual_knn
P20303	P8034	0.46107	0.470887	0.517686	0.505202	0.174603	0.833333	0.8	mutual_knn
P38076	P43183	0.46107	0.395827	0.466473	0.446826	0.75	0.666667	0.5	mutual_knn
P49807	P52733	0.46107	0.339431	0.488649	0.47825	0.894737	0.666667	0.5	mutual_knn
P23737	P25319	0.461069	0.382573	0.462427	0.458116	0.8125	0.666667	0.6	mutual_knn
P15763	P25044	0.461067	0.411149	0.50057	0.4847	0.52381	0.75	0.666667	mutual_knn
P21405	P21909	0.461066	0.452485	0.551664	0.548419	0.095238	0.666667	0.6	mutual_knn
P41948	P42143	0.461065	0.372284	0.461033	0.475598	0.846154	0.666667	0.5	mutual_knn
P37757	P51587	0.461064	0.400084	0.509908	0.525583	0.5	0.666667	0.5	mutual_knn
P43563	P50790	0.461064	0.368352	0.482939	0.42944	0.833333	0.666667	0.5	mutual_knn
P21272	P29928	0.461062	0.375167	0.491222	0.488808	0.714286	0.75	0.666667	mutual_knn
P3445	P7504	0.461062	0.362018	0.531817	0.520182	0.6	0.7	0.555556	mutual_knn
P41179	P55796	0.461062	0.369746	0.474904	0.461062	0.823529	0.666667	0.5	mutual_knn
P47727	P54576	0.461062	0.329586	0.530525	0.492868	0.777778	0.666667	0.5	mutual_knn
P5624	P6518	0.461062	0.352236	0.50653	0.637318	0.615385	0.666667	0.5	containment
P16356	P25559	0.461061	0.409266	0.467414	0.490111	0.642857	0.8	0.75	mutual_knn
P24590	P6062	0.461059	0.396524	0.448131	0.419935	0.837838	0.833333	0.8	mutual_knn
P4704	P5501	0.461059	0.369171	0.434911	0.557003	0.87013	0.666667	0.625	containment
P10462	P8261	0.461058	0.412958	0.490824	0.492721	0.541667	1.0	1.0	mutual_knn
P13418	P4915	0.461058	0.349683	0.430464	0.546512	0.983871	0.714286	0.666667	mutual_knn
P24441	P30987	0.461058	0.365981	0.428441	0.66412	0.8	0.75	0.666667	mutual_knn
P39627	P39806	0.461058	0.389923	0.476731	0.477686	0.709677	0.666667	0.5	mutual_knn
P46181	P48778	0.461058	0.373846	0.478661	0.467242	0.785714	0.666667	0.5	mutual_knn
P12252	P24269	0.461057	0.357885	0.465687	0.430785	0.939394	0.75	0.666667	mutual_knn
P20973	P9564	0.461057	0.429821	0.48994	0.514214	0.447368	0.833333	0.8	mutual_knn
P47499	P50858	0.461057	0.33734	0.478294	0.466134	0.952381	0.666667	0.5	mutual_knn
P10516	P22683	0.461056	0.29261	0.514086	0.661183	0.833333	0.833333	0.6	mutual_knn
P4401	P6017	0.461055	0.366258	0.407871	0.640102	0.894737	0.6	0.555556	mutual_knn
P50344	P55539	0.461055	0.345751	0.494316	0.449568	0.875	0.666667	0.5	mutual_knn
P22703	P24462	0.461054	0.378351	0.483852	0.45586	0.758621	0.666667	0.6	mutual_knn
P41419	P55835	0.461054	0.364882	0.486541	0.51568	0.75	0.666667	0.5	mutual_knn
P16358	P18924	0.461052	0.400754	0.504714	0.50217	0.538462	0.666667	0.6	mutual_knn
P17243	P8515	0.461051	0.383484	0.453417	0.415517	0.882353	0.714286	0.666667	mutual_knn
P13165	P21890	0.46105	0.327566	0.552258	0.560692	0.642857	0.833333	0.6	mutual_knn
P39777	P44141	0.46105	0.329028	0.496366	0.464021	0.928571	0.666667	0.5	mutual_knn
P48432	P53461	0.46105	0.354475	0.496967	0.429824	0.846154	0.666667	0.5	mutual_knn
P21084	P21976	0.461049	0.272208	0.562093	0.600048	0.818182	0.8	0.5	mutual_knn
P40202	P51382	0.461049	0.362098	0.51369	0.468851	0.714286	0.666667	0.5	mutual_knn
P48191	P51105	0.461049	0.341337	0.479983	0.446264	0.948276	0.666667	0.5	mutual_knn
P7603	P7745	0.461049	0.409656	0.461486	0.447294	0.704545	0.666667	0.625	mutual_knn
P35808	P40438	0.461048	0.321834	0.508929	0.455046	0.925926	0.666667	0.5	mutual_knn
P38147	P47508	0.461048	0.382542	0.503225	0.480692	0.647059	0.666667	0.5	mutual_knn
P42493	P52691	0.461048	0.366405	0.466587	0.360352	0.968254	0.666667	0.5	mutual_knn
P49305	P50191	0.461048	0.405337	0.511647	0.551255	0.444444	0.666667	0.5	mutual_knn
P12419	P29434	0.461047	0.320072	0.553361	0.56672	0.666667	1.0	0.75	containment
P18062	P24650	0.461047	0.382781	0.475885	0.472353	0.75	0.75	0.666667	mutual_knn
P20966	P22542	0.461047	0.267746	0.563397	0.527479	0.90625	0.8	0.5	mutual_knn
P18315	P7586	0.461046	0.419498	0.489754	0.482265	0.526316	0.833333	0.8	mutual_knn
P18342	P8377	0.461046	0.369381	0.489959	0.455609	0.777778	1.0	1.0	mutual_knn
P3941	P7657	0.461046	0.410817	0.447606	0.579779	0.615385	0.666667	0.625	containment
P39479	P53056	0.461045	0.383104	0.453735	0.48023	0.818182	0.666667	0.5	mutual_knn
P47549	P50805	0.461045	0.349316	0.485231	0.39194	0.948276	0.666667	0.5	mutual_knn
P51750	P54732	0.461045	0.355606	0.465175	0.453542	0.928571	0.666667	0.5	mutual_knn
P24361	P32719	0.461044	0.407791	0.487742	0.477376	0.590909	0.75	0.666667	mutual_knn
P38700	P41785	0.461044	0.381422	0.465534	0.514671	0.75	0.666667	0.5	mutual_knn
P41371	P45037	0.461044	0.394479	0.479002	0.492113	0.666667	0.666667	0.5	mutual_knn
P38666	P52682	0.461043	0.339539	0.478848	0.491283	0.915254	0.666667	0.5	mutual_knn
P39995	P49421	0.461043	0.382029	0.490733	0.4654	0.708333	0.666667	0.5	mutual_knn
P11964	P18999	0.46104	0.389162	0.436954	0.387807	0.942029	0.714286	0.666667	mutual_knn
P23829	P32842	0.46104	0.402477	0.519023	0.561621	0.421053	0.75	0.666667	mutual_knn
P41962	P45473	0.46104	0.365544	0.486701	0.443816	0.818182	0.666667	0.5	mutual_knn
P25282	P33392	0.461039	0.396189	0.480275	0.479911	0.666667	0.75	0.666667	mutual_knn
P39658	P43470	0.461038	0.36442	0.457132	0.444599	0.925926	0.666667	0.5	mutual_knn
P19281	P20359	0.461037	0.410669	0.49159	0.541799	0.5	0.8	0.75	mutual_knn
P28437	P30675	0.461037	0.351538	0.467266	0.48392	0.909091	0.75	0.666667	mutual_knn
P16623	P22053	0.461036	0.429489	0.504277	0.496026	0.416667	0.666667	0.6	mutual_knn
P38782	P49430	0.461036	0.357646	0.48637	0.465321	0.833333	0.666667	0.5	mutual_knn
P41612	P43765	0.461036	0.337192	0.478136	0.437373	0.982143	0.666667	0.5	mutual_knn
P22341	P31004	0.461035	0.424551	0.525402	0.548462	0.3125	0.75	0.666667	mutual_knn
P39097	P41362	0.461035	0.364847	0.48532	0.446392	0.823529	0.666667	0.5	mutual_knn
P38772	P51135	0.461034	0.35914	0.507009	0.469674	0.75	0.666667	0.5	mutual_knn
P40916	P43698	0.461034	0.391718	0.493593	0.477178	0.642857	0.666667	0.5	mutual_knn
P42169	P55078	0.461034	0.346536	0.51217	0.458336	0.8	0.666667	0.5	mutual_knn
P45385	P54127	0.461033	0.341701	0.502564	0.456559	0.857143	0.666667	0.5	mutual_knn
P15999	P21469	0.461032	0.347827	0.446223	0.665137	0.818182	0.75	0.666667	mutual_knn
P21043	P21990	0.461032	0.417198	0.513096	0.502305	0.434783	0.8	0.75	mutual_knn
P37216	P42412	0.461032	0.376602	0.484565	0.469633	0.75	0.666667	0.5	mutual_knn
P21518	P7064	0.461031	0.448252	0.49865	0.514575	0.333333	1.0	1.0	mutual_knn
P44458	P49043	0.461031	0.323512	0.50109	0.45069	0.95	0.666667	0.5	mutual_knn
P13439	P19339	0.46103	0.400792	0.491214	0.458922	0.628571	0.75	0.666667	mutual_knn
P0859	P17765	0.461029	0.398224	0.541278	0.540251	0.383562	1.0	1.0	mutual_knn
P39044	P51007	0.461029	0.40614	0.524574	0.569842	0.376812	0.666667	0.5	mutual_knn
P43880	P45652	0.461029	0.398411	0.493481	0.453894	0.636364	0.666667	0.5	mutual_knn
P46536	P47872	0.461029	0.381134	0.479707	0.523905	0.692308	0.666667	0.5	mutual_knn
P13342	P5487	0.461028	0.360194	0.421846	0.571763	0.941176	0.714286	0.666667	containment
P6132	P7200	0.461028	0.397022	0.43969	0.427631	0.857143	0.666667	0.625	mutual_knn
P18967	P19474	0.461027	0.439933	0.508754	0.496989	0.352941	0.666667	0.6	mutual_knn
P13541	P5220	0.461026	0.376706	0.422096	0.569326	0.868421	0.714286	0.666667	containment
P52312	P54625	0.461026	0.328436	0.488473	0.461107	0.961538	0.666667	0.5	mutual_knn
P0993	P23461	0.461025	0.368193	0.481114	0.483773	0.785714	1.0	1.0	mutual_knn
P18061	P30705	0.461025	0.394841	0.504093	0.506646	0.5625	0.75	0.666667	mutual_knn
P48860	P49619	0.461024	0.360075	0.477198	0.48638	0.833333	0.666667	0.5	mutual_knn
P0167	P20437	0.461023	0.352059	0.464847	0.461501	0.9375	1.0	1.0	mutual_knn
P42137	P43030	0.461022	0.402525	0.464658	0.439219	0.733333	0.666667	0.5	mutual_knn
P16067	P28157	0.46102	0.420343	0.512883	0.502514	0.421053	0.8	0.75	mutual_knn
P12675	P16765	0.461019	0.398353	0.447614	0.584282	0.666667	0.714286	0.666667	mutual_knn
P14192	P17316	0.461018	0.42953	0.506054	0.506105	0.4	0.714286	0.666667	mutual_knn
P45936	P54630	0.461017	0.347664	0.473615	0.462105	0.925926	0.666667	0.5	mutual_knn
P13457	P7300	0.461016	0.453366	0.536793	0.527062	0.164179	1.0	1.0	mutual_knn
P42376	P43419	0.461015	0.352268	0.468555	0.385006	1.0	0.666667	0.5	mutual_knn
P43519	P47453	0.461015	0.341241	0.48106	0.432522	0.958333	0.666667	0.5	mutual_knn
P52497	P52636	0.461014	0.344462	0.476404	0.442652	0.95	0.666667	0.5	mutual_knn
P13578	P26477	0.461012	0.395073	0.494775	0.485201	0.615385	0.8	0.75	mutual_knn
P16067	P29696	0.461012	0.426262	0.483646	0.469766	0.529412	0.8	0.75	mutual_knn
P19573	P25861	0.461012	0.390548	0.502461	0.46904	0.625	0.75	0.666667	mutual_knn
P3849	P5255	0.461012	0.30839	0.473722	0.5966	0.967742	0.666667	0.5	containment
P14371	P9948	0.461011	0.380974	0.440474	0.587401	0.766667	0.714286	0.666667	containment
P16091	P34415	0.461011	0.427736	0.493532	0.499607	0.458333	1.0	1.0	mutual_knn
P17692	P26690	0.461011	0.398935	0.477445	0.477173	0.666667	0.75	0.666667	mutual_knn
P40306	P41196	0.461011	0.322586	0.494376	0.428155	1.0	0.666667	0.5	mutual_knn
P5204	P6522	0.461011	0.403436	0.427734	0.415224	0.882353	0.6	0.555556	mutual_knn
P0723	P12233	0.46101	0.367264	0.414477	0.550859	0.955882	0.833333	0.8	containment
P40548	P54473	0.46101	0.38363	0.47412	0.474345	0.75	0.666667	0.5	mutual_knn
P10963	P23379	0.461009	0.399113	0.45461	0.597945	0.625	0.833333	0.8	mutual_knn
P17726	P17984	0.461009	0.424241	0.502405	0.52592	0.416667	0.666667	0.6	mutual_knn
P54941	P55874	0.461009	0.347864	0.495848	0.491055	0.818182	0.666667	0.5	mutual_knn
P23254	P28531	0.461007	0.362898	0.491212	0.493082	0.764706	0.75	0.666667	mutual_knn
P49881	P53531	0.461006	0.360282	0.487491	0.449239	0.833333	0.666667	0.5	mutual_knn
P10607	P14859	0.461004	0.444772	0.503429	0.486564	0.36	0.75	0.714286	mutual_knn
P23480	P31457	0.461004	0.408623	0.513717	0.497033	0.47619	1.0	1.0	mutual_knn
P45338	P52188	0.461004	0.357535	0.485255	0.420392	0.882353	0.666667	0.5	mutual_knn
P46381	P46907	0.461004	0.356373	0.501254	0.469361	0.782609	0.666667	0.5	mutual_knn
P18003	P2473	0.461002	0.36574	0.476121	0.497771	0.8	1.0	1.0	mutual_knn
P48513	P52150	0.461001	0.324514	0.498562	0.476164	0.928571	0.666667	0.5	mutual_knn
P18068	P25923	0.460999	0.422627	0.502856	0.536408	0.411765	0.8	0.75	mutual_knn
P38412	P38882	0.460999	0.321979	0.503179	0.449962	0.95	0.666667	0.5	mutual_knn
P54459	P54608	0.460999	0.354347	0.460031	0.43865	0.966667	0.666667	0.5	mutual_knn
P17134	P30733	0.460998	0.460644	0.514796	0.54018	0.195122	0.8	0.75	mutual_knn
P39073	P40703	0.460998	0.394779	0.483327	0.441829	0.7	0.666667	0.5	mutual_knn
P44209	P49564	0.460998	0.39626	0.490234	0.495602	0.615385	0.666667	0.5	mutual_knn
P39534	P45789	0.460997	0.362363	0.483168	0.478724	0.809524	0.666667	0.5	mutual_knn
P40819	P51625	0.460997	0.347385	0.483442	0.421357	0.933333	0.666667	0.5	mutual_knn
P4428	P9388	0.460997	0.280677	0.527342	0.644082	0.857143	0.7	0.444444	mutual_knn
P45221	P52692	0.460997	0.362233	0.469643	0.352296	0.983871	0.666667	0.5	mutual_knn
P23212	P31427	0.460996	0.397296	0.508099	0.505318	0.538462	0.75	0.666667	mutual_knn
P29504	P30094	0.460996	0.311296	0.455835	0.687777	0.925926	0.6	0.5	mutual_knn
P39441	P53100	0.460996	0.357382	0.478206	0.494688	0.833333	0.666667	0.5	mutual_knn
P40154	P40909	0.460996	0.398579	0.492198	0.426995	0.666667	0.666667	0.5	mutual_knn
P43984	P51343	0.460995	0.368352	0.480863	0.423198	0.846154	0.666667	0.5	mutual_knn
P16062	P29931	0.460994	0.3897	0.484618	0.472629	0.6875	0.75	0.666667	mutual_knn
P25313	P34277	0.460993	0.373649	0.48978	0.547609	0.666667	0.75	0.666667	mutual_knn
P39539	P47066	0.460993	0.358845	0.484573	0.452969	0.846154	0.666667	0.5	mutual_knn
P10259	P10926	0.460992	0.451283	0.49522	0.482245	0.363636	0.666667	0.625	mutual_knn
P19365	P28794	0.460991	0.409937	0.495559	0.506928	0.52381	0.8	0.75	mutual_knn
P43474	P46490	0.460991	0.371027	0.471574	0.471595	0.818182	0.666667	0.5	mutual_knn
P46127	P51237	0.460991	0.354956	0.508532	0.468042	0.764706	0.666667	0.5	mutual_knn
P0766	P8414	0.460989	0.304338	0.476671	0.628362	0.943662	0.75	0.571429	containment
P23766	P26252	0.460989	0.411832	0.477456	0.442694	0.642857	0.666667	0.6	mutual_knn
P46715	P50823	0.460989	0.370839	0.461985	0.441814	0.882353	0.666667	0.5	mutual_knn
P15736	P19607	0.460988	0.357555	0.441712	0.621556	0.833333	0.666667	0.6	mutual_knn
P30991	P35572	0.460988	0.384787	0.49182	0.4903	0.666667	0.75	0.666667	mutual_knn
P1129	P27204	0.460987	0.465842	0.511419	0.523611	0.2	1.0	1.0	mutual_knn
P15809	P28752	0.460987	0.414546	0.50083	0.491507	0.5	0.75	0.666667	mutual_knn
P19324	P25027	0.460987	0.404295	0.485009	0.504774	0.588235	0.666667	0.6	mutual_knn
P27755	P31283	0.460986	0.367889	0.47952	0.476043	0.8	0.75	0.666667	mutual_knn
P38095	P42903	0.460986	0.330484	0.494811	0.464916	0.925926	0.666667	0.5	mutual_knn
P40692	P53191	0.460986	0.43895	0.522948	0.58205	0.222222	0.666667	0.5	mutual_knn
P47778	P53014	0.460985	0.327076	0.474617	0.476846	1.0	0.666667	0.5	mutual_knn
P18416	P27743	0.460983	0.452641	0.504835	0.506023	0.3	0.8	0.75	mutual_knn
P49763	P53700	0.460983	0.34569	0.531196	0.552188	0.642857	0.666667	0.5	mutual_knn
P42772	P49915	0.46098	0.333272	0.47051	0.510914	0.952381	0.666667	0.5	mutual_knn
P49911	P52277	0.46098	0.360403	0.476575	0.501797	0.818182	0.666667	0.5	mutual_knn
P39180	P39220	0.460979	0.421386	0.467344	0.477845	0.6	0.666667	0.5	mutual_knn
P13756	P6985	0.460977	0.363052	0.426595	0.589014	0.893939	0.714286	0.666667	containment
P3710	P9137	0.460977	0.39763	0.448396	0.575371	0.675676	0.666667	0.625	containment
P15790	P18771	0.460975	0.37181	0.456701	0.463151	0.875	0.714286	0.666667	mutual_knn
P25669	P34655	0.460973	0.413362	0.50368	0.542275	0.444444	0.75	0.666667	mutual_knn
P49507	P53167	0.460973	0.365346	0.508683	0.492972	0.692308	0.666667	0.5	mutual_knn
P49933	P54361	0.460972	0.3291	0.486879	0.480253	0.944444	0.666667	0.5	mutual_knn
P41759	P44548	0.46097	0.315555	0.510905	0.496778	0.904762	0.666667	0.5	mutual_knn
