morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s054-a027-w001-02	w-s054-a027-w001	54:27:1:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a027-w002-01	w-s054-a027-w002	54:27:2:1	1	مُرْسِلُوا۟	مُرْسِلُوا۟	مُرْسِل	ر س ل	رسل	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:murosil|ROOT:rsl|MP|NOM			ACT	IV		M	plural	NOM
m-w-s054-a027-w003-01	w-s054-a027-w003	54:27:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a027-w003-02	w-s054-a027-w003	54:27:3:2	2	نَّاقَةِ	نَّاقَةِ	نَاقَة	ن و ق	نوق	N	STEM	STEM|POS:N|LEM:naAqap|ROOT:nwq|F|GEN								GEN
m-w-s054-a027-w004-01	w-s054-a027-w004	54:27:4:1	1	فِتْنَةً	فِتْنَةً	فِتْنَة	ف ت ن	فتن	N	STEM	STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC								ACC
m-w-s054-a027-w005-01	w-s054-a027-w005	54:27:5:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s054-a027-w005-02	w-s054-a027-w005	54:27:5:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s054-a027-w006-01	w-s054-a027-w006	54:27:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a027-w006-02	w-s054-a027-w006	54:27:6:2	2	ٱرْتَقِبْ	ٱرْتَقِبْ	ٱرْتَقِبْ	ر ق ب	رقب	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{rotaqibo|ROOT:rqb|2MS	IMPV			VIII	2	M	singular	
m-w-s054-a027-w006-03	w-s054-a027-w006	54:27:6:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a027-w007-01	w-s054-a027-w007	54:27:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a027-w007-02	w-s054-a027-w007	54:27:7:2	2	ٱصْطَبِرْ	ٱصْطَبِرْ	ٱصْطَبِرْ	ص ب ر	صبر	V	STEM	STEM|POS:V|IMPV|(VIII)|LEM:{SoTabiro|ROOT:Sbr|2MS	IMPV			VIII	2	M	singular	
m-w-s054-a028-w001-01	w-s054-a028-w001	54:28:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a028-w001-02	w-s054-a028-w001	54:28:1:2	2	نَبِّئْ	نَبِّئْ	نَبَّأَ	ن ب ء	نبء	V	STEM	STEM|POS:V|IMPV|(II)|LEM:nab~a>a|ROOT:nbA|2MS	IMPV			II	2	M	singular	
m-w-s054-a028-w001-03	w-s054-a028-w001	54:28:1:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a028-w002-01	w-s054-a028-w002	54:28:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s054-a028-w003-01	w-s054-a028-w003	54:28:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a028-w003-02	w-s054-a028-w003	54:28:3:2	2	مَآءَ	مَآءَ	مَآء	م و ه	موه	N	STEM	STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC								ACC
m-w-s054-a028-w004-01	w-s054-a028-w004	54:28:4:1	1	قِسْمَةٌۢ	قِسْمَةٌۢ	قِسْمَة	ق س م	قسم	N	STEM	STEM|POS:N|LEM:qisomap|ROOT:qsm|F|INDEF|NOM								NOM
m-w-s054-a028-w005-01	w-s054-a028-w005	54:28:5:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s054-a028-w005-02	w-s054-a028-w005	54:28:5:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a028-w006-01	w-s054-a028-w006	54:28:6:1	1	كُلُّ	كُلُّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM								NOM
m-w-s054-a028-w007-01	w-s054-a028-w007	54:28:7:1	1	شِرْبٍ	شِرْبٍ	شِرْب	ش ر ب	شرب	N	STEM	STEM|POS:N|LEM:$irob|ROOT:$rb|M|INDEF|GEN								GEN
m-w-s054-a028-w008-01	w-s054-a028-w008	54:28:8:1	1	مُّحْتَضَرٌ	مُّحْتَضَرٌ	مُّحْتَضَر	ح ض ر	حضر	N	STEM	STEM|POS:N|PASS|PCPL|(VIII)|LEM:m~uHotaDar|ROOT:HDr|M|INDEF|NOM			PASS	VIII				NOM
m-w-s054-a029-w001-01	w-s054-a029-w001	54:29:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a029-w001-02	w-s054-a029-w001	54:29:1:2	2	نَادَ	نَادَ	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MP	PERF			III	3	M	plural	
m-w-s054-a029-w001-03	w-s054-a029-w001	54:29:1:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a029-w002-01	w-s054-a029-w002	54:29:2:1	1	صَاحِبَ	صَاحِبَ	صَاحِب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:SaAHib|ROOT:SHb|ACC								ACC
m-w-s054-a029-w002-02	w-s054-a029-w002	54:29:2:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a029-w003-01	w-s054-a029-w003	54:29:3:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s054-a029-w003-02	w-s054-a029-w003	54:29:3:2	2	تَعَاطَىٰ	تَعَاطَىٰ	تَعَاطَىٰ	ع ط و	عطو	V	STEM	STEM|POS:V|PERF|LEM:taEaATaY`|ROOT:ETw|3MS	PERF				3	M	singular	
m-w-s054-a029-w004-01	w-s054-a029-w004	54:29:4:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s054-a029-w004-02	w-s054-a029-w004	54:29:4:2	2	عَقَرَ	عَقَرَ	عَقَرَ	ع ق ر	عقر	V	STEM	STEM|POS:V|PERF|LEM:Eaqara|ROOT:Eqr|3MS	PERF				3	M	singular	
m-w-s054-a030-w001-01	w-s054-a030-w001	54:30:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a030-w001-02	w-s054-a030-w001	54:30:1:2	2	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s054-a030-w002-01	w-s054-a030-w002	54:30:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s054-a030-w003-01	w-s054-a030-w003	54:30:3:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s054-a030-w003-02	w-s054-a030-w003	54:30:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s054-a030-w004-01	w-s054-a030-w004	54:30:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a030-w004-02	w-s054-a030-w004	54:30:4:2	2	نُذُرِ	نُذُرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|GEN								GEN
m-w-s054-a031-w001-01	w-s054-a031-w001	54:31:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s054-a031-w001-02	w-s054-a031-w001	54:31:1:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a031-w002-01	w-s054-a031-w002	54:31:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s054-a031-w002-02	w-s054-a031-w002	54:31:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a031-w003-01	w-s054-a031-w003	54:31:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s054-a031-w003-02	w-s054-a031-w003	54:31:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a031-w004-01	w-s054-a031-w004	54:31:4:1	1	صَيْحَةً	صَيْحَةً	صَيْحَة	ص ي ح	صيح	N	STEM	STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|INDEF|ACC								ACC
m-w-s054-a031-w005-01	w-s054-a031-w005	54:31:5:1	1	وَٰحِدَةً	وَٰحِدَةً	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC								ACC
m-w-s054-a031-w006-01	w-s054-a031-w006	54:31:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s054-a031-w006-02	w-s054-a031-w006	54:31:6:2	2	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s054-a031-w006-03	w-s054-a031-w006	54:31:6:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a031-w007-01	w-s054-a031-w007	54:31:7:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s054-a031-w007-02	w-s054-a031-w007	54:31:7:2	2	هَشِيمِ	هَشِيمِ	هَشِيم	ه ش م	هشم	N	STEM	STEM|POS:N|LEM:ha$iym|ROOT:h$m|MS|GEN						M	singular	GEN
m-w-s054-a031-w008-01	w-s054-a031-w008	54:31:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a031-w008-02	w-s054-a031-w008	54:31:8:2	2	مُحْتَظِرِ	مُحْتَظِرِ	مُحْتَظِر	ح ظ ر	حظر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muHotaZir|ROOT:HZr|M|GEN			ACT	VIII				GEN
m-w-s054-a032-w001-01	w-s054-a032-w001	54:32:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a032-w001-02	w-s054-a032-w001	54:32:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a032-w001-03	w-s054-a032-w001	54:32:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a032-w002-01	w-s054-a032-w002	54:32:2:1	1	يَسَّرْ	يَسَّرْ	يَسَّرَ	ي س ر	يسر	V	STEM	STEM|POS:V|PERF|(II)|LEM:yas~ara|ROOT:ysr|1P	PERF			II	1		plural	
m-w-s054-a032-w002-02	w-s054-a032-w002	54:32:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a032-w003-01	w-s054-a032-w003	54:32:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s054-a032-w003-02	w-s054-a032-w003	54:32:3:2	2	قُرْءَانَ	قُرْءَانَ	قُرْءَان	ق ر ء	قرء	PN	STEM	STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC								ACC
m-w-s054-a032-w004-01	w-s054-a032-w004	54:32:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s054-a032-w004-02	w-s054-a032-w004	54:32:4:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a032-w004-03	w-s054-a032-w004	54:32:4:3	3	ذِّكْرِ	ذِّكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN								GEN
m-w-s054-a032-w005-01	w-s054-a032-w005	54:32:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a032-w005-02	w-s054-a032-w005	54:32:5:2	2	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s054-a032-w006-01	w-s054-a032-w006	54:32:6:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s054-a032-w007-01	w-s054-a032-w007	54:32:7:1	1	مُّدَّكِرٍ	مُّدَّكِرٍ	مُّدَّكِر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~ud~akir|ROOT:*kr|M|INDEF|GEN			ACT	VIII				GEN
m-w-s054-a033-w001-01	w-s054-a033-w001	54:33:1:1	1	كَذَّبَتْ	كَذَّبَتْ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3FS	PERF			II	3	F	singular	
m-w-s054-a033-w002-01	w-s054-a033-w002	54:33:2:1	1	قَوْمُ	قَوْمُ	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM								NOM
m-w-s054-a033-w003-01	w-s054-a033-w003	54:33:3:1	1	لُوطٍۭ	لُوطٍۭ	لُوط			PN	STEM	STEM|POS:PN|LEM:luwT|GEN								GEN
m-w-s054-a033-w004-01	w-s054-a033-w004	54:33:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a033-w004-02	w-s054-a033-w004	54:33:4:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a033-w004-03	w-s054-a033-w004	54:33:4:3	3	نُّذُرِ	نُّذُرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|MP|GEN						M	plural	GEN
m-w-s054-a034-w001-01	w-s054-a034-w001	54:34:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s054-a034-w001-02	w-s054-a034-w001	54:34:1:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a034-w002-01	w-s054-a034-w002	54:34:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s054-a034-w002-02	w-s054-a034-w002	54:34:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a034-w003-01	w-s054-a034-w003	54:34:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s054-a034-w003-02	w-s054-a034-w003	54:34:3:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a034-w004-01	w-s054-a034-w004	54:34:4:1	1	حَاصِبًا	حَاصِبًا	حَاصِب	ح ص ب	حصب	N	STEM	STEM|POS:N|ACT|PCPL|LEM:HaASib|ROOT:HSb|M|INDEF|ACC			ACT					ACC
m-w-s054-a034-w005-01	w-s054-a034-w005	54:34:5:1	1	إِلَّآ	إِلَّآ	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s054-a034-w006-01	w-s054-a034-w006	54:34:6:1	1	ءَالَ	ءَالَ	ءَال	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC								ACC
m-w-s054-a034-w007-01	w-s054-a034-w007	54:34:7:1	1	لُوطٍ	لُوطٍ	لُوط			PN	STEM	STEM|POS:PN|LEM:luwT|GEN								GEN
m-w-s054-a034-w008-01	w-s054-a034-w008	54:34:8:1	1	نَّجَّيْ	نَّجَّيْ	نَجَّىٰ	ن ج و	نجو	V	STEM	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P	PERF			II	1		plural	
m-w-s054-a034-w008-02	w-s054-a034-w008	54:34:8:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a034-w008-03	w-s054-a034-w008	54:34:8:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a034-w009-01	w-s054-a034-w009	54:34:9:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a034-w009-02	w-s054-a034-w009	54:34:9:2	2	سَحَرٍ	سَحَرٍ	سَحَر	س ح ر	سحر	N	STEM	STEM|POS:N|LEM:saHar|ROOT:sHr|M|INDEF|GEN								GEN
m-w-s054-a035-w001-01	w-s054-a035-w001	54:35:1:1	1	نِّعْمَةً	نِّعْمَةً	نِعْمَة	ن ع م	نعم	N	STEM	STEM|POS:N|LEM:niEomap|ROOT:nEm|F|INDEF|ACC								ACC
m-w-s054-a035-w002-01	w-s054-a035-w002	54:35:2:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s054-a035-w003-01	w-s054-a035-w003	54:35:3:1	1	عِندِ	عِندِ	عِند	ع ن د	عند	N	STEM	STEM|POS:N|LEM:Eind|ROOT:End|GEN								GEN
m-w-s054-a035-w003-02	w-s054-a035-w003	54:35:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a035-w004-01	w-s054-a035-w004	54:35:4:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s054-a035-w004-02	w-s054-a035-w004	54:35:4:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s054-a035-w005-01	w-s054-a035-w005	54:35:5:1	1	نَجْزِى	نَجْزِى	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P	IMPF				1		plural	
m-w-s054-a035-w006-01	w-s054-a035-w006	54:35:6:1	1	مَن	مَن	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s054-a035-w007-01	w-s054-a035-w007	54:35:7:1	1	شَكَرَ	شَكَرَ	شَكَرَ	ش ك ر	شكر	V	STEM	STEM|POS:V|PERF|LEM:$akara|ROOT:$kr|3MS	PERF				3	M	singular	
m-w-s054-a036-w001-01	w-s054-a036-w001	54:36:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a036-w001-02	w-s054-a036-w001	54:36:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a036-w001-03	w-s054-a036-w001	54:36:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a036-w002-01	w-s054-a036-w002	54:36:2:1	1	أَنذَرَ	أَنذَرَ	أَنذَرَ	ن ذ ر	نذر	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>an*ara|ROOT:n*r|3MS	PERF			IV	3	M	singular	
m-w-s054-a036-w002-02	w-s054-a036-w002	54:36:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a036-w003-01	w-s054-a036-w003	54:36:3:1	1	بَطْشَتَ	بَطْشَتَ	بَطْشَة	ب ط ش	بطش	N	STEM	STEM|POS:N|LEM:baTo$ap|ROOT:bT$|F|ACC								ACC
m-w-s054-a036-w003-02	w-s054-a036-w003	54:36:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a036-w004-01	w-s054-a036-w004	54:36:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a036-w004-02	w-s054-a036-w004	54:36:4:2	2	تَمَارَ	تَمَارَ	تَمَارَ	م ر ي	مري	V	STEM	STEM|POS:V|PERF|LEM:tamaAra|ROOT:mry|3MP	PERF				3	M	plural	
m-w-s054-a036-w004-03	w-s054-a036-w004	54:36:4:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a036-w005-01	w-s054-a036-w005	54:36:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s054-a036-w005-02	w-s054-a036-w005	54:36:5:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s054-a036-w005-03	w-s054-a036-w005	54:36:5:3	3	نُّذُرِ	نُّذُرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|MP|GEN						M	plural	GEN
m-w-s054-a037-w001-01	w-s054-a037-w001	54:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a037-w001-02	w-s054-a037-w001	54:37:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a037-w001-03	w-s054-a037-w001	54:37:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a037-w002-01	w-s054-a037-w002	54:37:2:1	1	رَٰوَدُ	رَٰوَدُ	رَٰوَدُ	ر و د	رود	V	STEM	STEM|POS:V|PERF|(III)|LEM:ra`wadu|ROOT:rwd|3MP	PERF			III	3	M	plural	
m-w-s054-a037-w002-02	w-s054-a037-w002	54:37:2:2	2	و					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a037-w002-03	w-s054-a037-w002	54:37:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s054-a037-w003-01	w-s054-a037-w003	54:37:3:1	1	عَن	عَن	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s054-a037-w004-01	w-s054-a037-w004	54:37:4:1	1	ضَيْفِ	ضَيْفِ	ضَيْف	ض ي ف	ضيف	N	STEM	STEM|POS:N|LEM:Dayof|ROOT:Dyf|M|GEN								GEN
m-w-s054-a037-w004-02	w-s054-a037-w004	54:37:4:2	2	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s054-a037-w005-01	w-s054-a037-w005	54:37:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a037-w005-02	w-s054-a037-w005	54:37:5:2	2	طَمَسْ	طَمَسْ	طُمِسَتْ	ط م س	طمس	V	STEM	STEM|POS:V|PERF|LEM:Tumisato|ROOT:Tms|1P	PERF				1		plural	
m-w-s054-a037-w005-03	w-s054-a037-w005	54:37:5:3	3	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s054-a037-w006-01	w-s054-a037-w006	54:37:6:1	1	أَعْيُنَ	أَعْيُنَ	عَيْن	ع ي ن	عين	N	STEM	STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|ACC						F	plural	ACC
m-w-s054-a037-w006-02	w-s054-a037-w006	54:37:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a037-w007-01	w-s054-a037-w007	54:37:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a037-w007-02	w-s054-a037-w007	54:37:7:2	2	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s054-a037-w007-03	w-s054-a037-w007	54:37:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s054-a037-w008-01	w-s054-a037-w008	54:37:8:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s054-a037-w008-02	w-s054-a037-w008	54:37:8:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s054-a037-w009-01	w-s054-a037-w009	54:37:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a037-w009-02	w-s054-a037-w009	54:37:9:2	2	نُذُرِ	نُذُرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|GEN								GEN
m-w-s054-a038-w001-01	w-s054-a038-w001	54:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a038-w001-02	w-s054-a038-w001	54:38:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s054-a038-w001-03	w-s054-a038-w001	54:38:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s054-a038-w002-01	w-s054-a038-w002	54:38:2:1	1	صَبَّحَ	صَبَّحَ	صَبَّحَ	ص ب ح	صبح	V	STEM	STEM|POS:V|PERF|(II)|LEM:Sab~aHa|ROOT:SbH|SP:kaAn|3MS	PERF			II	3	M	singular	
m-w-s054-a038-w002-02	w-s054-a038-w002	54:38:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s054-a038-w003-01	w-s054-a038-w003	54:38:3:1	1	بُكْرَةً	بُكْرَةً	بُكْرَة	ب ك ر	بكر	N	STEM	STEM|POS:N|LEM:bukorap|ROOT:bkr|F|INDEF|ACC								ACC
m-w-s054-a038-w004-01	w-s054-a038-w004	54:38:4:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s054-a038-w005-01	w-s054-a038-w005	54:38:5:1	1	مُّسْتَقِرٌّ	مُّسْتَقِرٌّ	مُّسْتَقِرّ	ق ر ر	قرر	N	STEM	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqir~|ROOT:qrr|M|INDEF|NOM			ACT	X				NOM
m-w-s054-a039-w001-01	w-s054-a039-w001	54:39:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s054-a039-w001-02	w-s054-a039-w001	54:39:1:2	2	ذُوقُ	ذُوقُ	ذَاقُ	ذ و ق	ذوق	V	STEM	STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP	IMPV				2	M	plural	
m-w-s054-a039-w001-03	w-s054-a039-w001	54:39:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s054-a039-w002-01	w-s054-a039-w002	54:39:2:1	1	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM								NOM
m-w-s054-a039-w002-02	w-s054-a039-w002	54:39:2:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s054-a039-w003-01	w-s054-a039-w003	54:39:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s054-a039-w003-02	w-s054-a039-w003	54:39:3:2	2	نُذُرِ	نُذُرِ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|GEN								GEN
m-w-s054-a040-w001-01	w-s054-a040-w001	54:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
