left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0129	P0670	0.497014	0.360651	0.412317	0.9041	1.0	0.666667	0.625	containment
P0288	P0608	0.496895	0.394312	0.461603	0.578938	1.0	0.666667	0.625	containment
P0495	P0597	0.496895	0.387232	0.429761	0.722238	1.0	0.666667	0.625	mutual_knn
P0050	P0453	0.496883	0.384645	0.43873	0.702366	1.0	0.666667	0.625	containment
P0332	P0836	0.496843	0.380461	0.473977	0.597433	1.0	0.833333	0.8	containment
P1385	P1712	0.49681	0.405957	0.502572	0.382294	1.0	0.75	0.666667	mutual_knn
P0102	P0227	0.496791	0.40214	0.438124	0.624849	1.0	0.833333	0.8	containment
P0055	P1231	0.496784	0.375527	0.471025	0.629379	1.0	0.833333	0.8	containment
P1324	P1370	0.496771	0.324506	0.430695	1.0	1.0	0.666667	0.6	mutual_knn
P0999	P1312	0.496766	0.325313	0.575598	0.489161	1.0	0.8	0.5	mutual_knn
P1633	P1819	0.496727	0.366691	0.535866	0.441628	1.0	0.75	0.666667	mutual_knn
P0085	P0205	0.496685	0.392496	0.435	0.678118	1.0	0.666667	0.625	mutual_knn
P0060	P0493	0.496682	0.401723	0.447699	0.592123	1.0	0.666667	0.625	containment
P0251	P0417	0.49667	0.357132	0.426125	0.868163	1.0	0.666667	0.625	containment
P0114	P0824	0.496669	0.395033	0.453984	0.600098	1.0	0.833333	0.8	containment
P0700	P0906	0.496663	0.36856	0.418539	0.843222	1.0	0.666667	0.6	mutual_knn
P0436	P0990	0.496662	0.396066	0.464087	0.560013	1.0	0.714286	0.666667	mutual_knn
P0490	P1195	0.496649	0.383627	0.450212	0.664426	1.0	0.8	0.75	containment
P0019	P0128	0.496624	0.398481	0.432138	0.660592	1.0	0.666667	0.625	mutual_knn
P0108	P1294	0.496606	0.375396	0.457383	0.675935	1.0	0.666667	0.6	containment
P0283	P0293	0.496597	0.381898	0.407584	0.820885	1.0	0.6	0.555556	mutual_knn
P0096	P0378	0.496581	0.252291	0.559183	0.873355	1.0	0.777778	0.5	containment
P0021	P0112	0.496577	0.394767	0.441656	0.643521	1.0	0.666667	0.625	containment
P0734	P0950	0.49655	0.374831	0.454334	0.688593	1.0	0.666667	0.6	mutual_knn
P0584	P0734	0.496537	0.391964	0.452836	0.616605	1.0	0.833333	0.8	mutual_knn
P0677	P0988	0.496532	0.37812	0.451028	0.685181	1.0	0.666667	0.6	containment
P0031	P0082	0.496517	0.385492	0.45554	0.636062	1.0	0.6	0.555556	mutual_knn
P0649	P1447	0.496512	0.243105	0.575162	0.858083	1.0	0.8	0.5	mutual_knn
P0004	P1423	0.496502	0.256322	0.567945	0.823764	1.0	0.8	0.5	containment
P0239	P0492	0.496476	0.398163	0.466441	0.540484	1.0	0.666667	0.625	mutual_knn
P0082	P0100	0.496449	0.380499	0.45394	0.66345	1.0	0.6	0.555556	mutual_knn
P1579	P1660	0.496438	0.313895	0.443387	1.0	1.0	0.6	0.5	mutual_knn
P0087	P1024	0.496434	0.313298	0.567418	0.568531	1.0	1.0	0.75	containment
P0558	P0574	0.496424	0.318638	0.46509	0.902549	1.0	0.666667	0.5	mutual_knn
P0706	P0836	0.496416	0.381367	0.507885	0.470415	1.0	0.666667	0.6	mutual_knn
P0262	P0524	0.4964	0.385518	0.47505	0.566491	1.0	0.75	0.666667	containment
P0002	P0706	0.496366	0.39116	0.460366	0.592162	1.0	0.833333	0.8	containment
P0482	P1076	0.496352	0.28961	0.544324	0.75514	1.0	0.8	0.5	containment
P0212	P0431	0.496348	0.373806	0.453446	0.694289	1.0	0.666667	0.625	mutual_knn
P0862	P1041	0.496336	0.391874	0.507227	0.424635	1.0	0.666667	0.6	mutual_knn
P0250	P0522	0.49633	0.313286	0.467748	0.916395	1.0	0.666667	0.5	mutual_knn
P0583	P0733	0.496281	0.381332	0.465895	0.616184	1.0	0.8	0.75	containment
P0122	P0466	0.496275	0.401279	0.428378	0.657675	1.0	0.666667	0.625	mutual_knn
P0504	P0532	0.496249	0.325798	0.501979	0.739477	1.0	0.666667	0.5	mutual_knn
P0507	P0861	0.496213	0.391128	0.412395	0.758678	1.0	0.666667	0.6	mutual_knn
P0179	P0538	0.496195	0.357755	0.421528	0.876703	1.0	0.666667	0.625	containment
P0281	P0510	0.496144	0.408305	0.446283	0.562078	1.0	0.666667	0.625	containment
P0116	P0501	0.496116	0.300997	0.489846	0.892211	1.0	0.75	0.571429	containment
P0004	P0071	0.49611	0.383847	0.46934	0.591102	1.0	0.833333	0.8	containment
P0009	P0114	0.496097	0.391808	0.427117	0.702921	1.0	0.666667	0.625	containment
P1041	P1498	0.496097	0.250962	0.569258	0.839236	1.0	0.8	0.5	mutual_knn
P1007	P1046	0.496089	0.282047	0.512011	0.899641	1.0	0.714286	0.5	mutual_knn
P0363	P0389	0.496021	0.279294	0.486682	1.0	1.0	0.666667	0.5	mutual_knn
P1686	P1774	0.49601	0.410672	0.472085	0.45978	1.0	0.75	0.666667	mutual_knn
P1404	P1501	0.496001	0.397911	0.478034	0.496294	1.0	0.6	0.5	mutual_knn
P0604	P1022	0.495989	0.35742	0.477257	0.681104	1.0	0.666667	0.6	mutual_knn
P1219	P1737	0.495968	0.389994	0.496943	0.465407	1.0	0.75	0.666667	mutual_knn
P0329	P0986	0.495945	0.412442	0.454134	0.513992	1.0	0.833333	0.8	mutual_knn
P0057	P1152	0.495944	0.391701	0.45141	0.616854	1.0	0.833333	0.8	containment
P1016	P1800	0.49594	0.403355	0.450802	0.566491	1.0	0.75	0.666667	mutual_knn
P0439	P1115	0.495894	0.265872	0.548561	0.842553	1.0	0.8	0.5	containment
P0489	P0721	0.495892	0.38895	0.445751	0.64852	1.0	0.833333	0.8	containment
P1422	P1771	0.495886	0.310407	0.522009	0.734996	1.0	0.75	0.666667	mutual_knn
P0348	P1133	0.495871	0.303278	0.547701	0.677001	1.0	0.833333	0.6	mutual_knn
P0841	P1233	0.495862	0.344683	0.502771	0.647851	1.0	0.666667	0.6	mutual_knn
P0024	P0059	0.495836	0.324538	0.495063	0.765219	1.0	0.7	0.555556	containment
P0187	P0617	0.49583	0.27452	0.550007	0.797933	1.0	0.8	0.5	containment
P0558	P0571	0.495826	0.322267	0.430873	1.0	1.0	0.6	0.444444	mutual_knn
P0636	P0654	0.495797	0.277673	0.488125	1.0	1.0	0.666667	0.5	mutual_knn
P0043	P0439	0.495787	0.38597	0.460296	0.609969	1.0	0.833333	0.8	containment
P0418	P0719	0.495776	0.371017	0.408718	0.857674	1.0	0.666667	0.625	containment
P0093	P0193	0.495756	0.394279	0.466578	0.550277	1.0	0.666667	0.625	containment
P0014	P0722	0.495689	0.385181	0.442094	0.676241	1.0	0.666667	0.625	containment
P0481	P0505	0.495679	0.378725	0.447517	0.686214	1.0	0.714286	0.666667	mutual_knn
P0938	P0948	0.495676	0.37149	0.444613	0.728905	1.0	0.666667	0.6	containment
P0760	P1122	0.495641	0.389485	0.486286	0.50173	1.0	0.666667	0.6	mutual_knn
P0880	P1184	0.495641	0.391505	0.454619	0.603476	1.0	0.6	0.5	mutual_knn
P0731	P0908	0.495619	0.342821	0.455109	0.820615	1.0	0.666667	0.6	mutual_knn
P1006	P1343	0.495606	0.411675	0.415203	0.650316	1.0	0.6	0.5	mutual_knn
P0140	P0552	0.495597	0.399023	0.481932	0.473604	1.0	0.714286	0.666667	mutual_knn
P0126	P0455	0.495572	0.382773	0.457609	0.631612	1.0	0.833333	0.8	containment
P0086	P0664	0.495568	0.411128	0.427048	0.610932	1.0	0.833333	0.8	containment
P0064	P0278	0.495567	0.257237	0.552337	0.864924	1.0	0.777778	0.5	containment
P0561	P1432	0.495552	0.269573	0.561296	0.777901	1.0	0.8	0.5	mutual_knn
P0134	P1079	0.49554	0.399768	0.434045	0.637291	1.0	0.833333	0.8	containment
P1328	P1615	0.49553	0.391231	0.48895	0.483431	1.0	0.75	0.666667	mutual_knn
P0703	P1164	0.495526	0.293622	0.536121	0.757541	1.0	0.833333	0.6	containment
P1083	P1765	0.495526	0.316462	0.552969	0.595794	1.0	1.0	0.666667	mutual_knn
P0472	P0752	0.495466	0.316455	0.493498	0.803372	1.0	0.666667	0.5	mutual_knn
P0557	P0583	0.495462	0.369031	0.441505	0.748709	1.0	0.625	0.571429	mutual_knn
P0953	P1036	0.495448	0.39162	0.492811	0.467345	1.0	0.666667	0.6	mutual_knn
P0476	P0602	0.495427	0.343663	0.503165	0.646713	1.0	0.7	0.555556	mutual_knn
P0883	P1345	0.495404	0.402467	0.485223	0.444653	1.0	0.666667	0.6	mutual_knn
P0613	P0838	0.495365	0.319891	0.517759	0.701989	1.0	0.75	0.571429	mutual_knn
P0193	P0221	0.495336	0.323273	0.500606	0.746508	1.0	0.666667	0.5	containment
P0063	P0714	0.495325	0.394859	0.463079	0.555605	1.0	0.833333	0.8	containment
P0289	P0739	0.495291	0.3481	0.517284	0.575965	1.0	0.75	0.571429	mutual_knn
P0534	P0760	0.49528	0.405602	0.46979	0.48333	1.0	0.833333	0.8	mutual_knn
P0191	P0508	0.49525	0.374372	0.471424	0.617845	1.0	0.75	0.714286	containment
P0204	P0591	0.495166	0.352434	0.441859	0.819202	1.0	0.666667	0.625	mutual_knn
P0497	P0782	0.495153	0.367631	0.448133	0.728723	1.0	0.714286	0.666667	mutual_knn
P0340	P0435	0.49515	0.370743	0.428353	0.78392	1.0	0.6	0.555556	mutual_knn
P0020	P0380	0.4951	0.380438	0.470007	0.594009	1.0	0.75	0.714286	containment
P0460	P0664	0.495083	0.376417	0.39216	0.884396	1.0	0.666667	0.6	mutual_knn
P0718	P1660	0.495036	0.371654	0.503816	0.514565	1.0	0.75	0.666667	mutual_knn
P1266	P1711	0.49502	0.340726	0.482442	0.728387	1.0	0.75	0.666667	mutual_knn
P0558	P0946	0.494986	0.395871	0.466556	0.535488	1.0	0.833333	0.8	mutual_knn
P0296	P0422	0.494976	0.373843	0.451826	0.68608	1.0	0.666667	0.625	mutual_knn
P1310	P1693	0.494931	0.392618	0.490677	0.465156	1.0	0.75	0.666667	mutual_knn
P1477	P1706	0.494875	0.368719	0.52573	0.449466	1.0	0.75	0.666667	mutual_knn
P0144	P1136	0.494873	0.3887	0.493543	0.472183	1.0	0.75	0.666667	mutual_knn
P0466	P0513	0.494831	0.368121	0.415841	0.836324	1.0	0.625	0.571429	mutual_knn
P1048	P1346	0.494825	0.396552	0.484313	0.468674	1.0	0.666667	0.6	mutual_knn
P0493	P0674	0.494802	0.392323	0.450033	0.607448	1.0	0.833333	0.8	containment
P0143	P0368	0.494794	0.394603	0.453156	0.586182	1.0	0.833333	0.8	containment
P0163	P1594	0.494785	0.336234	0.40994	1.0	1.0	0.6	0.5	mutual_knn
P0410	P0668	0.494783	0.388048	0.471822	0.550232	1.0	0.833333	0.8	containment
P0991	P1463	0.494777	0.243305	0.583425	0.810913	1.0	0.8	0.5	mutual_knn
P0200	P0439	0.494763	0.395159	0.445556	0.609969	1.0	0.833333	0.8	containment
P0647	P1379	0.494762	0.363087	0.508856	0.532731	1.0	0.75	0.666667	mutual_knn
P1099	P1103	0.494732	0.268519	0.529795	0.884707	1.0	0.8	0.5	mutual_knn
P1128	P1263	0.49473	0.351704	0.483587	0.67208	1.0	0.666667	0.6	mutual_knn
P0169	P0210	0.494686	0.400821	0.447979	0.57524	1.0	0.666667	0.625	containment
P0252	P0504	0.494668	0.301223	0.492454	0.867588	1.0	0.666667	0.5	mutual_knn
P0083	P0476	0.494634	0.383542	0.427821	0.723024	1.0	0.666667	0.625	containment
P1412	P1680	0.494618	0.349266	0.472596	0.7204	1.0	0.75	0.666667	mutual_knn
P0604	P1260	0.494603	0.386067	0.445045	0.651073	1.0	0.666667	0.6	mutual_knn
P0108	P0721	0.494598	0.362009	0.468859	0.675935	1.0	0.666667	0.6	containment
P0736	P0758	0.494592	0.328611	0.41919	1.0	1.0	0.6	0.5	mutual_knn
P1302	P1607	0.494582	0.239296	0.577045	0.849328	1.0	0.8	0.5	mutual_knn
P0454	P1581	0.494571	0.303189	0.584475	0.535692	1.0	1.0	0.75	mutual_knn
P1082	P1102	0.494569	0.374236	0.519349	0.443907	1.0	0.666667	0.6	mutual_knn
P0022	P0552	0.494568	0.375833	0.447344	0.688733	1.0	0.714286	0.666667	containment
P0262	P1394	0.494543	0.3545	0.443479	0.798004	1.0	0.75	0.666667	mutual_knn
P1305	P1711	0.494541	0.340407	0.467663	0.776755	1.0	0.75	0.666667	mutual_knn
P0315	P1086	0.494491	0.301432	0.591328	0.518811	1.0	0.833333	0.6	mutual_knn
P0013	P0298	0.494464	0.394691	0.433248	0.652161	1.0	0.666667	0.625	containment
P1259	P1285	0.494463	0.355907	0.468884	0.701959	1.0	0.8	0.75	mutual_knn
P0053	P0137	0.494462	0.333671	0.522656	0.613807	1.0	0.7	0.555556	containment
P1498	P1712	0.494453	0.38683	0.511145	0.41479	1.0	0.75	0.666667	mutual_knn
P0122	P0424	0.494444	0.326734	0.489552	0.760707	1.0	0.75	0.571429	mutual_knn
P0386	P1145	0.49439	0.384525	0.475544	0.549137	1.0	0.666667	0.6	mutual_knn
P0689	P1238	0.494373	0.395	0.488992	0.45476	1.0	0.666667	0.6	mutual_knn
P0342	P0378	0.494371	0.377866	0.465399	0.614417	1.0	0.75	0.714286	mutual_knn
P0108	P1028	0.494351	0.365416	0.456278	0.702166	1.0	0.666667	0.6	containment
P0072	P0909	0.494334	0.40198	0.441175	0.590315	1.0	0.833333	0.8	containment
P0567	P1608	0.49432	0.365681	0.449104	0.725771	1.0	0.75	0.666667	containment
P0089	P1070	0.494295	0.413302	0.471739	0.431999	1.0	0.833333	0.8	mutual_knn
P0250	P0402	0.494291	0.371783	0.430353	0.763652	1.0	0.6	0.555556	mutual_knn
P0023	P0217	0.494287	0.395632	0.443165	0.611447	1.0	0.6	0.555556	mutual_knn
P0130	P0350	0.494269	0.372241	0.449105	0.695742	1.0	0.666667	0.625	containment
P0942	P1784	0.494264	0.338366	0.504923	0.652755	1.0	0.75	0.666667	mutual_knn
P0140	P0938	0.494243	0.372658	0.45607	0.669221	1.0	0.833333	0.8	mutual_knn
P0351	P1011	0.494243	0.301823	0.544551	0.678296	1.0	0.833333	0.6	mutual_knn
P0265	P0350	0.494199	0.389925	0.437334	0.656661	1.0	0.666667	0.625	mutual_knn
P1122	P1552	0.494182	0.300746	0.56666	0.60515	1.0	0.8	0.5	mutual_knn
P0342	P0673	0.49415	0.376979	0.462551	0.626164	1.0	0.714286	0.666667	containment
P1093	P1783	0.494123	0.361238	0.526419	0.473196	1.0	0.75	0.666667	mutual_knn
P0346	P0888	0.494121	0.392593	0.4643	0.549488	1.0	0.714286	0.666667	mutual_knn
P0734	P1750	0.494107	0.335447	0.480822	0.748677	1.0	0.75	0.666667	mutual_knn
P0066	P0336	0.494067	0.259961	0.543605	0.868224	1.0	0.777778	0.5	containment
P0108	P0855	0.494056	0.376155	0.450013	0.672821	1.0	0.666667	0.6	containment
P1481	P1776	0.494034	0.343368	0.480191	0.714517	1.0	0.75	0.666667	mutual_knn
P0596	P0905	0.493987	0.375061	0.439696	0.713163	1.0	0.714286	0.666667	mutual_knn
P0315	P0403	0.49398	0.308132	0.534013	0.684157	1.0	0.75	0.571429	mutual_knn
P0495	P0717	0.493935	0.382043	0.430312	0.714064	1.0	0.666667	0.625	mutual_knn
P0638	P0827	0.493918	0.316172	0.499878	0.766836	1.0	0.75	0.571429	mutual_knn
P0725	P1088	0.493912	0.380256	0.444391	0.672606	1.0	0.666667	0.6	mutual_knn
P0975	P1007	0.493911	0.383197	0.473316	0.558116	1.0	0.625	0.571429	mutual_knn
P0792	P0909	0.493902	0.376551	0.457636	0.642816	1.0	0.666667	0.6	containment
P0058	P0322	0.493867	0.371166	0.446777	0.704707	1.0	0.666667	0.625	mutual_knn
P0662	P0698	0.493839	0.304125	0.52042	0.748359	1.0	0.833333	0.6	mutual_knn
P0466	P0935	0.493823	0.382257	0.486677	0.514705	1.0	0.833333	0.8	mutual_knn
P0282	P0428	0.493803	0.38201	0.44537	0.660184	1.0	0.666667	0.625	mutual_knn
P0204	P0836	0.4938	0.392927	0.483444	0.477775	1.0	0.833333	0.8	mutual_knn
P1872	P1889	0.493765	0.437268	0.434676	0.448576	1.0	0.666667	0.5	mutual_knn
P1577	P1681	0.493727	0.360566	0.520674	0.492367	1.0	0.75	0.666667	mutual_knn
P1487	P1683	0.493723	0.380555	0.512796	0.429944	1.0	0.75	0.666667	mutual_knn
P0712	P1695	0.493712	0.294375	0.605616	0.492777	1.0	1.0	0.666667	mutual_knn
P1654	P1810	0.4937	0.367993	0.503372	0.519229	1.0	0.75	0.666667	mutual_knn
P0344	P0585	0.493687	0.40176	0.450838	0.55102	1.0	0.666667	0.625	containment
P0445	P0595	0.493623	0.396743	0.46126	0.536478	1.0	0.666667	0.625	mutual_knn
P0639	P1060	0.493605	0.334626	0.561881	0.463647	1.0	0.833333	0.6	mutual_knn
P0136	P0824	0.493583	0.393671	0.454255	0.574421	1.0	0.833333	0.8	containment
P0376	P1066	0.493578	0.399111	0.448767	0.569097	1.0	0.833333	0.8	containment
P0333	P0520	0.493576	0.37583	0.456145	0.648017	1.0	0.666667	0.625	containment
P0683	P1330	0.493575	0.336926	0.507327	0.643934	1.0	0.6	0.5	mutual_knn
P0075	P0574	0.493568	0.387237	0.446546	0.630201	1.0	0.833333	0.8	mutual_knn
P0154	P0477	0.493564	0.388221	0.458667	0.583312	1.0	0.75	0.714286	containment
P0093	P1531	0.493545	0.308384	0.579675	0.518858	1.0	1.0	0.75	mutual_knn
P1418	P1694	0.493524	0.402225	0.48305	0.434554	1.0	0.75	0.666667	mutual_knn
P0441	P0995	0.493504	0.285249	0.530725	0.793882	1.0	0.833333	0.6	mutual_knn
P0135	P0206	0.493497	0.346633	0.505403	0.60621	1.0	0.7	0.555556	containment
P0486	P1287	0.493495	0.388314	0.455364	0.593763	1.0	0.833333	0.8	mutual_knn
P0057	P0488	0.493494	0.380095	0.464804	0.597694	1.0	0.666667	0.625	containment
P0955	P1179	0.49347	0.375428	0.433775	0.727065	1.0	0.666667	0.6	mutual_knn
P0302	P0502	0.493453	0.35753	0.450795	0.747858	1.0	0.75	0.714286	containment
P1622	P1802	0.493434	0.372552	0.512054	0.465668	1.0	0.75	0.666667	mutual_knn
P0756	P1187	0.493418	0.373613	0.417985	0.789978	1.0	0.666667	0.6	mutual_knn
P1906	P1928	0.493416	0.285696	0.471007	1.0	1.0	0.666667	0.5	mutual_knn
P0367	P0408	0.493405	0.38256	0.435741	0.687441	1.0	0.666667	0.625	containment
P0606	P0928	0.493389	0.393888	0.467911	0.523705	1.0	0.714286	0.666667	mutual_knn
P0137	P0608	0.493386	0.378476	0.445471	0.671566	1.0	0.666667	0.625	containment
P0556	P1218	0.493354	0.380844	0.424358	0.734487	1.0	0.666667	0.6	mutual_knn
P0829	P1195	0.493283	0.238183	0.570002	0.865997	1.0	0.8	0.5	mutual_knn
P0177	P0926	0.493276	0.408469	0.452688	0.51024	1.0	0.833333	0.8	mutual_knn
P0786	P1258	0.493263	0.380858	0.504833	0.451857	1.0	0.666667	0.6	mutual_knn
P0639	P0729	0.493255	0.379877	0.427511	0.726816	1.0	0.625	0.571429	mutual_knn
P1081	P1279	0.49325	0.383155	0.4315	0.698056	1.0	0.666667	0.6	mutual_knn
P0001	P0382	0.493203	0.349028	0.462566	0.742427	1.0	0.75	0.666667	mutual_knn
P0354	P0430	0.493188	0.278186	0.529991	0.825074	1.0	0.7	0.444444	mutual_knn
P0408	P0515	0.493175	0.371572	0.444875	0.702615	1.0	0.666667	0.625	containment
P1351	P1476	0.493172	0.30535	0.445041	1.0	1.0	0.6	0.5	mutual_knn
P1860	P1930	0.493162	0.369858	0.49681	0.528423	1.0	0.666667	0.5	mutual_knn
P0456	P1170	0.493154	0.40611	0.436066	0.577817	1.0	0.833333	0.8	mutual_knn
P0088	P0198	0.493134	0.36897	0.432513	0.757182	1.0	0.666667	0.625	containment
P0155	P0724	0.493126	0.344513	0.513383	0.584111	1.0	0.75	0.571429	containment
P0030	P0664	0.493113	0.413578	0.423054	0.589344	1.0	0.833333	0.8	containment
P0742	P1747	0.493104	0.364163	0.510029	0.50721	1.0	0.75	0.666667	mutual_knn
P0204	P0446	0.493088	0.376946	0.468927	0.593376	1.0	0.666667	0.625	mutual_knn
P0223	P0670	0.49308	0.380875	0.439382	0.679025	1.0	0.666667	0.625	containment
P0059	P0071	0.49299	0.336625	0.520858	0.592088	1.0	0.7	0.555556	mutual_knn
P0155	P0395	0.492978	0.387017	0.429886	0.683597	1.0	0.666667	0.625	containment
P1136	P1677	0.492941	0.342485	0.457804	0.785915	1.0	0.75	0.666667	mutual_knn
P0147	P0455	0.492938	0.37557	0.466821	0.605439	1.0	0.833333	0.8	containment
P1896	P1909	0.492931	0.349072	0.519794	0.539207	1.0	0.666667	0.5	mutual_knn
P0759	P0817	0.492898	0.259888	0.547912	0.841795	1.0	0.8	0.5	mutual_knn
P0677	P1023	0.492887	0.364651	0.459643	0.67919	1.0	0.666667	0.6	containment
P0162	P1145	0.492857	0.29661	0.547663	0.677001	1.0	0.833333	0.6	containment
P0388	P0753	0.492783	0.399982	0.43623	0.601104	1.0	0.833333	0.8	mutual_knn
P1317	P1579	0.492741	0.312828	0.434194	1.0	1.0	0.6	0.5	mutual_knn
P0189	P0396	0.492739	0.399339	0.424833	0.643447	1.0	0.666667	0.625	mutual_knn
P0893	P1288	0.492718	0.329739	0.412386	1.0	1.0	0.571429	0.5	mutual_knn
P0175	P0924	0.492712	0.382765	0.457859	0.602167	1.0	0.833333	0.8	mutual_knn
P0290	P0310	0.492707	0.388348	0.428668	0.679168	1.0	0.666667	0.625	containment
P0508	P0676	0.492698	0.365717	0.456853	0.682268	1.0	0.714286	0.666667	containment
P0182	P0519	0.492687	0.327336	0.500196	0.703168	1.0	0.7	0.555556	containment
P0902	P1632	0.492653	0.331169	0.466236	0.804439	1.0	0.75	0.666667	mutual_knn
P0500	P1473	0.492643	0.321532	0.556649	0.531268	1.0	1.0	0.75	mutual_knn
P0622	P0964	0.492643	0.32398	0.466799	0.834724	1.0	0.75	0.666667	mutual_knn
P0766	P0785	0.492631	0.359294	0.406032	0.888374	1.0	0.666667	0.6	mutual_knn
P1305	P1371	0.492582	0.346652	0.390252	1.0	1.0	0.6	0.5	mutual_knn
P1834	P1847	0.492569	0.372333	0.508408	0.470765	1.0	0.666667	0.5	mutual_knn
P0310	P0909	0.492551	0.387578	0.453705	0.593445	1.0	0.833333	0.8	containment
P0619	P1372	0.492548	0.365874	0.495172	0.545943	1.0	0.833333	0.8	mutual_knn
P0124	P0723	0.492536	0.285943	0.542188	0.740962	1.0	0.833333	0.6	containment
P1177	P1765	0.49252	0.379398	0.43529	0.694399	1.0	0.75	0.666667	mutual_knn
P1847	P1873	0.492511	0.286586	0.467278	1.0	1.0	0.666667	0.5	mutual_knn
P0153	P0664	0.49251	0.40769	0.428901	0.589344	1.0	0.833333	0.8	mutual_knn
P0976	P1409	0.492498	0.246615	0.556054	0.869026	1.0	0.8	0.5	mutual_knn
P0568	P1480	0.492496	0.425981	0.46723	0.372743	1.0	0.8	0.75	mutual_knn
P0671	P1407	0.492464	0.396933	0.420799	0.665642	1.0	0.8	0.75	mutual_knn
P0077	P1256	0.492463	0.30273	0.575521	0.548022	1.0	1.0	0.75	mutual_knn
P0127	P0738	0.492455	0.409817	0.433913	0.561674	1.0	0.833333	0.8	containment
P0820	P1196	0.492436	0.393262	0.462752	0.535053	1.0	0.666667	0.6	mutual_knn
P0978	P1240	0.492436	0.34973	0.52189	0.523955	1.0	0.8	0.75	mutual_knn
P1855	P1917	0.49242	0.289551	0.463206	1.0	1.0	0.666667	0.5	mutual_knn
P0119	P0447	0.492414	0.381771	0.422246	0.728306	1.0	0.714286	0.666667	containment
P1348	P1685	0.492406	0.371932	0.486034	0.54925	1.0	0.75	0.666667	mutual_knn
P0002	P0286	0.492405	0.368871	0.443725	0.711096	1.0	0.666667	0.625	containment
P1837	P1900	0.492363	0.269873	0.488343	1.0	1.0	0.666667	0.5	mutual_knn
P0496	P1088	0.492341	0.398925	0.461333	0.513583	1.0	0.833333	0.8	mutual_knn
P0405	P0855	0.492327	0.371582	0.462281	0.633172	1.0	0.833333	0.8	containment
P1072	P1267	0.492313	0.374517	0.450421	0.661327	1.0	0.666667	0.6	mutual_knn
P0148	P0279	0.492294	0.328685	0.484059	0.749656	1.0	0.666667	0.5	containment
P0270	P1206	0.492291	0.384732	0.464974	0.564203	1.0	0.833333	0.8	containment
P0233	P0621	0.492254	0.378718	0.4228	0.738515	1.0	0.666667	0.625	containment
P0087	P0434	0.492252	0.317731	0.477821	0.820358	1.0	0.666667	0.5	containment
P1248	P1693	0.492248	0.402137	0.488734	0.402294	1.0	0.75	0.666667	mutual_knn
P0506	P1066	0.492241	0.398133	0.451089	0.552005	1.0	0.833333	0.8	containment
P1113	P1521	0.492233	0.401537	0.442826	0.565526	1.0	0.666667	0.6	mutual_knn
P0070	P0726	0.492209	0.39581	0.445115	0.583042	1.0	0.75	0.714286	containment
P0417	P1140	0.492166	0.401456	0.45195	0.533285	1.0	0.833333	0.8	mutual_knn
P0956	P1479	0.492123	0.258364	0.565582	0.779058	1.0	0.8	0.5	mutual_knn
P0883	P1384	0.492098	0.377841	0.507674	0.443838	1.0	0.8	0.75	mutual_knn
P0219	P0459	0.492089	0.367019	0.421338	0.794622	1.0	0.6	0.555556	mutual_knn
P0438	P0629	0.492088	0.401786	0.479495	0.434617	1.0	0.714286	0.666667	mutual_knn
P0295	P1431	0.492085	0.404814	0.426188	0.607527	1.0	0.8	0.75	containment
P1229	P1462	0.492021	0.381079	0.423794	0.722072	1.0	0.6	0.5	mutual_knn
P0025	P1114	0.492002	0.384476	0.440716	0.647376	1.0	0.833333	0.8	containment
P0647	P1214	0.491959	0.367391	0.496596	0.528243	1.0	0.75	0.666667	mutual_knn
P1407	P1408	0.491952	0.313815	0.430673	1.0	1.0	0.6	0.5	mutual_knn
P0660	P1109	0.49193	0.307044	0.583769	0.494413	1.0	0.833333	0.6	mutual_knn
P1514	P1703	0.491925	0.380978	0.508517	0.425041	1.0	0.75	0.666667	mutual_knn
P0713	P1202	0.491907	0.370615	0.505526	0.481959	1.0	0.75	0.666667	mutual_knn
P0627	P1388	0.4919	0.387917	0.4601	0.563022	1.0	0.8	0.75	mutual_knn
P0480	P0511	0.491872	0.333433	0.520156	0.597731	1.0	0.666667	0.5	mutual_knn
P0077	P0178	0.491842	0.315305	0.454305	0.909483	1.0	0.666667	0.5	mutual_knn
P0424	P1541	0.491834	0.379971	0.444908	0.651288	1.0	0.8	0.75	mutual_knn
P1456	P1634	0.491799	0.359477	0.53199	0.438377	1.0	0.75	0.666667	mutual_knn
P1037	P1220	0.491787	0.258431	0.565771	0.774735	1.0	0.8	0.5	mutual_knn
P0343	P0599	0.491739	0.346103	0.418777	0.894202	1.0	0.625	0.571429	mutual_knn
P0330	P0605	0.491738	0.342568	0.500785	0.623072	1.0	0.7	0.555556	mutual_knn
P0185	P1383	0.491729	0.312599	0.54214	0.613106	1.0	1.0	0.75	containment
P0176	P0190	0.491706	0.320869	0.499699	0.724209	1.0	0.666667	0.5	containment
P1624	P1663	0.491705	0.313653	0.430175	1.0	1.0	0.6	0.5	mutual_knn
P0089	P0338	0.491663	0.369413	0.419045	0.787611	1.0	0.6	0.555556	mutual_knn
P0363	P0745	0.491663	0.381096	0.457497	0.600464	1.0	0.833333	0.8	mutual_knn
P0260	P0274	0.491662	0.307766	0.497762	0.789507	1.0	0.666667	0.5	mutual_knn
P0098	P0448	0.491606	0.245804	0.54388	0.906355	1.0	0.777778	0.5	containment
